identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
IOMTU433_RS00240	NAD(P)-dependent alcohol dehydrogenase	NZ_AP014649.1	56652	55624	44	0.0007333333333333334	0	0	0
IOMTU433_RS00245	DNA-3-methyladenine glycosylase I	NZ_AP014649.1	57251	56691	45	0.0007333333333333334	0	0	0
IOMTU433_RS00250	hypothetical protein	NZ_AP014649.1	57527	57282	46	0.0007333333333333334	0	0.5	0
IOMTU433_RS00255	M23 family metallopeptidase	NZ_AP014649.1	58073	57537	47	0.0007333333333333334	0	0	0
IOMTU433_RS00260	A/G-specific adenine glycosylase	NZ_AP014649.1	59155	58121	48	0.0007333333333333334	0	0	0
IOMTU433_RS00265	HIT family protein	NZ_AP014649.1	59658	59296	49	0.0005333333333333334	0	0	0
IOMTU433_RS00270	dienelactone hydrolase family protein	NZ_AP014649.1	60581	59844	50	0.0005333333333333334	0	0	0
IOMTU433_RS00275	DUF1328 domain-containing protein	NZ_AP014649.1	60911	60753	51	0.0005333333333333334	0	0	0
IOMTU433_RS00280	YcgN family cysteine cluster protein	NZ_AP014649.1	61106	61564	52	0.0005333333333333334	0	0.5	0
IOMTU433_RS00285	PQQ-dependent sugar dehydrogenase	NZ_AP014649.1	61674	62846	53	0.00046666666666666666	0	0	0
IOMTU433_RS00290	replication-associated recombination protein A	NZ_AP014649.1	62952	64217	54	0.00046666666666666666	0	0	0
IOMTU433_RS00295	formate/nitrite transporter family protein	NZ_AP014649.1	65071	64233	55	0.00046666666666666666	0	0	0
IOMTU433_RS00300	hypothetical protein	NZ_AP014649.1	65560	65357	56	0.00046666666666666666	0	0.5	0
IOMTU433_RS00305	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_AP014649.1	66472	65753	57	0.00046666666666666666	0	0	0
IOMTU433_RS00310	hypothetical protein	NZ_AP014649.1	67111	66509	58	0.00046666666666666666	0	0.5	0
IOMTU433_RS00315	4-hydroxy-tetrahydrodipicolinate synthase	NZ_AP014649.1	68020	67127	59	0.00046666666666666666	0	0	0
IOMTU433_RS00320	bifunctional nicotinamidase/pyrazinamidase	NZ_AP014649.1	68350	68994	60	0.00046666666666666666	0	0	0
IOMTU433_RS00325	bile acid:sodium symporter family protein	NZ_AP014649.1	69049	69987	61	0.00046666666666666666	0	0	0
IOMTU433_RS00330	MATE family efflux transporter	NZ_AP014649.1	70166	71509	62	0.00046666666666666666	0	0	0
IOMTU433_RS00335	DUF523 domain-containing protein	NZ_AP014649.1	71991	71518	63	0.00046666666666666666	0	0	0
IOMTU433_RS00340	4-hydroxyphenylpyruvate dioxygenase	NZ_AP014649.1	72514	73569	64	0.0003333333333333333	0	0	0
IOMTU433_RS00345	IclR family transcriptional regulator	NZ_AP014649.1	74414	73635	65	0.0003333333333333333	0	0	0
IOMTU433_RS00350	VOC family protein	NZ_AP014649.1	75262	74714	66	0.0003333333333333333	0	0	0
IOMTU433_RS00355	maleylacetoacetate isomerase	NZ_AP014649.1	75912	75280	67	0.0003333333333333333	0	0	0
IOMTU433_RS00360	fumarylacetoacetase	NZ_AP014649.1	77206	75899	68	0.0003333333333333333	0	0	0
IOMTU433_RS00365	amino acid permease	NZ_AP014649.1	77565	78953	69	0.0003333333333333333	0	0	0
IOMTU433_RS00370	hypothetical protein	NZ_AP014649.1	79116	79799	70	0.0004	0	0.5	0
IOMTU433_RS00375	zinc metallochaperone GTPase ZigA	NZ_AP014649.1	79942	81207	71	0.00046666666666666666	0	0	0
IOMTU433_RS00380	acyltransferase	NZ_AP014649.1	82352	81240	72	0.00046666666666666666	0	0	0
IOMTU433_RS00385	histidine utilization repressor	NZ_AP014649.1	82705	83457	73	0.00046666666666666666	0	0	0
IOMTU433_RS00390	HutD family protein	NZ_AP014649.1	83454	84029	74	0.0003333333333333333	0	0	0
IOMTU433_RS00395	urocanate hydratase	NZ_AP014649.1	84281	85957	75	0.0003333333333333333	0	0	0
IOMTU433_RS00400	histidine ammonia-lyase	NZ_AP014649.1	86045	87583	76	0.0003333333333333333	0	0	0
IOMTU433_RS00405	amino acid permease	NZ_AP014649.1	87648	89060	77	0.0003333333333333333	0	0	0
IOMTU433_RS00410	imidazolonepropionase	NZ_AP014649.1	89112	90317	78	0.0003333333333333333	0	0	0
IOMTU433_RS00415	formimidoylglutamase	NZ_AP014649.1	90328	91248	79	0.0003333333333333333	0	0	0
IOMTU433_RS00420	DUF885 domain-containing protein	NZ_AP014649.1	91502	93328	80	0.0003333333333333333	0	0	0
IOMTU433_RS00425	HAD family hydrolase	NZ_AP014649.1	93427	94065	81	0.0003333333333333333	0	0	0
IOMTU433_RS00430	glutamate racemase	NZ_AP014649.1	94089	94889	82	0.0003333333333333333	0	0	0
IOMTU433_RS00435	glutamine--fructose-6-phosphate transaminase (isomerizing)	NZ_AP014649.1	96813	94975	83	0.0003333333333333333	0	0	0
IOMTU433_RS00440	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	NZ_AP014649.1	98190	96826	84	0.0003333333333333333	0	0	0
IOMTU433_RS00445	phosphatidylglycerophosphatase A	NZ_AP014649.1	98722	98207	85	0.0003333333333333333	0	0	0
IOMTU433_RS00450	thiamine-phosphate kinase	NZ_AP014649.1	99617	98700	86	0.0003333333333333333	0	0	0
IOMTU433_RS00455	transcription antitermination factor NusB	NZ_AP014649.1	100082	99633	87	0.0003333333333333333	0	0	0
IOMTU433_RS00460	6,7-dimethyl-8-ribityllumazine synthase	NZ_AP014649.1	100556	100086	88	0.0003333333333333333	0	0	0
IOMTU433_RS00465	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	NZ_AP014649.1	101689	100568	89	0.0003333333333333333	0	0	0
IOMTU433_RS00470	hypothetical protein	NZ_AP014649.1	103236	101929	90	0.0003333333333333333	0	0.5	0
IOMTU433_RS00475	phosphoserine phosphatase SerB	NZ_AP014649.1	103296	104519	91	0.0003333333333333333	0	0	0
IOMTU433_RS00480	hypothetical protein	NZ_AP014649.1	104929	105264	92	0.0003333333333333333	0	0.5	0
IOMTU433_RS00485	hypothetical protein	NZ_AP014649.1	105518	105997	93	0.0003333333333333333	0	0.5	0
IOMTU433_RS00490	D-tyrosyl-tRNA(Tyr) deacylase	NZ_AP014649.1	106480	106037	94	0.0003333333333333333	0	0	0
IOMTU433_RS00495	catalase	NZ_AP014649.1	106681	108204	95	0.0003333333333333333	0	0	0
IOMTU433_RS00500	ankyrin repeat domain-containing protein	NZ_AP014649.1	108334	108819	96	0.0003333333333333333	0	0	0
IOMTU433_RS00505	nicotinate phosphoribosyltransferase	NZ_AP014649.1	108960	110174	97	0.0003333333333333333	0	0	0
IOMTU433_RS00510	sulfurtransferase	NZ_AP014649.1	110325	111173	98	0.0003333333333333333	0	0	0
IOMTU433_RS00515	phosphatidylserine decarboxylase	NZ_AP014649.1	111170	112021	99	0.0002	0	0	0
IOMTU433_RS00520	acetamidase/formamidase family protein	NZ_AP014649.1	112448	113668	100	0.00013333333333333334	0	0	0
IOMTU433_RS00525	AcfC family putative adhesin	NZ_AP014649.1	114453	113695	101	0.0	0	0	0
IOMTU433_RS00530	alpha/beta fold hydrolase	NZ_AP014649.1	114745	115887	102	0.0	0	0	0
IOMTU433_RS00535	phosphate regulon sensor histidine kinase PhoR	NZ_AP014649.1	117315	115957	103	0.0	0	0	0
IOMTU433_RS00540	phosphate regulon transcriptional regulator PhoB	NZ_AP014649.1	118035	117325	104	0.0	0	0	0
IOMTU433_RS00545	TetR/AcrR family transcriptional regulator	NZ_AP014649.1	118962	118291	105	0.0	0	0	0
IOMTU433_RS00550	SDR family NAD(P)-dependent oxidoreductase	NZ_AP014649.1	119159	119992	106	0.0	0	0	0
IOMTU433_RS00555	MATE family efflux transporter	NZ_AP014649.1	121416	120049	107	0.0	0	0	0
IOMTU433_RS00560	pyridoxal phosphate-dependent aminotransferase	NZ_AP014649.1	122677	121523	108	0.0	0	0	0
IOMTU433_RS00565	DUF445 domain-containing protein	NZ_AP014649.1	124015	122705	109	0.0	0	0	0
IOMTU433_RS00570	hypothetical protein	NZ_AP014649.1	124592	124029	110	0.0	0	0.5	0
IOMTU433_RS00575	DUF924 domain-containing protein	NZ_AP014649.1	125191	124652	111	0.0	0	0	0
IOMTU433_RS00580	glutamate--cysteine ligase	NZ_AP014649.1	125360	126937	112	0.0	0	0	0
IOMTU433_RS00585	disulfide bond formation protein B	NZ_AP014649.1	126952	127467	113	0.0	0	0	0
IOMTU433_RS00590	type VI secretion system tip protein VgrG	NZ_AP014649.1	127633	130947	114	0.0	0	0	0
IOMTU433_RS00595	hypothetical protein	NZ_AP014649.1	130940	131503	115	6.666666666666667e-05	0	0.5	0
IOMTU433_RS00600	hypothetical protein	NZ_AP014649.1	131503	132321	116	6.666666666666667e-05	0	0.5	0
IOMTU433_RS00605	IS30-like element ISAba125 family transposase	NZ_AP014649.1	133361	132336	117	6.666666666666667e-05	0	0.75	0
IOMTU433_RS00610	hypothetical protein	NZ_AP014649.1	133654	133938	118	6.666666666666667e-05	0	0.5	0
IOMTU433_RS20030	IS91 family transposase	NZ_AP014649.1	135678	134149	119	6.666666666666667e-05	0	0.75	0
IOMTU433_RS00625	chaperonin GroEL	NZ_AP014649.1	137507	135867	120	6.666666666666667e-05	0	0	0
IOMTU433_RS00630	co-chaperone GroES	NZ_AP014649.1	137853	137563	121	0.0004	0	0	0
IOMTU433_RS20035	divalent-cation tolerance protein CutA	NZ_AP014649.1	138047	138376	122	0.0006000000000000001	0	0	0
IOMTU433_RS00640	protein-disulfide reductase DsbD N-terminal domain-containing protein	NZ_AP014649.1	138381	139412	123	0.0006000000000000001	0	0	0
IOMTU433_RS00645	phosphoribosylanthranilate isomerase	NZ_AP014649.1	140061	139423	124	0.0006000000000000001	0	0	0
IOMTU433_RS00650	bleomycin binding protein Ble-MBL	NZ_AP014649.1	140431	140066	125	0.0006000000000000001	0	0	0
IOMTU433_RS00655	subclass B1 metallo-beta-lactamase NDM-1	NZ_AP014649.1	141247	140435	126	0.0006000000000000001	0	0	0
IOMTU433_RS00660	IS30-like element ISAba125 family transposase	NZ_AP014649.1	142373	141348	127	0.0006000000000000001	0	0.75	0
IOMTU433_RS00665	LysM peptidoglycan-binding domain-containing protein	NZ_AP014649.1	142430	143551	128	0.0006000000000000001	0	0	0
IOMTU433_RS00670	SH3 domain-containing protein	NZ_AP014649.1	143548	144273	129	0.0006000000000000001	0	0	0
IOMTU433_RS00675	hypothetical protein	NZ_AP014649.1	145681	144338	130	0.0006666666666666668	0	0.5	0
IOMTU433_RS00680	esterase	NZ_AP014649.1	145893	146474	131	0.0006666666666666668	0	0	0
IOMTU433_RS00685	DNA topoisomerase IV subunit B	NZ_AP014649.1	146489	148372	132	0.0006666666666666668	0	0	0
IOMTU433_RS00690	SDR family oxidoreductase	NZ_AP014649.1	148829	149623	133	0.0006666666666666668	0	0	0
IOMTU433_RS00695	ureidoglycolate lyase	NZ_AP014649.1	150230	149727	134	0.0006666666666666668	0	0	0
IOMTU433_RS00700	allantoicase	NZ_AP014649.1	151237	150227	135	0.0006666666666666668	0	0	0
IOMTU433_RS00705	FAD-dependent urate hydroxylase HpxO	NZ_AP014649.1	151437	152594	136	0.0006666666666666668	0	0	0
IOMTU433_RS00710	ion channel protein Tsx	NZ_AP014649.1	153372	152647	137	0.0006666666666666668	0	0	0
IOMTU433_RS00715	purine permease	NZ_AP014649.1	154862	153495	138	0.0006666666666666668	0	0	0
IOMTU433_RS00720	hydroxyisourate hydrolase	NZ_AP014649.1	155210	154887	139	0.0008000000000000001	0	0	0
IOMTU433_RS00725	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	NZ_AP014649.1	155710	155207	140	0.0008000000000000001	0	0	0
IOMTU433_RS00730	allantoinase PuuE	NZ_AP014649.1	156775	155810	141	0.0008000000000000001	0	0	0
IOMTU433_RS00735	HPF/RaiA family ribosome-associated protein	NZ_AP014649.1	157028	157378	142	0.0008000000000000001	0	0	0
IOMTU433_RS00740	ankyrin repeat domain-containing protein	NZ_AP014649.1	157538	158083	143	0.0008000000000000001	0	0	0
IOMTU433_RS00745	transporter	NZ_AP014649.1	158096	158863	144	0.0008000000000000001	0	0	0
IOMTU433_RS00750	protein-disulfide reductase DsbD	NZ_AP014649.1	158892	160706	145	0.0007333333333333334	0	0	0
IOMTU433_RS00755	GGDEF domain-containing protein	NZ_AP014649.1	161891	160698	146	0.0007333333333333334	0	0	0
IOMTU433_RS00760	alpha/beta hydrolase	NZ_AP014649.1	162978	162067	147	0.0007333333333333334	0	0	0
IOMTU433_RS00765	DUF2147 domain-containing protein	NZ_AP014649.1	163128	163565	148	0.0007333333333333334	0	0	0
IOMTU433_RS00770	arsenate reductase	NZ_AP014649.1	163954	163604	149	0.0007333333333333334	0	0	0
IOMTU433_RS00775	exodeoxyribonuclease III	NZ_AP014649.1	165234	164410	150	0.0007333333333333334	0	0	0
IOMTU433_RS00780	orotate phosphoribosyltransferase	NZ_AP014649.1	165273	165923	151	0.0004	0	0	0
IOMTU433_RS00785	TonB-dependent siderophore receptor	NZ_AP014649.1	168132	165973	152	0.0002	0	0	0
IOMTU433_RS00790	DUF1737 domain-containing protein	NZ_AP014649.1	168604	168392	153	0.0002	0	0	0
IOMTU433_RS00795	glutathione synthase	NZ_AP014649.1	168766	169710	154	0.0002	0	0	0
IOMTU433_RS00800	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	NZ_AP014649.1	169948	171045	155	0.0002	0	0	0
IOMTU433_RS00805	UDP-N-acetylmuramate--L-alanine ligase	NZ_AP014649.1	171057	172505	156	0.0002	0	0	0
IOMTU433_RS00810	D-alanine--D-alanine ligase	NZ_AP014649.1	172543	173469	157	0.0002	0	0	0
IOMTU433_RS00815	cell division protein FtsQ/DivIB	NZ_AP014649.1	173472	174326	158	0.0002	0	0	0
IOMTU433_RS00820	cell division protein FtsA	NZ_AP014649.1	174387	175649	159	0.0002	0	0	0
IOMTU433_RS00825	cell division protein FtsZ	NZ_AP014649.1	175814	176989	160	0.00013333333333333334	0	0	0
IOMTU433_RS00830	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NZ_AP014649.1	177100	178002	161	0.00013333333333333334	0	0	0
IOMTU433_RS00835	DUF721 domain-containing protein	NZ_AP014649.1	178540	178100	162	0.00013333333333333334	0	0	0
IOMTU433_RS00840	M23 family metallopeptidase	NZ_AP014649.1	178648	179340	163	0.00013333333333333334	0	0	0
IOMTU433_RS00845	pyruvate dehydrogenase (acetyl-transferring), homodimeric type	NZ_AP014649.1	179591	182308	164	0.00013333333333333334	0	0	0
IOMTU433_RS00850	2-oxo acid dehydrogenase subunit E2	NZ_AP014649.1	182311	184290	165	0.00013333333333333334	0	0	0
IOMTU433_RS00855	hypothetical protein	NZ_AP014649.1	184439	184711	166	0.00013333333333333334	0	0.5	0
IOMTU433_RS00860	TMEM165/GDT1 family protein	NZ_AP014649.1	184960	185535	167	0.00013333333333333334	0	0	0
IOMTU433_RS00865	TonB-dependent siderophore receptor	NZ_AP014649.1	187751	185595	168	0.00013333333333333334	0	0	0
IOMTU433_RS00870	MBL fold metallo-hydrolase	NZ_AP014649.1	187979	188776	169	0.0	0	0	0
IOMTU433_RS00875	YkgJ family cysteine cluster protein	NZ_AP014649.1	188868	189233	170	0.0	0	0.5	0
IOMTU433_RS00880	IMP dehydrogenase	NZ_AP014649.1	189369	190835	171	0.0	0	0	0
IOMTU433_RS00885	phosphoglucosamine mutase	NZ_AP014649.1	190985	192322	172	0.0	0	0	0
IOMTU433_RS00890	pyridoxamine 5'-phosphate oxidase	NZ_AP014649.1	192333	192989	173	0.0	0	0	0
IOMTU433_RS00895	single-stranded-DNA-specific exonuclease RecJ	NZ_AP014649.1	192990	194690	174	0.0	0	0	0
IOMTU433_RS00900	putative porin	NZ_AP014649.1	195502	194735	175	0.0	0	0	0
IOMTU433_RS00905	Merged-or-split: peptide chain release factor 2	NZ_AP014649.1	195895	196990	176	0.0	0	0	0
IOMTU433_RS00910	ArsR family transcriptional regulator	NZ_AP014649.1	197190	197492	177	0.0	0	0	0
IOMTU433_RS00915	alkene reductase	NZ_AP014649.1	197521	198579	178	0.0	0	0	0
IOMTU433_RS00920	3-deoxy-D-manno-octulosonic acid transferase	NZ_AP014649.1	198748	200040	179	0.0	0	0	0
IOMTU433_RS00925	16S rRNA (uracil(1498)-N(3))-methyltransferase	NZ_AP014649.1	200037	200744	180	6.666666666666667e-05	0	0	0
IOMTU433_RS00930	mechanosensitive ion channel family protein	NZ_AP014649.1	201704	200724	181	6.666666666666667e-05	0	0	0
IOMTU433_RS00935	DUF805 domain-containing protein	NZ_AP014649.1	202392	201817	182	6.666666666666667e-05	0	0	0
IOMTU433_RS00940	acetate--CoA ligase	NZ_AP014649.1	202687	204636	183	6.666666666666667e-05	0	0	0
IOMTU433_RS00945	cysteine hydrolase	NZ_AP014649.1	205225	204683	184	6.666666666666667e-05	0	0	0
IOMTU433_RS00950	winged helix-turn-helix transcriptional regulator	NZ_AP014649.1	205331	205744	185	6.666666666666667e-05	0	1	0
IOMTU433_RS00955	dimethyl sulfone monooxygenase SfnG	NZ_AP014649.1	206948	205836	186	6.666666666666667e-05	0	0	0
IOMTU433_RS00960	FMN reductase	NZ_AP014649.1	207730	206993	187	6.666666666666667e-05	0	0	0
IOMTU433_RS00965	response regulator transcription factor	NZ_AP014649.1	208107	208757	188	6.666666666666667e-05	0	0	0
IOMTU433_RS00970	hypothetical protein	NZ_AP014649.1	209567	208800	189	6.666666666666667e-05	0	0.5	0
IOMTU433_RS00975	hybrid sensor histidine kinase/response regulator	NZ_AP014649.1	213458	209961	190	6.666666666666667e-05	0	0	0
IOMTU433_RS00980	DUF485 domain-containing protein	NZ_AP014649.1	213642	213974	191	6.666666666666667e-05	0	0	0
IOMTU433_RS00985	cation acetate symporter	NZ_AP014649.1	213976	215691	192	6.666666666666667e-05	0	0	0
IOMTU433_RS00990	ion channel	NZ_AP014649.1	215873	216553	193	6.666666666666667e-05	0	0	0
IOMTU433_RS00995	choline BCCT transporter BetT	NZ_AP014649.1	216719	218686	194	6.666666666666667e-05	0	0	0
IOMTU433_RS01000	porin Omp33-36	NZ_AP014649.1	219644	218745	195	6.666666666666667e-05	0	0	0
IOMTU433_RS01005	GGDEF domain-containing protein	NZ_AP014649.1	220637	222343	196	6.666666666666667e-05	0	0	0
IOMTU433_RS01010	AAA family ATPase	NZ_AP014649.1	222426	224081	197	6.666666666666667e-05	0	0	0
IOMTU433_RS01015	excinuclease ABC subunit UvrA	NZ_AP014649.1	226927	224096	198	6.666666666666667e-05	0	0	0
IOMTU433_RS01020	TetR/AcrR family transcriptional regulator	NZ_AP014649.1	227224	227826	199	0.00013333333333333334	0	0	0
IOMTU433_RS01025	zinc-binding dehydrogenase	NZ_AP014649.1	227830	228807	200	0.00013333333333333334	0	0	0
IOMTU433_RS01030	DUF1304 domain-containing protein	NZ_AP014649.1	228872	229225	201	0.0002	0	0	0
IOMTU433_RS01035	GlpM family protein	NZ_AP014649.1	229278	229619	202	0.0002666666666666667	0	0	0
IOMTU433_RS01040	thiaminase II	NZ_AP014649.1	230343	229669	203	0.0002666666666666667	0	0	0
IOMTU433_RS01045	DUF475 domain-containing protein	NZ_AP014649.1	230606	231688	204	0.0002666666666666667	0	0	0
IOMTU433_RS01050	MFS transporter	NZ_AP014649.1	231835	233199	205	0.0002666666666666667	0	0	0
IOMTU433_RS01055	single-stranded DNA-binding protein	NZ_AP014649.1	233251	233832	206	0.0002666666666666667	0	0	0
IOMTU433_RS01060	AzlD domain-containing protein	NZ_AP014649.1	234196	233873	207	0.0002666666666666667	0	0	0
IOMTU433_RS01065	AzlC family ABC transporter permease	NZ_AP014649.1	234888	234193	208	0.0002666666666666667	0	0	0
IOMTU433_RS01070	helix-turn-helix transcriptional regulator	NZ_AP014649.1	234957	235505	209	0.0002666666666666667	0	1	0
IOMTU433_RS01075	amino acid permease	NZ_AP014649.1	235811	237253	210	0.0002	0	0	0
IOMTU433_RS01080	PLP-dependent aminotransferase family protein	NZ_AP014649.1	238817	237318	211	0.0002	0	0	0
IOMTU433_RS01085	4-aminobutyrate--2-oxoglutarate transaminase	NZ_AP014649.1	238974	240266	212	0.0002666666666666667	0	0	0
IOMTU433_RS01090	NAD-dependent succinate-semialdehyde dehydrogenase	NZ_AP014649.1	240263	241711	213	0.0014666666666666667	0	0	0
IOMTU433_RS01095	LysR family transcriptional regulator	NZ_AP014649.1	242791	241817	214	0.0014666666666666667	0	0	0
IOMTU433_RS01100	hydrolase	NZ_AP014649.1	243438	242812	215	0.0016	0	0	0
IOMTU433_RS01105	pirin family protein	NZ_AP014649.1	243716	244588	216	0.0016	0	0	0
IOMTU433_RS01110	FAD-dependent oxidoreductase	NZ_AP014649.1	245028	246326	217	0.0017333333333333335	0	0	0
IOMTU433_RS01115	class I SAM-dependent methyltransferase	NZ_AP014649.1	246331	247158	218	0.0017333333333333335	0	0	0
IOMTU433_RS01120	GFA family protein	NZ_AP014649.1	247167	247589	219	0.0017333333333333335	0	0	0
IOMTU433_RS01130	MFS transporter	NZ_AP014649.1	249675	248431	220	0.0017333333333333335	0	0	0
IOMTU433_RS01135	LysR family transcriptional regulator	NZ_AP014649.1	249814	250734	221	0.0017333333333333335	0	0	0
IOMTU433_RS01140	DMT family transporter	NZ_AP014649.1	251618	250731	222	0.0017333333333333335	0	0	0
IOMTU433_RS01145	hypothetical protein	NZ_AP014649.1	251847	252590	223	0.002266666666666667	0	0.5	0
IOMTU433_RS01150	hypothetical protein	NZ_AP014649.1	252615	253007	224	0.0023333333333333335	0	0.5	0
IOMTU433_RS01155	aldo/keto reductase	NZ_AP014649.1	254055	253054	225	0.002466666666666667	0	0	0
IOMTU433_RS01160	AraC family transcriptional regulator	NZ_AP014649.1	255069	254167	226	0.002466666666666667	0	0	0
IOMTU433_RS01165	TetR/AcrR family transcriptional regulator	NZ_AP014649.1	256198	256749	227	0.0027333333333333337	0	0	0
IOMTU433_RS01170	sel1 repeat family protein	NZ_AP014649.1	256938	257501	228	0.003333333333333334	0	0	0
