identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
E4K03_RS00115	AAA family ATPase	NZ_CP038262.1	31378	32760	22	0.00926666666666667	0	0	0
E4K03_RS00120	monovalent cation/H+ antiporter subunit A	NZ_CP038262.1	33075	35924	23	0.008800000000000002	0	0	0
E4K03_RS00125	Na+/H+ antiporter subunit C	NZ_CP038262.1	35921	36289	24	0.008533333333333335	0	0	0
E4K03_RS00130	monovalent cation/H+ antiporter subunit D	NZ_CP038262.1	36289	38100	25	0.008133333333333334	0	0	0
E4K03_RS00135	Na+/H+ antiporter subunit E	NZ_CP038262.1	38103	38630	26	0.006800000000000001	0	0	0
E4K03_RS00140	monovalent cation/H+ antiporter subunit F	NZ_CP038262.1	38627	38902	27	0.006333333333333334	0	0	0
E4K03_RS00145	Na+/H+ antiporter subunit G	NZ_CP038262.1	38915	39319	28	0.006333333333333334	0	0	0
E4K03_RS00150	ribosome-binding factor A	NZ_CP038262.1	39777	39376	29	0.006266666666666668	0	0	0
E4K03_RS00155	translation initiation factor IF-2	NZ_CP038262.1	42476	39777	30	0.006266666666666668	0	0	0
E4K03_RS00160	transcription termination/antitermination protein NusA	NZ_CP038262.1	43971	42487	31	0.006266666666666668	0	0	0
E4K03_RS00165	ribosome maturation factor RimP	NZ_CP038262.1	44533	44009	32	0.006066666666666667	0	0	0
E4K03_RS00185	preprotein translocase subunit SecG	NZ_CP038262.1	45504	45175	33	0.006000000000000001	0	0	0
E4K03_RS00190	triose-phosphate isomerase	NZ_CP038262.1	46311	45517	34	0.0056	0	0	0
E4K03_RS00195	type IV-A pilus assembly ATPase PilB	NZ_CP038262.1	46602	48314	35	0.0056	0	0	0
E4K03_RS00200	type II secretion system F family protein	NZ_CP038262.1	48344	49570	36	0.004066666666666667	0	0	0
E4K03_RS00205	prepilin peptidase	NZ_CP038262.1	49570	50430	37	0.0024000000000000002	0	0	0
E4K03_RS00210	dephospho-CoA kinase	NZ_CP038262.1	50432	51028	38	0.0023333333333333335	0	0	0
E4K03_RS00215	DMT family transporter	NZ_CP038262.1	51939	51025	39	0.0023333333333333335	0	0	0
E4K03_RS00220	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	NZ_CP038262.1	52724	51975	40	0.0023333333333333335	0	0	0
E4K03_RS00225	pyrimidine/purine nucleoside phosphorylase	NZ_CP038262.1	53152	52826	41	0.002133333333333334	0	0	0
E4K03_RS00230	tetratricopeptide repeat protein	NZ_CP038262.1	54539	53229	42	0.0018000000000000002	0	0	0
E4K03_RS00235	DNA repair protein RecN	NZ_CP038262.1	54654	56321	43	0.0014666666666666671	0	0	0
E4K03_RS00240	YqgE/AlgH family protein	NZ_CP038262.1	56448	57002	44	0.0016000000000000005	0	0.5	0
E4K03_RS00245	Holliday junction resolvase RuvX	NZ_CP038262.1	57002	57442	45	0.0010666666666666667	0	0	0
E4K03_RS00250	HlyD family secretion protein	NZ_CP038262.1	58500	57499	46	0.00046666666666666666	0	0	0
E4K03_RS00255	DUF1656 domain-containing protein	NZ_CP038262.1	58746	58540	47	0.0004	0	0	0
E4K03_RS00260	FUSC family protein	NZ_CP038262.1	60838	58739	48	0.0004	0	0	0
E4K03_RS00265	transcriptional regulator	NZ_CP038262.1	61335	62108	49	0.0004	0	0	0
E4K03_RS00270	alpha-ketoglutarate-dependent dioxygenase AlkB	NZ_CP038262.1	62914	62303	50	0.00046666666666666666	0	0	0
E4K03_RS00275	methylated-DNA--[protein]-cysteine S-methyltransferase	NZ_CP038262.1	63765	62911	51	0.0005333333333333334	0	0	0
E4K03_RS00280	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NZ_CP038262.1	64476	63889	52	0.0016	0	0	0
E4K03_RS00285	thioesterase family protein	NZ_CP038262.1	65389	64595	53	0.0018666666666666666	0	0	0
E4K03_RS00290	excinuclease ABC subunit UvrC	NZ_CP038262.1	67309	65510	54	0.0023333333333333335	0	0	0
E4K03_RS00295	peptidoglycan hydrolase	NZ_CP038262.1	67973	67443	55	0.0025333333333333336	0	0	0
E4K03_RS00300	lipid A hydroxylase LpxO	NZ_CP038262.1	69060	68146	56	0.003866666666666667	0	0	0
E4K03_RS00305	fatty acid oxidation complex subunit alpha FadB	NZ_CP038262.1	69634	71787	57	0.004933333333333334	0	0	0
E4K03_RS00310	acetyl-CoA C-acyltransferase FadA	NZ_CP038262.1	71800	72972	58	0.0064	0	0	0
E4K03_RS00315	hypothetical protein	NZ_CP038262.1	73508	73017	59	0.0078000000000000005	0	0.5	0
E4K03_RS00320	alpha/beta hydrolase	NZ_CP038262.1	74393	73746	60	0.0088	0	0	0
E4K03_RS00325	MerR family transcriptional regulator	NZ_CP038262.1	74465	74830	61	0.010933333333333333	0	0	0
E4K03_RS00330	hypothetical protein	NZ_CP038262.1	75610	74852	62	0.0124	0	0.5	0
E4K03_RS00335	DsbA family oxidoreductase	NZ_CP038262.1	75788	76492	63	0.0148	0	0	0
E4K03_RS00340	hypothetical protein	NZ_CP038262.1	76851	77990	64	0.020666666666666667	0	0.5	0
E4K03_RS00345	hypothetical protein	NZ_CP038262.1	78112	79014	65	0.023066666666666666	0	0.5	0
E4K03_RS00350	molecular chaperone HtpG	NZ_CP038262.1	81017	79098	66	0.025333333333333333	0	0	0
E4K03_RS00355	DUF1311 domain-containing protein	NZ_CP038262.1	81473	81120	67	0.026533333333333336	0	0	0
E4K03_RS00360	OmpW family protein	NZ_CP038262.1	82239	81658	68	0.028800000000000003	0	0	0
E4K03_RS00365	TRAP transporter large permease subunit	NZ_CP038262.1	83991	82567	69	0.032	0	0	0
E4K03_RS00370	alpha/beta fold hydrolase	NZ_CP038262.1	84974	84096	70	0.03453333333333333	0	0	0
E4K03_RS00375	DUF4442 domain-containing protein	NZ_CP038262.1	85092	85589	71	0.03686666666666667	0	0	0
E4K03_RS00380	hypothetical protein	NZ_CP038262.1	85974	85618	72	0.04033333333333334	0	0.5	0
E4K03_RS00385	hypothetical protein	NZ_CP038262.1	86553	86188	73	0.04273333333333334	0	0.5	0
E4K03_RS00390	DNA-directed RNA polymerase subunit beta'	NZ_CP038262.1	90914	86721	74	0.04420000000000001	0	0	0
E4K03_RS00395	DNA-directed RNA polymerase subunit beta	NZ_CP038262.1	95089	91001	75	0.04620000000000001	0	0	0
E4K03_RS00400	50S ribosomal protein L7/L12	NZ_CP038262.1	95766	95395	76	0	0	0	0
E4K03_RS00405	50S ribosomal protein L10	NZ_CP038262.1	96315	95809	77	0	0	0	0
E4K03_RS00410	50S ribosomal protein L1	NZ_CP038262.1	97330	96635	78	0	0	0	0
E4K03_RS00415	50S ribosomal protein L11	NZ_CP038262.1	97762	97334	79	0	0	0	0
E4K03_RS00420	transcription termination/antitermination protein NusG	NZ_CP038262.1	98404	97871	80	0.07826666666666668	0	0	0
E4K03_RS00425	preprotein translocase subunit SecE	NZ_CP038262.1	98852	98412	81	0.07853333333333333	0	0	0
E4K03_RS00435	elongation factor Tu	NZ_CP038262.1	100254	99064	82	0.07766666666666665	0	0	0
E4K03_RS00460	anthranilate synthase component I	NZ_CP038262.1	102425	100932	83	0.07806666666666666	0	0	0
E4K03_RS00465	phosphoglycolate phosphatase	NZ_CP038262.1	103202	102534	84	0.07806666666666666	0	0	0
E4K03_RS00470	FHA domain-containing protein	NZ_CP038262.1	103897	103268	85	0.07786666666666665	0	0	0
E4K03_RS00475	type II secretion system secretin GspD	NZ_CP038262.1	106208	103938	86	0.07659999999999999	0	0	0
E4K03_RS00480	general secretion pathway protein	NZ_CP038262.1	107086	106250	87	0.07546666666666664	0	0	0
E4K03_RS00485	type II secretion system protein N	NZ_CP038262.1	107829	107086	88	0.07406666666666666	0	0	0
E4K03_RS00490	H-NS histone family protein	NZ_CP038262.1	108486	108160	89	0.07266666666666664	0	0	0
E4K03_RS00495	acyl-CoA thioesterase	NZ_CP038262.1	109121	108681	90	0.07166666666666663	0	0	0
E4K03_RS00500	heme biosynthesis protein HemY	NZ_CP038262.1	110322	109129	91	0.06946666666666663	0	0	0
E4K03_RS00505	hypothetical protein	NZ_CP038262.1	111171	110332	92	0.06799999999999999	0	0.5	0
E4K03_RS00510	uroporphyrinogen-III synthase	NZ_CP038262.1	111947	111180	93	0.0656	0	0	0
E4K03_RS00515	hydroxymethylbilane synthase	NZ_CP038262.1	112869	111952	94	0.05973333333333333	0	0	0
E4K03_RS00520	LytTR family DNA-binding domain-containing protein	NZ_CP038262.1	113710	112970	95	0.05733333333333333	0	0	0
E4K03_RS00525	histidine kinase	NZ_CP038262.1	114910	113771	96	0.055066666666666673	0	0	0
E4K03_RS00530	argininosuccinate lyase	NZ_CP038262.1	114901	116334	97	0.05386666666666667	0	0	0
E4K03_RS00535	oxidative damage protection protein	NZ_CP038262.1	116344	116613	98	0.0516	0	0	0
E4K03_RS00540	phosphate signaling complex protein PhoU	NZ_CP038262.1	117650	116928	99	0.0484	0	0	0
E4K03_RS00545	TolC family outer membrane protein	NZ_CP038262.1	119089	117758	100	0.045866666666666674	0	0	0
E4K03_RS00550	EamA family transporter	NZ_CP038262.1	120090	119185	101	0.043533333333333334	0	0	0
E4K03_RS00555	TetR/AcrR family transcriptional regulator	NZ_CP038262.1	120664	120083	102	0.040066666666666674	0	0	0
E4K03_RS00560	hypothetical protein	NZ_CP038262.1	120775	121854	103	0.03766666666666667	0	0.5	0
E4K03_RS00565	phosphomethylpyrimidine synthase ThiC	NZ_CP038262.1	122113	123990	104	0.03606666666666667	0	0	0
E4K03_RS00570	NUDIX domain-containing protein	NZ_CP038262.1	124066	124692	105	0.03406666666666667	0	0	0
E4K03_RS00575	3',5'-cyclic-AMP phosphodiesterase	NZ_CP038262.1	124697	125509	106	0.019400000000000004	0	0	0
E4K03_RS00580	RNA polymerase-binding protein DksA	NZ_CP038262.1	125720	126256	107	0.015866666666666668	0	0	0
E4K03_RS00585	tRNA glutamyl-Q(34) synthetase GluQRS	NZ_CP038262.1	126259	127191	108	0.010533333333333336	0	0	0
E4K03_RS00590	putative lipid II flippase FtsW	NZ_CP038262.1	128437	127241	109	0.0034000000000000002	0	0	0
E4K03_RS00595	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	NZ_CP038262.1	129808	128462	110	0.0018666666666666669	0	0	0
E4K03_RS00600	hypothetical protein	NZ_CP038262.1	130220	129969	111	0.0015333333333333334	0	0.5	0
E4K03_RS00605	ferrous iron transporter B	NZ_CP038262.1	132094	130241	112	0.0013333333333333335	0	0	0
E4K03_RS00610	ferrous iron transport protein A	NZ_CP038262.1	132354	132091	113	0.0006666666666666668	0	0	0
E4K03_RS00615	site-specific tyrosine recombinase XerD	NZ_CP038262.1	132498	133418	114	0.0002	0	1.5	0
E4K03_RS00620	DsbC family protein	NZ_CP038262.1	133565	134380	115	0.0002	0	0	0
E4K03_RS00625	homoserine dehydrogenase	NZ_CP038262.1	134625	135926	116	6.666666666666667e-05	0	0	0
E4K03_RS00630	threonine synthase	NZ_CP038262.1	135982	137121	117	6.666666666666667e-05	0	0	0
E4K03_RS00635	D-alanyl-D-alanine endopeptidase PBP7/8	NZ_CP038262.1	138273	137227	118	0.0	0	0	0
E4K03_RS00640	response regulator	NZ_CP038262.1	138486	139121	119	6.666666666666667e-05	0	0	0
E4K03_RS00645	PAS domain-containing protein	NZ_CP038262.1	139132	140700	120	6.666666666666667e-05	0	0	0
E4K03_RS00650	sigma-54 dependent transcriptional regulator	NZ_CP038262.1	140724	142145	121	6.666666666666667e-05	0	0	0
E4K03_RS00655	peptidase S41	NZ_CP038262.1	143333	142149	122	6.666666666666667e-05	0	0	0
E4K03_RS00660	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	NZ_CP038262.1	144896	143349	123	6.666666666666667e-05	0	0	0
E4K03_RS00665	LPS export ABC transporter permease LptG	NZ_CP038262.1	146092	145022	124	6.666666666666667e-05	0	0	0
E4K03_RS00670	LPS export ABC transporter permease LptF	NZ_CP038262.1	147192	146092	125	0.0002	0	0	0
E4K03_RS00675	leucyl aminopeptidase	NZ_CP038262.1	147336	148784	126	0.0002	0	0	0
E4K03_RS00680	DNA polymerase III subunit chi	NZ_CP038262.1	148777	149184	127	0.0002	0	0	0
E4K03_RS00685	hypothetical protein	NZ_CP038262.1	149223	149861	128	0.0002	0	0.5	0
E4K03_RS00690	hypothetical protein	NZ_CP038262.1	149992	150210	129	0.0002	0	0.5	0
E4K03_RS00700	Merged-or-split: IS3 family transposase	NZ_CP038262.1	151645	150267	130	0.0002666666666666667	0	0.75	0
E4K03_RS00705	riboflavin synthase	NZ_CP038262.1	152396	151737	131	0.0002666666666666667	0	0	0
E4K03_RS00710	DNA adenine methylase	NZ_CP038262.1	153731	152439	132	0.0002666666666666667	0	0	0
E4K03_RS00715	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_CP038262.1	154813	153728	133	0.0002666666666666667	0	0	0
E4K03_RS00720	transcriptional regulator NrdR	NZ_CP038262.1	155287	154829	134	0.0002666666666666667	0	0	0
E4K03_RS00725	ammonium transporter	NZ_CP038262.1	156843	155446	135	0.0002666666666666667	0	0	0
E4K03_RS00730	P-II family nitrogen regulator	NZ_CP038262.1	157239	156901	136	0.0002666666666666667	0	0	0
E4K03_RS00735	accessory factor UbiK family protein	NZ_CP038262.1	157519	157746	137	0.0002666666666666667	0	0	0
E4K03_RS00740	YifB family Mg chelatase-like AAA ATPase	NZ_CP038262.1	157812	158723	138	0.0002666666666666667	0	0.5	0
E4K03_RS00745	tetratricopeptide repeat protein	NZ_CP038262.1	158815	161229	139	0.0002666666666666667	0	0	0
E4K03_RS00750	IS5 family transposase	NZ_CP038262.1	161302	162234	140	0.0002666666666666667	0	0.75	0
E4K03_RS00755	DUF4935 domain-containing protein	NZ_CP038262.1	162245	163243	141	0.0002666666666666667	0	0	0
E4K03_RS00760	XRE family transcriptional regulator	NZ_CP038262.1	163626	164708	142	0.00046666666666666666	0	0	0
E4K03_RS00770	nucleotidyltransferase	NZ_CP038262.1	165208	166221	143	0.00046666666666666666	0	0	0
E4K03_RS00775	ThiF family adenylyltransferase	NZ_CP038262.1	166221	167933	144	0.0013333333333333333	0	0	0
E4K03_RS00780	Mov34/MPN/PAD-1 family protein	NZ_CP038262.1	167939	168400	145	0.0014	0	0	0
E4K03_RS00785	SAVED domain-containing protein	NZ_CP038262.1	168403	169791	146	0.001466666666666667	0	0	0
E4K03_RS00790	hypothetical protein	NZ_CP038262.1	169836	171725	147	0.0016	0	0.5	0
E4K03_RS00795	cation diffusion facilitator family transporter	NZ_CP038262.1	172822	171911	148	0.0017333333333333335	0	0	0
E4K03_RS00800	metalloregulator ArsR/SmtB family transcription factor	NZ_CP038262.1	173539	173231	149	0.0017333333333333335	0	0	0
E4K03_RS00805	copper-translocating P-type ATPase	NZ_CP038262.1	173661	176147	150	0.0017333333333333335	0	0	0
E4K03_RS00810	Cu(I)-responsive transcriptional regulator	NZ_CP038262.1	176158	176616	151	0.0018000000000000002	0	0	0
E4K03_RS00815	heavy-metal-associated domain-containing protein	NZ_CP038262.1	177017	176829	152	0.003666666666666667	0	0	0
E4K03_RS00820	ISC system 2Fe-2S type ferredoxin	NZ_CP038262.1	177436	177098	153	0.0037333333333333337	0	0	0
E4K03_RS00825	DUF305 domain-containing protein	NZ_CP038262.1	178207	177527	154	0.0037333333333333337	0	0	0
E4K03_RS00830	hypothetical protein	NZ_CP038262.1	178696	179799	155	0.0036000000000000003	0	0.5	0
E4K03_RS00835	hypothetical protein	NZ_CP038262.1	180426	179788	156	0.003666666666666667	0	0.5	0
E4K03_RS00840	hypothetical protein	NZ_CP038262.1	180953	180495	157	0.003666666666666667	0	0.5	0
E4K03_RS00845	Merged-or-split: IS3-like element ISAba19 family transposase	NZ_CP038262.1	181004	182223	158	0.003666666666666667	0	0.75	0
E4K03_RS00850	hypothetical protein	NZ_CP038262.1	183222	182263	159	0.003666666666666667	0	0.5	0
E4K03_RS00855	TniQ family protein	NZ_CP038262.1	184333	183242	160	0.0036000000000000003	0	0	0
E4K03_RS00860	TniB family NTP-binding protein	NZ_CP038262.1	185204	184353	161	0.0037333333333333337	0	0	0
E4K03_RS00865	DDE-type integrase/transposase/recombinase	NZ_CP038262.1	187090	185201	162	0.0037333333333333337	0	1.5	0
E4K03_RS00870	heteromeric transposase endonuclease subunit TnsA	NZ_CP038262.1	187781	187083	163	0.0037333333333333337	0	0.75	0
E4K03_RS00875	ATP-binding protein	NZ_CP038262.1	187884	187961	164	0.0037333333333333337	0	0	0
E4K03_RS00880	hypothetical protein	NZ_CP038262.1	188092	188487	165	0.0037333333333333337	0	0.5	0
E4K03_RS00885	IS5-like element ISAba40 family transposase	NZ_CP038262.1	188495	189427	166	0.0037333333333333337	0	0.75	0
E4K03_RS19460	tyrosine-type recombinase/integrase	NZ_CP038262.1	189430	190455	167	0.0038000000000000004	0	1.5	0
E4K03_RS00895	IS3 family transposase	NZ_CP038262.1	190531	190657	168	0.0038000000000000004	0	0.75	0
E4K03_RS00900	Cd(II)/Pb(II)-responsive transcriptional regulator	NZ_CP038262.1	191062	190670	169	0.003933333333333334	0	0	0
E4K03_RS00905	cation diffusion facilitator family transporter	NZ_CP038262.1	191138	192448	170	0.003933333333333334	0	0	0
E4K03_RS00910	ferrous iron transport protein A	NZ_CP038262.1	192460	192720	171	0.003933333333333334	0	0	0
E4K03_RS00915	ferrous iron transporter B	NZ_CP038262.1	192710	194539	172	0.0037333333333333337	0	0	0
E4K03_RS00920	copper-binding protein	NZ_CP038262.1	194847	194611	173	0.0037333333333333337	0	0	0
E4K03_RS00925	MbcA/ParS/Xre antitoxin family protein	NZ_CP038262.1	195383	195018	174	0.0028666666666666675	0	0	0
E4K03_RS00930	ATP-binding protein	NZ_CP038262.1	195529	196119	175	0.002800000000000001	0	0	0
E4K03_RS00935	PLP-dependent aminotransferase family protein	NZ_CP038262.1	197568	196156	176	0.0027333333333333337	0	0	0
E4K03_RS00940	aldolase	NZ_CP038262.1	197680	198456	177	0.0026000000000000003	0	0	0
E4K03_RS00945	dihydrodipicolinate synthase family protein	NZ_CP038262.1	198472	199350	178	0.002466666666666667	0	0	0
E4K03_RS00950	TorF family putative porin	NZ_CP038262.1	200205	199393	179	0.0024000000000000002	0	0	0
E4K03_RS19540	hypothetical protein	NZ_CP038262.1	200432	200262	180	0.0024000000000000002	0	0.5	0
E4K03_RS00955	Merged-or-split: IS3 family transposase	NZ_CP038262.1	201088	202163	181	0.0023333333333333335	0	0.75	0
E4K03_RS00960	OprD family outer membrane porin	NZ_CP038262.1	202332	203651	182	0.00046666666666666666	0	0	0
E4K03_RS00965	inorganic diphosphatase	NZ_CP038262.1	204284	203757	183	0.0004	0	0	0
E4K03_RS00970	MAPEG family protein	NZ_CP038262.1	204810	204412	184	0.0004	0	0	0
E4K03_RS00975	hypothetical protein	NZ_CP038262.1	204917	205300	185	0.00046666666666666666	0	0.5	0
E4K03_RS00980	long-chain-fatty-acid--CoA ligase	NZ_CP038262.1	207018	205339	186	0.0004	0	0	0
E4K03_RS00985	DNA topoisomerase IV subunit A	NZ_CP038262.1	209535	207316	187	0.0004	0	0	0
E4K03_RS00990	MFS transporter	NZ_CP038262.1	211008	209689	188	0.0004	0	0	0
E4K03_RS00995	trimeric intracellular cation channel family protein	NZ_CP038262.1	211735	211091	189	0.0004	0	0	0
E4K03_RS01000	YchJ family protein	NZ_CP038262.1	212248	211781	190	0.0004	0	0.5	0
E4K03_RS01005	TerC family protein	NZ_CP038262.1	213912	212320	191	0.0003333333333333333	0	0	0
E4K03_RS01010	TIGR00730 family Rossman fold protein	NZ_CP038262.1	214239	214862	192	0.0003333333333333333	0	0	0
E4K03_RS01015	multidrug transporter subunit MdtD	NZ_CP038262.1	215060	216451	193	0.0003333333333333333	0	0	0
E4K03_RS01020	glycoside hydrolase family 25 protein	NZ_CP038262.1	216529	217287	194	0.0003333333333333333	0	0	0
E4K03_RS01025	DNA polymerase IV	NZ_CP038262.1	217289	218344	195	0.0003333333333333333	0	0	0
E4K03_RS01030	RidA family protein	NZ_CP038262.1	218665	219018	196	0.0003333333333333333	0	0	0
E4K03_RS01035	DUF2726 domain-containing protein	NZ_CP038262.1	219665	219165	197	0.0002666666666666667	0	0	0
E4K03_RS01040	YgiQ family radical SAM protein	NZ_CP038262.1	222357	219979	198	0.0003333333333333333	0	0.5	0
E4K03_RS01045	esterase-like activity of phytase family protein	NZ_CP038262.1	223507	222572	199	0.0002666666666666667	0	0	0
E4K03_RS01050	IS5-like element ISAba40 family transposase	NZ_CP038262.1	223562	224494	200	0.0004	0	0.75	0
E4K03_RS19705	lytic transglycosylase domain-containing protein	NZ_CP038262.1	224547	224705	201	0.0012666666666666666	0	0	0
E4K03_RS01060	cysteine synthase A	NZ_CP038262.1	225759	224761	202	0.0014666666666666667	0	0	0
E4K03_RS01065	GNAT family N-acetyltransferase	NZ_CP038262.1	226509	225967	203	0.0016	0	0	0
E4K03_RS01095	TetR/AcrR family transcriptional regulator	NZ_CP038262.1	233112	232516	204	0.0016	0	0	0
E4K03_RS01100	DUF2236 domain-containing protein	NZ_CP038262.1	233200	234414	205	0.0016666666666666668	0	0	0
E4K03_RS01105	hypothetical protein	NZ_CP038262.1	234690	234484	206	0.0016666666666666668	0	0.5	0
E4K03_RS01110	TonB-dependent copper receptor	NZ_CP038262.1	236858	234744	207	0.0016666666666666668	0	0	0
E4K03_RS01115	DUF2946 family protein	NZ_CP038262.1	237358	236930	208	0.0018666666666666666	0	0	0
E4K03_RS01120	peptide deformylase	NZ_CP038262.1	237925	237395	209	0.0018666666666666666	0	0	0
E4K03_RS01125	LysM peptidoglycan-binding domain-containing protein	NZ_CP038262.1	238047	239201	210	0.0019333333333333333	0	0	0
E4K03_RS01130	DNA-processing protein DprA	NZ_CP038262.1	239222	240352	211	0.0019333333333333333	0	0	0
E4K03_RS01135	threonylcarbamoyl-AMP synthase	NZ_CP038262.1	240403	240972	212	0.0019333333333333333	0	0	0
E4K03_RS01140	DMT family transporter	NZ_CP038262.1	242284	241364	213	0.0020666666666666667	0	0	0
E4K03_RS01145	TetR/AcrR family transcriptional regulator	NZ_CP038262.1	243040	242390	214	0.0021333333333333334	0	0	0
E4K03_RS01150	MFS transporter	NZ_CP038262.1	243177	244391	215	0.0022	0	0	0
E4K03_RS01155	helix-turn-helix domain-containing protein	NZ_CP038262.1	244413	245177	216	0.0031333333333333335	0	1	0
E4K03_RS01160	glutathione peroxidase	NZ_CP038262.1	245300	245845	217	0.0036	0	0	0
E4K03_RS01165	hypothetical protein	NZ_CP038262.1	245991	246590	218	0.0036	0	0.5	0
E4K03_RS01170	DUF2846 domain-containing protein	NZ_CP038262.1	247121	246639	219	0.0036666666666666666	0	0	0
E4K03_RS01175	F0F1 ATP synthase subunit epsilon	NZ_CP038262.1	247689	247270	220	0.0037333333333333333	0	0	0
E4K03_RS01180	F0F1 ATP synthase subunit beta	NZ_CP038262.1	249101	247707	221	0.003933333333333333	0	0	0
E4K03_RS01185	F0F1 ATP synthase subunit gamma	NZ_CP038262.1	250001	249132	222	0.003933333333333333	0	0	0
E4K03_RS01190	F0F1 ATP synthase subunit alpha	NZ_CP038262.1	251623	250079	223	0.0041333333333333335	0	0	0
E4K03_RS01195	F0F1 ATP synthase subunit delta	NZ_CP038262.1	252206	251670	224	0.004266666666666667	0	0	0
E4K03_RS01200	F0F1 ATP synthase subunit B	NZ_CP038262.1	252689	252219	225	0.004533333333333334	0	0	0
E4K03_RS01205	F0F1 ATP synthase subunit C	NZ_CP038262.1	252973	252728	226	0.0048000000000000004	0	0	0
E4K03_RS01210	F0F1 ATP synthase subunit A	NZ_CP038262.1	253933	253058	227	0.004866666666666668	0	0	0
E4K03_RS01215	ATP synthase subunit I	NZ_CP038262.1	254436	254038	228	0.0048000000000000004	0	0	0
E4K03_RS01220	metal ABC transporter substrate-binding protein	NZ_CP038262.1	255445	254606	229	0.004933333333333334	0	0	0
E4K03_RS01225	transcriptional repressor	NZ_CP038262.1	255573	256070	230	0.005000000000000002	0	0	0
E4K03_RS01230	zinc ABC transporter ATP-binding protein ZnuC	NZ_CP038262.1	256043	256831	231	0.004133333333333335	0	0	0
E4K03_RS01235	zinc ABC transporter permease subunit ZnuB	NZ_CP038262.1	256835	257644	232	0.003933333333333335	0	0	0
E4K03_RS01240	LysE family transporter	NZ_CP038262.1	258272	257646	233	0.0038000000000000017	0	0	0
E4K03_RS01245	Dyp-type peroxidase	NZ_CP038262.1	258431	259351	234	0.0038000000000000017	0	0	0
E4K03_RS01250	NAD-dependent malic enzyme	NZ_CP038262.1	261094	259397	235	0.0037333333333333346	0	0	0
E4K03_RS01255	IS5-like element ISAba13 family transposase	NZ_CP038262.1	262453	261521	236	0.0037333333333333346	0	0.75	0
