identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
OU9_RS07630	COX15/CtaA family protein	NZ_CP008749.1	133220	134293	114	0.004733333333333334	0	0	0
OU9_RS07635	heme o synthase	NZ_CP008749.1	134319	135233	115	0.004266666666666668	0	0	0
OU9_RS07640	cytochrome c oxidase copper chaperone SenC	NZ_CP008749.1	135259	135894	116	0.004466666666666668	0	0	0
OU9_RS07645	GNAT family N-acetyltransferase	NZ_CP008749.1	136386	135934	117	0.005400000000000001	0	0	0
OU9_RS07650	helix-turn-helix transcriptional regulator	NZ_CP008749.1	136518	136991	118	0.005666666666666668	0	1	0
OU9_RS07655	SDR family oxidoreductase	NZ_CP008749.1	137248	137976	119	0.005666666666666668	0	0	0
OU9_RS07660	2-hydroxychromene-2-carboxylate isomerase	NZ_CP008749.1	138001	138588	120	0.005666666666666668	0	0	0
OU9_RS07665	C4-dicarboxylate transporter DctA	NZ_CP008749.1	138818	140167	121	0.005666666666666668	0	0	0
OU9_RS07670	FadR family transcriptional regulator	NZ_CP008749.1	140216	140902	122	0.005933333333333335	0	0	0
OU9_RS07675	GntR family transcriptional regulator	NZ_CP008749.1	141003	141737	123	0.0058666666666666685	0	0	0
OU9_RS07680	aegerolysin family protein	NZ_CP008749.1	141941	142327	124	0.005400000000000001	0	0	0
OU9_RS07685	LysR family transcriptional regulator	NZ_CP008749.1	143267	142359	125	0.005266666666666668	0	0	0
OU9_RS07690	type II toxin-antitoxin system toxin ParE	NZ_CP008749.1	143848	143567	126	0.005333333333333334	0	0	0
OU9_RS07695	CopG family ribbon-helix-helix protein	NZ_CP008749.1	144072	143845	127	0.005333333333333334	0	0	0
OU9_RS07700	hypothetical protein	NZ_CP008749.1	144868	144248	128	0.004933333333333335	0	0.5	0
OU9_RS07705	LEA type 2 family protein	NZ_CP008749.1	144969	145469	129	0.0048666666666666684	0	0	0
OU9_RS07710	alkylphosphonate utilization protein	NZ_CP008749.1	145542	145883	130	0.004800000000000001	0	0	0
OU9_RS07715	GABA permease	NZ_CP008749.1	147392	145965	131	0.0045333333333333345	0	0	0
OU9_RS07720	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_CP008749.1	149054	147561	132	0.0044666666666666665	0	0	0
OU9_RS07725	cupin domain-containing protein	NZ_CP008749.1	149425	149138	133	0.0035999999999999995	0	0	0
OU9_RS07730	aspartate aminotransferase family protein	NZ_CP008749.1	150771	149425	134	0.0037999999999999996	0	0	0
OU9_RS07735	HTH-type transcriptional activator BauR	NZ_CP008749.1	150906	151823	135	0.0037333333333333337	0	0	0
OU9_RS07740	guanine deaminase	NZ_CP008749.1	153306	151936	136	0.0034000000000000002	0	0	0
OU9_RS07745	ABC transporter ATP-binding protein	NZ_CP008749.1	154417	155988	137	0.0034000000000000002	0	0	0
OU9_RS07750	ABC transporter permease	NZ_CP008749.1	155988	157085	138	0.0035333333333333336	0	0	0
OU9_RS07755	ABC transporter permease	NZ_CP008749.1	157108	158034	139	0.003600000000000001	0	0	0
OU9_RS07760	peroxiredoxin	NZ_CP008749.1	158199	158762	140	0.0035333333333333345	0	0	0
OU9_RS07765	alkyl hydroperoxide reductase subunit F	NZ_CP008749.1	158907	160472	141	0.0035333333333333345	0	0	0
OU9_RS07770	polyphosphate kinase 2	NZ_CP008749.1	161448	160552	142	0.004666666666666668	0	0	0
OU9_RS07775	8-oxoguanine deaminase	NZ_CP008749.1	161906	163255	143	0.004400000000000001	0	0	0
OU9_RS07780	nucleoside hydrolase	NZ_CP008749.1	163363	164415	144	0.004266666666666668	0	0	0
OU9_RS07785	nucleoside 2-deoxyribosyltransferase	NZ_CP008749.1	164982	164443	145	0.005066666666666667	0	0	0
OU9_RS07790	nucleoside 2-deoxyribosyltransferase	NZ_CP008749.1	165737	165237	146	0.0058000000000000005	0	0	0
OU9_RS07795	BMP family ABC transporter substrate-binding protein	NZ_CP008749.1	165976	167073	147	0.004866666666666668	0	0	0
OU9_RS07800	oxidoreductase	NZ_CP008749.1	167146	168108	148	0.005866666666666668	0	0	0
OU9_RS07805	adenosine deaminase	NZ_CP008749.1	168213	169163	149	0.0082	0	0	0
OU9_RS07810	RNA polymerase sigma factor	NZ_CP008749.1	169361	169906	150	0.014133333333333335	0	0	0
OU9_RS07815	FecR family protein	NZ_CP008749.1	169903	170898	151	0.01626666666666667	0	0	0
OU9_RS07820	TonB-dependent receptor	NZ_CP008749.1	171047	173434	152	0.0164	0	0	0
OU9_RS07825	pca operon transcription factor PcaQ	NZ_CP008749.1	173721	174638	153	0.018733333333333334	0	0	0
OU9_RS07830	protocatechuate 3,4-dioxygenase subunit beta	NZ_CP008749.1	174773	175492	154	0.01906666666666667	0	0	0
OU9_RS07835	protocatechuate 3,4-dioxygenase subunit alpha	NZ_CP008749.1	175503	176108	155	0.019600000000000003	0	0	0
OU9_RS07840	helix-turn-helix domain-containing protein	NZ_CP008749.1	176315	177154	156	0.019933333333333338	0	1	0
OU9_RS07845	triclosan efflux RND transporter adaptor protein TriA	NZ_CP008749.1	177307	178458	157	0.019933333333333338	0	0	0
OU9_RS07850	triclosan efflux RND transporter adaptor protein TriB	NZ_CP008749.1	178455	179525	158	0.019933333333333338	0	0	0
OU9_RS07855	triclosan efflux RND transporter permease subunit TriC	NZ_CP008749.1	179522	182569	159	0.019933333333333338	0	0	0
OU9_RS07860	LysR family transcriptional regulator	NZ_CP008749.1	182768	183706	160	0.019933333333333338	0	0	0
OU9_RS07865	hypothetical protein	NZ_CP008749.1	183822	184007	161	0.019933333333333338	0	0.5	0
OU9_RS07870	OprD family porin	NZ_CP008749.1	184594	185928	162	0.02026666666666667	0	0	0
OU9_RS07875	helix-turn-helix transcriptional regulator	NZ_CP008749.1	186754	185957	163	0.020133333333333336	0	1	0
OU9_RS07880	gamma-glutamyltransferase family protein	NZ_CP008749.1	186832	188448	164	0.019933333333333338	0	0	0
OU9_RS07885	hypothetical protein	NZ_CP008749.1	189120	189956	165	0.0198	0	0.5	0
OU9_RS07890	purine permease	NZ_CP008749.1	190198	191604	166	0.0198	0	0	0
OU9_RS07895	TetR/AcrR family transcriptional regulator	NZ_CP008749.1	191697	192362	167	0.019866666666666668	0	0	0
OU9_RS07900	IMPACT family protein	NZ_CP008749.1	192368	192958	168	0.019733333333333335	0	0	0
OU9_RS07905	biofilm regulation diguanylate cyclase SiaD	NZ_CP008749.1	193672	192965	169	0.020733333333333336	0	0	0
OU9_RS07910	biofilm formation regulator SiaD modulator protein SiaC	NZ_CP008749.1	194179	193799	170	0.02166666666666667	0	0	0
OU9_RS07915	biofilm formation regulator kinase SiaB	NZ_CP008749.1	194748	194206	171	0.023333333333333338	0	0	0
OU9_RS07920	biofilm regulation protein phosphatase SiaA	NZ_CP008749.1	196748	194757	172	0.02413333333333334	0	0	0
OU9_RS07925	chemotaxis response regulator protein-glutamate methylesterase	NZ_CP008749.1	198060	197011	173	0.025466666666666676	0	0	0
OU9_RS07930	chemoreceptor glutamine deamidase CheD	NZ_CP008749.1	198682	198080	174	0.02700000000000001	0	0	0
OU9_RS07935	Chemotaxis protein methyltransferase 2	NZ_CP008749.1	199530	198688	175	0.026466666666666677	0	0	0
OU9_RS07940	aerotaxis transducer Aer2	NZ_CP008749.1	201639	199600	176	0.026200000000000008	0	0	0
OU9_RS07945	chemotaxis protein CheW	NZ_CP008749.1	202160	201675	177	0.026266666666666678	0	0	0
OU9_RS07950	chemotaxis protein CheA	NZ_CP008749.1	204066	202147	178	0.025533333333333342	0	0	0
OU9_RS07955	response regulator	NZ_CP008749.1	204459	204094	179	0.023200000000000005	0	0	0
OU9_RS07960	trichloroethylene chemotactic transducer CttP	NZ_CP008749.1	205829	204657	180	0.017266666666666666	0	0	0
OU9_RS07965	LysR family transcriptional regulator	NZ_CP008749.1	206954	206022	181	0.0152	0	0	0
OU9_RS07970	3-oxoacyl-ACP reductase FabG	NZ_CP008749.1	207071	207823	182	0.0148	0	0	0
OU9_RS07975	arylsulfatase AtsA	NZ_CP008749.1	209533	207923	183	0.012533333333333336	0	0	0
OU9_RS07980	ABC transporter ATP-binding protein	NZ_CP008749.1	210460	209621	184	0.012266666666666669	0	0	0
OU9_RS07985	ABC transporter permease	NZ_CP008749.1	212073	210457	185	0.01246666666666667	0	0	0
OU9_RS07990	ABC transporter substrate-binding protein	NZ_CP008749.1	212340	213401	186	0.012466666666666671	0	0	0
OU9_RS07995	TauD/TfdA family dioxygenase	NZ_CP008749.1	213819	214634	187	0.013000000000000005	0	0	0
OU9_RS08000	AEC family transporter	NZ_CP008749.1	214631	215512	188	0.01606666666666667	0	0	0
OU9_RS08005	OprD family porin	NZ_CP008749.1	216908	215550	189	0.016333333333333335	0	0	0
OU9_RS08010	phosphatase PAP2 family protein	NZ_CP008749.1	217156	217881	190	0.017000000000000005	0	0	0
OU9_RS08015	LysR family transcriptional regulator	NZ_CP008749.1	218822	217905	191	0.017466666666666672	0	0	0
OU9_RS08020	TonB-dependent receptor	NZ_CP008749.1	219172	221544	192	0.018400000000000007	0	0	0
OU9_RS08025	TauD/TfdA family dioxygenase	NZ_CP008749.1	221585	222487	193	0.019466666666666674	0	0	0
OU9_RS08030	TauD/TfdA family dioxygenase	NZ_CP008749.1	222555	223454	194	0.022000000000000006	0	0	0
OU9_RS08035	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_CP008749.1	224101	225219	195	0.02293333333333334	0	0	0
OU9_RS08040	NAD(P) transhydrogenase subunit alpha	NZ_CP008749.1	225295	225603	196	0.023066666666666673	0	0	0
OU9_RS08045	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_CP008749.1	225603	227039	197	0.023066666666666673	0	0	0
OU9_RS08050	energy transducer TonB	NZ_CP008749.1	227382	228194	198	0.023400000000000008	0	0	0
OU9_RS08055	MotA/TolQ/ExbB proton channel family protein	NZ_CP008749.1	228223	228942	199	0.02213333333333334	0	0	0
OU9_RS08060	biopolymer transporter ExbD	NZ_CP008749.1	228944	229345	200	0.021266666666666666	0	0	0
OU9_RS08065	DUF3079 domain-containing protein	NZ_CP008749.1	229738	229526	201	0.01933333333333333	0	0	0
OU9_RS08070	alpha/beta hydrolase	NZ_CP008749.1	229954	230535	202	0.01746666666666667	0	0	0
OU9_RS08075	amidase	NZ_CP008749.1	232000	230543	203	0.016133333333333336	0	0	0
OU9_RS08080	extracellular solute-binding protein	NZ_CP008749.1	233100	232066	204	0.014600000000000004	0	0	0
OU9_RS08085	ABC transporter permease	NZ_CP008749.1	233932	233123	205	0.014333333333333337	0	0	0
OU9_RS08090	ABC transporter permease	NZ_CP008749.1	234849	233929	206	0.013666666666666669	0	0	0
OU9_RS08095	ABC transporter ATP-binding protein	NZ_CP008749.1	235987	234875	207	0.013666666666666669	0	0	0
OU9_RS08100	LysR family transcriptional regulator	NZ_CP008749.1	236218	237111	208	0.01306666666666667	0	0	0
OU9_RS08105	malonate decarboxylase subunit alpha	NZ_CP008749.1	237232	238896	209	0.013400000000000002	0	0	0
OU9_RS08110	triphosphoribosyl-dephospho-CoA synthase	NZ_CP008749.1	238896	239777	210	0.014800000000000002	0	0	0
OU9_RS08115	malonate decarboxylase subunit delta	NZ_CP008749.1	239779	240078	211	0.014733333333333336	0	0	0
OU9_RS08120	biotin-independent malonate decarboxylase subunit beta	NZ_CP008749.1	240071	240934	212	0.014733333333333336	0	0	0
OU9_RS08125	biotin-independent malonate decarboxylase subunit gamma	NZ_CP008749.1	240931	241737	213	0.014666666666666668	0	0	0
OU9_RS08130	malonate decarboxylase holo-ACP synthase	NZ_CP008749.1	241753	242445	214	0.014600000000000002	0	0	0
OU9_RS08135	malonate decarboxylase subunit epsilon	NZ_CP008749.1	242442	243374	215	0.013866666666666668	0	0	0
OU9_RS08140	malonate transporter subunit MadL	NZ_CP008749.1	243431	243835	216	0.013466666666666667	0	0	0
OU9_RS08145	malonate transporter subunit MadM	NZ_CP008749.1	243841	244605	217	0.012933333333333335	0	0	0
OU9_RS08150	LysR family transcriptional regulator	NZ_CP008749.1	245619	244690	218	0.009866666666666666	0	0	0
OU9_RS08155	LysR family transcriptional regulator	NZ_CP008749.1	246868	245948	219	0.009600000000000001	0	0	0
OU9_RS08160	aldehyde dehydrogenase	NZ_CP008749.1	247219	248709	220	0.008933333333333333	0	0	0
OU9_RS08165	APC family permease	NZ_CP008749.1	248767	250200	221	0.00846666666666667	0	0	0
OU9_RS08170	aspartate aminotransferase family protein	NZ_CP008749.1	250231	251613	222	0.0072000000000000015	0	0	0
OU9_RS08175	ABC transporter substrate-binding protein	NZ_CP008749.1	251777	252835	223	0.006133333333333334	0	0	0
OU9_RS08180	dihydrodipicolinate synthase family protein	NZ_CP008749.1	253794	252913	224	0.003666666666666667	0	0	0
OU9_RS08185	aldolase	NZ_CP008749.1	254636	253854	225	0.0027333333333333337	0	0	0
OU9_RS08190	XRE family transcriptional regulator	NZ_CP008749.1	254791	255330	226	0.0026000000000000003	0	0	0
OU9_RS08195	CoA transferase subunit A	NZ_CP008749.1	255481	256332	227	0.002933333333333334	0	0	0
OU9_RS08200	CoA-transferase subunit beta	NZ_CP008749.1	256329	257111	228	0.0026	0	0	0
OU9_RS08205	3-oxoadipyl-CoA thiolase	NZ_CP008749.1	257108	258313	229	0.0026	0	0	0
OU9_RS08210	metabolite/H+ symporter	NZ_CP008749.1	258463	259761	230	0.002533333333333333	0	0	0
OU9_RS08215	3-carboxy-cis,cis-muconate cycloisomerase	NZ_CP008749.1	259784	261163	231	0.002533333333333333	0	0	0
OU9_RS08220	3-oxoadipate enol-lactonase	NZ_CP008749.1	261179	261970	232	0.002466666666666667	0	0	0
OU9_RS08225	4-carboxymuconolactone decarboxylase	NZ_CP008749.1	261981	262382	233	0.0025333333333333336	0	0	0
OU9_RS08230	LysR family transcriptional regulator	NZ_CP008749.1	262557	263498	234	0.002666666666666667	0	0	0
OU9_RS08235	hypothetical protein	NZ_CP008749.1	263689	264522	235	0.0027333333333333337	0	0.5	0
OU9_RS08240	4-hydroxybenzoate transporter PcaK	NZ_CP008749.1	266310	264964	236	0.0027333333333333337	0	0	0
OU9_RS08245	IclR family transcriptional regulator	NZ_CP008749.1	266616	267395	237	0.0025333333333333336	0	0	0
OU9_RS08250	Gfo/Idh/MocA family oxidoreductase	NZ_CP008749.1	267638	268681	238	0.002466666666666667	0	0	0
