identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
DPV67_RS00135	argininosuccinate synthase	NZ_CP030106.1	33184	31826	25	0.0004	0	0	0
DPV67_RS00140	NADPH-dependent 2,4-dienoyl-CoA reductase	NZ_CP030106.1	33450	35480	26	0.0004	0	0	0
DPV67_RS00150	hypothetical protein	NZ_CP030106.1	36099	36980	27	0.0004	0	0.5	0
DPV67_RS00155	hypothetical protein	NZ_CP030106.1	37371	37105	28	0.0004	0	0.5	0
DPV67_RS00165	TetR/AcrR family transcriptional regulator	NZ_CP030106.1	37969	38589	29	0.0004	0	0	0
DPV67_RS00170	type VI secretion system tip protein VgrG	NZ_CP030106.1	38847	42041	30	0.0004	0	0	0
DPV67_RS00175	RHS domain-containing protein	NZ_CP030106.1	42112	46884	31	0.0004	0	0	0
DPV67_RS00180	hypothetical protein	NZ_CP030106.1	46905	47396	32	0.0004	0	0.5	0
DPV67_RS00185	hypothetical protein	NZ_CP030106.1	47412	47859	33	0.0005333333333333334	0	0.5	0
DPV67_RS00195	hypothetical protein	NZ_CP030106.1	48210	48395	34	0.0002	0	0.5	0
DPV67_RS00200	hypothetical protein	NZ_CP030106.1	48608	49048	35	0.0002	0	0.5	0
DPV67_RS00205	ATP-binding protein	NZ_CP030106.1	49240	52476	36	0.0002	0	0	0
DPV67_RS00210	hypothetical protein	NZ_CP030106.1	52953	52594	37	0.0002	0	0.5	0
DPV67_RS00215	amino acid permease	NZ_CP030106.1	54694	53336	38	0.0002	0	0	0
DPV67_RS00220	FAD-binding oxidoreductase	NZ_CP030106.1	56286	54841	39	0.0002	0	0	0
DPV67_RS00225	APC family permease	NZ_CP030106.1	57637	56306	40	0.0002	0	0	0
DPV67_RS00230	PDC sensor domain-containing protein	NZ_CP030106.1	58531	57824	41	0.0002	0	0	0
DPV67_RS00235	FadR family transcriptional regulator	NZ_CP030106.1	59316	58597	42	0.0002	0	0	0
DPV67_RS00240	nuclear transport factor 2 family protein	NZ_CP030106.1	60146	59376	43	0.0002	0	0	0
DPV67_RS00245	gamma-aminobutyraldehyde dehydrogenase	NZ_CP030106.1	61605	60175	44	0.0002	0	0	0
DPV67_RS00250	Lrp/AsnC family transcriptional regulator	NZ_CP030106.1	62347	61925	45	0.0002	0	0	0
DPV67_RS00255	aspartate aminotransferase family protein	NZ_CP030106.1	62483	63718	46	0.0002	0	0	0
DPV67_RS00260	arginine N-succinyltransferase	NZ_CP030106.1	63715	64809	47	0.0002	0	0	0
DPV67_RS00265	amino acid permease	NZ_CP030106.1	65265	66671	48	0.0002	0	0	0
DPV67_RS00270	hypothetical protein	NZ_CP030106.1	66971	67285	49	0.0002	0	0.5	0
DPV67_RS00275	DUF4265 domain-containing protein	NZ_CP030106.1	67361	67765	50	0.0002	0	0	0
DPV67_RS00280	hypothetical protein	NZ_CP030106.1	68012	68350	51	0.0002	0	0.5	0
DPV67_RS00285	coniferyl aldehyde dehydrogenase	NZ_CP030106.1	69985	68525	52	0.0002	0	0	0
DPV67_RS00290	AraC family transcriptional regulator	NZ_CP030106.1	70115	71185	53	0.0002	0	0	0
DPV67_RS00295	DMT family transporter	NZ_CP030106.1	72097	71201	54	0.0002	0	0	0
DPV67_RS00300	galactarate dehydratase	NZ_CP030106.1	73771	72224	55	0.0002	0	0	0
DPV67_RS00305	MFS transporter	NZ_CP030106.1	75200	73842	56	0.0002	0	0	0
DPV67_RS00310	glucarate dehydratase	NZ_CP030106.1	75486	76820	57	0.0002	0	0	0
DPV67_RS00315	5-dehydro-4-deoxyglucarate dehydratase	NZ_CP030106.1	76983	77894	58	0.0002	0	0	0
DPV67_RS00320	aldehyde dehydrogenase (NADP(+))	NZ_CP030106.1	77925	79511	59	0.0002	0	0	0
DPV67_RS00325	FadR family transcriptional regulator	NZ_CP030106.1	79755	80468	60	0.0002	0	0	0
DPV67_RS00330	tannase/feruloyl esterase family alpha/beta hydrolase	NZ_CP030106.1	82283	80532	61	0.0002	0	0	0
DPV67_RS00335	PaaI family thioesterase	NZ_CP030106.1	82706	82317	62	0.0002	0	0	0
DPV67_RS00340	DUF3237 domain-containing protein	NZ_CP030106.1	83283	82747	63	6.666666666666667e-05	0	0	0
DPV67_RS00345	OprD family porin	NZ_CP030106.1	84560	83340	64	6.666666666666667e-05	0	0	0
DPV67_RS00350	acyl-CoA dehydrogenase family protein	NZ_CP030106.1	85811	84672	65	6.666666666666667e-05	0	0	0
DPV67_RS00355	AMP-binding protein	NZ_CP030106.1	87771	85885	66	6.666666666666667e-05	0	0	0
DPV67_RS00360	aldehyde dehydrogenase	NZ_CP030106.1	89305	87854	67	6.666666666666667e-05	0	0	0
DPV67_RS00365	p-hydroxycinnamoyl CoA hydratase/lyase	NZ_CP030106.1	90182	89343	68	0.0	0	0	0
DPV67_RS00370	3-(3-hydroxy-phenyl)propionate transporter MhpT	NZ_CP030106.1	90430	91662	69	0.0	0	0	0
DPV67_RS00375	MarR family transcriptional regulator	NZ_CP030106.1	91733	92188	70	0.0	0	0	0
DPV67_RS00380	GntR family transcriptional regulator	NZ_CP030106.1	92312	93004	71	0.0	0	0	0
DPV67_RS00385	oxidoreductase	NZ_CP030106.1	93992	93048	72	0.0	0	0	0
DPV67_RS00390	aromatic ring-hydroxylating dioxygenase subunit alpha	NZ_CP030106.1	95081	94005	73	0.0	0	0	0
DPV67_RS00395	MFS transporter	NZ_CP030106.1	95573	96919	74	0.0	0	0	0
DPV67_RS00400	OprD family outer membrane porin	NZ_CP030106.1	97008	98231	75	0.00013333333333333334	0	0	0
DPV67_RS00405	GMC family oxidoreductase	NZ_CP030106.1	99961	98291	76	0.0003333333333333333	0	0	0
DPV67_RS00410	alpha/beta hydrolase	NZ_CP030106.1	100883	99990	77	0.0006000000000000001	0	0	0
DPV67_RS00415	SDR family oxidoreductase	NZ_CP030106.1	101810	100956	78	0.001	0	0	0
DPV67_RS00420	NAD(P)/FAD-dependent oxidoreductase	NZ_CP030106.1	103342	101855	79	0.0033333333333333335	0	0	0
DPV67_RS00425	AraC family transcriptional regulator	NZ_CP030106.1	103479	104492	80	0.007266666666666667	0	0	0
DPV67_RS00430	class I SAM-dependent methyltransferase	NZ_CP030106.1	105379	104504	81	0.013666666666666667	0	0	0
DPV67_RS00435	NAD(P)/FAD-dependent oxidoreductase	NZ_CP030106.1	107014	105491	82	0.02846666666666667	0	0	0
DPV67_RS00440	SDR family NAD(P)-dependent oxidoreductase	NZ_CP030106.1	107871	107038	83	0.051866666666666665	0	0	0
DPV67_RS00445	metal-dependent hydrolase	NZ_CP030106.1	108893	107934	84	0.07486666666666666	0	0	0
DPV67_RS00450	TetR/AcrR family transcriptional regulator	NZ_CP030106.1	109419	110042	85	0.0982	0	0	0
DPV67_RS00455	pirin family protein	NZ_CP030106.1	110830	110108	86	0.12113333333333332	0	0	0
DPV67_RS00460	metal-dependent hydrolase	NZ_CP030106.1	111342	112304	87	0.14446666666666666	0	0	0
DPV67_RS00465	SDR family NAD(P)-dependent oxidoreductase	NZ_CP030106.1	112370	113200	88	0.16993333333333333	0	0	0
DPV67_RS00470	NAD(P)/FAD-dependent oxidoreductase	NZ_CP030106.1	113224	114774	89	0.19526666666666664	0	0	0
DPV67_RS00475	hypothetical protein	NZ_CP030106.1	115173	115370	90	0.221	0	0.5	0
DPV67_RS00480	NCS2 family permease	NZ_CP030106.1	115693	117012	91	0.2439333333333333	0	0	0
DPV67_RS00485	adenosine deaminase	NZ_CP030106.1	117124	118122	92	0.2643333333333333	0	0	0
DPV67_RS00490	cytochrome b	NZ_CP030106.1	118722	118165	93	0.2809333333333333	0	0	0
DPV67_RS00495	hypothetical protein	NZ_CP030106.1	118962	119351	94	0.30406666666666665	0	0.5	0
DPV67_RS00500	ribonuclease HII	NZ_CP030106.1	119417	119983	95	0.3293333333333333	0	0	0
DPV67_RS00505	carbon storage regulator CsrA	NZ_CP030106.1	120307	120053	96	0.35606666666666664	0	0	0
DPV67_RS00510	aspartate kinase	NZ_CP030106.1	121834	120554	97	0.38473333333333326	0	0	0
DPV67_RS00515	hypothetical protein	NZ_CP030106.1	122295	122044	98	0.4119333333333333	0	0.5	0
DPV67_RS00520	hypothetical protein	NZ_CP030106.1	122640	122296	99	0.4403333333333333	0	0.5	0
DPV67_RS00525	hypothetical protein	NZ_CP030106.1	123146	122637	100	0.4667333333333333	0	0.5	0
DPV67_RS00530	hypothetical protein	NZ_CP030106.1	123679	123143	101	0.49279999999999996	0	0.5	0
DPV67_RS00535	hypothetical protein	NZ_CP030106.1	123851	123672	102	0.5159999999999999	0	0.5	0
DPV67_RS00540	hypothetical protein	NZ_CP030106.1	124142	123852	103	0.5374666666666666	0	0.5	0
DPV67_RS00545	ead/Ea22-like family protein	NZ_CP030106.1	125311	124283	104	0.5489333333333334	0	0	0
DPV67_RS00550	DNA polymerase III subunit epsilon	NZ_CP030106.1	126004	125324	105	0.5655333333333332	0	0	0
DPV67_RS00555	hypothetical protein	NZ_CP030106.1	126550	126179	106	0.5856666666666666	0	0.5	0
DPV67_RS00560	hypothetical protein	NZ_CP030106.1	126876	126547	107	0.5972666666666666	0	0.5	0
DPV67_RS00565	hypothetical protein	NZ_CP030106.1	127295	126957	108	0.6102666666666666	0	0.5	0
DPV67_RS00570	hypothetical protein	NZ_CP030106.1	127774	127490	109	0.6219333333333333	1	0.5	1	126943	126957	146182	146196	GGCTTTTTTCATTT	GGCTTTTTTCATTT	Longest Repeat flanking phage and within 2000 bp
DPV67_RS00575	LexA family transcriptional regulator	NZ_CP030106.1	128542	127778	110	0.6354000000000001	1	0	1
DPV67_RS00580	hypothetical protein	NZ_CP030106.1	128678	128881	111	0.6510666666666667	1	0.5	1
DPV67_RS00585	hypothetical protein	NZ_CP030106.1	128917	129291	112	0.6474666666666666	1	0.5	1
DPV67_RS00590	hypothetical protein	NZ_CP030106.1	129325	129525	113	0.6338000000000001	1	0.5	1
DPV67_RS00595	hypothetical protein	NZ_CP030106.1	129522	129707	114	0.6239333333333332	1	0.5	1
DPV67_RS00600	hypothetical protein	NZ_CP030106.1	129704	130159	115	0.6151999999999999	1	0.5	1
DPV67_RS00605	hypothetical protein	NZ_CP030106.1	130156	130794	116	0.5968666666666667	0	0.5	1
DPV67_RS00610	phosphoadenosine phosphosulfate reductase family protein	NZ_CP030106.1	130791	131765	117	0.581	0	0	1
DPV67_RS00615	hypothetical protein	NZ_CP030106.1	131771	132157	118	0.5624	0	0.5	1
DPV67_RS00620	DNA cytosine methyltransferase	NZ_CP030106.1	132154	133632	119	0.5434666666666668	0	0	1
DPV67_RS00625	hypothetical protein	NZ_CP030106.1	133636	134679	120	0.5347333333333334	0	0.5	1
DPV67_RS00630	ATP-binding protein	NZ_CP030106.1	134676	135440	121	0.5318	0	0	1
DPV67_RS00635	hypothetical protein	NZ_CP030106.1	135437	135970	122	0.5395333333333333	0	0.5	1
DPV67_RS00640	hypothetical protein	NZ_CP030106.1	136426	136881	123	0.5492	0	0.5	1
DPV67_RS00645	RusA family crossover junction endodeoxyribonuclease	NZ_CP030106.1	137844	138533	124	0.5394	0	0	1
DPV67_RS00650	helix-turn-helix domain-containing protein	NZ_CP030106.1	138534	139220	125	0.5186000000000001	0	1	1
DPV67_RS00655	hypothetical protein	NZ_CP030106.1	139234	140070	126	0.5048666666666668	0	0.5	1
DPV67_RS00660	hypothetical protein	NZ_CP030106.1	140186	140449	127	0.5018	0	0.5	1
DPV67_RS00665	tail tape measure protein	NZ_CP030106.1	140532	142820	128	0.5026	0	1	1
DPV67_RS00670	hypothetical protein	NZ_CP030106.1	142834	143889	129	0.5000666666666667	0	0.5	1
DPV67_RS00675	type II toxin-antitoxin system HicB family antitoxin	NZ_CP030106.1	144213	145154	130	0.47800000000000004	0	0	1
DPV67_RS00680	phage antirepressor N-terminal domain-containing protein	NZ_CP030106.1	145219	146118	131	0.45960000000000006	0	1	1
DPV67_RS00685	hypothetical protein	NZ_CP030106.1	146606	146190	132	0.4472000000000001	0	0.5	0
DPV67_RS00690	tetratricopeptide repeat protein	NZ_CP030106.1	146804	147745	133	0.43566666666666676	0	0	0
DPV67_RS00695	hypothetical protein	NZ_CP030106.1	147945	148301	134	0.43153333333333344	0	0.5	0
DPV67_RS00700	hypothetical protein	NZ_CP030106.1	148301	148639	135	0.4184000000000001	0	0.5	0
DPV67_RS00705	hypothetical protein	NZ_CP030106.1	148620	150065	136	0.4026666666666668	0	0.5	0
DPV67_RS00710	hypothetical protein	NZ_CP030106.1	150053	150667	137	0.39540000000000014	0	0.5	0
DPV67_RS00715	hypothetical protein	NZ_CP030106.1	150746	151204	138	0.3893333333333334	0	0.5	0
DPV67_RS00720	hypothetical protein	NZ_CP030106.1	151216	151443	139	0.3827333333333334	0	0.5	0
DPV67_RS00725	hypothetical protein	NZ_CP030106.1	151516	152421	140	0.37786666666666674	0	0.5	0
DPV67_RS00730	hypothetical protein	NZ_CP030106.1	152424	153227	141	0.3676000000000001	0	0.5	0
DPV67_RS00735	TraR/DksA C4-type zinc finger protein	NZ_CP030106.1	153220	153420	142	0.3622666666666667	0	0	0
DPV67_RS00740	hypothetical protein	NZ_CP030106.1	153432	153944	143	0.3589333333333334	0	0.5	0
DPV67_RS00745	terminase	NZ_CP030106.1	153964	155955	144	0.35666666666666663	0	1	0
DPV67_RS00750	phage tail protein	NZ_CP030106.1	156028	157566	145	0.3491333333333333	0	1	0
DPV67_RS00755	hypothetical protein	NZ_CP030106.1	157581	157859	146	0.3498666666666666	0	0.5	0
DPV67_RS00760	hypothetical protein	NZ_CP030106.1	157861	158991	147	0.34706666666666663	0	0.5	0
DPV67_RS00765	hypothetical protein	NZ_CP030106.1	158981	159529	148	0.3436	0	0.5	0
DPV67_RS00770	hypothetical protein	NZ_CP030106.1	159526	159828	149	0.33826666666666666	0	0.5	0
DPV67_RS00775	hypothetical protein	NZ_CP030106.1	159983	161761	150	0.3224000000000001	0	0.5	0
DPV67_RS00780	hypothetical protein	NZ_CP030106.1	161825	162451	151	0.3055333333333333	0	0.5	0
DPV67_RS00785	hypothetical protein	NZ_CP030106.1	162456	162743	152	0.27793333333333337	0	0.5	0
DPV67_RS00790	hypothetical protein	NZ_CP030106.1	162862	164157	153	0.2519333333333333	0	0.5	0
DPV67_RS00795	hypothetical protein	NZ_CP030106.1	164179	164946	154	0.23946666666666666	0	0.5	0
DPV67_RS00800	hypothetical protein	NZ_CP030106.1	165009	165287	155	0.23713333333333333	0	0.5	0
DPV67_RS00805	hypothetical protein	NZ_CP030106.1	165404	166051	156	0.2250666666666667	0	0.5	0
DPV67_RS00810	hypothetical protein	NZ_CP030106.1	166051	166500	157	0.20026666666666668	0	0.5	0
DPV67_RS00815	hypothetical protein	NZ_CP030106.1	166500	167393	158	0.17266666666666666	0	0.5	0
DPV67_RS00820	DUF1983 domain-containing protein	NZ_CP030106.1	167403	177752	159	0.14733333333333334	0	0	0
DPV67_RS00825	hypothetical protein	NZ_CP030106.1	177753	178151	160	0.1446	0	0.5	0
DPV67_RS00830	hypothetical protein	NZ_CP030106.1	178151	178921	161	0.13773333333333332	0	0.5	0
DPV67_RS00835	hypothetical protein	NZ_CP030106.1	179143	178949	162	0.1280666666666667	0	0.5	0
DPV67_RS00840	hypothetical protein	NZ_CP030106.1	179302	180837	163	0.11853333333333334	0	0.5	0
DPV67_RS00845	hypothetical protein	NZ_CP030106.1	180837	181490	164	0.1124	0	0.5	0
DPV67_RS00850	hypothetical protein	NZ_CP030106.1	181564	183516	165	0.10899999999999999	0	0.5	0
DPV67_RS00855	hypothetical protein	NZ_CP030106.1	183516	185027	166	0.10453333333333333	0	0.5	0
DPV67_RS00860	DEAD/DEAH box helicase family protein	NZ_CP030106.1	185103	188933	167	0.10006666666666666	0	0	0
DPV67_RS00865	hypothetical protein	NZ_CP030106.1	189049	189480	168	0.09306666666666663	0	0.5	0
DPV67_RS00870	hypothetical protein	NZ_CP030106.1	189554	190366	169	0.08579999999999996	0	0.5	0
DPV67_RS00875	hypothetical protein	NZ_CP030106.1	190366	191061	170	0.07446666666666667	0	0.5	0
DPV67_RS00880	hypothetical protein	NZ_CP030106.1	191054	191272	171	0.06326666666666668	0	0.5	0
DPV67_RS00885	hypothetical protein	NZ_CP030106.1	191394	191681	172	0.05740000000000002	0	0.5	0
DPV67_RS00890	TIGR02594 family protein	NZ_CP030106.1	191678	192448	173	0.051066666666666684	0	0	0
DPV67_RS00895	hypothetical protein	NZ_CP030106.1	193070	192579	174	0.040200000000000014	0	0.5	0
DPV67_RS00900	hypothetical protein	NZ_CP030106.1	193740	193045	175	0.03313333333333335	0	0.5	0
DPV67_RS00905	PAAR domain-containing protein	NZ_CP030106.1	194286	193744	176	0.02780000000000001	0	0	0
DPV67_RS00910	hypothetical protein	NZ_CP030106.1	195078	194428	177	0.023133333333333343	0	0.5	0
DPV67_RS00915	Y-family DNA polymerase	NZ_CP030106.1	196531	195233	178	0.01973333333333334	0	0	0
DPV67_RS00920	translesion error-prone DNA polymerase V autoproteolytic subunit	NZ_CP030106.1	197028	196528	179	0.018666666666666668	0	0	0
DPV67_RS00925	SOS response-associated peptidase family protein	NZ_CP030106.1	197805	197170	180	0.017533333333333335	0	0	0
DPV67_RS00930	hypothetical protein	NZ_CP030106.1	198826	197810	181	0.014400000000000001	0	0.5	0
DPV67_RS00935	hypothetical protein	NZ_CP030106.1	199171	198959	182	0.013866666666666666	0	0.5	0
DPV67_RS00940	site-specific integrase	NZ_CP030106.1	200410	199205	183	0.0136	0	1.5	0
DPV67_RS00945	alanine--tRNA ligase	NZ_CP030106.1	203335	200699	184	0.012733333333333334	0	0	0
DPV67_RS00950	type I glyceraldehyde-3-phosphate dehydrogenase	NZ_CP030106.1	203605	204630	185	0.0106	0	0	0
DPV67_RS00955	ATP phosphoribosyltransferase regulatory subunit	NZ_CP030106.1	204906	206072	186	0.009666666666666667	0	0	0
DPV67_RS00960	adenylosuccinate synthase	NZ_CP030106.1	206137	207456	187	0.008933333333333337	0	0	0
DPV67_RS00965	hypothetical protein	NZ_CP030106.1	207579	207896	188	0.008533333333333335	0	0.5	0
DPV67_RS00970	M48 family metallopeptidase	NZ_CP030106.1	208013	208792	189	0.008	0	0	0
DPV67_RS00975	NADP(H)-dependent aldo-keto reductase	NZ_CP030106.1	209900	208851	190	0.006400000000000001	0	0	0
DPV67_RS00980	cAMP-activated global transcriptional regulator CRP	NZ_CP030106.1	210768	210061	191	0.005599999999999999	0	0	0
DPV67_RS00985	OsmC family protein	NZ_CP030106.1	211207	211629	192	0.004466666666666666	0	0	0
DPV67_RS00990	GNAT family N-acetyltransferase	NZ_CP030106.1	211721	212146	193	0.004066666666666667	0	0	0
DPV67_RS00995	peptidoglycan DD-metalloendopeptidase family protein	NZ_CP030106.1	212949	212143	194	0.002866666666666667	0	0	0
DPV67_RS01000	ATP-dependent chaperone ClpB	NZ_CP030106.1	213250	215829	195	0.0026666666666666666	0	0	0
DPV67_RS01005	CinA family protein	NZ_CP030106.1	216374	215886	196	0.002533333333333333	0	0	0
DPV67_RS01010	hypothetical protein	NZ_CP030106.1	216643	217059	197	0.0024	0	0.5	0
DPV67_RS01015	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	NZ_CP030106.1	219310	217085	198	0.0020666666666666667	0	0	0
DPV67_RS01020	hypothetical protein	NZ_CP030106.1	219527	219871	199	0.0019333333333333331	0	0.5	0
DPV67_RS01025	aspartate carbamoyltransferase catalytic subunit	NZ_CP030106.1	219995	221011	200	0.0007333333333333333	0	0	0
DPV67_RS01030	dihydroorotase	NZ_CP030106.1	221015	222259	201	0.00013333333333333334	0	0	0
DPV67_RS01035	OmpA family protein	NZ_CP030106.1	222473	223888	202	0.00013333333333333334	0	0	0
DPV67_RS01040	DUF2520 domain-containing protein	NZ_CP030106.1	223975	224754	203	6.666666666666667e-05	0	0	0
DPV67_RS01045	glutathione S-transferase	NZ_CP030106.1	225391	224765	204	6.666666666666667e-05	0	0	0
DPV67_RS01050	tRNA (guanosine(46)-N7)-methyltransferase TrmB	NZ_CP030106.1	226303	225563	205	6.666666666666667e-05	0	0	0
DPV67_RS01055	ExeM/NucH family extracellular endonuclease	NZ_CP030106.1	226425	228863	206	6.666666666666667e-05	0	0	0
DPV67_RS01060	glutathione S-transferase N-terminal domain-containing protein	NZ_CP030106.1	229071	229682	207	0.0002666666666666667	0	0	0
DPV67_RS01065	hypothetical protein	NZ_CP030106.1	230091	229747	208	0.0006000000000000001	0	0.5	0
DPV67_RS01070	alkyl hydroperoxide reductase subunit F	NZ_CP030106.1	231851	230265	209	0.0007333333333333334	0	0	0
DPV67_RS01075	DUF1653 domain-containing protein	NZ_CP030106.1	232093	232311	210	0.0008666666666666667	0	0	0
DPV67_RS01080	O-methyltransferase	NZ_CP030106.1	232348	232935	211	0.001	0	0	0
DPV67_RS01085	KTSC domain-containing protein	NZ_CP030106.1	233215	233000	212	0.0016	0	0	0
DPV67_RS01090	peroxiredoxin	NZ_CP030106.1	233984	233409	213	0.0016666666666666668	0	0	0
DPV67_RS01095	ATP-dependent RNA helicase HrpA	NZ_CP030106.1	234325	238182	214	0.0018000000000000002	0	0	0
DPV67_RS01100	beta-ketoacyl-ACP synthase III	NZ_CP030106.1	238277	239383	215	0.0019333333333333336	0	0	0
DPV67_RS01105	OprD family outer membrane porin	NZ_CP030106.1	240746	239484	216	0.002066666666666667	0	0	0
DPV67_RS01110	aromatic acid/H+ symport family MFS transporter	NZ_CP030106.1	242149	240791	217	0.002666666666666667	0	0	0
DPV67_RS01115	benzoate/H(+) symporter BenE	NZ_CP030106.1	243810	242617	218	0.002800000000000001	0	0	0
DPV67_RS01120	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase	NZ_CP030106.1	244653	243868	219	0.0032666666666666673	0	0	0
DPV67_RS01125	ring-hydroxylating dioxygenase ferredoxin reductase family protein	NZ_CP030106.1	245691	244675	220	0.004666666666666667	0	0	0
DPV67_RS01130	benzoate 1,2-dioxygenase small subunit	NZ_CP030106.1	246263	245763	221	0.006266666666666667	0	0	0
DPV67_RS01135	benzoate 1,2-dioxygenase large subunit	NZ_CP030106.1	247642	246260	222	0.009266666666666668	0	0	0
DPV67_RS01140	LysR family transcriptional regulator	NZ_CP030106.1	247926	248885	223	0.0132	0	0	0
DPV67_RS01145	heavy-metal-associated domain-containing protein	NZ_CP030106.1	249135	248935	224	0.017	0	0	0
DPV67_RS01150	copper-translocating P-type ATPase	NZ_CP030106.1	249302	251773	225	0.025666666666666667	0	0	0
DPV67_RS01155	Cu(I)-responsive transcriptional regulator	NZ_CP030106.1	251849	252250	226	0.033800000000000004	0	0	0
DPV67_RS01160	GFA family protein	NZ_CP030106.1	252278	252685	227	0.0392	0	0	0
DPV67_RS01165	four-helix bundle copper-binding protein	NZ_CP030106.1	253633	253277	228	0.04553333333333333	0	0	0
DPV67_RS01170	hypothetical protein	NZ_CP030106.1	254442	254113	229	0.056799999999999996	0	0.5	0
DPV67_RS01180	LysE family transporter	NZ_CP030106.1	254883	255476	230	0.06893333333333333	0	0	0
DPV67_RS01185	hypothetical protein	NZ_CP030106.1	255527	255751	231	0.09480000000000001	0	0.5	0
DPV67_RS01190	exodeoxyribonuclease VII small subunit	NZ_CP030106.1	256170	255976	232	0.11800000000000001	0	0	0
DPV67_RS01195	exodeoxyribonuclease VII large subunit	NZ_CP030106.1	257425	256163	233	0.14	0	0	0
DPV67_RS01205	transposase	NZ_CP030106.1	257932	258165	234	0.15966666666666668	0	0.75	0
DPV67_RS01210	LexA family transcriptional regulator	NZ_CP030106.1	258991	258320	235	0.18259999999999998	0	0	0
DPV67_RS01215	hypothetical protein	NZ_CP030106.1	259227	259424	236	0.2071333333333333	0	0.5	0
DPV67_RS01220	hypothetical protein	NZ_CP030106.1	259592	259981	237	0.23613333333333333	0	0.5	0
DPV67_RS01225	N-acetylmuramidase	NZ_CP030106.1	260019	260564	238	0.2648	0	0	0
DPV67_RS01230	LysE family translocator	NZ_CP030106.1	261248	260631	239	0.2935333333333333	0	0	0
DPV67_RS01235	cold-shock protein	NZ_CP030106.1	261767	261982	240	0.32380000000000003	0	0	0
DPV67_RS01240	hypothetical protein	NZ_CP030106.1	262185	262409	241	0.35140000000000005	0	0.5	0
DPV67_RS01245	NAD(P)-binding domain-containing protein	NZ_CP030106.1	262689	263504	242	0.38073333333333337	0	0	0
DPV67_RS01250	hypothetical protein	NZ_CP030106.1	263780	263661	243	0.4102666666666667	0	0.5	0
DPV67_RS01260	hypothetical protein	NZ_CP030106.1	264266	264724	244	0.4391333333333333	0	0.5	0
