identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
H1I69_RS00155	phosphoenolpyruvate carboxylase	NZ_CP059355.1	39768	37084	25	0.00013333333333333334	0	0	0
H1I69_RS00160	TetR/AcrR family transcriptional regulator	NZ_CP059355.1	40562	39939	26	0.00013333333333333334	0	0	0
H1I69_RS00165	efflux RND transporter periplasmic adaptor subunit	NZ_CP059355.1	40712	41812	27	0.00013333333333333334	0	0	0
H1I69_RS00170	efflux RND transporter permease subunit	NZ_CP059355.1	41815	44940	28	0.00013333333333333334	0	0	0
H1I69_RS00175	hypothetical protein	NZ_CP059355.1	45080	45457	29	0.00013333333333333334	0	0.5	0
H1I69_RS00180	molecular chaperone DnaJ	NZ_CP059355.1	45562	46674	30	0.00013333333333333334	0	0	0
H1I69_RS00185	hypothetical protein	NZ_CP059355.1	47139	46789	31	0.0006666666666666666	0	0.5	0
H1I69_RS00190	4-hydroxy-tetrahydrodipicolinate reductase	NZ_CP059355.1	47324	48145	32	0.0008	0	0	0
H1I69_RS00195	START domain-containing protein	NZ_CP059355.1	48197	48850	33	0.0008	0	0	0
H1I69_RS00200	MFS transporter	NZ_CP059355.1	49922	48891	34	0.0008	0	0	0
H1I69_RS00205	hypothetical protein	NZ_CP059355.1	50362	49988	35	0.001	0	0.5	0
H1I69_RS00210	hypothetical protein	NZ_CP059355.1	50492	50391	36	0.0013333333333333333	0	0.5	0
H1I69_RS00215	aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme	NZ_CP059355.1	50453	51877	37	0.0013333333333333333	0	0	0
H1I69_RS00220	NAD(P)-dependent alcohol dehydrogenase	NZ_CP059355.1	52908	51880	38	0.0014666666666666667	0	0	0
H1I69_RS00225	DNA-3-methyladenine glycosylase I	NZ_CP059355.1	53507	52947	39	0.0016	0	0	0
H1I69_RS00230	hypothetical protein	NZ_CP059355.1	53783	53538	40	0.0016	0	0.5	0
H1I69_RS00235	peptidoglycan DD-metalloendopeptidase family protein	NZ_CP059355.1	54329	53793	41	0.0016666666666666668	0	0	0
H1I69_RS00240	A/G-specific adenine glycosylase	NZ_CP059355.1	55411	54377	42	0.0016666666666666668	0	0	0
H1I69_RS00245	HIT family protein	NZ_CP059355.1	55914	55552	43	0.0016000000000000005	0	0	0
H1I69_RS00250	dienelactone hydrolase family protein	NZ_CP059355.1	56837	56100	44	0.0016000000000000005	0	0	0
H1I69_RS00255	DUF1328 domain-containing protein	NZ_CP059355.1	57167	57009	45	0.0016000000000000005	0	0	0
H1I69_RS00260	YcgN family cysteine cluster protein	NZ_CP059355.1	57362	57820	46	0.0016000000000000005	0	0.5	0
H1I69_RS00265	PQQ-dependent sugar dehydrogenase	NZ_CP059355.1	57933	59102	47	0.0015333333333333338	0	0	0
H1I69_RS00270	replication-associated recombination protein A	NZ_CP059355.1	59208	60473	48	0.0015333333333333338	0	0	0
H1I69_RS00275	formate/nitrite transporter family protein	NZ_CP059355.1	61323	60484	49	0.0015333333333333338	0	0	0
H1I69_RS00280	hypothetical protein	NZ_CP059355.1	61811	61608	50	0.0015333333333333338	0	0.5	0
H1I69_RS00285	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_CP059355.1	62723	62004	51	0.0015333333333333338	0	0	0
H1I69_RS00290	hypothetical protein	NZ_CP059355.1	63362	62760	52	0.0015333333333333338	0	0.5	0
H1I69_RS00295	4-hydroxy-tetrahydrodipicolinate synthase	NZ_CP059355.1	64271	63378	53	0.0015333333333333338	0	0	0
H1I69_RS00300	bifunctional nicotinamidase/pyrazinamidase	NZ_CP059355.1	64601	65245	54	0.0015333333333333338	0	0	0
H1I69_RS00305	bile acid:sodium symporter family protein	NZ_CP059355.1	65300	66238	55	0.0015333333333333338	0	0	0
H1I69_RS00310	MATE family efflux transporter	NZ_CP059355.1	66417	67760	56	0.002466666666666667	0	0	0
H1I69_RS00315	DUF523 domain-containing protein	NZ_CP059355.1	68243	67770	57	0.0033333333333333335	0	0	0
H1I69_RS00320	4-hydroxyphenylpyruvate dioxygenase	NZ_CP059355.1	68765	69820	58	0.0058	0	0	0
H1I69_RS00325	IclR family transcriptional regulator	NZ_CP059355.1	70665	69886	59	0.005933333333333333	0	0	0
H1I69_RS00330	VOC family protein	NZ_CP059355.1	71513	70965	60	0.005933333333333333	0	0	0
H1I69_RS00335	maleylacetoacetate isomerase	NZ_CP059355.1	72163	71531	61	0.005399999999999999	0	0	0
H1I69_RS00340	fumarylacetoacetase	NZ_CP059355.1	73457	72150	62	0.005266666666666667	0	0	0
H1I69_RS00345	amino acid permease	NZ_CP059355.1	73816	75204	63	0.005266666666666667	0	0	0
H1I69_RS00350	hypothetical protein	NZ_CP059355.1	75364	76047	64	0.0054	0	0.5	0
H1I69_RS00355	zinc metallochaperone GTPase ZigA	NZ_CP059355.1	76190	77455	65	0.0052	0	0	0
H1I69_RS00360	acyltransferase	NZ_CP059355.1	78601	77489	66	0.005066666666666667	0	0	0
H1I69_RS00365	histidine utilization repressor	NZ_CP059355.1	78954	79706	67	0.005266666666666668	0	0	0
H1I69_RS00370	HutD family protein	NZ_CP059355.1	79703	80278	68	0.005133333333333334	0	0	0
H1I69_RS00375	urocanate hydratase	NZ_CP059355.1	80529	82205	69	0.005000000000000001	0	0	0
H1I69_RS00380	histidine ammonia-lyase	NZ_CP059355.1	82293	83831	70	0.005000000000000001	0	0	0
H1I69_RS00385	amino acid permease	NZ_CP059355.1	83896	85308	71	0.004933333333333334	0	0	0
H1I69_RS00390	imidazolonepropionase	NZ_CP059355.1	85360	86565	72	0.004933333333333334	0	0	0
H1I69_RS00395	formimidoylglutamase	NZ_CP059355.1	86576	87496	73	0.004933333333333334	0	0	0
H1I69_RS00400	DUF885 domain-containing protein	NZ_CP059355.1	87750	89576	74	0.004933333333333334	0	0	0
H1I69_RS00405	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP059355.1	90767	89677	75	0.004933333333333334	0	0.75	0
H1I69_RS00410	HAD family hydrolase	NZ_CP059355.1	90865	91503	76	0.004933333333333334	0	0	0
H1I69_RS00415	glutamate racemase	NZ_CP059355.1	91527	92327	77	0.004933333333333334	0	0	0
H1I69_RS00420	glutamine--fructose-6-phosphate transaminase (isomerizing)	NZ_CP059355.1	94251	92413	78	0.004933333333333334	0	0	0
H1I69_RS00425	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	NZ_CP059355.1	95628	94264	79	0.004933333333333334	0	0	0
H1I69_RS00430	phosphatidylglycerophosphatase A	NZ_CP059355.1	96160	95645	80	0.004933333333333334	0	0	0
H1I69_RS00435	thiamine-phosphate kinase	NZ_CP059355.1	97055	96138	81	0.004933333333333334	0	0	0
H1I69_RS00440	transcription antitermination factor NusB	NZ_CP059355.1	97520	97071	82	0.004933333333333334	0	0	0
H1I69_RS00445	6,7-dimethyl-8-ribityllumazine synthase	NZ_CP059355.1	97994	97524	83	0.004933333333333334	0	0	0
H1I69_RS00450	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	NZ_CP059355.1	99127	98006	84	0.004933333333333334	0	0	0
H1I69_RS00455	hypothetical protein	NZ_CP059355.1	100674	99367	85	0.004933333333333334	0	0.5	0
H1I69_RS00460	phosphoserine phosphatase SerB	NZ_CP059355.1	100734	101957	86	0.004	0	0	0
H1I69_RS00465	hypothetical protein	NZ_CP059355.1	102367	102702	87	0.003133333333333334	0	0.5	0
H1I69_RS00470	hypothetical protein	NZ_CP059355.1	102956	103435	88	0.0006666666666666666	0	0.5	0
H1I69_RS00475	D-tyrosyl-tRNA(Tyr) deacylase	NZ_CP059355.1	103918	103475	89	0.0005333333333333334	0	0	0
H1I69_RS00480	nicotinate phosphoribosyltransferase	NZ_CP059355.1	104087	105301	90	0.0005333333333333334	0	0	0
H1I69_RS00485	sulfurtransferase	NZ_CP059355.1	105452	106300	91	0.0005333333333333334	0	0	0
H1I69_RS00490	phosphatidylserine decarboxylase	NZ_CP059355.1	106297	107148	92	0.0005333333333333334	0	0	0
H1I69_RS00495	acetamidase/formamidase family protein	NZ_CP059355.1	107577	108797	93	0.0005333333333333334	0	0	0
H1I69_RS00500	hypothetical protein	NZ_CP059355.1	108928	109347	94	0.0006666666666666666	0	0.5	0
H1I69_RS00505	AcfC family putative adhesin	NZ_CP059355.1	110176	109418	95	0.0006666666666666666	0	0	0
H1I69_RS00510	alpha/beta fold hydrolase	NZ_CP059355.1	110414	111610	96	0.00046666666666666666	0	0	0
H1I69_RS00515	phosphate regulon sensor histidine kinase PhoR	NZ_CP059355.1	113038	111680	97	0.0002666666666666667	0	0	0
H1I69_RS00520	phosphate regulon transcriptional regulator PhoB	NZ_CP059355.1	113758	113048	98	0.0002666666666666667	0	0	0
H1I69_RS00525	TetR/AcrR family transcriptional regulator	NZ_CP059355.1	114685	114014	99	0.0002666666666666667	0	0	0
H1I69_RS00530	SDR family NAD(P)-dependent oxidoreductase	NZ_CP059355.1	114882	115715	100	0.0002666666666666667	0	0	0
H1I69_RS00535	MATE family efflux transporter	NZ_CP059355.1	117139	115772	101	0.0002666666666666667	0	0	0
H1I69_RS00540	pyridoxal phosphate-dependent aminotransferase	NZ_CP059355.1	118400	117246	102	0.0002666666666666667	0	0	0
H1I69_RS00545	DUF445 domain-containing protein	NZ_CP059355.1	119738	118428	103	0.0002666666666666667	0	0	0
H1I69_RS00550	hypothetical protein	NZ_CP059355.1	120315	119752	104	0.0002666666666666667	0	0.5	0
H1I69_RS00555	DUF924 domain-containing protein	NZ_CP059355.1	120914	120375	105	0.0002666666666666667	0	0	0
H1I69_RS00560	glutamate--cysteine ligase	NZ_CP059355.1	121083	122660	106	0.0002666666666666667	0	0	0
H1I69_RS00565	disulfide bond formation protein B	NZ_CP059355.1	122675	123190	107	0.0002666666666666667	0	0	0
H1I69_RS00570	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP059355.1	123332	124422	108	0.0002666666666666667	0	0.75	0
H1I69_RS00575	type VI secretion system tip protein VgrG	NZ_CP059355.1	124544	127870	109	0.0002666666666666667	0	0	0
H1I69_RS00580	peptidoglycan DD-metalloendopeptidase family protein	NZ_CP059355.1	127880	129904	110	0.0002666666666666667	0	0	0
H1I69_RS00585	hypothetical protein	NZ_CP059355.1	129885	130616	111	0.0002666666666666667	0	0.5	0
H1I69_RS00590	hypothetical protein	NZ_CP059355.1	131992	130649	112	0.0002666666666666667	0	0.5	0
H1I69_RS00595	esterase	NZ_CP059355.1	132205	132786	113	0.0002666666666666667	0	0	0
H1I69_RS00600	DNA topoisomerase IV subunit B	NZ_CP059355.1	132801	134684	114	0.0002666666666666667	0	0	0
H1I69_RS00605	SDR family oxidoreductase	NZ_CP059355.1	135143	135937	115	0.0002666666666666667	0	0	0
H1I69_RS00610	ureidoglycolate lyase	NZ_CP059355.1	136544	136041	116	0.0002666666666666667	0	0	0
H1I69_RS00615	allantoicase	NZ_CP059355.1	137551	136541	117	0.0002666666666666667	0	0	0
H1I69_RS00620	FAD-dependent urate hydroxylase HpxO	NZ_CP059355.1	137751	138908	118	0.0002666666666666667	0	0	0
H1I69_RS00625	ion channel protein Tsx	NZ_CP059355.1	139687	138962	119	0.0002666666666666667	0	0	0
H1I69_RS00630	purine permease	NZ_CP059355.1	141177	139810	120	0.0002666666666666667	0	0	0
H1I69_RS00635	hydroxyisourate hydrolase	NZ_CP059355.1	141525	141202	121	0.0002666666666666667	0	0	0
H1I69_RS00640	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	NZ_CP059355.1	142025	141522	122	0.0002666666666666667	0	0	0
H1I69_RS00645	allantoinase PuuE	NZ_CP059355.1	143090	142125	123	0.0002666666666666667	0	0	0
H1I69_RS00650	HPF/RaiA family ribosome-associated protein	NZ_CP059355.1	143343	143693	124	0.0	0	0	0
H1I69_RS00655	ankyrin repeat domain-containing protein	NZ_CP059355.1	143852	144397	125	0.0	0	0	0
H1I69_RS00660	transporter	NZ_CP059355.1	144410	145177	126	0.0	0	0	0
H1I69_RS00665	protein-disulfide reductase DsbD	NZ_CP059355.1	145206	147020	127	0.0	0	0	0
H1I69_RS00670	GGDEF domain-containing protein	NZ_CP059355.1	148205	147012	128	0.0	0	0	0
H1I69_RS00675	alpha/beta hydrolase	NZ_CP059355.1	149292	148381	129	0.0	0	0	0
H1I69_RS00680	DUF2147 domain-containing protein	NZ_CP059355.1	149442	149879	130	0.00013333333333333334	0	0	0
H1I69_RS00685	arsenate reductase	NZ_CP059355.1	150267	149917	131	0.00013333333333333334	0	0	0
H1I69_RS00690	exodeoxyribonuclease III	NZ_CP059355.1	151547	150723	132	0.00013333333333333334	0	0	0
H1I69_RS00695	orotate phosphoribosyltransferase	NZ_CP059355.1	151586	152236	133	0.00013333333333333334	0	0	0
H1I69_RS00700	TonB-dependent siderophore receptor	NZ_CP059355.1	154475	152286	134	0.00013333333333333334	0	0	0
H1I69_RS00705	DUF1737 domain-containing protein	NZ_CP059355.1	154917	154705	135	0.00013333333333333334	0	0	0
H1I69_RS00710	glutathione synthase	NZ_CP059355.1	155078	156022	136	0.00013333333333333334	0	0	0
H1I69_RS00715	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	NZ_CP059355.1	156260	157357	137	0.00013333333333333334	0	0	0
H1I69_RS00720	UDP-N-acetylmuramate--L-alanine ligase	NZ_CP059355.1	157369	158817	138	0.00013333333333333334	0	0	0
H1I69_RS00725	D-alanine--D-alanine ligase	NZ_CP059355.1	158855	159781	139	0.00013333333333333334	0	0	0
H1I69_RS00730	cell division protein FtsQ/DivIB	NZ_CP059355.1	159784	160638	140	0.00013333333333333334	0	0	0
H1I69_RS00735	cell division protein FtsA	NZ_CP059355.1	160699	161961	141	0.00013333333333333334	0	0	0
H1I69_RS00740	cell division protein FtsZ	NZ_CP059355.1	162126	163301	142	0.00013333333333333334	0	0	0
H1I69_RS00745	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NZ_CP059355.1	163412	164314	143	0.00013333333333333334	0	0	0
H1I69_RS00750	DUF721 domain-containing protein	NZ_CP059355.1	164852	164412	144	0.00013333333333333334	0	0	0
H1I69_RS00755	M23 family metallopeptidase	NZ_CP059355.1	164960	165652	145	0.00013333333333333334	0	0	0
H1I69_RS00760	pyruvate dehydrogenase (acetyl-transferring), homodimeric type	NZ_CP059355.1	165903	168620	146	0.00013333333333333334	0	0	0
H1I69_RS00765	2-oxo acid dehydrogenase subunit E2	NZ_CP059355.1	168623	170602	147	0.00013333333333333334	0	0	0
H1I69_RS00770	hypothetical protein	NZ_CP059355.1	170751	171023	148	0.00013333333333333334	0	0.5	0
H1I69_RS00775	TMEM165/GDT1 family protein	NZ_CP059355.1	171272	171847	149	0.00013333333333333334	0	0	0
H1I69_RS00780	TonB-dependent siderophore receptor	NZ_CP059355.1	174063	171907	150	0.00013333333333333334	0	0	0
H1I69_RS00785	MBL fold metallo-hydrolase	NZ_CP059355.1	174291	175088	151	0.00013333333333333334	0	0	0
H1I69_RS00790	YkgJ family cysteine cluster protein	NZ_CP059355.1	175180	175545	152	0.00013333333333333334	0	0.5	0
H1I69_RS00795	IMP dehydrogenase	NZ_CP059355.1	175681	177147	153	0.00013333333333333334	0	0	0
H1I69_RS00800	phosphoglucosamine mutase	NZ_CP059355.1	177297	178634	154	0.00013333333333333334	0	0	0
H1I69_RS00805	pyridoxamine 5'-phosphate oxidase	NZ_CP059355.1	178645	179301	155	0.00013333333333333334	0	0	0
H1I69_RS00810	single-stranded-DNA-specific exonuclease RecJ	NZ_CP059355.1	179302	181002	156	0.00013333333333333334	0	0	0
H1I69_RS00815	putative porin	NZ_CP059355.1	181814	181047	157	0.00013333333333333334	0	0	0
H1I69_RS00820	Merged-or-split: peptide chain release factor 2	NZ_CP059355.1	182207	183302	158	0.00013333333333333334	0	0	0
H1I69_RS00825	ArsR family transcriptional regulator	NZ_CP059355.1	183502	183804	159	0.00013333333333333334	0	0	0
H1I69_RS00830	alkene reductase	NZ_CP059355.1	183833	184891	160	0.0	0	0	0
H1I69_RS00835	3-deoxy-D-manno-octulosonic acid transferase	NZ_CP059355.1	185060	186352	161	6.666666666666667e-05	0	0	0
H1I69_RS00840	16S rRNA (uracil(1498)-N(3))-methyltransferase	NZ_CP059355.1	186349	187056	162	6.666666666666667e-05	0	0	0
H1I69_RS00845	mechanosensitive ion channel family protein	NZ_CP059355.1	188016	187036	163	6.666666666666667e-05	0	0	0
H1I69_RS00850	DUF805 domain-containing protein	NZ_CP059355.1	188704	188129	164	6.666666666666667e-05	0	0	0
H1I69_RS00855	acetate--CoA ligase	NZ_CP059355.1	188999	190948	165	6.666666666666667e-05	0	0	0
H1I69_RS00860	cysteine hydrolase	NZ_CP059355.1	191537	190995	166	6.666666666666667e-05	0	0	0
H1I69_RS00865	winged helix-turn-helix transcriptional regulator	NZ_CP059355.1	191643	192056	167	6.666666666666667e-05	0	1	0
H1I69_RS00870	IS256 family transposase	NZ_CP059355.1	192158	193381	168	6.666666666666667e-05	0	0.75	0
H1I69_RS00875	dimethyl sulfone monooxygenase SfnG	NZ_CP059355.1	194601	193489	169	6.666666666666667e-05	0	0	0
H1I69_RS00880	FMN reductase	NZ_CP059355.1	195383	194646	170	6.666666666666667e-05	0	0	0
H1I69_RS00885	response regulator transcription factor	NZ_CP059355.1	195760	196410	171	6.666666666666667e-05	0	0	0
H1I69_RS00890	hypothetical protein	NZ_CP059355.1	197220	196453	172	6.666666666666667e-05	0	0.5	0
H1I69_RS00895	hybrid sensor histidine kinase/response regulator	NZ_CP059355.1	201111	197614	173	6.666666666666667e-05	0	0	0
H1I69_RS00900	DUF485 domain-containing protein	NZ_CP059355.1	201295	201627	174	6.666666666666667e-05	0	0	0
H1I69_RS00905	cation acetate symporter	NZ_CP059355.1	201629	203344	175	6.666666666666667e-05	0	0	0
H1I69_RS00910	hypothetical protein	NZ_CP059355.1	203514	204206	176	6.666666666666667e-05	0	0.5	0
H1I69_RS00915	choline BCCT transporter BetT	NZ_CP059355.1	204372	206339	177	6.666666666666667e-05	0	0	0
H1I69_RS00920	porin Omp33-36	NZ_CP059355.1	207297	206398	178	6.666666666666667e-05	0	0	0
H1I69_RS00925	GGDEF domain-containing protein	NZ_CP059355.1	208290	209996	179	6.666666666666667e-05	0	0	0
H1I69_RS00930	AAA family ATPase	NZ_CP059355.1	210079	211734	180	6.666666666666667e-05	0	0	0
H1I69_RS00935	excinuclease ABC subunit UvrA	NZ_CP059355.1	214580	211749	181	6.666666666666667e-05	0	0	0
H1I69_RS00940	TetR/AcrR family transcriptional regulator	NZ_CP059355.1	214877	215479	182	6.666666666666667e-05	0	0	0
H1I69_RS00945	zinc-binding dehydrogenase	NZ_CP059355.1	215483	216460	183	6.666666666666667e-05	0	0	0
H1I69_RS00950	DUF1304 domain-containing protein	NZ_CP059355.1	216525	216878	184	6.666666666666667e-05	0	0	0
H1I69_RS00955	GlpM family protein	NZ_CP059355.1	216931	217272	185	6.666666666666667e-05	0	0	0
H1I69_RS00960	thiaminase II	NZ_CP059355.1	217996	217322	186	6.666666666666667e-05	0	0	0
H1I69_RS00965	DUF475 domain-containing protein	NZ_CP059355.1	218259	219341	187	6.666666666666667e-05	0	0	0
H1I69_RS00970	MFS transporter	NZ_CP059355.1	219488	220852	188	6.666666666666667e-05	0	0	0
H1I69_RS00975	single-stranded DNA-binding protein	NZ_CP059355.1	220904	221485	189	6.666666666666667e-05	0	0	0
H1I69_RS00980	site-specific integrase	NZ_CP059355.1	221641	222866	190	6.666666666666667e-05	0	1.5	0
H1I69_RS00985	tyrosine-type recombinase/integrase	NZ_CP059355.1	222859	224415	191	0.0	0	1.5	0
H1I69_RS00990	integrase	NZ_CP059355.1	224408	226530	192	0.0	0	1.5	0
H1I69_RS00995	hypothetical protein	NZ_CP059355.1	226532	226948	193	0.0	0	0.5	0
H1I69_RS01000	hypothetical protein	NZ_CP059355.1	227632	227027	194	0.0	0	0.5	0
H1I69_RS01005	N-6 DNA methylase	NZ_CP059355.1	230780	227634	195	0.0	0	0	0
H1I69_RS01010	hypothetical protein	NZ_CP059355.1	231540	232148	196	0.0	0	0.5	0
H1I69_RS01015	GIY-YIG nuclease family protein	NZ_CP059355.1	233771	232566	197	0.0	0	0	0
H1I69_RS01020	hypothetical protein	NZ_CP059355.1	234058	233786	198	0.0	0	0.5	0
H1I69_RS01025	DEAD/DEAH box helicase	NZ_CP059355.1	236219	234075	199	0.0	0	0	0
H1I69_RS01030	class I SAM-dependent DNA methyltransferase	NZ_CP059355.1	238981	236222	200	0.0	0	0	0
H1I69_RS01035	AzlD domain-containing protein	NZ_CP059355.1	239548	239225	201	0.0	0	0	0
H1I69_RS01040	AzlC family ABC transporter permease	NZ_CP059355.1	240240	239545	202	6.666666666666667e-05	0	0	0
H1I69_RS01045	helix-turn-helix transcriptional regulator	NZ_CP059355.1	240309	240857	203	6.666666666666667e-05	0	1	0
H1I69_RS01050	amino acid permease	NZ_CP059355.1	241163	242605	204	6.666666666666667e-05	0	0	0
H1I69_RS01055	PLP-dependent aminotransferase family protein	NZ_CP059355.1	244169	242670	205	0.00013333333333333334	0	0	0
H1I69_RS01060	4-aminobutyrate--2-oxoglutarate transaminase	NZ_CP059355.1	244326	245618	206	0.00013333333333333334	0	0	0
H1I69_RS01065	NAD-dependent succinate-semialdehyde dehydrogenase	NZ_CP059355.1	245615	247063	207	0.0002	0	0	0
H1I69_RS01070	LysR family transcriptional regulator	NZ_CP059355.1	248143	247169	208	0.0002	0	0	0
H1I69_RS01075	hydrolase	NZ_CP059355.1	248790	248164	209	0.0002666666666666667	0	0	0
H1I69_RS01080	pirin family protein	NZ_CP059355.1	249068	249940	210	0.0004	0	0	0
H1I69_RS01085	FAD-dependent oxidoreductase	NZ_CP059355.1	250380	251678	211	0.0007333333333333333	0	0	0
H1I69_RS01090	class I SAM-dependent methyltransferase	NZ_CP059355.1	251683	252510	212	0.0007333333333333333	0	0	0
H1I69_RS01095	GFA family protein	NZ_CP059355.1	252519	252941	213	0.0007333333333333333	0	0	0
H1I69_RS01105	MFS transporter	NZ_CP059355.1	255027	253783	214	0.0007333333333333333	0	0	0
H1I69_RS01110	LysR family transcriptional regulator	NZ_CP059355.1	255166	256086	215	0.0008666666666666666	0	0	0
H1I69_RS01115	DMT family transporter	NZ_CP059355.1	256970	256083	216	0.0012666666666666666	0	0	0
H1I69_RS01120	hypothetical protein	NZ_CP059355.1	257199	257942	217	0.0013333333333333333	0	0.5	0
H1I69_RS01125	hypothetical protein	NZ_CP059355.1	257967	258359	218	0.0016	0	0.5	0
H1I69_RS01130	aldo/keto reductase	NZ_CP059355.1	259407	258406	219	0.0016	0	0	0
H1I69_RS01135	AraC family transcriptional regulator	NZ_CP059355.1	260421	259519	220	0.0019333333333333333	0	0	0
H1I69_RS01140	TetR/AcrR family transcriptional regulator	NZ_CP059355.1	261550	262101	221	0.002266666666666667	0	0	0
H1I69_RS01145	sel1 repeat family protein	NZ_CP059355.1	262291	262854	222	0.0024000000000000002	0	0	0
H1I69_RS01150	hypothetical protein	NZ_CP059355.1	262997	263302	223	0.0025333333333333336	0	0.5	0
H1I69_RS01155	hypothetical protein	NZ_CP059355.1	263347	264228	224	0.0027333333333333337	0	0.5	0
H1I69_RS01160	hypothetical protein	NZ_CP059355.1	264511	264293	225	0.0027333333333333337	0	0.5	0
H1I69_RS01165	helix-turn-helix transcriptional regulator	NZ_CP059355.1	264874	264539	226	0.0027333333333333337	0	1	0
H1I69_RS01170	NAD(P)H-dependent oxidoreductase	NZ_CP059355.1	264991	265548	227	0.002800000000000001	0	0	0
H1I69_RS01175	restriction endonuclease	NZ_CP059355.1	265723	266679	228	0.002800000000000001	0	0	0
H1I69_RS01180	hypothetical protein	NZ_CP059355.1	266673	267131	229	0.002800000000000001	0	0.5	0
H1I69_RS01190	potassium transporter Kup	NZ_CP059355.1	267408	269285	230	0.002800000000000001	0	0	0
H1I69_RS01195	hypothetical protein	NZ_CP059355.1	269784	269341	231	0.002800000000000001	0	0.5	0
H1I69_RS01200	DNA/RNA non-specific endonuclease	NZ_CP059355.1	270040	271119	232	0.002800000000000001	0	0	0
H1I69_RS01205	LysE family translocator	NZ_CP059355.1	271216	271815	233	0.002800000000000001	0	0	0
H1I69_RS01210	hypothetical protein	NZ_CP059355.1	271861	272103	234	0.002800000000000001	0	0.5	0
H1I69_RS01215	aquaporin Z	NZ_CP059355.1	272971	272282	235	0.0027333333333333337	0	0	0
