identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
B5474_RS19235	metalloregulator ArsR/SmtB family transcription factor	NZ_LT605060.1	23070	22699	29	0.004266666666666667	0	0	0
B5474_RS19240	ferrous iron transport protein B	NZ_LT605060.1	25098	23251	30	0.004333333333333333	0	0	0
B5474_RS19245	ferrous iron transport protein A	NZ_LT605060.1	25328	25095	31	0.004333333333333333	0	0	0
B5474_RS19250	hypothetical protein	NZ_LT605060.1	27456	25669	32	0.0062	0	0.5	0
B5474_RS19255	hypothetical protein	NZ_LT605060.1	27666	28070	33	0.008733333333333334	0	0.5	0
B5474_RS19265	type I DNA topoisomerase	NZ_LT605060.1	30784	28523	34	0.0082	0	0	0
B5474_RS19270	hypothetical protein	NZ_LT605060.1	30958	32061	35	0.0082	0	0.5	0
B5474_RS19275	hypothetical protein	NZ_LT605060.1	32377	33288	36	0.0106	0	0.5	0
B5474_RS19280	hypothetical protein	NZ_LT605060.1	33655	33320	37	0.012	0	0.5	0
B5474_RS19285	hypothetical protein	NZ_LT605060.1	33911	33696	38	0.013466666666666665	0	0.5	0
B5474_RS19290	DUF1456 family protein	NZ_LT605060.1	34284	33955	39	0.014666666666666665	0	0	0
B5474_RS19295	transglycosylase SLT domain-containing protein	NZ_LT605060.1	35092	34265	40	0.015466666666666665	0	0	0
B5474_RS19300	hypothetical protein	NZ_LT605060.1	35810	35079	41	0.0168	0	0.5	0
B5474_RS19310	hypothetical protein	NZ_LT605060.1	36154	36648	42	0.018133333333333335	0	0.5	0
B5474_RS19315	hypothetical protein	NZ_LT605060.1	36728	37153	43	0.020733333333333333	0	0.5	0
B5474_RS19320	hypothetical protein	NZ_LT605060.1	37274	39124	44	0.0224	0	0.5	0
B5474_RS19325	hypothetical protein	NZ_LT605060.1	39486	39139	45	0.023266666666666665	0	0.5	0
B5474_RS19330	hypothetical protein	NZ_LT605060.1	39765	39514	46	0.024399999999999998	0	0.5	0
B5474_RS19335	hypothetical protein	NZ_LT605060.1	39989	40429	47	0.025333333333333333	0	0.5	0
B5474_RS19340	hypothetical protein	NZ_LT605060.1	40422	40688	48	0.028399999999999998	0	0.5	0
B5474_RS19345	thermonuclease family protein	NZ_LT605060.1	40717	41178	49	0.029933333333333333	0	0	0
B5474_RS19350	hypothetical protein	NZ_LT605060.1	41219	41848	50	0.030600000000000002	0	0.5	0
B5474_RS19355	hypothetical protein	NZ_LT605060.1	41845	42138	51	0.031000000000000003	0	0.5	0
B5474_RS19360	hypothetical protein	NZ_LT605060.1	42174	42575	52	0.031133333333333336	0	0.5	0
B5474_RS19365	hypothetical protein	NZ_LT605060.1	42609	42833	53	0.034	0	0.5	0
B5474_RS19380	hypothetical protein	NZ_LT605060.1	46200	43462	54	0.03673333333333333	0	0.5	0
B5474_RS19385	hypothetical protein	NZ_LT605060.1	46617	46207	55	0.0422	1	0.5	0
B5474_RS19390	ATP-binding protein	NZ_LT605060.1	49953	46681	56	0.05246666666666667	1	0	0
B5474_RS19395	hypothetical protein	NZ_LT605060.1	50977	49970	57	0.0548	1	0.5	0
B5474_RS19400	hypothetical protein	NZ_LT605060.1	51747	50989	58	0.055733333333333336	1	0.5	0
B5474_RS19405	hypothetical protein	NZ_LT605060.1	52245	51826	59	0.05746666666666667	1	0.5	0
B5474_RS19410	hypothetical protein	NZ_LT605060.1	52928	52350	60	0.057933333333333344	1	0.5	0
B5474_RS19415	hypothetical protein	NZ_LT605060.1	53821	52967	61	0.05800000000000001	1	0.5	0
B5474_RS19420	DotG/IcmE/VirB10 family protein	NZ_LT605060.1	55477	53846	62	0.05626666666666667	1	0	0
B5474_RS19425	hypothetical protein	NZ_LT605060.1	56616	55486	63	0.05340000000000001	1	0.5	0
B5474_RS19430	DotI/IcmL family type IV secretion protein	NZ_LT605060.1	57350	56634	64	0.053666666666666675	1	0	0
B5474_RS19435	hypothetical protein	NZ_LT605060.1	57661	57368	65	0.05360000000000001	1	0.5	0
B5474_RS19445	hypothetical protein	NZ_LT605060.1	58651	58325	66	0.05133333333333334	1	0.5	0
B5474_RS19450	hypothetical protein	NZ_LT605060.1	58954	58652	67	0.04993333333333334	1	0.5	0
B5474_RS19455	hypothetical protein	NZ_LT605060.1	59404	59078	68	0.04826666666666667	1	0.5	0
B5474_RS19460	hypothetical protein	NZ_LT605060.1	59679	59419	69	0.04773333333333334	1	0.5	0
B5474_RS19465	hypothetical protein	NZ_LT605060.1	61814	59910	70	0.04640000000000001	1	0.5	0
B5474_RS19470	DotD/TraH family lipoprotein	NZ_LT605060.1	62752	63222	71	0.045333333333333344	1	0	0
B5474_RS19475	type IV secretory system conjugative DNA transfer family protein	NZ_LT605060.1	63264	64082	72	0	0	0	0
B5474_RS19480	Flp pilus assembly complex ATPase component TadA	NZ_LT605060.1	64095	65384	73	0.04186666666666668	1	0	0
B5474_RS19485	hypothetical protein	NZ_LT605060.1	65399	65653	74	0.04020000000000001	0	0.5	0
B5474_RS19490	ParM/StbA family protein	NZ_LT605060.1	65669	66727	75	0.03926666666666667	0	0	0
B5474_RS19495	hypothetical protein	NZ_LT605060.1	66741	67490	76	0.038133333333333345	0	0.5	0
B5474_RS19500	hypothetical protein	NZ_LT605060.1	67509	68879	77	0.03720000000000001	0	0.5	0
B5474_RS19505	hypothetical protein	NZ_LT605060.1	68961	69905	78	0.03413333333333334	0	0.5	0
B5474_RS19510	hypothetical protein	NZ_LT605060.1	69927	70784	79	0.032400000000000005	0	0.5	0
B5474_RS19515	hypothetical protein	NZ_LT605060.1	70794	71762	80	0.03166666666666667	0	0.5	0
B5474_RS19520	hypothetical protein	NZ_LT605060.1	71755	72363	81	0.03133333333333334	0	0.5	0
B5474_RS19525	hypothetical protein	NZ_LT605060.1	72380	73027	82	0.0316	0	0.5	0
B5474_RS19530	AAA family ATPase	NZ_LT605060.1	73161	74045	83	0.028666666666666677	0	0	0
B5474_RS19535	ParB/RepB/Spo0J family partition protein	NZ_LT605060.1	74049	74930	84	0.025933333333333343	0	0	0
B5474_RS19540	Abi family protein	NZ_LT605060.1	75981	74986	85	0.02106666666666667	0	0	0
B5474_RS19545	Y-family DNA polymerase	NZ_LT605060.1	77484	76189	86	0.010533333333333336	0	0	0
B5474_RS19550	translesion error-prone DNA polymerase V autoproteolytic subunit	NZ_LT605060.1	77984	77481	87	0.0082	0	0	0
B5474_RS19555	hypothetical protein	NZ_LT605060.1	79546	78266	88	0.007266666666666669	0	0.5	0
B5474_RS19565	hypothetical protein	NZ_LT605060.1	80208	79948	89	0.005666666666666667	0	0.5	0
B5474_RS19570	hypothetical protein	NZ_LT605060.1	80614	80219	90	0.005266666666666667	0	0.5	0
B5474_RS19575	hypothetical protein	NZ_LT605060.1	80969	80628	91	0.005066666666666667	0	0.5	0
B5474_RS19580	M23 family metallopeptidase	NZ_LT605060.1	82861	80984	92	0.0048000000000000004	0	0	0
B5474_RS19585	hypothetical protein	NZ_LT605060.1	83092	83451	93	0.004733333333333334	0	0.5	0
B5474_RS19590	DotA/TraY family protein	NZ_LT605060.1	86157	83503	94	0.0044666666666666665	0	0	0
B5474_RS19595	hypothetical protein	NZ_LT605060.1	86491	87060	95	0.0044666666666666665	0	0.5	0
B5474_RS19600	hypothetical protein	NZ_LT605060.1	87063	87599	96	0.0044	0	0.5	0
B5474_RS19605	hypothetical protein	NZ_LT605060.1	89096	87603	97	0.004933333333333333	0	0.5	0
B5474_RS19610	hypothetical protein	NZ_LT605060.1	89621	89127	98	0.005266666666666668	0	0.5	0
B5474_RS19615	hypothetical protein	NZ_LT605060.1	90267	89725	99	0.004400000000000001	0	0.5	0
B5474_RS19620	hypothetical protein	NZ_LT605060.1	90914	90261	100	0.004266666666666668	0	0.5	0
B5474_RS19630	hypothetical protein	NZ_LT605060.1	95103	91369	101	0.003866666666666667	0	0.5	0
B5474_RS19635	hypothetical protein	NZ_LT605060.1	96360	95227	102	0.0035333333333333336	0	0.5	0
B5474_RS19640	hypothetical protein	NZ_LT605060.1	97490	96363	103	0.0036000000000000003	0	0.5	0
B5474_RS19645	hypothetical protein	NZ_LT605060.1	98282	97491	104	0.003666666666666667	0	0.5	0
B5474_RS19650	hypothetical protein	NZ_LT605060.1	99306	98260	105	0.003666666666666667	0	0.5	0
B5474_RS19655	hypothetical protein	NZ_LT605060.1	99896	99324	106	0.003666666666666667	0	0.5	0
B5474_RS19660	hypothetical protein	NZ_LT605060.1	100366	99971	107	0.003666666666666667	0	0.5	0
B5474_RS19665	hypothetical protein	NZ_LT605060.1	102442	100391	108	0.003666666666666667	0	0.5	0
B5474_RS19670	strawberry notch C-terminal domain-containing protein	NZ_LT605060.1	108416	102456	109	0.0038000000000000004	0	0	0
B5474_RS19675	hypothetical protein	NZ_LT605060.1	109807	108431	110	0.003866666666666667	0	0.5	0
B5474_RS19680	hypothetical protein	NZ_LT605060.1	110586	111251	111	0.0038000000000000004	0	0.5	0
B5474_RS19685	hypothetical protein	NZ_LT605060.1	111407	113131	112	0.0037333333333333337	0	0.5	0
B5474_RS19690	H-NS histone family protein	NZ_LT605060.1	113173	113511	113	0.003666666666666667	0	0	0
B5474_RS19695	hypothetical protein	NZ_LT605060.1	113904	113605	114	0.0038000000000000004	0	0.5	0
B5474_RS19700	IS5 family transposase	NZ_LT605060.1	114890	113958	115	0.0032000000000000006	0	0.75	0
B5474_RS19705	hypothetical protein	NZ_LT605060.1	115078	114887	116	0.0032666666666666677	0	0.5	0
B5474_RS19710	hypothetical protein	NZ_LT605060.1	115993	116406	117	0.0033333333333333344	0	0.5	0
B5474_RS19715	hypothetical protein	NZ_LT605060.1	116479	117861	118	0.0032666666666666673	0	0.5	0
B5474_RS19720	hypothetical protein	NZ_LT605060.1	118717	117926	119	0.0032000000000000006	0	0.5	0
B5474_RS19725	hypothetical protein	NZ_LT605060.1	119450	118953	120	0.004266666666666667	0	0.5	0
B5474_RS19730	TetR/AcrR family transcriptional regulator	NZ_LT605060.1	120016	119447	121	0.0051333333333333335	0	0	0
B5474_RS19735	hypothetical protein	NZ_LT605060.1	120410	120069	122	0.0052	0	0.5	0
B5474_RS19740	hypothetical protein	NZ_LT605060.1	121013	120528	123	0.005200000000000001	0	0.5	0
B5474_RS19745	hypothetical protein	NZ_LT605060.1	121911	121015	124	0.005200000000000001	0	0.5	0
B5474_RS19755	hypothetical protein	NZ_LT605060.1	122386	122060	125	0.005200000000000001	0	0.5	0
B5474_RS19760	TetR/AcrR family transcriptional regulator	NZ_LT605060.1	122982	122410	126	0.005200000000000001	0	0	0
B5474_RS19765	hypothetical protein	NZ_LT605060.1	123269	122985	127	0.004733333333333334	0	0.5	0
B5474_RS19770	M48 family metallopeptidase	NZ_LT605060.1	123426	124220	128	0.004333333333333334	0	0	0
B5474_RS19775	ATP-binding protein	NZ_LT605060.1	124382	126496	129	0.0045333333333333345	0	0	0
B5474_RS19780	hypothetical protein	NZ_LT605060.1	126500	126838	130	0.004600000000000002	0	0.5	0
B5474_RS19785	TnsA endonuclease N-terminal domain-containing protein	NZ_LT605060.1	127028	127480	131	0.004466666666666668	0	0	0
B5474_RS19790	IS701-like element ISAba11 family transposase	NZ_LT605060.1	128499	127471	132	0.004333333333333334	0	0.75	0
B5474_RS19795	TnsA endonuclease C-terminal domain-containing protein	NZ_LT605060.1	128557	128844	133	0.0045333333333333345	0	0	0
B5474_RS19800	DDE-type integrase/transposase/recombinase	NZ_LT605060.1	128845	130755	134	0.005000000000000001	0	1.5	0
B5474_RS19805	TniB family NTP-binding protein	NZ_LT605060.1	130760	131680	135	0.005133333333333334	0	0	0
B5474_RS19810	TniQ family protein	NZ_LT605060.1	131710	132825	136	0.005466666666666667	0	0	0
B5474_RS19815	hypothetical protein	NZ_LT605060.1	132818	134248	137	0.005600000000000002	0	0.5	0
B5474_RS19820	hypothetical protein	NZ_LT605060.1	134994	134623	138	0.0057931034482758634	0	0.5	0
B5474_RS19825	hypothetical protein	NZ_LT605060.1	135366	135067	139	0.0058571428571428585	0	0.5	0
B5474_RS19830	universal stress protein	NZ_LT605060.1	136285	135434	140	0.006000000000000001	0	0	0
B5474_RS19835	SulP family inorganic anion transporter	NZ_LT605060.1	137785	136298	141	0.006230769230769232	0	0	0
B5474_RS19840	hypothetical protein	NZ_LT605060.1	139876	138080	142	0.006080000000000001	0	0.5	0
B5474_RS19845	hypothetical protein	NZ_LT605060.1	140744	140163	143	0.006333333333333334	0	0.5	0
B5474_RS19850	hypothetical protein	NZ_LT605060.1	141928	140765	144	0.006434782608695653	0	0.5	0
B5474_RS19855	zeta toxin family protein	NZ_LT605060.1	143515	142013	145	0.0067272727272727284	0	0	0
B5474_RS19860	hypothetical protein	NZ_LT605060.1	143743	143516	146	0.006857142857142858	0	0.5	0
B5474_RS19865	tyrosine-type recombinase/integrase	NZ_LT605060.1	143844	144776	147	0.0071	0	1.5	0
B5474_RS19870	hypothetical protein	NZ_LT605060.1	144983	145300	148	0.007473684210526316	0	0.5	0
B5474_RS19875	hypothetical protein	NZ_LT605060.1	145346	145702	149	0.007666666666666669	0	0.5	0
B5474_RS19880	hypothetical protein	NZ_LT605060.1	145756	146025	150	0.006	0	0.5	0
B5474_RS19885	heteromeric transposase endonuclease subunit TnsA	NZ_LT605060.1	146337	147047	151	0.00475	0	0.75	0
B5474_RS19085	Merged-or-split: DDE-type integrase/transposase/recombinase	NZ_LT605060.1	147048	148956	152	0.004933333333333333	0	1.5	0
