identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
EP560_RS00245	PLP-dependent aminotransferase family protein	NZ_CP035045.1	54328	55740	42	6.666666666666667e-05	0	0	0
EP560_RS00250	YifB family Mg chelatase-like AAA ATPase	NZ_CP035045.1	56460	55777	43	6.666666666666667e-05	0	0.5	0
EP560_RS00255	heteromeric transposase endonuclease subunit TnsA	NZ_CP035045.1	56585	57295	44	6.666666666666667e-05	0	0.75	0
EP560_RS00260	DDE-type integrase/transposase/recombinase	NZ_CP035045.1	57296	59206	45	6.666666666666667e-05	0	1.5	0
EP560_RS00265	TniB family NTP-binding protein	NZ_CP035045.1	59211	60131	46	6.666666666666667e-05	0	0	0
EP560_RS00270	TniQ family protein	NZ_CP035045.1	60161	61276	47	6.666666666666667e-05	0	0	0
EP560_RS00275	hypothetical protein	NZ_CP035045.1	61269	62699	48	6.666666666666667e-05	0	0.5	0
EP560_RS00280	hypothetical protein	NZ_CP035045.1	63445	63074	49	0.0002	0	0.5	0
EP560_RS00285	hypothetical protein	NZ_CP035045.1	63817	63518	50	0.0002	0	0.5	0
EP560_RS00290	universal stress protein	NZ_CP035045.1	64736	63885	51	0.0002	0	0	0
EP560_RS00295	SulP family inorganic anion transporter	NZ_CP035045.1	66236	64749	52	0.0002	0	0	0
EP560_RS00300	hypothetical protein	NZ_CP035045.1	68327	66531	53	0.0002	0	0.5	0
EP560_RS00305	tetracycline efflux MFS transporter Tet(B)	NZ_CP035045.1	69627	68410	54	0.0002	0	0	0
EP560_RS00310	tetracycline resistance transcriptional repressor TetR(B)	NZ_CP035045.1	69709	70332	55	0.0002	0	0	0
EP560_RS00315	hypothetical protein	NZ_CP035045.1	70714	70310	56	0.0002	0	0.5	0
EP560_RS00320	phosphoglucosamine mutase	NZ_CP035045.1	70711	70776	57	0.0002	0	0	0
EP560_RS00325	IS91-like element ISVsa3 family transposase	NZ_CP035045.1	72445	70952	58	0.0002	0	0.75	0
EP560_RS00330	hypothetical protein	NZ_CP035045.1	72880	72656	59	0.0002	0	0.5	0
EP560_RS00335	aminoglycoside O-phosphotransferase APH(6)-Id	NZ_CP035045.1	73836	73000	60	0.0002	0	0	0
EP560_RS00340	aminoglycoside O-phosphotransferase APH(3'')-Ib	NZ_CP035045.1	74639	73836	61	0.0002	0	0	0
EP560_RS00345	hypothetical protein	NZ_CP035045.1	76809	75022	62	0.0002	0	0.5	0
EP560_RS00350	YifB family Mg chelatase-like AAA ATPase	NZ_CP035045.1	77749	76892	63	0.0002	0	0.5	0
EP560_RS00355	accessory factor UbiK family protein	NZ_CP035045.1	78042	77815	64	0.0002	0	0	0
EP560_RS00360	P-II family nitrogen regulator	NZ_CP035045.1	78322	78660	65	0.0002	0	0	0
EP560_RS00365	ammonium transporter	NZ_CP035045.1	78718	80115	66	0.0002	0	0	0
EP560_RS00370	transcriptional regulator NrdR	NZ_CP035045.1	80273	80731	67	0.0002	0	0	0
EP560_RS00375	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_CP035045.1	80747	81832	68	0.0002	0	0	0
EP560_RS00380	DNA adenine methylase	NZ_CP035045.1	81829	83121	69	0.0002	0	0	0
EP560_RS00385	riboflavin synthase	NZ_CP035045.1	83164	83823	70	0.0002	0	0	0
EP560_RS00390	hypothetical protein	NZ_CP035045.1	84101	83883	71	0.0002	0	0.5	0
EP560_RS00395	hypothetical protein	NZ_CP035045.1	84870	84232	72	0.00013333333333333334	0	0.5	0
EP560_RS00400	DNA polymerase III subunit chi	NZ_CP035045.1	85316	84909	73	0.00013333333333333334	0	0	0
EP560_RS00405	leucyl aminopeptidase	NZ_CP035045.1	86757	85309	74	0.00013333333333333334	0	0	0
EP560_RS00410	LPS export ABC transporter permease LptF	NZ_CP035045.1	86901	88001	75	0.00013333333333333334	0	0	0
EP560_RS00415	LPS export ABC transporter permease LptG	NZ_CP035045.1	88001	89071	76	0.00013333333333333334	0	0	0
EP560_RS00420	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	NZ_CP035045.1	89197	90744	77	0.00013333333333333334	0	0	0
EP560_RS00425	peptidase S41	NZ_CP035045.1	90760	91944	78	0.00013333333333333334	0	0	0
EP560_RS00430	sigma-54 dependent transcriptional regulator	NZ_CP035045.1	93369	91948	79	0.0	0	0	0
EP560_RS00435	PAS domain-containing sensor histidine kinase	NZ_CP035045.1	94917	93394	80	0.0	0	0	0
EP560_RS00440	response regulator	NZ_CP035045.1	95608	94973	81	0.0	0	0	0
EP560_RS00445	D-alanyl-D-alanine endopeptidase PBP7/8	NZ_CP035045.1	95821	96867	82	0.0	0	0	0
EP560_RS00450	threonine synthase	NZ_CP035045.1	98113	96974	83	0.0	0	0	0
EP560_RS00455	homoserine dehydrogenase	NZ_CP035045.1	99470	98169	84	6.666666666666667e-05	0	0	0
EP560_RS00460	DsbC family protein	NZ_CP035045.1	100530	99715	85	6.666666666666667e-05	0	0	0
EP560_RS00465	site-specific tyrosine recombinase XerD	NZ_CP035045.1	101597	100677	86	6.666666666666667e-05	0	1.5	0
EP560_RS00470	ferrous iron transport protein A	NZ_CP035045.1	101741	102004	87	0.00013333333333333334	0	0	0
EP560_RS00475	ferrous iron transporter B	NZ_CP035045.1	102001	103854	88	0.0003333333333333333	0	0	0
EP560_RS00480	hypothetical protein	NZ_CP035045.1	103875	104126	89	0.0006666666666666666	0	0.5	0
EP560_RS00485	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	NZ_CP035045.1	104287	105633	90	0.0013999999999999998	0	0	0
EP560_RS00490	putative lipid II flippase FtsW	NZ_CP035045.1	105658	106854	91	0.0019333333333333331	0	0	0
EP560_RS00495	tRNA glutamyl-Q(34) synthetase GluQRS	NZ_CP035045.1	107836	106904	92	0.009600000000000001	0	0	0
EP560_RS00500	RNA polymerase-binding protein DksA	NZ_CP035045.1	108375	107839	93	0.0158	0	0	0
EP560_RS00505	3',5'-cyclic-AMP phosphodiesterase	NZ_CP035045.1	109398	108586	94	0.019200000000000002	0	0	0
EP560_RS00510	NUDIX domain-containing protein	NZ_CP035045.1	110029	109403	95	0.0238	0	0	0
EP560_RS00515	phosphomethylpyrimidine synthase ThiC	NZ_CP035045.1	111982	110105	96	0.026866666666666667	0	0	0
EP560_RS00520	hypothetical protein	NZ_CP035045.1	113302	112241	97	0.030600000000000002	0	0.5	0
EP560_RS00525	TetR/AcrR family transcriptional regulator	NZ_CP035045.1	113431	114012	98	0.032	0	0	0
EP560_RS00530	EamA family transporter	NZ_CP035045.1	114005	114910	99	0.03306666666666667	0	0	0
EP560_RS00535	TolC family outer membrane protein	NZ_CP035045.1	115006	116337	100	0.034	0	0	0
EP560_RS00540	phosphate signaling complex protein PhoU	NZ_CP035045.1	116463	117167	101	0.03586666666666667	0	0	0
EP560_RS00545	oxidative damage protection protein	NZ_CP035045.1	117750	117481	102	0.03786666666666667	0	0	0
EP560_RS00550	argininosuccinate lyase	NZ_CP035045.1	119193	117760	103	0.03993333333333334	0	0	0
EP560_RS00555	histidine kinase	NZ_CP035045.1	119184	120323	104	0.042066666666666676	0	0	0
EP560_RS00560	LytTR family DNA-binding domain-containing protein	NZ_CP035045.1	120390	121124	105	0.04306666666666668	0	0	0
EP560_RS00565	hydroxymethylbilane synthase	NZ_CP035045.1	121213	122142	106	0.04433333333333334	0	0	0
EP560_RS00570	uroporphyrinogen-III synthase	NZ_CP035045.1	122147	122914	107	0.04593333333333335	0	0	0
EP560_RS00575	hypothetical protein	NZ_CP035045.1	122923	123762	108	0.05033333333333334	0	0.5	0
EP560_RS00580	hypothetical protein	NZ_CP035045.1	123853	124965	109	0.05226666666666668	0	0.5	0
EP560_RS00585	acyl-CoA thioesterase	NZ_CP035045.1	125030	125413	110	0.05440000000000001	0	0	0
EP560_RS00590	H-NS histone family protein	NZ_CP035045.1	125608	125934	111	0.05526666666666668	0	0	0
EP560_RS00595	type II secretion system protein N	NZ_CP035045.1	126267	127010	112	0.05853333333333335	0	0	0
EP560_RS00600	general secretion pathway protein	NZ_CP035045.1	127010	127846	113	0.058733333333333346	0	0	0
EP560_RS00605	type II secretion system secretin GspD	NZ_CP035045.1	127888	130164	114	0.05946666666666669	0	0	0
EP560_RS00610	FHA domain-containing protein	NZ_CP035045.1	130205	130834	115	0.061000000000000026	0	0	0
EP560_RS00615	phosphoglycolate phosphatase	NZ_CP035045.1	130900	131568	116	0.061533333333333357	0	0	0
EP560_RS00620	anthranilate synthase component I	NZ_CP035045.1	131677	133170	117	0.06146666666666668	0	0	0
EP560_RS00645	elongation factor Tu	NZ_CP035045.1	133850	135040	118	0.06126666666666669	0	0	0
EP560_RS00655	preprotein translocase subunit SecE	NZ_CP035045.1	135252	135692	119	0.06100000000000002	0	0	0
EP560_RS00660	transcription termination/antitermination protein NusG	NZ_CP035045.1	135700	136233	120	0.06026666666666669	0	0	0
EP560_RS00665	50S ribosomal protein L11	NZ_CP035045.1	136342	136770	121	0	0	0	0
EP560_RS00670	50S ribosomal protein L1	NZ_CP035045.1	136774	137469	122	0	0	0	0
EP560_RS00675	50S ribosomal protein L10	NZ_CP035045.1	137789	138295	123	0	0	0	0
EP560_RS00680	50S ribosomal protein L7/L12	NZ_CP035045.1	138338	138709	124	0	0	0	0
EP560_RS00685	DNA-directed RNA polymerase subunit beta	NZ_CP035045.1	139015	143103	125	0.03786666666666668	0	0	0
EP560_RS00690	DNA-directed RNA polymerase subunit beta'	NZ_CP035045.1	143190	147383	126	0.03486666666666667	0	0	0
EP560_RS00695	hypothetical protein	NZ_CP035045.1	147551	147916	127	0.031200000000000002	0	0.5	0
EP560_RS00700	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP035045.1	148109	149199	128	0.0298	0	0.75	0
EP560_RS00705	hypothetical protein	NZ_CP035045.1	149319	149675	129	0.02873333333333334	0	0.5	0
EP560_RS00710	DUF4442 domain-containing protein	NZ_CP035045.1	150201	149704	130	0.02786666666666667	0	0	0
EP560_RS00715	alpha/beta fold hydrolase	NZ_CP035045.1	150319	151197	131	0.026000000000000006	0	0	0
EP560_RS00720	TRAP transporter large permease subunit	NZ_CP035045.1	151302	152726	132	0.024000000000000004	0	0	0
EP560_RS00725	OmpW family protein	NZ_CP035045.1	153053	153634	133	0.02226666666666667	0	0	0
EP560_RS00730	DUF1311 domain-containing protein	NZ_CP035045.1	153819	154172	134	0.020133333333333336	0	0	0
EP560_RS00735	molecular chaperone HtpG	NZ_CP035045.1	154275	156194	135	0.01913333333333334	0	0	0
EP560_RS00740	hypothetical protein	NZ_CP035045.1	157180	156278	136	0.017866666666666673	0	0.5	0
EP560_RS00745	hypothetical protein	NZ_CP035045.1	158441	157302	137	0.01626666666666667	0	0.5	0
EP560_RS00750	DsbA family oxidoreductase	NZ_CP035045.1	159504	158800	138	0.011866666666666668	0	0	0
EP560_RS00755	hypothetical protein	NZ_CP035045.1	159682	160440	139	0.009933333333333334	0	0.5	0
EP560_RS00760	MerR family transcriptional regulator	NZ_CP035045.1	160826	160461	140	0.007800000000000001	0	0	0
EP560_RS00765	alpha/beta hydrolase	NZ_CP035045.1	160899	161543	141	0.006933333333333334	0	0	0
EP560_RS00770	hypothetical protein	NZ_CP035045.1	162328	161612	142	0.0036666666666666666	0	0.5	0
EP560_RS00775	hypothetical protein	NZ_CP035045.1	162604	163095	143	0.003466666666666667	0	0.5	0
EP560_RS00780	acetyl-CoA C-acyltransferase FadA	NZ_CP035045.1	164312	163140	144	0.0026666666666666666	0	0	0
EP560_RS00785	fatty acid oxidation complex subunit alpha FadB	NZ_CP035045.1	166478	164325	145	0.0011333333333333336	0	0	0
EP560_RS00790	lipid A hydroxylase LpxO	NZ_CP035045.1	167050	167964	146	0.0006000000000000001	0	0	0
EP560_RS00800	hypothetical protein	NZ_CP035045.1	168683	168312	147	0.0006000000000000001	0	0.5	0
EP560_RS00805	peptidoglycan hydrolase	NZ_CP035045.1	168824	169354	148	0.0006666666666666668	0	0	0
EP560_RS00810	excinuclease ABC subunit UvrC	NZ_CP035045.1	169488	171287	149	0.0006000000000000001	0	0	0
EP560_RS00815	thioesterase family protein	NZ_CP035045.1	171408	172202	150	0.0006000000000000001	0	0	0
EP560_RS00820	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	NZ_CP035045.1	172321	172908	151	0.0006000000000000001	0	0	0
EP560_RS00825	methylated-DNA--[protein]-cysteine S-methyltransferase	NZ_CP035045.1	173031	173885	152	0.0006000000000000001	0	0	0
EP560_RS00830	alpha-ketoglutarate-dependent dioxygenase AlkB	NZ_CP035045.1	173882	174493	153	0.0006000000000000001	0	0	0
EP560_RS00835	transcriptional regulator	NZ_CP035045.1	175461	174688	154	0.0006000000000000001	0	0	0
EP560_RS00840	FUSC family protein	NZ_CP035045.1	175957	178056	155	0.0006000000000000001	0	0	0
EP560_RS00845	DUF1656 domain-containing protein	NZ_CP035045.1	178049	178255	156	0.0008	0	0	0
EP560_RS00850	HlyD family secretion protein	NZ_CP035045.1	178295	179296	157	0.0007333333333333333	0	0	0
EP560_RS00855	Holliday junction resolvase RuvX	NZ_CP035045.1	179793	179353	158	0.0009333333333333332	0	0	0
EP560_RS00860	YqgE/AlgH family protein	NZ_CP035045.1	180347	179793	159	0.0017333333333333333	0	0.5	0
EP560_RS00865	DNA repair protein RecN	NZ_CP035045.1	182141	180474	160	0.0017333333333333335	0	0	0
EP560_RS00870	hypothetical protein	NZ_CP035045.1	182256	183566	161	0.0018000000000000002	0	0.5	0
EP560_RS00875	pyrimidine/purine nucleoside phosphorylase	NZ_CP035045.1	183643	183969	162	0.0019333333333333336	0	0	0
EP560_RS00880	23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB	NZ_CP035045.1	184071	184820	163	0.0016	0	0	0
EP560_RS00885	DMT family transporter	NZ_CP035045.1	184856	185770	164	0.0016666666666666668	0	0	0
EP560_RS00890	dephospho-CoA kinase	NZ_CP035045.1	186363	185767	165	0.0016666666666666668	0	0	0
EP560_RS00895	prepilin peptidase	NZ_CP035045.1	187225	186365	166	0.0016666666666666668	0	0	0
EP560_RS00900	type II secretion system F family protein	NZ_CP035045.1	188451	187225	167	0.0024000000000000002	0	0	0
EP560_RS00905	type IV-A pilus assembly ATPase PilB	NZ_CP035045.1	190193	188481	168	0.0027333333333333333	0	0	0
EP560_RS00910	triose-phosphate isomerase	NZ_CP035045.1	190476	191279	169	0.002866666666666667	0	0	0
EP560_RS00915	preprotein translocase subunit SecG	NZ_CP035045.1	191292	191621	170	0.0035333333333333336	0	0	0
EP560_RS00935	ribosome maturation factor RimP	NZ_CP035045.1	192263	192787	171	0.003666666666666667	0	0	0
EP560_RS00940	transcription termination/antitermination protein NusA	NZ_CP035045.1	192825	194309	172	0.0038000000000000004	0	0	0
EP560_RS00945	translation initiation factor IF-2	NZ_CP035045.1	194320	197019	173	0.003933333333333334	0	0	0
EP560_RS00950	ribosome-binding factor A	NZ_CP035045.1	197019	197420	174	0.003933333333333334	0	0	0
EP560_RS00955	Na+/H+ antiporter subunit G	NZ_CP035045.1	197881	197477	175	0.003933333333333334	0	0	0
EP560_RS00960	monovalent cation/H+ antiporter subunit F	NZ_CP035045.1	198169	197894	176	0.003933333333333334	0	0	0
EP560_RS00965	Na+/H+ antiporter subunit E	NZ_CP035045.1	198693	198166	177	0.0048000000000000004	0	0	0
EP560_RS00970	monovalent cation/H+ antiporter subunit D	NZ_CP035045.1	200507	198696	178	0.0054666666666666665	0	0	0
EP560_RS00975	Na+/H+ antiporter subunit C	NZ_CP035045.1	200875	200507	179	0.0072	0	0	0
EP560_RS00980	monovalent cation/H+ antiporter subunit A	NZ_CP035045.1	203721	200872	180	0.016266666666666665	0	0	0
EP560_RS00985	AAA family ATPase	NZ_CP035045.1	205418	204036	181	0.016266666666666665	0	0	0
EP560_RS00990	AAA family ATPase	NZ_CP035045.1	206944	205442	182	0.016266666666666665	0	0	0
EP560_RS00995	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase HisIE	NZ_CP035045.1	207727	206954	183	0.016266666666666665	0	0	0
EP560_RS01000	FAD-dependent monooxygenase	NZ_CP035045.1	209194	207881	184	0.016266666666666665	0	0	0
EP560_RS01005	2-octaprenylphenol hydroxylase	NZ_CP035045.1	210938	209319	185	0.016266666666666665	0	0	0
EP560_RS01010	hypothetical protein	NZ_CP035045.1	211619	210951	186	0.016	0	0.5	0
EP560_RS01015	bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE	NZ_CP035045.1	212578	211631	187	0.016	0	0	0
EP560_RS01020	hypothetical protein	NZ_CP035045.1	213434	212727	188	0.0158	0	0.5	0
EP560_RS01025	polyphosphate--AMP phosphotransferase	NZ_CP035045.1	213642	215060	189	0.015000000000000001	0	0	0
EP560_RS01030	hypothetical protein	NZ_CP035045.1	215589	215083	190	0.014933333333333333	0	0.5	0
EP560_RS01035	exodeoxyribonuclease V subunit gamma	NZ_CP035045.1	215761	219396	191	0.014866666666666667	0	0	0
EP560_RS01040	UvrD-helicase domain-containing protein	NZ_CP035045.1	219418	223098	192	0.014733333333333336	0	0	0
EP560_RS01045	exodeoxyribonuclease V subunit alpha	NZ_CP035045.1	223207	224958	193	0.014733333333333336	0	0	0
EP560_RS01050	EstA family serine hydrolase	NZ_CP035045.1	226973	225675	194	0.014666666666666668	0	0	0
EP560_RS01055	30S ribosomal protein S15	NZ_CP035045.1	227185	227454	195	0	0	0	0
EP560_RS01060	polyribonucleotide nucleotidyltransferase	NZ_CP035045.1	227712	229799	196	0.014666666666666668	0	0	0
EP560_RS01065	magnesium transporter CorA family protein	NZ_CP035045.1	229884	231095	197	0.013933333333333334	0	0	0
EP560_RS01070	MerR family transcriptional regulator	NZ_CP035045.1	231671	231342	198	0.013600000000000001	0	0	0
EP560_RS01075	DnaJ domain-containing protein	NZ_CP035045.1	232639	231683	199	0.013466666666666667	0	0	0
EP560_RS01080	LysE family translocator	NZ_CP035045.1	233401	232790	200	0.0128	0	0	0
EP560_RS01085	Hsp33 family molecular chaperone HslO	NZ_CP035045.1	234415	233540	201	0.012666666666666666	0	0	0
EP560_RS01090	monovalent cation:proton antiporter-2 (CPA2) family protein	NZ_CP035045.1	236422	234581	202	0.012533333333333334	0	0	0
EP560_RS01095	primosomal protein N'	NZ_CP035045.1	238727	236499	203	0.0124	0	0	0
EP560_RS01100	type II secretion system inner membrane protein GspF	NZ_CP035045.1	238876	240081	204	0.012533333333333334	0	0	0
EP560_RS01105	type II secretion system major pseudopilin GspG	NZ_CP035045.1	240105	240686	205	0.012533333333333334	0	0	0
EP560_RS01110	hypothetical protein	NZ_CP035045.1	240953	241297	206	0.012533333333333334	0	0.5	0
EP560_RS01115	tRNA-binding protein	NZ_CP035045.1	241442	241780	207	0.011666666666666667	0	0	0
EP560_RS01120	apolipoprotein N-acyltransferase	NZ_CP035045.1	243341	241782	208	0.010933333333333333	0	0	0
EP560_RS01125	CBS domain-containing protein	NZ_CP035045.1	244147	243338	209	0.009200000000000002	0	0	0
EP560_RS01130	sulfurtransferase TusA	NZ_CP035045.1	244362	244619	210	0.00013333333333333334	0	0	0
EP560_RS01135	electron transfer flavoprotein-ubiquinone oxidoreductase	NZ_CP035045.1	246427	244715	211	0.00013333333333333334	0	0	0
EP560_RS01140	DUF1285 domain-containing protein	NZ_CP035045.1	246614	247225	212	0.00013333333333333334	0	0	0
EP560_RS01145	glutamate racemase	NZ_CP035045.1	247274	248140	213	0.0002	0	0	0
EP560_RS01150	DUF4062 domain-containing protein	NZ_CP035045.1	248261	249265	214	0.0002	0	0	0
EP560_RS01155	ferrochelatase	NZ_CP035045.1	249339	250355	215	0.0002	0	0	0
EP560_RS01160	MBL fold metallo-hydrolase	NZ_CP035045.1	250379	251023	216	0.0002666666666666667	0	0	0
EP560_RS01165	DNA gyrase inhibitor YacG	NZ_CP035045.1	251214	251020	217	0.0003333333333333333	0	0	0
EP560_RS01170	SAM-dependent methyltransferase	NZ_CP035045.1	251302	251940	218	0.0003333333333333333	0	0	0
EP560_RS01175	TIGR03862 family flavoprotein	NZ_CP035045.1	251930	253135	219	0.0003333333333333333	0	0	0
EP560_RS01180	GFA family protein	NZ_CP035045.1	253213	253623	220	0.0003333333333333333	0	0	0
EP560_RS01185	fluoride efflux transporter CrcB	NZ_CP035045.1	253859	254239	221	0.0003333333333333333	0	0	0
EP560_RS01190	hypothetical protein	NZ_CP035045.1	254406	254532	222	0.0003333333333333333	0	0.5	0
EP560_RS01195	HopJ type III effector protein	NZ_CP035045.1	255000	254668	223	0.0003333333333333333	0	0	0
EP560_RS01200	type B 50S ribosomal protein L31	NZ_CP035045.1	255507	255253	224	0	0	0	0
EP560_RS01205	ABC transporter	NZ_CP035045.1	256906	255608	225	0.0003333333333333333	0	0	0
EP560_RS01210	SfnB family sulfur acquisition oxidoreductase	NZ_CP035045.1	257164	258411	226	0.0003333333333333333	0	0	0
EP560_RS01215	acyl-CoA dehydrogenase family protein	NZ_CP035045.1	258445	259695	227	0.0003333333333333333	0	0	0
EP560_RS01220	multidrug efflux MATE transporter AbeM	NZ_CP035045.1	261025	259730	228	0.0003333333333333333	0	0	0
EP560_RS01225	DMT family transporter	NZ_CP035045.1	261526	261110	229	0.0003333333333333333	0	0	0
EP560_RS01230	radical SAM family heme chaperone HemW	NZ_CP035045.1	261689	262843	230	0.00046666666666666666	0	0	0
EP560_RS01235	SDR family oxidoreductase	NZ_CP035045.1	263649	262894	231	0.00046666666666666666	0	0	0
EP560_RS01240	LysR family transcriptional regulator	NZ_CP035045.1	263762	264658	232	0.00046666666666666666	0	0	0
EP560_RS01250	long-chain-acyl-CoA synthetase	NZ_CP035045.1	266871	265030	233	0.00046666666666666666	0	0	0
EP560_RS01255	Rne/Rng family ribonuclease	NZ_CP035045.1	270396	267064	234	0.0003333333333333333	0	0	0
EP560_RS01265	RluA family pseudouridine synthase	NZ_CP035045.1	271119	272051	235	0.0003333333333333333	0	0	0
EP560_RS01270	HAD-IA family hydrolase	NZ_CP035045.1	272048	272722	236	0.0003333333333333333	0	0	0
EP560_RS01275	YafY family transcriptional regulator	NZ_CP035045.1	272796	273491	237	0.0003333333333333333	0	0.5	0
EP560_RS01280	glutathione S-transferase family protein	NZ_CP035045.1	273541	274146	238	0.0003333333333333333	0	0	0
EP560_RS01285	DUF1345 domain-containing protein	NZ_CP035045.1	274882	274205	239	0.0003333333333333333	0	0	0
EP560_RS01290	IS5-like element ISAba13 family transposase	NZ_CP035045.1	275916	274984	240	0.0003333333333333333	0	0.75	0
EP560_RS01295	DNA-binding transcriptional regulator HcaR	NZ_CP035045.1	277093	276194	241	0.0003333333333333333	0	0	0
EP560_RS01300	MBL fold metallo-hydrolase	NZ_CP035045.1	277828	278880	242	0.0004	0	0	0
EP560_RS01305	catalase/peroxidase HPI	NZ_CP035045.1	281103	278947	243	0.0003333333333333333	0	0	0
