identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
ACIN5143_RS25875	hypothetical protein	NZ_AFDL01000008.1	75496	75915	77	0.10713333333333329	1	0.5	0
ACIN5143_RS25880	hypothetical protein	NZ_AFDL01000008.1	75994	76752	78	0.10519999999999993	1	0.5	0
ACIN5143_RS25885	hypothetical protein	NZ_AFDL01000008.1	76764	77771	79	0.10399999999999994	1	0.5	0
ACIN5143_RS25890	ATP-binding protein	NZ_AFDL01000008.1	77788	81060	80	0.10239999999999992	1	0	0
ACIN5143_RS25895	hypothetical protein	NZ_AFDL01000008.1	81124	81534	81	0.09399999999999992	1	0.5	0
ACIN5143_RS25900	hypothetical protein	NZ_AFDL01000008.1	81541	84279	82	0.0848666666666666	0	0.5	0
ACIN5143_RS25905	hypothetical protein	NZ_AFDL01000008.1	84293	84688	83	0.0790666666666666	0	0.5	0
ACIN5143_RS25910	hypothetical protein	NZ_AFDL01000008.1	84833	85141	84	0.06826666666666666	0	0.5	0
ACIN5143_RS25915	IS5-like element ISAha2 family transposase	NZ_AFDL01000008.1	85267	85755	85	0.05526666666666668	0	0.75	0
ACIN5143_RS25920	metal/formaldehyde-sensitive transcriptional repressor	NZ_AFDL01000008.1	85960	86235	86	0.03673333333333335	0	0	0
ACIN5143_RS25925	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	NZ_AFDL01000008.1	86257	87369	87	0.02533333333333334	0	0	0
ACIN5143_RS25930	IS6-like element IS1008 family transposase	NZ_AFDL01000008.1	88258	87554	88	0.019400000000000004	0	0.75	0
ACIN5143_RS0105410	hypothetical protein	NZ_AFDL01000008.1	88827	88387	89	0.012666666666666666	0	0.5	0
ACIN5143_RS25935	hypothetical protein	NZ_AFDL01000008.1	89053	89304	90	0.0122	0	0.5	0
ACIN5143_RS25940	hypothetical protein	NZ_AFDL01000008.1	89327	89674	91	0.011733333333333335	0	0.5	0
ACIN5143_RS25945	hypothetical protein	NZ_AFDL01000008.1	91539	89689	92	0.010866666666666669	0	0.5	0
ACIN5143_RS25950	hypothetical protein	NZ_AFDL01000008.1	92085	91660	93	0.010200000000000002	0	0.5	0
ACIN5143_RS25960	hypothetical protein	NZ_AFDL01000008.1	93003	93734	94	0.009000000000000001	0	0.5	0
ACIN5143_RS25965	transglycosylase SLT domain-containing protein	NZ_AFDL01000008.1	93721	94548	95	0.007666666666666668	0	0	0
ACIN5143_RS25970	DUF1456 family protein	NZ_AFDL01000008.1	94529	94858	96	0.007066666666666667	0	0	0
ACIN5143_RS25975	hypothetical protein	NZ_AFDL01000008.1	94902	95117	97	0.005466666666666666	0	0.5	0
ACIN5143_RS25980	hypothetical protein	NZ_AFDL01000008.1	95158	95493	98	0.004000000000000001	0	0.5	0
ACIN5143_RS0105420	IS66 family transposase	NZ_AFDL01000008.1	97315	95733	99	0.0026000000000000003	0	0.75	0
ACIN5143_RS0105425	IS66 family insertion sequence element accessory protein TnpB	NZ_AFDL01000008.1	97725	97390	100	0.0024000000000000002	0	0.75	0
ACIN5143_RS0105430	IS66 family insertion sequence hypothetical protein	NZ_AFDL01000008.1	98105	97722	101	0.0020666666666666667	0	0.5	0
ACIN5143_RS25985	hypothetical protein	NZ_AFDL01000008.1	98934	98191	102	0.0020666666666666667	0	0.5	0
ACIN5143_RS25990	hypothetical protein	NZ_AFDL01000008.1	100353	99250	103	0.0016666666666666668	0	0.5	0
ACIN5143_RS25995	type I DNA topoisomerase	NZ_AFDL01000008.1	100527	102788	104	0.0010666666666666667	0	0	0
ACIN5143_RS26000	hypothetical protein	NZ_AFDL01000008.1	103645	103241	105	0.0005333333333333334	0	0.5	0
ACIN5143_RS26005	hypothetical protein	NZ_AFDL01000008.1	103855	105642	106	0.00046666666666666666	0	0.5	0
ACIN5143_RS26010	aminoglycoside O-phosphotransferase APH(3'')-Ib	NZ_AFDL01000008.1	106025	106828	107	0.00046666666666666666	0	0	0
ACIN5143_RS26015	aminoglycoside O-phosphotransferase APH(6)-Id	NZ_AFDL01000008.1	106828	107664	108	0.0005333333333333334	0	0	0
ACIN5143_RS26020	hypothetical protein	NZ_AFDL01000008.1	107784	108008	109	0.0006666666666666666	0	0.5	0
ACIN5143_RS26025	IS91-like element ISVsa3 family transposase	NZ_AFDL01000008.1	108219	109712	110	0.0007333333333333333	0	0.75	0
ACIN5143_RS26030	phosphoglucosamine mutase	NZ_AFDL01000008.1	110190	109948	111	0.0005333333333333334	0	0	0
ACIN5143_RS26035	sulfonamide-resistant dihydropteroate synthase Sul2	NZ_AFDL01000008.1	111092	110277	112	0.0006000000000000001	0	0	0
ACIN5143_RS26675	IS4-like element ISAba1 family transposase	NZ_AFDL01000008.1	111185	112274	113	0.0005333333333333334	0	0.75	0
ACIN5143_RS26930	transposase	NZ_AFDL01000008.1	112691	112566	114	0.0032	0	0.75	0
ACIN5143_RS26055	DDE-type integrase/transposase/recombinase	NZ_AFDL01000008.1	114606	112696	115	0.003266666666666667	0	1.5	0
ACIN5143_RS26060	heteromeric transposase endonuclease subunit TnsA	NZ_AFDL01000008.1	115317	114607	116	0.0037333333333333333	0	0.75	0
ACIN5143_RS26065	hypothetical protein	NZ_AFDL01000008.1	115898	115629	117	0.003933333333333334	0	0.5	0
ACIN5143_RS26070	hypothetical protein	NZ_AFDL01000008.1	116308	115952	118	0.0044666666666666665	0	0.5	0
ACIN5143_RS0105445	hypothetical protein	NZ_AFDL01000008.1	116671	116354	119	0.0046206896551724145	0	0.5	0
ACIN5143_RS26075	tyrosine-type recombinase/integrase	NZ_AFDL01000008.1	117810	116878	120	0.004785714285714286	0	1.5	0
ACIN5143_RS26080	hypothetical protein	NZ_AFDL01000008.1	117911	118138	121	0.004962962962962963	0	0.5	0
ACIN5143_RS26085	zeta toxin family protein	NZ_AFDL01000008.1	118139	119641	122	0.005153846153846154	0	0	0
ACIN5143_RS26090	hypothetical protein	NZ_AFDL01000008.1	119726	120892	123	0.00536	0	0.5	0
ACIN5143_RS26095	hypothetical protein	NZ_AFDL01000008.1	120913	121494	124	0.0055000000000000005	0	0.5	0
ACIN5143_RS26100	hypothetical protein	NZ_AFDL01000008.1	121876	121544	125	0.005739130434782609	0	0.5	0
ACIN5143_RS26105	ATP-binding protein	NZ_AFDL01000008.1	123991	121877	126	0.006	0	0	0
ACIN5143_RS26110	M48 family metallopeptidase	NZ_AFDL01000008.1	124947	124153	127	0.006285714285714286	0	0	0
ACIN5143_RS26115	hypothetical protein	NZ_AFDL01000008.1	125104	125388	128	0.0066	0	0.5	0
ACIN5143_RS26120	TetR/AcrR family transcriptional regulator	NZ_AFDL01000008.1	125391	125963	129	0.006947368421052632	0	0	0
ACIN5143_RS26125	hypothetical protein	NZ_AFDL01000008.1	125987	126484	130	0.007333333333333334	0	0.5	0
ACIN5143_RS0105450	hypothetical protein	NZ_AFDL01000008.1	126577	126813	131	0.007764705882352942	0	0.5	0
ACIN5143_RS26685	transposase	NZ_AFDL01000008.1	126935	127285	132	0.00825	0	0.75	0
ACIN5143_RS0105460	IS66 family insertion sequence element accessory protein TnpB	NZ_AFDL01000008.1	127282	127617	133	0.0088	0	0.75	0
