identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
BAL062_RS00130	dihydroxy-acid dehydratase	NZ_LT594095.1	29939	31768	20	0.0002	0	0	0
BAL062_RS00135	hypothetical protein	NZ_LT594095.1	32082	33371	21	0.00013333333333333334	0	0.5	0
BAL062_RS00140	sulfite exporter TauE/SafE family protein	NZ_LT594095.1	33450	34181	22	6.666666666666667e-05	0	0	0
BAL062_RS00145	LysR family transcriptional regulator	NZ_LT594095.1	35080	34190	23	0.0	0	0	0
BAL062_RS00150	NCS2 family nucleobase:cation symporter	NZ_LT594095.1	36455	35160	24	0.0	0	0	0
BAL062_RS00155	phosphoenolpyruvate carboxylase	NZ_LT594095.1	39440	36756	25	0.0	0	0	0
BAL062_RS00160	TetR/AcrR family transcriptional regulator	NZ_LT594095.1	40234	39611	26	6.666666666666667e-05	0	0	0
BAL062_RS00165	efflux RND transporter periplasmic adaptor subunit	NZ_LT594095.1	40384	41484	27	6.666666666666667e-05	0	0	0
BAL062_RS00170	efflux RND transporter permease subunit	NZ_LT594095.1	41487	44612	28	6.666666666666667e-05	0	0	0
BAL062_RS00175	hypothetical protein	NZ_LT594095.1	44752	45129	29	6.666666666666667e-05	0	0.5	0
BAL062_RS00180	molecular chaperone DnaJ	NZ_LT594095.1	45234	46346	30	6.666666666666667e-05	0	0	0
BAL062_RS00185	hypothetical protein	NZ_LT594095.1	46811	46461	31	0.00013333333333333334	0	0.5	0
BAL062_RS00190	4-hydroxy-tetrahydrodipicolinate reductase	NZ_LT594095.1	46996	47817	32	0.00013333333333333334	0	0	0
BAL062_RS00195	START domain-containing protein	NZ_LT594095.1	47869	48522	33	0.00013333333333333334	0	0	0
BAL062_RS00200	MFS transporter	NZ_LT594095.1	49753	48563	34	0.00013333333333333334	0	0	0
BAL062_RS00205	2,5-didehydrogluconate reductase DkgB	NZ_LT594095.1	50561	49758	35	0.00013333333333333334	0	0	0
BAL062_RS00210	LysR family transcriptional regulator	NZ_LT594095.1	50682	51584	36	0.00013333333333333334	0	0	0
BAL062_RS00215	hypothetical protein	NZ_LT594095.1	51942	51568	37	0.0002	0	0.5	0
BAL062_RS20040	hypothetical protein	NZ_LT594095.1	52072	51950	38	0.00046666666666666666	0	0.5	0
BAL062_RS00220	PLP-dependent aminotransferase family protein	NZ_LT594095.1	52033	53457	39	0.00046666666666666666	0	0	0
BAL062_RS00225	NAD(P)-dependent alcohol dehydrogenase	NZ_LT594095.1	54488	53460	40	0.0005333333333333334	0	0	0
BAL062_RS00230	DNA-3-methyladenine glycosylase I	NZ_LT594095.1	55087	54527	41	0.0005333333333333334	0	0	0
BAL062_RS00235	hypothetical protein	NZ_LT594095.1	55363	55118	42	0.0005333333333333334	0	0.5	0
BAL062_RS00240	M23 family metallopeptidase	NZ_LT594095.1	55909	55373	43	0.0005333333333333334	0	0	0
BAL062_RS00245	A/G-specific adenine glycosylase	NZ_LT594095.1	56991	55957	44	0.0005333333333333334	0	0	0
BAL062_RS00250	HIT family protein	NZ_LT594095.1	57494	57132	45	0.0005333333333333334	0	0	0
BAL062_RS00255	dienelactone hydrolase family protein	NZ_LT594095.1	58416	57680	46	0.0005333333333333334	0	0	0
BAL062_RS00260	DUF1328 domain-containing protein	NZ_LT594095.1	58746	58588	47	0.0005333333333333334	0	0	0
BAL062_RS00265	YcgN family cysteine cluster protein	NZ_LT594095.1	58941	59399	48	0.0005333333333333334	0	0.5	0
BAL062_RS00270	PQQ-dependent sugar dehydrogenase	NZ_LT594095.1	59509	60681	49	0.0005333333333333334	0	0	0
BAL062_RS00275	replication-associated recombination protein A	NZ_LT594095.1	60787	62052	50	0.0006000000000000001	0	0	0
BAL062_RS00280	formate/nitrite transporter family protein	NZ_LT594095.1	62907	62068	51	0.0006000000000000001	0	0	0
BAL062_RS00285	hypothetical protein	NZ_LT594095.1	63396	63193	52	0.0006000000000000001	0	0.5	0
BAL062_RS00290	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_LT594095.1	64308	63589	53	0.0006000000000000001	0	0	0
BAL062_RS00295	hypothetical protein	NZ_LT594095.1	64947	64345	54	0.0006000000000000001	0	0.5	0
BAL062_RS00300	4-hydroxy-tetrahydrodipicolinate synthase	NZ_LT594095.1	65856	64963	55	0.0006000000000000001	0	0	0
BAL062_RS00305	bifunctional nicotinamidase/pyrazinamidase	NZ_LT594095.1	66186	66830	56	0.0005333333333333334	0	0	0
BAL062_RS00310	bile acid:sodium symporter family protein	NZ_LT594095.1	66885	67820	57	0.0005333333333333334	0	0	0
BAL062_RS00315	MATE family efflux transporter	NZ_LT594095.1	68002	69345	58	0.0005333333333333334	0	0	0
BAL062_RS00320	DUF523 domain-containing protein	NZ_LT594095.1	69836	69366	59	0.0005333333333333334	0	0	0
BAL062_RS00325	4-hydroxyphenylpyruvate dioxygenase	NZ_LT594095.1	70359	71414	60	0.0005333333333333334	0	0	0
BAL062_RS00330	IclR family transcriptional regulator	NZ_LT594095.1	72258	71479	61	0.00046666666666666666	0	0	0
BAL062_RS00335	VOC family protein	NZ_LT594095.1	73106	72558	62	0.00046666666666666666	0	0	0
BAL062_RS00340	maleylacetoacetate isomerase	NZ_LT594095.1	73756	73124	63	0.00046666666666666666	0	0	0
BAL062_RS00345	fumarylacetoacetase	NZ_LT594095.1	75050	73743	64	0.0012	0	0	0
BAL062_RS00350	amino acid permease	NZ_LT594095.1	75409	76797	65	0.0012	0	0	0
BAL062_RS00355	hypothetical protein	NZ_LT594095.1	76957	77640	66	0.001333333333333333	0	0.5	0
BAL062_RS00360	zinc metallochaperone GTPase ZigA	NZ_LT594095.1	77783	79048	67	0.0012666666666666668	0	0	0
BAL062_RS00365	acyltransferase	NZ_LT594095.1	80194	79082	68	0.001	0	0	0
BAL062_RS00370	histidine utilization repressor	NZ_LT594095.1	80547	81299	69	0.001	0	0	0
BAL062_RS00375	HutD family protein	NZ_LT594095.1	81296	81871	70	0.0009333333333333333	0	0	0
BAL062_RS00380	urocanate hydratase	NZ_LT594095.1	82122	83798	71	0.001	0	0	0
BAL062_RS00385	histidine ammonia-lyase	NZ_LT594095.1	83886	85424	72	0.001	0	0	0
BAL062_RS00390	amino acid permease	NZ_LT594095.1	85489	86901	73	0.001	0	0	0
BAL062_RS00395	imidazolonepropionase	NZ_LT594095.1	86953	88158	74	0.001	0	0	0
BAL062_RS00400	formimidoylglutamase	NZ_LT594095.1	88169	89089	75	0.001	0	0	0
BAL062_RS00405	DUF885 domain-containing protein	NZ_LT594095.1	89343	91169	76	0.001	0	0	0
BAL062_RS00410	HAD family hydrolase	NZ_LT594095.1	91269	91907	77	0.001	0	0	0
BAL062_RS00415	glutamate racemase	NZ_LT594095.1	91931	92731	78	0.001	0	0	0
BAL062_RS00420	glutamine--fructose-6-phosphate transaminase (isomerizing)	NZ_LT594095.1	94655	92817	79	0.001	0	0	0
BAL062_RS00425	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	NZ_LT594095.1	96032	94668	80	0.0009333333333333332	0	0	0
BAL062_RS00430	phosphatidylglycerophosphatase A	NZ_LT594095.1	96564	96049	81	0.0009333333333333332	0	0	0
BAL062_RS00435	thiamine-phosphate kinase	NZ_LT594095.1	97459	96542	82	0.0009333333333333332	0	0	0
BAL062_RS00440	transcription antitermination factor NusB	NZ_LT594095.1	97924	97475	83	0.0009333333333333332	0	0	0
BAL062_RS00445	6,7-dimethyl-8-ribityllumazine synthase	NZ_LT594095.1	98398	97928	84	0.0009333333333333332	0	0	0
BAL062_RS00450	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	NZ_LT594095.1	99531	98410	85	0.0009333333333333332	0	0	0
BAL062_RS00455	hypothetical protein	NZ_LT594095.1	101078	99771	86	0.0009333333333333332	0	0.5	0
BAL062_RS00460	phosphoserine phosphatase SerB	NZ_LT594095.1	101138	102361	87	0.0009333333333333332	0	0	0
BAL062_RS00465	hypothetical protein	NZ_LT594095.1	102771	103106	88	0.0009333333333333332	0	0.5	0
BAL062_RS00470	hypothetical protein	NZ_LT594095.1	103360	103839	89	0.0009333333333333332	0	0.5	0
BAL062_RS00475	D-tyrosyl-tRNA(Tyr) deacylase	NZ_LT594095.1	104322	103879	90	0.0009333333333333332	0	0	0
BAL062_RS00480	nicotinate phosphoribosyltransferase	NZ_LT594095.1	104491	105705	91	0.0009333333333333332	0	0	0
BAL062_RS00485	sulfurtransferase	NZ_LT594095.1	105856	106704	92	0.0009333333333333332	0	0	0
BAL062_RS00490	phosphatidylserine decarboxylase	NZ_LT594095.1	106701	107552	93	0.0009333333333333332	0	0	0
BAL062_RS00495	acetamidase/formamidase family protein	NZ_LT594095.1	107981	109201	94	0.0002	0	0	0
BAL062_RS00500	hypothetical protein	NZ_LT594095.1	109332	109751	95	0.0002	0	0.5	0
BAL062_RS00505	AcfC family putative adhesin	NZ_LT594095.1	110580	109822	96	6.666666666666667e-05	0	0	0
BAL062_RS00510	alpha/beta fold hydrolase	NZ_LT594095.1	110818	112014	97	6.666666666666667e-05	0	0	0
BAL062_RS00515	phosphate regulon sensor histidine kinase PhoR	NZ_LT594095.1	113442	112084	98	6.666666666666667e-05	0	0	0
BAL062_RS00520	phosphate regulon transcriptional regulator PhoB	NZ_LT594095.1	114162	113452	99	6.666666666666667e-05	0	0	0
BAL062_RS00525	TetR/AcrR family transcriptional regulator	NZ_LT594095.1	115089	114418	100	6.666666666666667e-05	0	0	0
BAL062_RS00530	SDR family NAD(P)-dependent oxidoreductase	NZ_LT594095.1	115286	116119	101	0.0	0	0	0
BAL062_RS00535	MATE family efflux transporter	NZ_LT594095.1	117543	116176	102	0.0	0	0	0
BAL062_RS00540	pyridoxal phosphate-dependent aminotransferase	NZ_LT594095.1	118804	117650	103	0.0	0	0	0
BAL062_RS00545	DUF445 domain-containing protein	NZ_LT594095.1	120142	118832	104	0.0	0	0	0
BAL062_RS00550	hypothetical protein	NZ_LT594095.1	120719	120156	105	0.0	0	0.5	0
BAL062_RS00555	DUF924 domain-containing protein	NZ_LT594095.1	121318	120779	106	0.0	0	0	0
BAL062_RS00560	glutamate--cysteine ligase	NZ_LT594095.1	121487	123064	107	0.0	0	0	0
BAL062_RS00565	disulfide bond formation protein B	NZ_LT594095.1	123079	123594	108	0.0	0	0	0
BAL062_RS00570	type VI secretion system tip protein VgrG	NZ_LT594095.1	123760	127086	109	0.0	0	0	0
BAL062_RS00575	peptidoglycan DD-metalloendopeptidase family protein	NZ_LT594095.1	127096	129120	110	0.0	0	0	0
BAL062_RS00580	hypothetical protein	NZ_LT594095.1	129101	129832	111	0.0	0	0.5	0
BAL062_RS00585	hypothetical protein	NZ_LT594095.1	131208	129865	112	0.0	0	0.5	0
BAL062_RS00590	esterase	NZ_LT594095.1	131421	132002	113	0.0	0	0	0
BAL062_RS00595	DNA topoisomerase IV subunit B	NZ_LT594095.1	132017	133900	114	0.0	0	0	0
BAL062_RS00600	SDR family oxidoreductase	NZ_LT594095.1	134359	135153	115	0.0	0	0	0
BAL062_RS00605	ureidoglycolate lyase	NZ_LT594095.1	135760	135257	116	0.0	0	0	0
BAL062_RS00610	allantoicase	NZ_LT594095.1	136767	135757	117	0.0	0	0	0
BAL062_RS00615	FAD-dependent urate hydroxylase HpxO	NZ_LT594095.1	136967	138124	118	0.0	0	0	0
BAL062_RS00620	ion channel protein Tsx	NZ_LT594095.1	138903	138178	119	0.0	0	0	0
BAL062_RS00625	purine permease	NZ_LT594095.1	140393	139026	120	0.0	0	0	0
BAL062_RS00630	hydroxyisourate hydrolase	NZ_LT594095.1	140741	140418	121	0.0	0	0	0
BAL062_RS00635	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	NZ_LT594095.1	141241	140738	122	0.0	0	0	0
BAL062_RS00640	allantoinase PuuE	NZ_LT594095.1	142306	141341	123	0.0	0	0	0
BAL062_RS00645	HPF/RaiA family ribosome-associated protein	NZ_LT594095.1	142559	142909	124	0.0	0	0	0
BAL062_RS00650	ankyrin repeat domain-containing protein	NZ_LT594095.1	143068	143613	125	0.0	0	0	0
BAL062_RS00655	transporter	NZ_LT594095.1	143626	144393	126	0.0	0	0	0
BAL062_RS00660	protein-disulfide reductase DsbD	NZ_LT594095.1	144422	146236	127	0.0	0	0	0
BAL062_RS00665	GGDEF domain-containing protein	NZ_LT594095.1	147421	146228	128	0.0	0	0	0
BAL062_RS00670	alpha/beta hydrolase	NZ_LT594095.1	148508	147597	129	0.0	0	0	0
BAL062_RS00675	DUF2147 domain-containing protein	NZ_LT594095.1	148658	149095	130	6.666666666666667e-05	0	0	0
BAL062_RS00680	arsenate reductase	NZ_LT594095.1	149483	149133	131	6.666666666666667e-05	0	0	0
BAL062_RS00685	exodeoxyribonuclease III	NZ_LT594095.1	150763	149939	132	6.666666666666667e-05	0	0	0
BAL062_RS00690	orotate phosphoribosyltransferase	NZ_LT594095.1	150802	151452	133	6.666666666666667e-05	0	0	0
BAL062_RS00695	TonB-dependent siderophore receptor	NZ_LT594095.1	153691	151502	134	6.666666666666667e-05	0	0	0
BAL062_RS00700	DUF1737 domain-containing protein	NZ_LT594095.1	154133	153921	135	6.666666666666667e-05	0	0	0
BAL062_RS00705	glutathione synthase	NZ_LT594095.1	154294	155238	136	6.666666666666667e-05	0	0	0
BAL062_RS00710	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	NZ_LT594095.1	155476	156573	137	6.666666666666667e-05	0	0	0
BAL062_RS00715	UDP-N-acetylmuramate--L-alanine ligase	NZ_LT594095.1	156585	158033	138	6.666666666666667e-05	0	0	0
BAL062_RS00720	D-alanine--D-alanine ligase	NZ_LT594095.1	158071	158997	139	6.666666666666667e-05	0	0	0
BAL062_RS00725	cell division protein FtsQ/DivIB	NZ_LT594095.1	159000	159854	140	6.666666666666667e-05	0	0	0
BAL062_RS00730	cell division protein FtsA	NZ_LT594095.1	159915	161177	141	6.666666666666667e-05	0	0	0
BAL062_RS00735	cell division protein FtsZ	NZ_LT594095.1	161342	162517	142	6.666666666666667e-05	0	0	0
BAL062_RS00740	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NZ_LT594095.1	162628	163530	143	6.666666666666667e-05	0	0	0
BAL062_RS00745	DUF721 domain-containing protein	NZ_LT594095.1	164068	163628	144	6.666666666666667e-05	0	0	0
BAL062_RS00750	M23 family metallopeptidase	NZ_LT594095.1	164176	164868	145	6.666666666666667e-05	0	0	0
BAL062_RS00755	pyruvate dehydrogenase (acetyl-transferring), homodimeric type	NZ_LT594095.1	165119	167836	146	6.666666666666667e-05	0	0	0
BAL062_RS00760	2-oxo acid dehydrogenase subunit E2	NZ_LT594095.1	167839	169818	147	6.666666666666667e-05	0	0	0
BAL062_RS00765	hypothetical protein	NZ_LT594095.1	169967	170239	148	6.666666666666667e-05	0	0.5	0
BAL062_RS00770	TMEM165/GDT1 family protein	NZ_LT594095.1	170488	171063	149	6.666666666666667e-05	0	0	0
BAL062_RS00775	TonB-dependent siderophore receptor	NZ_LT594095.1	173279	171123	150	6.666666666666667e-05	0	0	0
BAL062_RS00780	MBL fold metallo-hydrolase	NZ_LT594095.1	173507	174304	151	6.666666666666667e-05	0	0	0
BAL062_RS00785	YkgJ family cysteine cluster protein	NZ_LT594095.1	174396	174761	152	0.00013333333333333334	0	0.5	0
BAL062_RS00790	IMP dehydrogenase	NZ_LT594095.1	174897	176363	153	0.0002666666666666667	0	0	0
BAL062_RS00795	phosphoglucosamine mutase	NZ_LT594095.1	176513	177850	154	0.0002666666666666667	0	0	0
BAL062_RS00800	pyridoxamine 5'-phosphate oxidase	NZ_LT594095.1	177861	178517	155	0.0002666666666666667	0	0	0
BAL062_RS00805	single-stranded-DNA-specific exonuclease RecJ	NZ_LT594095.1	178518	180218	156	0.0002666666666666667	0	0	0
BAL062_RS00810	putative porin	NZ_LT594095.1	181030	180263	157	0.0002666666666666667	0	0	0
BAL062_RS00815	Merged-or-split: peptide chain release factor 2	NZ_LT594095.1	181423	182518	158	0.0002666666666666667	0	0	0
BAL062_RS00820	ArsR family transcriptional regulator	NZ_LT594095.1	182718	183020	159	0.0002666666666666667	0	0	0
BAL062_RS00825	alkene reductase	NZ_LT594095.1	183049	184107	160	0.0002	0	0	0
BAL062_RS00830	3-deoxy-D-manno-octulosonic acid transferase	NZ_LT594095.1	184276	185568	161	0.0002	0	0	0
BAL062_RS00835	16S rRNA (uracil(1498)-N(3))-methyltransferase	NZ_LT594095.1	185565	186272	162	0.0002	0	0	0
BAL062_RS00840	mechanosensitive ion channel family protein	NZ_LT594095.1	187232	186252	163	0.0002	0	0	0
BAL062_RS00845	DUF805 domain-containing protein	NZ_LT594095.1	187920	187345	164	0.0002	0	0	0
BAL062_RS00850	acetate--CoA ligase	NZ_LT594095.1	188215	190164	165	0.0002666666666666667	0	0	0
BAL062_RS00855	cysteine hydrolase	NZ_LT594095.1	190753	190211	166	0.0002666666666666667	0	0	0
BAL062_RS00860	winged helix-turn-helix transcriptional regulator	NZ_LT594095.1	190859	191272	167	0.0002666666666666667	0	1	0
BAL062_RS00865	IS256-like element ISAba26 family transposase	NZ_LT594095.1	191374	192582	168	0.0002666666666666667	0	0.75	0
BAL062_RS00870	dimethyl sulfone monooxygenase SfnG	NZ_LT594095.1	193802	192690	169	0.0002666666666666667	0	0	0
BAL062_RS00875	FMN reductase	NZ_LT594095.1	194584	193847	170	0.0002666666666666667	0	0	0
BAL062_RS00880	response regulator transcription factor	NZ_LT594095.1	194961	195611	171	0.0002666666666666667	0	0	0
BAL062_RS00885	hypothetical protein	NZ_LT594095.1	196421	195654	172	0.0002666666666666667	0	0.5	0
BAL062_RS00890	hybrid sensor histidine kinase/response regulator	NZ_LT594095.1	200312	196815	173	0.0002666666666666667	0	0	0
BAL062_RS00895	DUF485 domain-containing protein	NZ_LT594095.1	200496	200828	174	0.0002666666666666667	0	0	0
BAL062_RS00900	cation acetate symporter	NZ_LT594095.1	200830	202545	175	0.0002666666666666667	0	0	0
BAL062_RS00905	hypothetical protein	NZ_LT594095.1	202715	203407	176	0.0002666666666666667	0	0.5	0
BAL062_RS00910	choline BCCT transporter BetT	NZ_LT594095.1	203573	205540	177	0.0003333333333333333	0	0	0
BAL062_RS00915	porin Omp33-36	NZ_LT594095.1	206498	205599	178	0.0003333333333333333	0	0	0
BAL062_RS00920	GGDEF domain-containing protein	NZ_LT594095.1	207491	209197	179	0.0003333333333333333	0	0	0
BAL062_RS00925	AAA family ATPase	NZ_LT594095.1	209280	210935	180	0.0003333333333333333	0	0	0
BAL062_RS00930	excinuclease ABC subunit UvrA	NZ_LT594095.1	213781	210950	181	0.00046666666666666666	0	0	0
BAL062_RS00935	TetR/AcrR family transcriptional regulator	NZ_LT594095.1	214078	214680	182	0.0004	0	0	0
BAL062_RS00940	zinc-binding dehydrogenase	NZ_LT594095.1	214684	215661	183	0.0002666666666666667	0	0	0
BAL062_RS00945	DUF1304 domain-containing protein	NZ_LT594095.1	215726	216079	184	0.0002666666666666667	0	0	0
BAL062_RS00950	GlpM family protein	NZ_LT594095.1	216132	216473	185	0.0002666666666666667	0	0	0
BAL062_RS00955	thiaminase II	NZ_LT594095.1	217197	216523	186	0.0002666666666666667	0	0	0
BAL062_RS00960	DUF475 domain-containing protein	NZ_LT594095.1	217460	218542	187	0.0002666666666666667	0	0	0
BAL062_RS00965	MFS transporter	NZ_LT594095.1	218689	220053	188	0.0002666666666666667	0	0	0
BAL062_RS00970	single-stranded DNA-binding protein	NZ_LT594095.1	220105	220686	189	0.0003333333333333333	0	0	0
BAL062_RS00975	AzlD domain-containing protein	NZ_LT594095.1	221050	220727	190	0.0003333333333333333	0	0	0
BAL062_RS00980	AzlC family ABC transporter permease	NZ_LT594095.1	221742	221047	191	0.0003333333333333333	0	0	0
BAL062_RS00985	helix-turn-helix transcriptional regulator	NZ_LT594095.1	221811	222359	192	0.0003333333333333333	0	1	0
BAL062_RS00990	amino acid permease	NZ_LT594095.1	222665	224107	193	0.0003333333333333333	0	0	0
BAL062_RS00995	PLP-dependent aminotransferase family protein	NZ_LT594095.1	225671	224172	194	0.0003333333333333333	0	0	0
BAL062_RS01000	4-aminobutyrate--2-oxoglutarate transaminase	NZ_LT594095.1	225828	227120	195	0.0002666666666666667	0	0	0
BAL062_RS01005	NAD-dependent succinate-semialdehyde dehydrogenase	NZ_LT594095.1	227117	228565	196	0.0004	0	0	0
BAL062_RS01010	LysR family transcriptional regulator	NZ_LT594095.1	229645	228671	197	0.0004	0	0	0
BAL062_RS01015	hydrolase	NZ_LT594095.1	230292	229666	198	0.0004	0	0	0
BAL062_RS01020	pirin family protein	NZ_LT594095.1	230570	231442	199	0.0008	0	0	0
BAL062_RS01025	FAD-dependent oxidoreductase	NZ_LT594095.1	231882	233180	200	0.0008	0	0	0
BAL062_RS01030	class I SAM-dependent methyltransferase	NZ_LT594095.1	233185	234012	201	0.0008666666666666667	0	0	0
BAL062_RS01035	GFA family protein	NZ_LT594095.1	234021	234443	202	0.0008666666666666667	0	0	0
BAL062_RS01045	MFS transporter	NZ_LT594095.1	236529	235285	203	0.0008666666666666667	0	0	0
BAL062_RS01050	LysR family transcriptional regulator	NZ_LT594095.1	236668	237588	204	0.0008666666666666667	0	0	0
BAL062_RS01055	DMT family transporter	NZ_LT594095.1	238472	237585	205	0.0010666666666666667	0	0	0
BAL062_RS01060	hypothetical protein	NZ_LT594095.1	238701	239444	206	0.0012666666666666666	0	0.5	0
BAL062_RS01065	hypothetical protein	NZ_LT594095.1	239469	239861	207	0.0016	0	0.5	0
BAL062_RS01070	aldo/keto reductase	NZ_LT594095.1	240909	239908	208	0.0016666666666666668	0	0	0
BAL062_RS01075	AraC family transcriptional regulator	NZ_LT594095.1	241923	241021	209	0.0016666666666666668	0	0	0
BAL062_RS01080	TetR/AcrR family transcriptional regulator	NZ_LT594095.1	243052	243603	210	0.0019333333333333333	0	0	0
BAL062_RS01085	sel1 repeat family protein	NZ_LT594095.1	243792	244355	211	0.0018	0	0	0
BAL062_RS01090	hypothetical protein	NZ_LT594095.1	244498	244803	212	0.002	0	0.5	0
BAL062_RS01095	hypothetical protein	NZ_LT594095.1	244848	245729	213	0.002	0	0.5	0
BAL062_RS20390	hypothetical protein	NZ_LT594095.1	246012	245794	214	0.0020666666666666667	0	0.5	0
BAL062_RS01100	helix-turn-helix transcriptional regulator	NZ_LT594095.1	246375	246040	215	0.0023333333333333335	0	1	0
BAL062_RS01105	NAD(P)H-dependent oxidoreductase	NZ_LT594095.1	246492	247049	216	0.0023333333333333335	0	0	0
BAL062_RS01110	hypothetical protein	NZ_LT594095.1	247224	248180	217	0.0024000000000000002	0	0.5	0
BAL062_RS01115	hypothetical protein	NZ_LT594095.1	248174	248632	218	0.0024000000000000002	0	0.5	0
BAL062_RS01125	potassium transporter Kup	NZ_LT594095.1	248909	250786	219	0.0023333333333333335	0	0	0
BAL062_RS01130	hypothetical protein	NZ_LT594095.1	251285	250842	220	0.0023333333333333335	0	0.5	0
BAL062_RS01135	DNA/RNA non-specific endonuclease	NZ_LT594095.1	251541	252620	221	0.0023333333333333335	0	0	0
BAL062_RS01140	LysE family translocator	NZ_LT594095.1	252717	253316	222	0.0023333333333333335	0	0	0
BAL062_RS01145	hypothetical protein	NZ_LT594095.1	253362	253604	223	0.0023333333333333335	0	0.5	0
BAL062_RS01150	aquaporin Z	NZ_LT594095.1	254472	253783	224	0.0023333333333333335	0	0	0
BAL062_RS01155	AraC family transcriptional regulator	NZ_LT594095.1	255609	254605	225	0.0023333333333333335	0	0	0
BAL062_RS01160	hypothetical protein	NZ_LT594095.1	255719	256357	226	0.0022	0	0.5	0
BAL062_RS01165	imidazole glycerol phosphate synthase subunit HisF	NZ_LT594095.1	257157	256399	227	0.002266666666666667	0	0	0
BAL062_RS01170	homoserine kinase	NZ_LT594095.1	257270	258220	228	0.002266666666666667	0	0	0
BAL062_RS01175	DUF1294 domain-containing protein	NZ_LT594095.1	258233	258862	229	0.0019333333333333336	0	0	0
BAL062_RS01180	hypothetical protein	NZ_LT594095.1	258899	259288	230	0.0019333333333333336	0	0.5	0
BAL062_RS01185	antibiotic biosynthesis monooxygenase	NZ_LT594095.1	259295	259606	231	0.0018666666666666669	0	0	0
BAL062_RS01190	DMT family transporter	NZ_LT594095.1	260534	259632	232	0.0018666666666666669	0	0	0
BAL062_RS01195	helix-turn-helix transcriptional regulator	NZ_LT594095.1	260633	261184	233	0.0019333333333333336	0	1	0
BAL062_RS01200	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase	NZ_LT594095.1	261984	261253	234	0.0019333333333333336	0	0	0
BAL062_RS01205	3'-5' exonuclease domain-containing protein 2	NZ_LT594095.1	262720	262079	235	0.0017333333333333337	0	0	0
BAL062_RS01210	DUF805 domain-containing protein	NZ_LT594095.1	263355	262807	236	0.0015333333333333336	0	0	0
BAL062_RS01215	imidazole glycerol phosphate synthase subunit HisH	NZ_LT594095.1	264126	263509	237	0.0011333333333333336	0	0	0
