identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
PA1S_RS00100	LysM peptidoglycan-binding domain-containing protein	NC_022808.2	21699	22724	19	0.0009333333333333332	0	0	0
PA1S_RS00105	DNA-processing protein DprA	NC_022808.2	22859	23947	20	0.0011333333333333332	0	0	0
PA1S_RS00110	threonylcarbamoyl-AMP synthase	NC_022808.2	23988	24545	21	0.0011333333333333332	0	0	0
PA1S_RS00115	NADPH:quinone reductase	NC_022808.2	25532	24555	22	0.0012	0	0	0
PA1S_RS00120	oxygen-dependent coproporphyrinogen oxidase	NC_022808.2	25723	26640	23	0.0010666666666666667	0	0	0
PA1S_RS00125	shikimate dehydrogenase	NC_022808.2	26698	27522	24	0.0014	0	0	0
PA1S_RS00130	phospholipase C	NC_022808.2	27633	28619	25	0.0020666666666666667	0	0	0
PA1S_RS00135	peptidylprolyl isomerase	NC_022808.2	28600	29886	26	0.0062	0	0	0
PA1S_RS00140	hypothetical protein	NC_022808.2	29883	30485	27	0.009333333333333334	0	0.5	0
PA1S_RS00145	SulP family inorganic anion transporter	NC_022808.2	32042	30489	28	0.010866666666666667	0	0	0
PA1S_RS00150	choline ABC transporter substrate-binding protein	NC_022808.2	32970	32047	29	0.0132	0	0	0
PA1S_RS00155	choline-sulfatase	NC_022808.2	34498	32987	30	0.017066666666666667	0	0	0
PA1S_RS00160	LysR family transcriptional regulator	NC_022808.2	34611	35525	31	0.024	0	0	0
PA1S_RS00165	DOPA 4,5-dioxygenase family protein	NC_022808.2	35536	35913	32	0.03913333333333333	0	0	0
PA1S_RS00170	Hpt domain-containing protein	NC_022808.2	36257	35892	33	0.043000000000000003	0	0	0
PA1S_RS00175	response regulator transcription factor	NC_022808.2	36888	36265	34	0.0482	0	0	0
PA1S_RS00180	tryptophan synthase subunit alpha	NC_022808.2	37880	37074	35	0.06046666666666667	0	0	0
PA1S_RS00185	tryptophan synthase subunit beta	NC_022808.2	39085	37877	36	0.07173333333333334	0	0	0
PA1S_RS00190	LysR family transcriptional regulator	NC_022808.2	39189	40076	37	0.08973333333333335	0	0	0
PA1S_RS00195	dodecin family protein	NC_022808.2	40177	40392	38	0.10373333333333333	0	0	0
PA1S_RS00200	DUF1161 domain-containing protein	NC_022808.2	40576	40803	39	0.11620000000000001	0	0	0
PA1S_RS00205	two-partner secretion system transporter TpsB2	NC_022808.2	41100	42788	40	0.12586666666666665	0	0	0
PA1S_RS00210	hemagglutinin repeat-containing protein	NC_022808.2	42901	54084	41	0.13326666666666667	0	0	0
PA1S_RS30075	hypothetical protein	NC_022808.2	54496	55008	42	0.13733333333333334	0	0.5	0
PA1S_RS31355	hypothetical protein	NC_022808.2	55233	55439	43	0.14020000000000002	0	0.5	0
PA1S_RS30080	two-partner secretion system putative hemagglutinin TpsA2	NC_022808.2	55617	58959	44	0.14326666666666668	0	0	0
PA1S_RS31140	hypothetical protein	NC_022808.2	59521	59859	45	0.146	0	0.5	0
PA1S_RS31415	hypothetical protein	NC_022808.2	59869	60402	46	0.14653333333333332	0	0.5	0
PA1S_RS00240	Merged-or-split: IS3 family transposase	NC_022808.2	60525	61687	47	0.14673333333333333	0	0.75	0
PA1S_RS00245	transposase	NC_022808.2	61785	62477	48	0.1474666666666667	0	0.75	0
PA1S_RS31145	hypothetical protein	NC_022808.2	62731	63507	49	0.14833333333333334	0	0.5	0
PA1S_RS31150	hypothetical protein	NC_022808.2	63504	63977	50	0.14846666666666666	0	0.5	0
PA1S_RS31360	hypothetical protein	NC_022808.2	64495	64764	51	0.14853333333333332	0	0.5	0
PA1S_RS00250	transposase	NC_022808.2	64871	65571	52	0.14853333333333332	0	0.75	0
PA1S_RS31155	hypothetical protein	NC_022808.2	65655	65975	53	0.14853333333333332	0	0.5	0
PA1S_RS31420	transposase	NC_022808.2	66364	66527	54	0.1481333333333333	0	0.75	0
PA1S_RS00255	hypothetical protein	NC_022808.2	66740	67135	55	0.14746666666666666	0	0.5	0
PA1S_RS00260	MgtC/SapB family protein	NC_022808.2	68815	67406	56	0.1434666666666666	0	0	0
PA1S_RS00265	T3SS effector bifunctional cytotoxin exoenzyme T	NC_022808.2	68979	70352	57	0.14033333333333328	0	0	0
PA1S_RS00270	CsgG/HfaB family protein	NC_022808.2	70848	71534	58	0.13879999999999995	0	0	0
PA1S_RS00275	DUF4810 domain-containing protein	NC_022808.2	71565	71918	59	0.13659999999999994	0	0	0
PA1S_RS00280	DUF799 domain-containing protein	NC_022808.2	71915	72580	60	0.13346666666666662	0	0	0
PA1S_RS00285	helix-turn-helix domain-containing protein	NC_022808.2	72978	72595	61	0.12653333333333328	0	1	0
PA1S_RS00290	hypothetical protein	NC_022808.2	74768	73260	62	0.11146666666666659	0	0.5	0
PA1S_RS00295	hypothetical protein	NC_022808.2	75533	75673	63	0.10773333333333326	0	0.5	0
PA1S_RS31425	hypothetical protein	NC_022808.2	75735	75872	64	0.10253333333333327	0	0.5	0
PA1S_RS00305	asparagine synthase (glutamine-hydrolyzing)	NC_022808.2	76495	78327	65	0.09033333333333328	0	0	0
PA1S_RS00310	cupin domain-containing protein	NC_022808.2	78808	78380	66	0.0790666666666666	0	0	0
PA1S_RS00315	RNA 2'-phosphotransferase	NC_022808.2	79564	79016	67	0.06113333333333335	0	0	0
PA1S_RS00320	DUF1993 family protein	NC_022808.2	80109	79603	68	0.04713333333333334	0	0	0
PA1S_RS00325	LysR family transcriptional regulator	NC_022808.2	81095	80175	69	0.03453333333333333	0	0	0
PA1S_RS00330	MBL fold metallo-hydrolase	NC_022808.2	81203	82090	70	0.024533333333333334	0	0	0
PA1S_RS00335	DsbA family protein	NC_022808.2	82153	82857	71	0.01726666666666667	0	0	0
PA1S_RS00340	OsmC family protein	NC_022808.2	82941	83396	72	0.01366666666666667	0	0	0
PA1S_RS00345	DUF1161 domain-containing protein	NC_022808.2	83507	83740	73	0.010800000000000002	0	0	0
PA1S_RS00350	hypothetical protein	NC_022808.2	84189	83752	74	0.007733333333333334	0	0.5	0
PA1S_RS00355	hypothetical protein	NC_022808.2	84662	84246	75	0.005000000000000001	0	0.5	0
PA1S_RS00360	aminopeptidase	NC_022808.2	84754	85881	76	0.004466666666666668	0	0	0
PA1S_RS00365	hypothetical protein	NC_022808.2	86872	85889	77	0.004266666666666668	0	0.5	0
PA1S_RS00370	HAD family hydrolase	NC_022808.2	87570	86905	78	0.003533333333333334	0	0	0
PA1S_RS00375	gamma carbonic anhydrase family protein	NC_022808.2	88105	87563	79	0.0026	0	0	0
PA1S_RS00380	oligopeptidase A	NC_022808.2	88183	90228	80	0.0024000000000000002	0	0	0
PA1S_RS00385	YheV family putative metal-binding protein	NC_022808.2	90225	90500	81	0.002333333333333334	0	0.5	0
PA1S_RS00390	PA0069 family radical SAM protein	NC_022808.2	90589	91647	82	0.0022666666666666673	0	0	0
PA1S_RS00395	type VI secretion system-associated lipoprotein TagQ	NC_022808.2	92791	91877	83	0.0022666666666666673	0	0	0
PA1S_RS00400	type VI secretion system-associated regulator TagR	NC_022808.2	94565	92853	84	0.0022	0	0	0
PA1S_RS00405	type IV secretion associated ABC transporter permease TagS	NC_022808.2	95757	94558	85	0.0022	0	0	0
PA1S_RS00410	type IV secretion associated ABC transporter ATP-binding protein TagT	NC_022808.2	96476	95757	86	0.0020666666666666667	0	0	0
PA1S_RS00415	serine/threonine protein kinase PpkA	NC_022808.2	99571	96473	87	0.0020666666666666667	0	0	0
PA1S_RS00420	serine/threonine phosphatase PppA	NC_022808.2	100307	99579	88	0.0020666666666666667	0	0	0
PA1S_RS00425	type VI secretion system-associated protein TagF	NC_022808.2	100997	100317	89	0.0019333333333333331	0	0	0
PA1S_RS00430	type VI secretion system membrane subunit TssM	NC_022808.2	104527	100994	90	0.0012000000000000001	0	0	0
PA1S_RS00435	DotU family type VI secretion system protein	NC_022808.2	105873	104524	91	0.0012000000000000001	0	0	0
PA1S_RS00440	type VI secretion system baseplate subunit TssK	NC_022808.2	107214	105880	92	0.0011333333333333334	0	1	0
PA1S_RS00445	type VI secretion system lipoprotein TssJ	NC_022808.2	107694	107230	93	0.001	0	0	0
PA1S_RS00450	type VI secretion system-associated FHA domain protein TagH	NC_022808.2	109214	107739	94	0.001	0	0	0
PA1S_RS00455	type VI secretion system protein TssA	NC_022808.2	109582	110616	95	0.001	0	0	0
PA1S_RS00460	type VI secretion system contractile sheath small subunit	NC_022808.2	110705	111223	96	0.001	0	0	0
PA1S_RS00465	type VI secretion system contractile sheath large subunit	NC_022808.2	111236	112732	97	0.0009333333333333332	0	0	0
PA1S_RS00470	type VI secretion system receptor/chaperone Hcp	NC_022808.2	112808	113296	98	0.001	0	0	0
PA1S_RS00475	type VI secretion system accessory protein TagJ	NC_022808.2	113464	114309	99	0.001	0	0	0
PA1S_RS00480	type VI secretion system baseplate subunit TssE	NC_022808.2	114311	114820	100	0.001	0	1	0
PA1S_RS00485	type VI secretion system baseplate subunit TssF	NC_022808.2	114817	116676	101	0.0007333333333333336	0	1	0
PA1S_RS00490	type VI secretion system baseplate subunit TssG	NC_022808.2	116640	117686	102	0.0002666666666666667	0	1	0
PA1S_RS00495	type VI secretion system ATPase TssH	NC_022808.2	117679	120387	103	0.0002666666666666667	0	0	0
PA1S_RS00500	type VI secretion system spike protein VgrG1a	NC_022808.2	120434	122365	104	0.0002666666666666667	0	0	0
PA1S_RS00505	hypothetical protein	NC_022808.2	122764	122480	105	0.0004	0	0.5	0
PA1S_RS00510	PAAR domain-containing protein	NC_022808.2	124053	122761	106	0.0004	0	0	0
PA1S_RS00515	DcrB-related protein	NC_022808.2	124503	124069	107	0.0004	0	0	0
PA1S_RS00520	type VI secretion system spike protein VgrG1b	NC_022808.2	124757	126982	108	0.0004	0	0	0
PA1S_RS00525	hypothetical protein	NC_022808.2	127010	127459	109	0.0008	0	0.5	0
PA1S_RS00530	DUF2169 domain-containing protein	NC_022808.2	127389	128588	110	0.0012000000000000001	0	0	0
PA1S_RS00535	3-oxoacyl-ACP synthase	NC_022808.2	128585	129622	111	0.0013333333333333335	0	0	0
PA1S_RS00540	DUF4150 domain-containing protein	NC_022808.2	129623	130570	112	0.0013333333333333335	0	0	0
PA1S_RS00545	hypothetical protein	NC_022808.2	130581	131495	113	0.001666666666666667	0	0.5	0
PA1S_RS00550	TIGR02270 family protein	NC_022808.2	131502	132734	114	0.002466666666666667	0	0	0
PA1S_RS00555	carbonic anhydrase	NC_022808.2	133110	133838	115	0.0026000000000000003	0	0	0
PA1S_RS00560	SulP family inorganic anion transporter	NC_022808.2	134049	135620	116	0.0027333333333333337	0	0	0
PA1S_RS00565	hypothetical protein	NC_022808.2	136245	135607	117	0.003066666666666667	0	0.5	0
PA1S_RS00570	cytochrome c oxidase subunit II	NC_022808.2	136617	137741	118	0.0032000000000000006	0	0	0
PA1S_RS00575	cytochrome c oxidase subunit I	NC_022808.2	137751	139343	119	0.0032666666666666673	0	0	0
PA1S_RS00580	cytochrome c oxidase assembly protein	NC_022808.2	139354	139908	120	0.003333333333333334	0	0	0
PA1S_RS00585	cytochrome c oxidase subunit 3	NC_022808.2	139919	140806	121	0.0034666666666666674	0	0	0
PA1S_RS00590	twin transmembrane helix small protein	NC_022808.2	141031	140822	122	0.003533333333333334	0	0	0
PA1S_RS00595	hypothetical protein	NC_022808.2	141047	141841	123	0.003533333333333334	0	0.5	0
PA1S_RS00600	hypothetical protein	NC_022808.2	141816	142394	124	0.0036000000000000008	0	0.5	0
PA1S_RS00605	COX15/CtaA family protein	NC_022808.2	142459	143532	125	0.003533333333333334	0	0	0
PA1S_RS00610	heme o synthase	NC_022808.2	143558	144472	126	0.003533333333333334	0	0	0
PA1S_RS00615	cytochrome c oxidase copper chaperone SenC	NC_022808.2	144498	145133	127	0.0038000000000000004	0	0	0
PA1S_RS00620	GNAT family N-acetyltransferase	NC_022808.2	145625	145173	128	0.0037333333333333337	0	0	0
PA1S_RS00625	helix-turn-helix transcriptional regulator	NC_022808.2	145757	146230	129	0.0038000000000000004	0	1	0
PA1S_RS00630	SDR family oxidoreductase	NC_022808.2	146487	147215	130	0.0038000000000000004	0	0	0
PA1S_RS00635	2-hydroxychromene-2-carboxylate isomerase	NC_022808.2	147240	147827	131	0.003866666666666667	0	0	0
PA1S_RS00640	C4-dicarboxylate transporter DctA	NC_022808.2	148057	149406	132	0.003866666666666667	0	0	0
PA1S_RS00645	FadR family transcriptional regulator	NC_022808.2	149455	150141	133	0.003866666666666667	0	0	0
PA1S_RS00650	GntR family transcriptional regulator	NC_022808.2	150242	150976	134	0.003866666666666667	0	0	0
PA1S_RS00655	aegerolysin family protein	NC_022808.2	151180	151566	135	0.0037333333333333337	0	0	0
PA1S_RS00660	LysR family transcriptional regulator	NC_022808.2	152506	151598	136	0.0037333333333333337	0	0	0
PA1S_RS00665	type II toxin-antitoxin system toxin ParE	NC_022808.2	153087	152806	137	0.0037333333333333337	0	0	0
PA1S_RS00670	CopG family ribbon-helix-helix protein	NC_022808.2	153311	153084	138	0.0037333333333333337	0	0	0
PA1S_RS00675	hypothetical protein	NC_022808.2	154107	153487	139	0.0038	0	0.5	0
PA1S_RS00680	LEA type 2 family protein	NC_022808.2	154208	154708	140	0.0032666666666666673	0	0	0
PA1S_RS00685	alkylphosphonate utilization protein	NC_022808.2	154781	155122	141	0.0032000000000000006	0	0	0
PA1S_RS00690	GABA permease	NC_022808.2	156631	155204	142	0.0032000000000000006	0	0	0
PA1S_RS00695	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NC_022808.2	158293	156800	143	0.002866666666666667	0	0	0
PA1S_RS00700	cupin domain-containing protein	NC_022808.2	158664	158377	144	0.0020666666666666667	0	0	0
PA1S_RS00705	aspartate aminotransferase family protein	NC_022808.2	160010	158664	145	0.0020000000000000005	0	0	0
PA1S_RS00710	HTH-type transcriptional activator BauR	NC_022808.2	160145	161062	146	0.0018666666666666669	0	0	0
PA1S_RS00715	guanine deaminase	NC_022808.2	162545	161175	147	0.0015333333333333336	0	0	0
PA1S_RS00725	ABC transporter ATP-binding protein	NC_022808.2	163656	165227	148	0.0014	0	0	0
PA1S_RS00730	ABC transporter permease	NC_022808.2	165227	166324	149	0.0013333333333333335	0	0	0
PA1S_RS00735	ABC transporter permease	NC_022808.2	166347	167273	150	0.0012666666666666668	0	0	0
PA1S_RS00740	peroxiredoxin	NC_022808.2	167438	168001	151	0.0011333333333333334	0	0	0
PA1S_RS00745	alkyl hydroperoxide reductase subunit F	NC_022808.2	168146	169711	152	0.0012000000000000001	0	0	0
PA1S_RS00750	polyphosphate kinase 2	NC_022808.2	170687	169791	153	0.0012666666666666668	0	0	0
PA1S_RS00755	8-oxoguanine deaminase	NC_022808.2	171145	172494	154	0.0015333333333333336	0	0	0
PA1S_RS00760	nucleoside hydrolase	NC_022808.2	172602	173654	155	0.0015333333333333336	0	0	0
PA1S_RS00765	nucleoside 2-deoxyribosyltransferase	NC_022808.2	174308	173682	156	0.0018000000000000002	0	0	0
PA1S_RS00770	nucleoside 2-deoxyribosyltransferase	NC_022808.2	174945	174430	157	0.0018666666666666669	0	0	0
PA1S_RS00775	BMP family ABC transporter substrate-binding protein	NC_022808.2	175184	176281	158	0.0019333333333333336	0	0	0
PA1S_RS00780	2-oxobutyrate oxidase	NC_022808.2	176354	177316	159	0.0020000000000000005	0	0	0
PA1S_RS00785	adenosine deaminase	NC_022808.2	177421	178371	160	0.0022000000000000006	0	0	0
PA1S_RS00790	RNA polymerase sigma factor	NC_022808.2	178568	179113	161	0.0026000000000000003	0	0	0
PA1S_RS00795	FecR family protein	NC_022808.2	179110	180105	162	0.0027333333333333337	0	0	0
PA1S_RS00800	TonB-dependent receptor	NC_022808.2	180253	182640	163	0.002800000000000001	0	0	0
PA1S_RS00805	pca operon transcription factor PcaQ	NC_022808.2	182927	183844	164	0.0036000000000000003	0	0	0
PA1S_RS00810	protocatechuate 3,4-dioxygenase subunit beta	NC_022808.2	183979	184698	165	0.0036000000000000003	0	0	0
PA1S_RS00815	protocatechuate 3,4-dioxygenase subunit alpha	NC_022808.2	184709	185314	166	0.0036000000000000003	0	0	0
PA1S_RS00820	helix-turn-helix domain-containing protein	NC_022808.2	185521	186360	167	0.003666666666666667	0	1	0
PA1S_RS00825	triclosan efflux RND transporter adaptor protein TriA	NC_022808.2	186513	187664	168	0.003666666666666667	0	0	0
PA1S_RS00830	triclosan efflux RND transporter adaptor protein TriB	NC_022808.2	187661	188731	169	0.0032	0	0	0
PA1S_RS00835	triclosan efflux RND transporter permease subunit TriC	NC_022808.2	188728	191775	170	0.0032	0	0	0
PA1S_RS00840	LysR family transcriptional regulator	NC_022808.2	191974	192912	171	0.0032	0	0	0
PA1S_RS00845	hypothetical protein	NC_022808.2	193028	193213	172	0.0033333333333333335	0	0.5	0
PA1S_RS00855	OprD family porin	NC_022808.2	193800	195134	173	0.0033333333333333335	0	0	0
PA1S_RS00860	helix-turn-helix transcriptional regulator	NC_022808.2	195960	195163	174	0.0033333333333333335	0	1	0
PA1S_RS00865	gamma-glutamyltransferase family protein	NC_022808.2	196038	197654	175	0.003266666666666667	0	0	0
PA1S_RS00870	hypothetical protein	NC_022808.2	198326	199162	176	0.003266666666666667	0	0.5	0
PA1S_RS00875	purine permease	NC_022808.2	199404	200810	177	0.003266666666666667	0	0	0
PA1S_RS00880	TetR/AcrR family transcriptional regulator	NC_022808.2	200903	201568	178	0.0042	0	0	0
PA1S_RS00885	IMPACT family protein	NC_022808.2	201574	202164	179	0.0044666666666666665	0	0	0
PA1S_RS00890	biofilm regulation diguanylate cyclase SiaD	NC_022808.2	202878	202171	180	0.005000000000000001	0	0	0
PA1S_RS00895	biofilm formation regulator SiaD modulator protein SiaC	NC_022808.2	203385	203005	181	0.005400000000000001	0	0	0
PA1S_RS00900	biofilm formation regulator kinase SiaB	NC_022808.2	203954	203412	182	0.006066666666666667	0	0	0
PA1S_RS00905	biofilm regulation protein phosphatase SiaA	NC_022808.2	205954	203963	183	0.006066666666666667	0	0	0
PA1S_RS00910	chemotaxis response regulator protein-glutamate methylesterase	NC_022808.2	207266	206217	184	0.005733333333333334	0	0	0
PA1S_RS00915	chemoreceptor glutamine deamidase CheD	NC_022808.2	207888	207286	185	0.005733333333333334	0	0	0
PA1S_RS00920	Chemotaxis protein methyltransferase 2	NC_022808.2	208736	207894	186	0.0054666666666666665	0	0	0
PA1S_RS00925	aerotaxis transducer Aer2	NC_022808.2	210845	208806	187	0.0051333333333333335	0	0	0
PA1S_RS00930	chemotaxis protein CheW	NC_022808.2	211366	210881	188	0.005066666666666666	0	0	0
PA1S_RS00935	chemotaxis protein CheA	NC_022808.2	213272	211353	189	0.004933333333333333	0	0	0
PA1S_RS00940	response regulator	NC_022808.2	213665	213300	190	0.004733333333333333	0	0	0
PA1S_RS00945	trichloroethylene chemotactic transducer CttP	NC_022808.2	215035	213863	191	0.004333333333333333	0	0	0
PA1S_RS00950	LysR family transcriptional regulator	NC_022808.2	216160	215228	192	0.0042	0	0	0
PA1S_RS00955	3-oxoacyl-ACP reductase FabG	NC_022808.2	216277	217029	193	0.0041333333333333335	0	0	0
PA1S_RS00960	arylsulfatase AtsA	NC_022808.2	218739	217129	194	0.0033333333333333335	0	0	0
PA1S_RS00965	ABC transporter ATP-binding protein	NC_022808.2	219666	218827	195	0.0033333333333333335	0	0	0
PA1S_RS00970	ABC transporter permease	NC_022808.2	221279	219663	196	0.0033333333333333335	0	0	0
PA1S_RS00975	ABC transporter substrate-binding protein	NC_022808.2	221546	222607	197	0.003266666666666667	0	0	0
PA1S_RS00980	OprD family porin	NC_022808.2	223988	222630	198	0.003266666666666667	0	0	0
PA1S_RS00985	phosphatase PAP2 family protein	NC_022808.2	224236	224961	199	0.0033333333333333335	0	0	0
PA1S_RS00990	LysR family transcriptional regulator	NC_022808.2	225902	224985	200	0.0038	0	0	0
PA1S_RS00995	TonB-dependent receptor	NC_022808.2	226254	228626	201	0.0037333333333333333	0	0	0
PA1S_RS01000	TauD/TfdA family dioxygenase	NC_022808.2	228667	229569	202	0.0036	0	0	0
PA1S_RS01005	TauD/TfdA family dioxygenase	NC_022808.2	229637	230536	203	0.0036	0	0	0
PA1S_RS01010	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NC_022808.2	231183	232301	204	0.0036	0	0	0
PA1S_RS01015	NAD(P) transhydrogenase subunit alpha	NC_022808.2	232377	232685	205	0.0036	0	0	0
PA1S_RS01020	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NC_022808.2	232685	234121	206	0.0036	0	0	0
PA1S_RS01025	energy transducer TonB	NC_022808.2	234464	235276	207	0.0038666666666666663	0	0	0
PA1S_RS01030	MotA/TolQ/ExbB proton channel family protein	NC_022808.2	235305	236024	208	0.0029333333333333334	0	0	0
PA1S_RS01035	biopolymer transporter ExbD	NC_022808.2	236026	236427	209	0.002666666666666667	0	0	0
PA1S_RS01040	DUF3079 domain-containing protein	NC_022808.2	236823	236611	210	0.0022	0	0	0
PA1S_RS01045	alpha/beta hydrolase	NC_022808.2	237039	237620	211	0.0019333333333333336	0	0	0
PA1S_RS01050	amidase	NC_022808.2	239085	237628	212	0.0011333333333333334	0	0	0
PA1S_RS01055	extracellular solute-binding protein	NC_022808.2	240185	239151	213	0.0011333333333333334	0	0	0
PA1S_RS01060	ABC transporter permease	NC_022808.2	241017	240208	214	0.0011333333333333334	0	0	0
PA1S_RS01065	ABC transporter permease	NC_022808.2	241934	241014	215	0.0012000000000000001	0	0	0
PA1S_RS01070	ABC transporter ATP-binding protein	NC_022808.2	243072	241960	216	0.0012666666666666668	0	0	0
PA1S_RS01075	LysR family transcriptional regulator	NC_022808.2	243303	244196	217	0.0012666666666666668	0	0	0
PA1S_RS01080	malonate decarboxylase subunit alpha	NC_022808.2	244317	245981	218	0.0012666666666666668	0	0	0
PA1S_RS01085	triphosphoribosyl-dephospho-CoA synthase	NC_022808.2	245981	246862	219	0.0013333333333333335	0	0	0
PA1S_RS01090	malonate decarboxylase subunit delta	NC_022808.2	246864	247163	220	0.0015333333333333336	0	0	0
PA1S_RS01095	biotin-independent malonate decarboxylase subunit beta	NC_022808.2	247156	248019	221	0.001466666666666667	0	0	0
PA1S_RS01100	biotin-independent malonate decarboxylase subunit gamma	NC_022808.2	248016	248822	222	0.001466666666666667	0	0	0
PA1S_RS01105	malonate decarboxylase holo-ACP synthase	NC_022808.2	248838	249530	223	0.001466666666666667	0	0	0
PA1S_RS01110	malonate decarboxylase subunit epsilon	NC_022808.2	249527	250459	224	0.001466666666666667	0	0	0
PA1S_RS01115	malonate transporter subunit MadL	NC_022808.2	250516	250920	225	0.001466666666666667	0	0	0
PA1S_RS01120	malonate transporter subunit MadM	NC_022808.2	250926	251690	226	0.001466666666666667	0	0	0
PA1S_RS01125	LysR family transcriptional regulator	NC_022808.2	252704	251775	227	0.001466666666666667	0	0	0
PA1S_RS01130	LysR family transcriptional regulator	NC_022808.2	253953	253033	228	0.001466666666666667	0	0	0
PA1S_RS01135	aldehyde dehydrogenase	NC_022808.2	254304	255794	229	0.0014	0	0	0
PA1S_RS01140	APC family permease	NC_022808.2	255852	257285	230	0.0009333333333333334	0	0	0
PA1S_RS01145	aspartate aminotransferase family protein	NC_022808.2	257316	258698	231	0.0009333333333333334	0	0	0
PA1S_RS01150	ABC transporter substrate-binding protein	NC_022808.2	258862	259920	232	0.0009333333333333334	0	0	0
PA1S_RS01155	dihydrodipicolinate synthase family protein	NC_022808.2	260879	259998	233	0.0009333333333333334	0	0	0
PA1S_RS01160	aldolase	NC_022808.2	261721	260939	234	0.0010000000000000002	0	0	0
PA1S_RS01165	XRE family transcriptional regulator	NC_022808.2	261876	262415	235	0.0010000000000000002	0	0	0
PA1S_RS01170	CoA transferase subunit A	NC_022808.2	262566	263417	236	0.0012000000000000001	0	0	0
PA1S_RS01175	CoA-transferase subunit beta	NC_022808.2	263414	264196	237	0.0009333333333333332	0	0	0
PA1S_RS01180	3-oxoadipyl-CoA thiolase	NC_022808.2	264193	265398	238	0.0009333333333333332	0	0	0
PA1S_RS01185	metabolite/H+ symporter	NC_022808.2	265548	266846	239	0.0009333333333333332	0	0	0
PA1S_RS01190	3-carboxy-cis,cis-muconate cycloisomerase	NC_022808.2	266869	268248	240	0.0008666666666666667	0	0	0
PA1S_RS01195	3-oxoadipate enol-lactonase	NC_022808.2	268263	269054	241	0.0007333333333333333	0	0	0
PA1S_RS01200	4-carboxymuconolactone decarboxylase	NC_022808.2	269065	269466	242	0.0007333333333333333	0	0	0
PA1S_RS01205	LysR family transcriptional regulator	NC_022808.2	269641	270582	243	0.0006666666666666666	0	0	0
PA1S_RS01210	hypothetical protein	NC_022808.2	270773	271606	244	0.0006666666666666666	0	0.5	0
PA1S_RS01215	MFS transporter	NC_022808.2	273294	271948	245	0.0006000000000000001	0	0	0
PA1S_RS01220	IclR family transcriptional regulator	NC_022808.2	273742	274521	246	0.0005333333333333334	0	0	0
PA1S_RS01225	Gfo/Idh/MocA family oxidoreductase	NC_022808.2	274764	275807	247	0.0005333333333333334	0	0	0
PA1S_RS01230	sugar phosphate isomerase/epimerase	NC_022808.2	275830	276645	248	0.0005333333333333334	0	0	0
PA1S_RS01235	DMT family transporter	NC_022808.2	276795	277673	249	0.00046666666666666666	0	0	0
