identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
B18_RS00095	heme uptake receptor HasR	NZ_CP058332.1	22518	19843	18	0.0014666666666666671	0	0	0
B18_RS00100	FecR family protein	NZ_CP058332.1	23714	22728	19	0.0011333333333333334	0	0	0
B18_RS00105	RNA polymerase sigma factor	NZ_CP058332.1	24294	23779	20	0.0012666666666666668	0	0	0
B18_RS00110	hypothetical protein	NZ_CP058332.1	24589	24371	21	0.0012000000000000001	0	0.5	0
B18_RS00115	DUF2790 domain-containing protein	NZ_CP058332.1	24978	24709	22	0.0012666666666666668	0	0	0
B18_RS00120	YebG family protein	NZ_CP058332.1	25188	25454	23	0.001466666666666667	0	0.5	0
B18_RS00125	hypothetical protein	NZ_CP058332.1	25490	26074	24	0.0018000000000000002	0	0.5	0
B18_RS00130	DUF2809 domain-containing protein	NZ_CP058332.1	26119	26517	25	0.0018000000000000002	0	0	0
B18_RS00135	2-oxo acid dehydrogenase subunit E2	NZ_CP058332.1	27630	26518	26	0.0016	0	0	0
B18_RS00140	alpha-ketoacid dehydrogenase subunit beta	NZ_CP058332.1	28649	27648	27	0.0015333333333333334	0	0	0
B18_RS00145	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	NZ_CP058332.1	29739	28642	28	0.0015333333333333334	0	0	0
B18_RS00150	Glu/Leu/Phe/Val dehydrogenase	NZ_CP058332.1	30906	29881	29	0.0015333333333333334	0	0	0
B18_RS00155	SirB1 family protein	NZ_CP058332.1	31152	31964	30	0.0017333333333333333	0	0	0
B18_RS00160	helix-turn-helix transcriptional regulator	NZ_CP058332.1	34454	31971	31	0.0018	0	1	0
B18_RS00165	DUF1329 domain-containing protein	NZ_CP058332.1	35974	34604	32	0.002266666666666667	0	0	0
B18_RS00170	DUF1302 domain-containing protein	NZ_CP058332.1	37788	36031	33	0.002866666666666667	0	0	0
B18_RS00175	nuclear transport factor 2 family protein	NZ_CP058332.1	38073	38816	34	0.0032	0	0	0
B18_RS00180	FAD-binding oxidoreductase	NZ_CP058332.1	38907	40313	35	0.0061333333333333335	0	0	0
B18_RS00185	cupin domain-containing protein	NZ_CP058332.1	40348	40692	36	0.0066	0	0	0
B18_RS00190	crotonase/enoyl-CoA hydratase family protein	NZ_CP058332.1	41482	40712	37	0.006866666666666668	0	0	0
B18_RS00195	SDR family oxidoreductase	NZ_CP058332.1	42510	41599	38	0.007466666666666667	0	0	0
B18_RS00200	hypothetical protein	NZ_CP058332.1	42919	42626	39	0.008133333333333333	0	0.5	0
B18_RS00205	alpha/beta hydrolase	NZ_CP058332.1	43914	43018	40	0.009333333333333332	0	0	0
B18_RS00210	class II aldolase/adducin family protein	NZ_CP058332.1	44690	43911	41	0.009933333333333332	0	0	0
B18_RS00215	LrgB family protein	NZ_CP058332.1	45505	44819	42	0.010533333333333334	0	0	0
B18_RS00220	CidA/LrgA family protein	NZ_CP058332.1	45881	45492	43	0.0104	0	0	0
B18_RS00225	LysR family transcriptional regulator	NZ_CP058332.1	45977	46870	44	0.011066666666666667	0	0	0
B18_RS00230	flavodoxin	NZ_CP058332.1	47562	47110	45	0.011066666666666667	0	0	0
B18_RS00235	hypothetical protein	NZ_CP058332.1	47842	48399	46	0.011533333333333335	0	0.5	0
B18_RS00240	dihydromonapterin reductase	NZ_CP058332.1	48510	49214	47	0.011533333333333335	0	0	0
B18_RS00245	GTP cyclohydrolase I FolE	NZ_CP058332.1	49232	49792	48	0.0114	0	0	0
B18_RS00250	dihydroneopterin triphosphate 2'-epimerase	NZ_CP058332.1	49794	50165	49	0.0114	0	0	0
B18_RS00255	DUF1244 domain-containing protein	NZ_CP058332.1	50294	50605	50	0.011266666666666668	0	0	0
B18_RS00260	HopJ type III effector protein	NZ_CP058332.1	50657	50995	51	0.011266666666666668	0	0	0
B18_RS00265	molybdopterin-binding protein	NZ_CP058332.1	51390	51175	52	0.0112	0	0	0
B18_RS00270	aliphatic sulfonates ABC transporter ATP-binding protein	NZ_CP058332.1	52255	51431	53	0.011000000000000003	0	0	0
B18_RS00275	aliphatic sulfonate ABC transporter permease SsuC	NZ_CP058332.1	53040	52252	54	0.010666666666666668	0	0	0
B18_RS00280	FMNH2-dependent alkanesulfonate monooxygenase	NZ_CP058332.1	54209	53061	55	0.010600000000000002	0	0	0
B18_RS00285	sulfonate ABC transporter substrate-binding protein	NZ_CP058332.1	55258	54287	56	0.010600000000000002	0	0	0
B18_RS00290	NADPH-dependent FMN reductase	NZ_CP058332.1	55970	55377	57	0.010600000000000002	0	0	0
B18_RS00295	ABC transporter ATP-binding protein	NZ_CP058332.1	56874	56125	58	0.010600000000000002	0	0	0
B18_RS00300	ABC transporter permease	NZ_CP058332.1	57695	56871	59	0.010600000000000002	0	0	0
B18_RS00305	aliphatic sulfonate ABC transporter substrate-binding protein	NZ_CP058332.1	58703	57699	60	0.010400000000000001	0	0	0
B18_RS00310	peroxiredoxin	NZ_CP058332.1	59592	58954	61	0.010333333333333335	0	0	0
B18_RS00315	hypothetical protein	NZ_CP058332.1	59798	60007	62	0.009866666666666666	0	0.5	0
B18_RS00320	malate:quinone oxidoreductase	NZ_CP058332.1	60210	61781	63	0.009266666666666666	0	0	0
B18_RS00325	YceH family protein	NZ_CP058332.1	62669	62004	64	0.008933333333333331	0	0.5	0
B18_RS00330	thiolase family protein	NZ_CP058332.1	63982	62798	65	0.006000000000000001	0	0	0
B18_RS00335	polyphosphate:AMP phosphotransferase	NZ_CP058332.1	65625	64135	66	0.005533333333333334	0	0	0
B18_RS00340	bifunctional tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD/FAD-dependent 5-carboxymethylaminomethyl-2-thiouridine(34) oxidoreductase MnmC	NZ_CP058332.1	65769	67733	67	0.005333333333333334	0	0	0
B18_RS00345	sulfite exporter TauE/SafE family protein	NZ_CP058332.1	67834	68586	68	0.004733333333333334	0	0	0
B18_RS00350	MarR family transcriptional regulator	NZ_CP058332.1	69214	68741	69	0.004066666666666666	0	0	0
B18_RS00355	N-acetylglutaminylglutamine amidotransferase	NZ_CP058332.1	69357	71126	70	0.002866666666666667	0	0	0
B18_RS00360	N-acetylglutaminylglutamine synthetase	NZ_CP058332.1	71167	72924	71	0.002266666666666667	0	0	0
B18_RS00365	osmoprotectant NAGGN system M42 family peptidase	NZ_CP058332.1	72921	74117	72	0.0016666666666666668	0	0	0
B18_RS00370	hybrid sensor histidine kinase/response regulator	NZ_CP058332.1	74255	77011	73	0.0016666666666666668	0	0	0
B18_RS00375	YheU family protein	NZ_CP058332.1	77063	77293	74	0.0008000000000000003	0	0.5	0
B18_RS00380	phospholipase	NZ_CP058332.1	78976	77651	75	0.0013333333333333335	0	0	0
B18_RS00385	MFS transporter	NZ_CP058332.1	79193	80908	76	0.0008666666666666667	0	0	0
B18_RS00390	DEAD/DEAH box helicase	NZ_CP058332.1	82319	80979	77	0.0018666666666666666	0	0	0
B18_RS00395	MFS transporter	NZ_CP058332.1	82505	83872	78	0.0034000000000000002	0	0	0
B18_RS00400	mechanosensitive ion channel family protein	NZ_CP058332.1	84041	85369	79	0.0042	0	0	0
B18_RS00405	dihydrofolate reductase family protein	NZ_CP058332.1	85389	85931	80	0.0044666666666666665	0	0	0
B18_RS00410	NUDIX domain-containing protein	NZ_CP058332.1	85928	86386	81	0.005000000000000001	0	0	0
B18_RS00415	NAD-dependent malic enzyme	NZ_CP058332.1	88202	86508	82	0.005000000000000001	0	0	0
B18_RS00420	C40 family peptidase	NZ_CP058332.1	88659	89255	83	0.005266666666666668	0	0	0
B18_RS00425	EamA family transporter RarD	NZ_CP058332.1	90175	89276	84	0.005466666666666667	0	0	0
B18_RS00430	carboxylate/amino acid/amine transporter	NZ_CP058332.1	91032	90172	85	0.006400000000000001	0	0	0
B18_RS00435	transporter substrate-binding domain-containing protein	NZ_CP058332.1	91932	91126	86	0.006666666666666668	0	0	0
B18_RS00440	acyl-homoserine-lactone synthase	NZ_CP058332.1	92692	92087	87	0.006666666666666668	0	0	0
B18_RS00445	transcriptional regulator SdiA	NZ_CP058332.1	93598	92873	88	0.006733333333333335	0	0	0
B18_RS00450	glycosyltransferase	NZ_CP058332.1	95003	93723	89	0.006800000000000001	0	0	0
B18_RS00455	3-(3-hydroxydecanoyloxy)decanoate synthase	NZ_CP058332.1	95956	95069	90	0.0068666666666666685	0	0	0
B18_RS00460	dCTP deaminase	NZ_CP058332.1	96945	96379	91	0.0068666666666666685	0	0	0
B18_RS00465	iron-sulfur cluster carrier protein ApbC	NZ_CP058332.1	98140	97046	92	0.0068666666666666685	0	0	0
B18_RS00470	methionine--tRNA ligase	NZ_CP058332.1	98271	100304	93	0.0068666666666666685	0	0	0
B18_RS00475	DUF4349 domain-containing protein	NZ_CP058332.1	100338	101138	94	0.0068666666666666685	0	0	0
B18_RS00480	type VI secretion system effector muramidase Tse3	NZ_CP058332.1	101225	102451	95	0.0068666666666666685	0	0	0
B18_RS00485	T6SS effector muramidase immunity protein Tsi3	NZ_CP058332.1	102448	102885	96	0.0068666666666666685	0	0	0
B18_RS00490	type VI secretion system tip protein VgrG	NZ_CP058332.1	103180	105606	97	0.0068666666666666685	0	0	0
B18_RS00495	phospholipase D	NZ_CP058332.1	105610	108909	98	0.0068666666666666685	0	0	0
B18_RS00500	hypothetical protein	NZ_CP058332.1	109338	110036	99	0.0068666666666666685	0	0.5	0
B18_RS00505	electron transport complex subunit RsxA	NZ_CP058332.1	110215	110799	100	0.0068666666666666685	0	0	0
B18_RS00510	electron transport complex subunit RsxB	NZ_CP058332.1	110796	111362	101	0.0068666666666666685	0	0	0
B18_RS00515	electron transport complex subunit RsxC	NZ_CP058332.1	111359	113683	102	0.0068666666666666685	0	0	0
B18_RS00520	RnfABCDGE type electron transport complex subunit D	NZ_CP058332.1	113686	114720	103	0.0068666666666666685	0	0	0
B18_RS00525	electron transport complex subunit RsxG	NZ_CP058332.1	114720	115364	104	0.006800000000000001	0	0	0
B18_RS00530	electron transport complex subunit E	NZ_CP058332.1	115357	116073	105	0.006133333333333334	0	0	0
B18_RS00535	endonuclease III	NZ_CP058332.1	116070	116708	106	0.006133333333333334	0	0	0
B18_RS00540	hypothetical protein	NZ_CP058332.1	116817	116996	107	0.0051333333333333335	0	0.5	0
B18_RS00545	class I SAM-dependent methyltransferase	NZ_CP058332.1	118268	117195	108	0.0036000000000000003	0	0	0
B18_RS00550	adenylosuccinate lyase family protein	NZ_CP058332.1	119769	118318	109	0.0027333333333333337	0	0	0
B18_RS00555	adenylosuccinate lyase	NZ_CP058332.1	121202	119769	110	0.002466666666666667	0	0	0
B18_RS00560	iron-containing redox enzyme family protein	NZ_CP058332.1	122219	121233	111	0.0019333333333333336	0	0	0
B18_RS00565	iron-containing redox enzyme family protein	NZ_CP058332.1	123289	122252	112	0.0019333333333333336	0	0	0
B18_RS00570	heavy-metal-associated domain-containing protein	NZ_CP058332.1	123884	123690	113	0.001666666666666667	0	0	0
B18_RS00575	multidrug efflux transporter outer membrane subunit OpmE	NZ_CP058332.1	125940	124465	114	0.0014666666666666671	0	0	0
B18_RS00580	multidrug efflux RND transporter permease subunit MexQ	NZ_CP058332.1	129098	125937	115	0.0005333333333333334	0	0	0
B18_RS00585	multidrug efflux RND transporter periplasmic adaptor subunit MexP	NZ_CP058332.1	130252	129095	116	0.0002666666666666667	0	0	0
B18_RS00590	lactoylglutathione lyase	NZ_CP058332.1	130629	131015	117	0.0002666666666666667	0	0	0
B18_RS00595	argininosuccinate synthase	NZ_CP058332.1	132324	131107	118	0.0002	0	0	0
B18_RS00600	flagellar protein MotY	NZ_CP058332.1	133407	132442	119	0	0	0	0
B18_RS00605	dihydroorotase	NZ_CP058332.1	133540	134586	120	6.666666666666667e-05	0	0	0
B18_RS00610	ribonuclease T	NZ_CP058332.1	134583	135257	121	6.666666666666667e-05	0	0	0
B18_RS00615	peroxiredoxin C	NZ_CP058332.1	136038	135436	122	0.0002	0	0	0
B18_RS00620	bacterioferritin-associated ferredoxin	NZ_CP058332.1	136298	136519	123	0.0007333333333333333	0	0	0
B18_RS00625	bacterioferritin	NZ_CP058332.1	136729	137205	124	0.0008666666666666666	0	0	0
B18_RS00630	MFS transporter	NZ_CP058332.1	138423	137272	125	0.0008666666666666666	0	0	0
B18_RS00635	Grx4 family monothiol glutaredoxin	NZ_CP058332.1	138832	138506	126	0.0013333333333333333	0	0	0
B18_RS00640	molybdopterin oxidoreductase family protein	NZ_CP058332.1	141053	138945	127	0.0012666666666666666	0	0	0
B18_RS00645	autotransporter domain-containing protein	NZ_CP058332.1	141352	144339	128	0.0013999999999999998	0	0	0
B18_RS00650	hypothetical protein	NZ_CP058332.1	145164	144733	129	0.0015333333333333334	0	0.5	0
B18_RS00655	ornithine carbamoyltransferase	NZ_CP058332.1	145479	146396	130	0.0016	0	0	0
B18_RS00660	ABC transporter ATP-binding protein	NZ_CP058332.1	146401	147483	131	0.0018	0	0	0
B18_RS00665	peroxide stress protein YaaA	NZ_CP058332.1	147590	148369	132	0.0018666666666666666	0	0	0
B18_RS00670	GDP-mannose 6-dehydrogenase	NZ_CP058332.1	149271	150581	133	0.0018666666666666666	0	0	0
B18_RS00675	mannuronan synthase	NZ_CP058332.1	150721	152205	134	0.0018666666666666666	0	0	0
B18_RS00680	alginate biosynthesis protein Alg44	NZ_CP058332.1	152288	153457	135	0.0018666666666666666	0	0	0
B18_RS00685	alginate biosynthesis TPR repeat lipoprotein AlgK	NZ_CP058332.1	153471	154898	136	0.0018666666666666666	0	0	0
B18_RS00690	outer membrane porin AlgE	NZ_CP058332.1	154895	156367	137	0.0018666666666666666	0	0	0
B18_RS00695	mannuronan 5-epimerase AlgG	NZ_CP058332.1	156388	158019	138	0.0018666666666666666	0	0	0
B18_RS00700	alginate biosynthesis protein AlgX	NZ_CP058332.1	158032	159456	139	0.0018666666666666666	0	0	0
B18_RS00705	alginate biosynthesis protein AlgL	NZ_CP058332.1	159460	160563	140	0.0018666666666666666	0	0	0
B18_RS00710	MBOAT family protein	NZ_CP058332.1	160805	162367	141	0.0018666666666666666	0	0	0
B18_RS00715	alginate O-acetylase	NZ_CP058332.1	162382	163557	142	0.0018666666666666666	0	0	0
B18_RS00720	alginate O-acetyltransferase AlgF	NZ_CP058332.1	163630	164280	143	0.0018666666666666666	0	0	0
B18_RS00725	mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase	NZ_CP058332.1	164477	165922	144	0.0018666666666666666	0	0	0
B18_RS00730	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	NZ_CP058332.1	166310	167458	145	0.0018666666666666666	0	0	0
B18_RS00735	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase	NZ_CP058332.1	167455	168474	146	0.0018666666666666666	0	0	0
B18_RS00740	bifunctional UDP-4-amino-4-deoxy-L-arabinose formyltransferase/UDP-glucuronic acid oxidase ArnA	NZ_CP058332.1	168471	170459	147	0.002	0	0	0
B18_RS00745	4-deoxy-4-formamido-L-arabinose- phosphoundecaprenol deformylase	NZ_CP058332.1	170456	171343	148	0.002	0	0	0
B18_RS00750	lipid IV(A) 4-amino-4-deoxy-L-arabinosyltransferase	NZ_CP058332.1	171340	172989	149	0.002	0	0	0
B18_RS00755	EamA family transporter	NZ_CP058332.1	172986	173333	150	0.002	0	0	0
B18_RS00760	4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	NZ_CP058332.1	173330	173743	151	0.002	0	0	0
B18_RS00765	UDP-glucose 6-dehydrogenase	NZ_CP058332.1	173740	175134	152	0.0018666666666666669	0	0	0
B18_RS00770	PTS fructose-like transporter subunit IIB	NZ_CP058332.1	177001	175244	153	0.0013333333333333335	0	0	0
B18_RS00775	1-phosphofructokinase	NZ_CP058332.1	177947	177003	154	0.0012000000000000001	0	0	0
B18_RS00780	phosphoenolpyruvate--protein phosphotransferase	NZ_CP058332.1	180817	177947	155	0.0012000000000000001	0	0	0
B18_RS00785	catabolite repressor/activator	NZ_CP058332.1	181145	182134	156	0.0007333333333333334	0	0	0
B18_RS00790	TatD family hydrolase	NZ_CP058332.1	182145	182924	157	0.0007333333333333334	0	0	0
B18_RS00795	S-type pyocin domain-containing protein	NZ_CP058332.1	183405	185738	158	0.0006000000000000001	0	0	0
B18_RS00800	bacteriocin immunity protein	NZ_CP058332.1	185741	186013	159	0.0005333333333333334	0	0	0
B18_RS00805	hypothetical protein	NZ_CP058332.1	186308	186000	160	0.00046666666666666666	0	0.5	0
B18_RS00810	LysR family transcriptional regulator	NZ_CP058332.1	187213	186293	161	0.0002666666666666667	0	0	0
B18_RS00815	antibiotic biosynthesis monooxygenase	NZ_CP058332.1	187309	187602	162	0.0002	0	0	0
B18_RS00820	zinc-binding alcohol dehydrogenase family protein	NZ_CP058332.1	187624	188637	163	0.0002	0	0	0
B18_RS00825	propionyl-CoA synthetase	NZ_CP058332.1	190581	188695	164	0.0002	0	0	0
B18_RS00830	3-hydroxyisobutyrate dehydrogenase	NZ_CP058332.1	191579	190683	165	0.0002	0	0	0
B18_RS00835	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_CP058332.1	193088	191595	166	0.0002	0	0	0
B18_RS00840	MmsAB operon transcriptional regulator MmsR	NZ_CP058332.1	193220	194143	167	0.0002	0	0	0
B18_RS00845	hypothetical protein	NZ_CP058332.1	194270	194446	168	0.0002666666666666667	0	0.5	0
B18_RS00850	multidrug effflux MFS transporter	NZ_CP058332.1	195632	194454	169	0.0003333333333333333	0	0	0
B18_RS00855	efflux system transcriptional repressor NalD	NZ_CP058332.1	195998	196636	170	0.0003333333333333333	0	0	0
B18_RS00860	cation transporter	NZ_CP058332.1	196812	196615	171	0.0003333333333333333	0	0	0
B18_RS00865	cytochrome b	NZ_CP058332.1	196995	197525	172	0.0003333333333333333	0	0	0
B18_RS00870	hypothetical protein	NZ_CP058332.1	197624	198046	173	0.0003333333333333333	0	0.5	0
B18_RS00875	hypothetical protein	NZ_CP058332.1	200369	200055	174	0.0003333333333333333	0	0.5	0
B18_RS00880	PhzF family phenazine biosynthesis protein	NZ_CP058332.1	201532	200747	175	0.0003333333333333333	0	0	0
B18_RS00885	glycerol kinase GlpK	NZ_CP058332.1	203212	201728	176	0.0003333333333333333	0	0	0
B18_RS00890	Cys-tRNA(Pro) deacylase	NZ_CP058332.1	203746	203276	177	0.0002	0	0	0
B18_RS00895	aquaporin	NZ_CP058332.1	204011	204850	178	0.0002	0	0	0
B18_RS00900	glycerol kinase GlpK	NZ_CP058332.1	204890	206407	179	0.0002	0	0	0
B18_RS00905	DeoR/GlpR family transcriptional regulator	NZ_CP058332.1	206613	207368	180	0.0002	0	0	0
B18_RS00910	glycerol-3-phosphate dehydrogenase	NZ_CP058332.1	207647	209185	181	0.0002	0	0	0
B18_RS00915	GlpM family protein	NZ_CP058332.1	209318	209647	182	0.0002	0	0	0
B18_RS00920	alpha/beta fold hydrolase	NZ_CP058332.1	210650	209664	183	0.0002	0	0	0
B18_RS00925	transcriptional regulator MetR	NZ_CP058332.1	210949	211869	184	0.0002	0	0	0
B18_RS00930	OprD family porin	NZ_CP058332.1	213125	211875	185	0.0002	0	0	0
B18_RS00935	3-oxoadipyl-CoA thiolase	NZ_CP058332.1	214383	213178	186	0.0002	0	0	0
B18_RS00940	3-hydroxyacyl-CoA dehydrogenase	NZ_CP058332.1	215938	214406	187	0.0002	0	0	0
B18_RS00945	enoyl-CoA hydratase	NZ_CP058332.1	216732	215935	188	0.0002	0	0	0
B18_RS00950	CoA transferase	NZ_CP058332.1	217979	216792	189	0.00013333333333333334	0	0	0
B18_RS00955	acyl-CoA dehydrogenase	NZ_CP058332.1	219745	218018	190	0.00013333333333333334	0	0	0
B18_RS00960	LysR family transcriptional regulator	NZ_CP058332.1	219859	220746	191	0.00013333333333333334	0	0	0
B18_RS00965	MHS family MFS transporter	NZ_CP058332.1	220965	222374	192	0.00013333333333333334	0	0	0
B18_RS00970	trifunctional transcriptional activator/DNA repair protein Ada/methylated-DNA--[protein]-cysteine S-methyltransferase	NZ_CP058332.1	223444	222371	193	0.00013333333333333334	0	0	0
B18_RS00975	APC family permease	NZ_CP058332.1	224856	223534	194	0.00013333333333333334	0	0	0
B18_RS00980	carbon-nitrogen hydrolase family protein	NZ_CP058332.1	225871	225056	195	0.00013333333333333334	0	0	0
B18_RS00985	helix-turn-helix transcriptional regulator	NZ_CP058332.1	225999	226784	196	0.0002	0	1	0
B18_RS00990	type B 50S ribosomal protein L36	NZ_CP058332.1	226964	226812	197	0	0	0	0
B18_RS00995	type B 50S ribosomal protein L31	NZ_CP058332.1	227227	226964	198	0	0	0	0
B18_RS01000	FMN-binding glutamate synthase family protein	NZ_CP058332.1	227471	229081	199	6.666666666666667e-05	0	0	0
B18_RS01005	diacylglycerol kinase	NZ_CP058332.1	229522	229151	200	0.00013333333333333334	0	0	0
B18_RS01010	response regulator transcription factor	NZ_CP058332.1	230247	229594	201	0.0003333333333333333	0	0	0
B18_RS01015	DMT family transporter	NZ_CP058332.1	230380	231306	202	0.0003333333333333333	0	0	0
B18_RS01020	DTW domain-containing protein	NZ_CP058332.1	232026	231310	203	0.0003333333333333333	0	0	0
B18_RS01025	ABC transporter ATP-binding protein	NZ_CP058332.1	232285	233376	204	0.0003333333333333333	0	0	0
B18_RS01030	ABC transporter permease	NZ_CP058332.1	233381	234274	205	0.0003333333333333333	0	0	0
B18_RS01035	ABC transporter permease	NZ_CP058332.1	234267	235037	206	0.0003333333333333333	0	0	0
B18_RS01040	spermidine/putrescine ABC transporter substrate-binding protein	NZ_CP058332.1	235126	236190	207	0.0003333333333333333	0	0	0
B18_RS01045	quorum-sensing-regulated virulence factor family protein	NZ_CP058332.1	236366	236776	208	0.0003333333333333333	0	0	0
B18_RS01050	DUF3820 family protein	NZ_CP058332.1	236795	237016	209	0.0003333333333333333	0	0	0
B18_RS01055	hypothetical protein	NZ_CP058332.1	239545	237140	210	0.0003333333333333333	0	0.5	0
B18_RS01060	MBL fold metallo-hydrolase	NZ_CP058332.1	239725	241128	211	0.0003333333333333333	0	0	0
B18_RS01065	LOG family protein	NZ_CP058332.1	241211	242281	212	0.0006666666666666666	0	0	0
B18_RS01070	recombination regulator RecX	NZ_CP058332.1	242764	242303	213	0.0028	0	0	0
B18_RS01075	recombinase RecA	NZ_CP058332.1	243810	242770	214	0.0033333333333333335	0	1.5	0
B18_RS01080	CinA family protein	NZ_CP058332.1	244450	243944	215	0.0038666666666666667	0	0	0
B18_RS01085	TolB family protein	NZ_CP058332.1	244598	245605	216	0.004266666666666667	0	0	0
B18_RS01090	DNA mismatch repair protein MutS	NZ_CP058332.1	245731	248298	217	0.005866666666666667	0	0	0
B18_RS01095	ferredoxin family protein	NZ_CP058332.1	248365	248688	218	0.0073999999999999995	0	0	0
B18_RS01100	RNA polymerase sigma factor RpoS	NZ_CP058332.1	250119	249115	219	0.007599999999999999	0	0	0
B18_RS01105	peptidoglycan DD-metalloendopeptidase family protein	NZ_CP058332.1	251117	250224	220	0.008066666666666666	0	0	0
B18_RS01110	protein-L-isoaspartate(D-aspartate) O-methyltransferase	NZ_CP058332.1	251798	251163	221	0.008066666666666666	0	0	0
B18_RS01115	5'/3'-nucleotidase SurE	NZ_CP058332.1	252580	251831	222	0.008533333333333334	0	0	0
B18_RS01120	tRNA pseudouridine(13) synthase TruD	NZ_CP058332.1	253635	252568	223	0	0	0	0
B18_RS01125	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	NZ_CP058332.1	254105	253632	224	0.012066666666666667	0	0	0
B18_RS01130	S-formylglutathione hydrolase	NZ_CP058332.1	255027	254176	225	0.014533333333333334	0	0	0
B18_RS01135	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	NZ_CP058332.1	256193	255081	226	0.016066666666666667	0	0	0
B18_RS01140	glutathione-dependent formaldehyde neutralization regulator	NZ_CP058332.1	256325	257233	227	0.018000000000000002	0	0	0
B18_RS01145	selenium metabolism membrane protein YedE/FdhT	NZ_CP058332.1	257309	258535	228	0.019533333333333337	0	0	0
B18_RS01150	sulfurtransferase-like selenium metabolism protein YedF	NZ_CP058332.1	258501	258749	229	0.02066666666666667	0	0	0
B18_RS01155	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	NZ_CP058332.1	259514	258810	230	0.022333333333333337	0	0	0
B18_RS01160	cell division protein FtsB	NZ_CP058332.1	259818	259534	231	0.02253333333333334	0	0	0
B18_RS01165	phosphopyruvate hydratase	NZ_CP058332.1	261172	259883	232	0.022800000000000004	0	0	0
B18_RS01170	3-deoxy-8-phosphooctulonate synthase	NZ_CP058332.1	262063	261218	233	0.02373333333333334	0	0	0
B18_RS01175	CTP synthase	NZ_CP058332.1	263694	262066	234	0.023800000000000005	0	0	0
B18_RS01180	tRNA lysidine(34) synthetase TilS	NZ_CP058332.1	265193	263865	235	0.024000000000000007	0	0	0
B18_RS01185	acetyl-CoA carboxylase carboxyl transferase subunit alpha	NZ_CP058332.1	266213	265263	236	0.024200000000000006	0	0	0
B18_RS01190	DNA polymerase III subunit alpha	NZ_CP058332.1	269884	266363	237	0.024266666666666672	0	0	0
B18_RS01195	alanine:cation symporter family protein	NZ_CP058332.1	271429	270014	238	0.024600000000000007	0	0	0
B18_RS01200	ribonuclease HII	NZ_CP058332.1	272251	271646	239	0.025200000000000007	0	0	0
B18_RS01205	lipid-A-disaccharide synthase	NZ_CP058332.1	273387	272251	240	0.02540000000000001	0	0	0
