identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
M801_RS00115	NADPH:quinone reductase	NC_022361.1	25545	24568	22	0.0014666666666666667	0	0	0
M801_RS00120	oxygen-dependent coproporphyrinogen oxidase	NC_022361.1	25736	26653	23	0.0014000000000000004	0	0	0
M801_RS00125	shikimate dehydrogenase	NC_022361.1	26711	27535	24	0.0014666666666666671	0	0	0
M801_RS00130	phospholipase C	NC_022361.1	27646	28632	25	0.0014000000000000004	0	0	0
M801_RS00135	peptidylprolyl isomerase	NC_022361.1	28613	29899	26	0.0014666666666666671	0	0	0
M801_RS00140	hypothetical protein	NC_022361.1	29896	30498	27	0.002133333333333334	0	0.5	0
M801_RS00145	SulP family inorganic anion transporter	NC_022361.1	32055	30502	28	0.0022666666666666673	0	0	0
M801_RS00150	choline ABC transporter substrate-binding protein	NC_022361.1	32983	32060	29	0.0028666666666666675	0	0	0
M801_RS00155	choline-sulfatase	NC_022361.1	34511	33000	30	0.0034666666666666674	0	0	0
M801_RS00160	LysR family transcriptional regulator	NC_022361.1	34624	35538	31	0.004066666666666667	0	0	0
M801_RS00165	DOPA 4,5-dioxygenase family protein	NC_022361.1	35549	35926	32	0.004666666666666667	0	0	0
M801_RS00170	Hpt domain-containing protein	NC_022361.1	36270	35905	33	0.009733333333333335	0	0	0
M801_RS00175	response regulator transcription factor	NC_022361.1	36901	36278	34	0.011000000000000001	0	0	0
M801_RS00180	tryptophan synthase subunit alpha	NC_022361.1	37893	37087	35	0.011733333333333335	0	0	0
M801_RS00185	tryptophan synthase subunit beta	NC_022361.1	39098	37890	36	0.012533333333333336	0	0	0
M801_RS00190	LysR family transcriptional regulator	NC_022361.1	39202	40089	37	0.015933333333333334	0	0	0
M801_RS00195	dodecin family protein	NC_022361.1	40190	40405	38	0.017866666666666666	0	0	0
M801_RS00200	DUF1161 domain-containing protein	NC_022361.1	40589	40816	39	0.01806666666666667	0	0	0
M801_RS00205	two-partner secretion system transporter TpsB2	NC_022361.1	41113	42801	40	0.018533333333333336	0	0	0
M801_RS00210	two-partner secretion system putative hemagglutinin TpsA2	NC_022361.1	42914	53521	41	0.019600000000000003	0	0	0
M801_RS00215	transposase	NC_022361.1	54121	54822	42	0.023733333333333335	0	0.75	0
M801_RS29205	transposase	NC_022361.1	54839	55033	43	0.02746666666666667	0	0.75	0
M801_RS27995	hypothetical protein	NC_022361.1	55089	55325	44	0.02746666666666667	0	0.5	0
M801_RS29210	hypothetical protein	NC_022361.1	55754	56074	45	0.02746666666666667	0	0.5	0
M801_RS28005	transposase	NC_022361.1	56169	56366	46	0.027600000000000003	0	0.75	0
M801_RS00220	hypothetical protein	NC_022361.1	56546	56941	47	0.027800000000000002	0	0.5	0
M801_RS00225	MgtC/SapB family protein	NC_022361.1	58594	57212	48	0.027933333333333334	0	0	0
M801_RS00230	T3SS effector bifunctional cytotoxin exoenzyme T	NC_022361.1	58786	60159	49	0.027933333333333334	0	0	0
M801_RS00235	CsgG/HfaB family protein	NC_022361.1	60656	61342	50	0.02766666666666667	0	0	0
M801_RS00240	DUF4810 domain-containing protein	NC_022361.1	61373	61726	51	0.02766666666666667	0	0	0
M801_RS00245	DUF799 domain-containing protein	NC_022361.1	61723	62388	52	0.027733333333333336	0	0	0
M801_RS00250	helix-turn-helix domain-containing protein	NC_022361.1	62786	62403	53	0.028000000000000004	0	1	0
M801_RS00255	hypothetical protein	NC_022361.1	64576	63068	54	0.028800000000000003	0	0.5	0
M801_RS00260	hypothetical protein	NC_022361.1	65339	65479	55	0.03013333333333334	0	0.5	0
M801_RS29535	hypothetical protein	NC_022361.1	65541	65678	56	0.03173333333333334	0	0.5	0
M801_RS00270	asparagine synthase (glutamine-hydrolyzing)	NC_022361.1	66303	68135	57	0.03586666666666667	0	0	0
M801_RS00275	cupin domain-containing protein	NC_022361.1	68616	68188	58	0.03693333333333334	0	0	0
M801_RS29540	hypothetical protein	NC_022361.1	68883	69053	59	0.03953333333333334	0	0.5	0
M801_RS00280	type II toxin-antitoxin system death-on-curing family toxin	NC_022361.1	69056	69526	60	0.03953333333333334	0	0	0
M801_RS00285	RNA 2'-phosphotransferase	NC_022361.1	70091	69543	61	0.039200000000000006	0	0	0
M801_RS00290	DUF1993 family protein	NC_022361.1	70636	70130	62	0.03880000000000001	0	0	0
M801_RS00295	LysR family transcriptional regulator	NC_022361.1	71622	70702	63	0.03393333333333334	0	0	0
M801_RS00300	MBL fold metallo-hydrolase	NC_022361.1	71730	72617	64	0.03293333333333334	0	0	0
M801_RS00305	DsbA family protein	NC_022361.1	72680	73384	65	0.03566666666666667	0	0	0
M801_RS00310	OsmC family protein	NC_022361.1	73468	73923	66	0.03606666666666668	0	0	0
M801_RS00315	DUF1161 domain-containing protein	NC_022361.1	74034	74267	67	0.03373333333333333	0	0	0
M801_RS00320	hypothetical protein	NC_022361.1	74716	74279	68	0.0346	0	0.5	0
M801_RS00325	hypothetical protein	NC_022361.1	75189	74773	69	0.03526666666666667	0	0.5	0
M801_RS00330	aminopeptidase	NC_022361.1	75281	76408	70	0.036133333333333344	0	0	0
M801_RS00335	hypothetical protein	NC_022361.1	77399	76416	71	0.03613333333333334	0	0.5	0
M801_RS00340	HAD family hydrolase	NC_022361.1	78097	77432	72	0.03226666666666667	0	0	0
M801_RS00345	gamma carbonic anhydrase family protein	NC_022361.1	78632	78090	73	0.02886666666666667	0	0	0
M801_RS00350	oligopeptidase A	NC_022361.1	78710	80755	74	0.029000000000000005	0	0	0
M801_RS00355	YheV family putative metal-binding protein	NC_022361.1	80752	81027	75	0.029333333333333336	0	0.5	0
M801_RS00360	PA0069 family radical SAM protein	NC_022361.1	81116	82174	76	0.030400000000000007	0	0	0
M801_RS00365	type VI secretion system-associated lipoprotein TagQ	NC_022361.1	83318	82404	77	0.030666666666666675	0	0	0
M801_RS00370	type VI secretion system-associated regulator TagR	NC_022361.1	85092	83380	78	0.03120000000000001	0	0	0
M801_RS00375	type IV secretion associated ABC transporter permease TagS	NC_022361.1	86284	85085	79	0.032866666666666676	0	0	0
M801_RS00380	type IV secretion associated ABC transporter ATP-binding protein TagT	NC_022361.1	87003	86284	80	0.03333333333333334	0	0	0
M801_RS00385	protein kinase	NC_022361.1	89975	87000	81	0.03366666666666667	0	0	0
M801_RS00390	serine/threonine phosphatase PppA	NC_022361.1	90711	89983	82	0.03346666666666667	0	0	0
M801_RS00395	type VI secretion system-associated protein TagF	NC_022361.1	91401	90721	83	0.033200000000000014	0	0	0
M801_RS00400	type VI secretion system membrane subunit TssM	NC_022361.1	94928	91398	84	0.03226666666666668	0	0	0
M801_RS00405	DotU family type VI secretion system protein	NC_022361.1	96274	94925	85	0.030933333333333344	0	0	0
M801_RS00410	type VI secretion system baseplate subunit TssK	NC_022361.1	97615	96281	86	0.029266666666666673	0	1	0
M801_RS00415	type VI secretion system lipoprotein TssJ	NC_022361.1	98095	97631	87	0.024466666666666675	0	0	0
M801_RS00420	type VI secretion system-associated FHA domain protein TagH	NC_022361.1	99633	98140	88	0.023266666666666668	0	0	0
M801_RS00425	type VI secretion system protein TssA	NC_022361.1	100001	101035	89	0.020066666666666667	0	0	0
M801_RS00430	type VI secretion system contractile sheath small subunit	NC_022361.1	101124	101642	90	0.01946666666666667	0	0	0
M801_RS00435	type VI secretion system contractile sheath large subunit	NC_022361.1	101655	103151	91	0.019200000000000002	0	0	0
M801_RS00440	type VI secretion system receptor/chaperone Hcp	NC_022361.1	103227	103715	92	0.019133333333333336	0	0	0
M801_RS00445	type VI secretion system accessory protein TagJ	NC_022361.1	103883	104728	93	0.019000000000000003	0	0	0
M801_RS00450	type VI secretion system baseplate subunit TssE	NC_022361.1	104730	105239	94	0.018733333333333334	0	1	0
M801_RS00455	type VI secretion system baseplate subunit TssF	NC_022361.1	105236	107095	95	0.01526666666666667	0	1	0
M801_RS00460	type VI secretion system baseplate subunit TssG	NC_022361.1	107059	108105	96	0.01406666666666667	0	1	0
M801_RS00465	type VI secretion system ATPase TssH	NC_022361.1	108098	110806	97	0.013000000000000003	0	0	0
M801_RS00470	type VI secretion system spike protein VgrG1a	NC_022361.1	110853	112784	98	0.010200000000000002	0	0	0
M801_RS00475	hypothetical protein	NC_022361.1	113183	112899	99	0.009133333333333334	0	0.5	0
M801_RS00480	PAAR domain-containing protein	NC_022361.1	114472	113180	100	0.007933333333333334	0	0	0
M801_RS00485	DcrB-related protein	NC_022361.1	114922	114488	101	0.006933333333333334	0	0	0
M801_RS00490	type VI secretion system spike protein VgrG1b	NC_022361.1	115176	117401	102	0.006666666666666667	0	0	0
M801_RS00495	hypothetical protein	NC_022361.1	117429	117878	103	0.0068000000000000005	0	0.5	0
M801_RS00500	DUF2169 domain-containing protein	NC_022361.1	117808	119007	104	0.006666666666666667	0	0	0
M801_RS00505	3-oxoacyl-ACP synthase	NC_022361.1	119004	120041	105	0.006733333333333335	0	0	0
M801_RS00510	DUF4150 domain-containing protein	NC_022361.1	120041	121201	106	0.005600000000000002	0	0	0
M801_RS00515	hypothetical protein	NC_022361.1	121223	122143	107	0.005200000000000001	0	0.5	0
M801_RS00520	TIGR02270 family protein	NC_022361.1	122125	123372	108	0.004733333333333334	0	0	0
M801_RS00525	carbonic anhydrase	NC_022361.1	123748	124476	109	0.002933333333333334	0	0	0
M801_RS00530	SulP family inorganic anion transporter	NC_022361.1	124687	126258	110	0.0023333333333333335	0	0	0
M801_RS00535	hypothetical protein	NC_022361.1	126883	126245	111	0.0020666666666666667	0	0.5	0
M801_RS00540	cytochrome c oxidase subunit II	NC_022361.1	127255	128379	112	0.0021333333333333334	0	0	0
M801_RS00545	cytochrome c oxidase subunit I	NC_022361.1	128389	129981	113	0.0021333333333333334	0	0	0
M801_RS00550	cytochrome c oxidase assembly protein	NC_022361.1	129992	130546	114	0.0024000000000000002	0	0	0
M801_RS00555	cytochrome c oxidase subunit 3	NC_022361.1	130557	131444	115	0.0024000000000000002	0	0	0
M801_RS00560	twin transmembrane helix small protein	NC_022361.1	131669	131460	116	0.0032	0	0	0
M801_RS00565	hypothetical protein	NC_022361.1	131685	132479	117	0.0034000000000000002	0	0.5	0
M801_RS00570	hypothetical protein	NC_022361.1	132454	133032	118	0.0036000000000000003	0	0.5	0
M801_RS00575	COX15/CtaA family protein	NC_022361.1	133097	134170	119	0.0036000000000000003	0	0	0
M801_RS00580	heme o synthase	NC_022361.1	134196	135110	120	0.0036000000000000003	0	0	0
M801_RS00585	cytochrome c oxidase copper chaperone SenC	NC_022361.1	135136	135771	121	0.0038000000000000004	0	0	0
M801_RS00590	GNAT family N-acetyltransferase	NC_022361.1	136263	135811	122	0.004	0	0	0
M801_RS00595	helix-turn-helix transcriptional regulator	NC_022361.1	136395	136868	123	0.003933333333333334	0	1	0
M801_RS00600	SDR family oxidoreductase	NC_022361.1	137125	137853	124	0.003933333333333334	0	0	0
M801_RS00605	2-hydroxychromene-2-carboxylate isomerase	NC_022361.1	137878	138465	125	0.003933333333333334	0	0	0
M801_RS00610	C4-dicarboxylate transporter DctA	NC_022361.1	138695	140044	126	0.003933333333333334	0	0	0
M801_RS00615	FadR family transcriptional regulator	NC_022361.1	140093	140779	127	0.003933333333333334	0	0	0
M801_RS00620	GntR family transcriptional regulator	NC_022361.1	140880	141614	128	0.003933333333333334	0	0	0
M801_RS00625	aegerolysin family protein	NC_022361.1	141818	142204	129	0.003933333333333334	0	0	0
M801_RS00630	LysR family transcriptional regulator	NC_022361.1	143144	142236	130	0.0038	0	0	0
M801_RS00635	type II toxin-antitoxin system toxin ParE	NC_022361.1	143725	143444	131	0.0037333333333333333	0	0	0
M801_RS00640	CopG family ribbon-helix-helix protein	NC_022361.1	143949	143722	132	0.0037333333333333333	0	0	0
M801_RS00645	hypothetical protein	NC_022361.1	144745	144125	133	0.0032666666666666673	0	0.5	0
M801_RS00650	LEA type 2 family protein	NC_022361.1	144846	145346	134	0.0032666666666666673	0	0	0
M801_RS00655	alkylphosphonate utilization protein	NC_022361.1	145419	145760	135	0.002866666666666667	0	0	0
M801_RS00660	GABA permease	NC_022361.1	147269	145842	136	0.0028	0	0	0
M801_RS00665	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NC_022361.1	148931	147438	137	0.0026666666666666666	0	0	0
M801_RS00670	cupin domain-containing protein	NC_022361.1	149302	149015	138	0.002333333333333333	0	0	0
M801_RS00675	aspartate aminotransferase family protein	NC_022361.1	150648	149302	139	0.0024	0	0	0
M801_RS00680	HTH-type transcriptional activator BauR	NC_022361.1	150783	151700	140	0.002333333333333333	0	0	0
M801_RS00685	guanine deaminase	NC_022361.1	153183	151813	141	0.0023333333333333335	0	0	0
M801_RS00695	ABC transporter ATP-binding protein	NC_022361.1	154294	155865	142	0.002266666666666667	0	0	0
M801_RS00700	ABC transporter permease	NC_022361.1	155865	156962	143	0.002266666666666667	0	0	0
M801_RS00705	ABC transporter permease	NC_022361.1	156985	157911	144	0.002	0	0	0
M801_RS00710	peroxiredoxin	NC_022361.1	158076	158639	145	0.002	0	0	0
M801_RS00715	alkyl hydroperoxide reductase subunit F	NC_022361.1	158784	160349	146	0.0012000000000000001	0	0	0
M801_RS00720	polyphosphate kinase 2	NC_022361.1	161325	160429	147	0.004666666666666667	0	0	0
M801_RS00725	8-oxoguanine deaminase	NC_022361.1	161783	163132	148	0.004600000000000001	0	0	0
M801_RS00730	nucleoside hydrolase	NC_022361.1	163240	164292	149	0.004600000000000001	0	0	0
M801_RS00735	nucleoside 2-deoxyribosyltransferase	NC_022361.1	164946	164320	150	0.004600000000000001	0	0	0
M801_RS00740	nucleoside 2-deoxyribosyltransferase	NC_022361.1	165614	165096	151	0.004533333333333334	0	0	0
M801_RS00745	BMP family ABC transporter substrate-binding protein	NC_022361.1	165853	166950	152	0.0042	0	0	0
M801_RS00750	oxidoreductase	NC_022361.1	167023	167985	153	0.004266666666666667	0	0	0
M801_RS00755	adenosine deaminase	NC_022361.1	168090	169040	154	0.004533333333333334	0	0	0
M801_RS00760	RNA polymerase sigma factor	NC_022361.1	169238	169783	155	0.007466666666666667	0	0	0
M801_RS00765	FecR family protein	NC_022361.1	169780	170775	156	0.0076	0	0	0
M801_RS00770	TonB-dependent receptor	NC_022361.1	170924	173311	157	0.007666666666666667	0	0	0
M801_RS00775	pca operon transcription factor PcaQ	NC_022361.1	173598	174515	158	0.009666666666666667	0	0	0
M801_RS00780	protocatechuate 3,4-dioxygenase subunit beta	NC_022361.1	174650	175369	159	0.010133333333333334	0	0	0
M801_RS00785	protocatechuate 3,4-dioxygenase subunit alpha	NC_022361.1	175380	175985	160	0.01046666666666667	0	0	0
M801_RS00790	helix-turn-helix domain-containing protein	NC_022361.1	176192	177031	161	0.010600000000000002	0	1	0
M801_RS00795	triclosan efflux RND transporter adaptor protein TriA	NC_022361.1	177184	178335	162	0.010666666666666668	0	0	0
M801_RS00800	triclosan efflux RND transporter adaptor protein TriB	NC_022361.1	178332	179402	163	0.010666666666666668	0	0	0
M801_RS00805	triclosan efflux RND transporter permease subunit TriC	NC_022361.1	179399	182446	164	0.010666666666666668	0	0	0
M801_RS00810	LysR family transcriptional regulator	NC_022361.1	182645	183583	165	0.010733333333333336	0	0	0
M801_RS00815	hypothetical protein	NC_022361.1	183699	183884	166	0.010800000000000002	0	0.5	0
M801_RS00825	OprD family porin	NC_022361.1	184471	185805	167	0.011200000000000003	0	0	0
M801_RS00830	helix-turn-helix transcriptional regulator	NC_022361.1	186631	185834	168	0.011200000000000003	0	1	0
M801_RS00835	gamma-glutamyltransferase family protein	NC_022361.1	186709	188325	169	0.011133333333333335	0	0	0
M801_RS00840	hypothetical protein	NC_022361.1	188997	189833	170	0.011133333333333335	0	0.5	0
M801_RS00845	purine permease	NC_022361.1	190075	191481	171	0.011000000000000003	0	0	0
M801_RS00850	TetR/AcrR family transcriptional regulator	NC_022361.1	191574	192239	172	0.01126666666666667	0	0	0
M801_RS00855	IMPACT family protein	NC_022361.1	192245	192835	173	0.011333333333333336	0	0	0
M801_RS00860	biofilm formation regulator diguanylate cyclase SiaD	NC_022361.1	193669	192842	174	0.011400000000000002	0	0	0
M801_RS00865	biofilm formation regulator SiaD modulator protein SiaC	NC_022361.1	194056	193676	175	0.011400000000000002	0	0	0
M801_RS00870	biofilm formation regulator kinase SiaB	NC_022361.1	194625	194083	176	0.01146666666666667	0	0	0
M801_RS00875	biofilm regulation protein phosphatase SiaA	NC_022361.1	196625	194634	177	0.008066666666666668	0	0	0
M801_RS00880	chemotaxis response regulator protein-glutamate methylesterase	NC_022361.1	197937	196888	178	0.008200000000000002	0	0	0
M801_RS00885	chemoreceptor glutamine deamidase CheD	NC_022361.1	198559	197957	179	0.008200000000000002	0	0	0
M801_RS00890	Chemotaxis protein methyltransferase 2	NC_022361.1	199407	198565	180	0.008333333333333335	0	0	0
M801_RS00895	aerotaxis transducer Aer2	NC_022361.1	201516	199477	181	0.008200000000000002	0	0	0
M801_RS00900	chemotaxis protein CheW	NC_022361.1	202037	201552	182	0.008200000000000002	0	0	0
M801_RS00905	chemotaxis protein CheA	NC_022361.1	203943	202024	183	0.008133333333333336	0	0	0
M801_RS00910	response regulator	NC_022361.1	204336	203971	184	0.00786666666666667	0	0	0
M801_RS00915	trichloroethylene chemotactic transducer CttP	NC_022361.1	205706	204534	185	0.004933333333333334	0	0	0
M801_RS00920	LysR family transcriptional regulator	NC_022361.1	206831	205899	186	0.004866666666666668	0	0	0
M801_RS00925	3-oxoacyl-ACP reductase FabG	NC_022361.1	206948	207700	187	0.0048000000000000004	0	0	0
M801_RS00930	arylsulfatase AtsA	NC_022361.1	209410	207800	188	0.0028	0	0	0
M801_RS00935	ABC transporter ATP-binding protein	NC_022361.1	210337	209498	189	0.0023333333333333335	0	0	0
M801_RS00940	ABC transporter permease	NC_022361.1	211950	210334	190	0.0020000000000000005	0	0	0
M801_RS00945	ABC transporter substrate-binding protein	NC_022361.1	212217	213278	191	0.0018666666666666669	0	0	0
M801_RS00950	TauD/TfdA family dioxygenase	NC_022361.1	213696	214511	192	0.0019333333333333336	0	0	0
M801_RS00955	AEC family transporter	NC_022361.1	214508	215389	193	0.0019333333333333336	0	0	0
M801_RS00960	OprD family porin	NC_022361.1	216785	215427	194	0.0019333333333333336	0	0	0
M801_RS00965	phosphatase PAP2 family protein	NC_022361.1	217033	217758	195	0.0019333333333333336	0	0	0
M801_RS00970	LysR family transcriptional regulator	NC_022361.1	218699	217782	196	0.0018666666666666669	0	0	0
M801_RS00975	TonB-dependent receptor	NC_022361.1	219049	221421	197	0.0014666666666666671	0	0	0
M801_RS00980	TauD/TfdA family dioxygenase	NC_022361.1	221462	222364	198	0.0015333333333333338	0	0	0
M801_RS00985	TauD/TfdA family dioxygenase	NC_022361.1	222432	223331	199	0.0015333333333333338	0	0	0
M801_RS00990	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NC_022361.1	223978	225096	200	0.0015333333333333338	0	0	0
M801_RS00995	NAD(P) transhydrogenase subunit alpha	NC_022361.1	225172	225480	201	0.0015333333333333338	0	0	0
M801_RS01000	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NC_022361.1	225480	226916	202	0.0012666666666666668	0	0	0
M801_RS01005	energy transducer TonB	NC_022361.1	227259	228071	203	0.001466666666666667	0	0	0
M801_RS01010	MotA/TolQ/ExbB proton channel family protein	NC_022361.1	228100	228819	204	0.001466666666666667	0	0	0
M801_RS01015	biopolymer transporter ExbD	NC_022361.1	228821	229222	205	0.001466666666666667	0	0	0
M801_RS01020	DUF3079 domain-containing protein	NC_022361.1	229615	229403	206	0.001466666666666667	0	0	0
M801_RS01025	alpha/beta hydrolase	NC_022361.1	229831	230412	207	0.0012000000000000001	0	0	0
M801_RS01030	amidase	NC_022361.1	231877	230420	208	0.0008666666666666667	0	0	0
M801_RS01035	extracellular solute-binding protein	NC_022361.1	232977	231943	209	0.0008666666666666667	0	0	0
M801_RS01040	ABC transporter permease	NC_022361.1	233809	233000	210	0.0007333333333333336	0	0	0
M801_RS01045	ABC transporter permease	NC_022361.1	234726	233806	211	0.0008666666666666668	0	0	0
M801_RS01050	ABC transporter ATP-binding protein	NC_022361.1	235864	234752	212	0.0009333333333333334	0	0	0
M801_RS01055	LysR family transcriptional regulator	NC_022361.1	236095	236988	213	0.0010000000000000002	0	0	0
M801_RS01060	malonate decarboxylase subunit alpha	NC_022361.1	237109	238773	214	0.001066666666666667	0	0	0
M801_RS01065	triphosphoribosyl-dephospho-CoA synthase	NC_022361.1	238773	239654	215	0.0014000000000000004	0	0	0
M801_RS01070	malonate decarboxylase subunit delta	NC_022361.1	239656	239955	216	0.0013333333333333335	0	0	0
M801_RS01075	biotin-independent malonate decarboxylase subunit beta	NC_022361.1	239948	240811	217	0.0013333333333333335	0	0	0
M801_RS01080	biotin-independent malonate decarboxylase subunit gamma	NC_022361.1	240808	241614	218	0.0013333333333333335	0	0	0
M801_RS01085	malonate decarboxylase holo-ACP synthase	NC_022361.1	241630	242322	219	0.0013333333333333335	0	0	0
M801_RS01090	malonate decarboxylase subunit epsilon	NC_022361.1	242319	243251	220	0.0013333333333333335	0	0	0
M801_RS01095	malonate transporter subunit MadL	NC_022361.1	243308	243712	221	0.0013333333333333335	0	0	0
M801_RS01100	malonate transporter subunit MadM	NC_022361.1	243718	244482	222	0.0012000000000000001	0	0	0
M801_RS01105	LysR family transcriptional regulator	NC_022361.1	245496	244567	223	0.0012000000000000001	0	0	0
M801_RS01110	LysR family transcriptional regulator	NC_022361.1	246745	245825	224	0.0012000000000000001	0	0	0
M801_RS01115	aldehyde dehydrogenase	NC_022361.1	247096	248586	225	0.0011333333333333336	0	0	0
M801_RS01120	APC family permease	NC_022361.1	248644	250077	226	0.0011333333333333336	0	0	0
M801_RS01125	aspartate aminotransferase family protein	NC_022361.1	250108	251490	227	0.0011333333333333336	0	0	0
M801_RS01130	ABC transporter substrate-binding protein	NC_022361.1	251654	252712	228	0.001066666666666667	0	0	0
M801_RS01135	dihydrodipicolinate synthase family protein	NC_022361.1	253671	252790	229	0.001066666666666667	0	0	0
M801_RS01140	aldolase	NC_022361.1	254513	253731	230	0.001066666666666667	0	0	0
M801_RS01145	XRE family transcriptional regulator	NC_022361.1	254668	255207	231	0.0011333333333333336	0	0	0
M801_RS01150	CoA transferase subunit A	NC_022361.1	255358	256209	232	0.0011333333333333336	0	0	0
M801_RS01155	CoA-transferase subunit beta	NC_022361.1	256206	256988	233	0.0009333333333333334	0	0	0
M801_RS01160	3-oxoadipyl-CoA thiolase	NC_022361.1	256985	258190	234	0.0008666666666666667	0	0	0
M801_RS01165	metabolite/H+ symporter	NC_022361.1	258340	259638	235	0.0008666666666666667	0	0	0
M801_RS01170	3-carboxy-cis,cis-muconate cycloisomerase	NC_022361.1	259661	261040	236	0.0008	0	0	0
M801_RS01175	3-oxoadipate enol-lactonase	NC_022361.1	261056	261847	237	0.0008	0	0	0
M801_RS01180	4-carboxymuconolactone decarboxylase	NC_022361.1	261858	262259	238	0.0008	0	0	0
M801_RS01185	LysR family transcriptional regulator	NC_022361.1	262434	263375	239	0.0008	0	0	0
M801_RS01190	hypothetical protein	NC_022361.1	263566	264399	240	0.0008	0	0.5	0
M801_RS01195	4-hydroxybenzoate transporter PcaK	NC_022361.1	266187	264841	241	0.0006666666666666668	0	0	0
M801_RS01200	IclR family transcriptional regulator	NC_022361.1	266493	267272	242	0.0006000000000000001	0	0	0
M801_RS01205	Gfo/Idh/MocA family oxidoreductase	NC_022361.1	267515	268558	243	0.0005333333333333334	0	0	0
M801_RS01210	sugar phosphate isomerase/epimerase	NC_022361.1	268581	269396	244	0.00046666666666666666	0	0	0
M801_RS01215	DMT family transporter	NC_022361.1	269546	270424	245	0.00013333333333333334	0	0	0
M801_RS01220	OprD family porin	NC_022361.1	271715	270450	246	0.00013333333333333334	0	0	0
M801_RS01225	MFS transporter	NC_022361.1	273106	271781	247	0.00013333333333333334	0	0	0
M801_RS01230	bifunctional sugar phosphate isomerase/epimerase/4-hydroxyphenylpyruvate dioxygenase family protein	NC_022361.1	273652	275556	248	0.00013333333333333334	0	0	0
M801_RS01235	TetR family transcriptional regulator	NC_022361.1	275649	276317	249	0.0002666666666666667	0	0	0
M801_RS01240	shikimate dehydrogenase	NC_022361.1	277211	276357	250	0.0002666666666666667	0	0	0
M801_RS01245	type II 3-dehydroquinate dehydratase	NC_022361.1	277654	277208	251	0.0002666666666666667	0	0	0
M801_RS01250	MFS transporter	NC_022361.1	279276	277771	252	0.00046666666666666666	0	0	0
M801_RS01255	4-hydroxybenzoate 3-monooxygenase	NC_022361.1	280635	279451	253	0.00046666666666666666	0	0	0
M801_RS01260	helix-turn-helix domain-containing protein	NC_022361.1	280813	281679	254	0.0005333333333333334	0	1	0
M801_RS01265	GNAT family N-acetyltransferase	NC_022361.1	282122	281676	255	0.0006000000000000001	0	0	0
M801_RS01270	CBS domain-containing protein	NC_022361.1	282634	282200	256	0.0006000000000000001	0	0	0
