identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
HFD79_RS00200	START domain-containing protein	NZ_CP050904.1	47861	48514	33	0.0008	0	0	0
HFD79_RS00205	MFS transporter	NZ_CP050904.1	49745	48555	34	0.0008	0	0	0
HFD79_RS00210	2,5-didehydrogluconate reductase DkgB	NZ_CP050904.1	50553	49750	35	0.0008666666666666667	0	0	0
HFD79_RS00215	LysR family transcriptional regulator	NZ_CP050904.1	50674	51576	36	0.0008666666666666667	0	0	0
HFD79_RS00220	hypothetical protein	NZ_CP050904.1	51934	51560	37	0.0011333333333333334	0	0.5	0
HFD79_RS00225	hypothetical protein	NZ_CP050904.1	52064	51942	38	0.0011333333333333334	0	0.5	0
HFD79_RS00230	PLP-dependent aminotransferase family protein	NZ_CP050904.1	52025	53449	39	0.0012000000000000001	0	0	0
HFD79_RS00235	NAD(P)-dependent alcohol dehydrogenase	NZ_CP050904.1	54480	53452	40	0.0012666666666666668	0	0	0
HFD79_RS00240	DNA-3-methyladenine glycosylase I	NZ_CP050904.1	55079	54519	41	0.0012666666666666668	0	0	0
HFD79_RS00245	hypothetical protein	NZ_CP050904.1	55355	55110	42	0.0012666666666666668	0	0.5	0
HFD79_RS00250	M23 family metallopeptidase	NZ_CP050904.1	55901	55365	43	0.0013333333333333335	0	0	0
HFD79_RS00255	A/G-specific adenine glycosylase	NZ_CP050904.1	56983	55949	44	0.0013333333333333335	0	0	0
HFD79_RS00260	HIT family protein	NZ_CP050904.1	57486	57124	45	0.0013333333333333335	0	0	0
HFD79_RS00265	dienelactone hydrolase family protein	NZ_CP050904.1	58409	57672	46	0.0013333333333333335	0	0	0
HFD79_RS00270	DUF1328 domain-containing protein	NZ_CP050904.1	58739	58581	47	0.0013333333333333335	0	0	0
HFD79_RS00275	YcgN family cysteine cluster protein	NZ_CP050904.1	58934	59392	48	0.0013333333333333335	0	0.5	0
HFD79_RS00280	PQQ-dependent sugar dehydrogenase	NZ_CP050904.1	59553	60674	49	0.0013333333333333335	0	0	0
HFD79_RS00285	replication-associated recombination protein A	NZ_CP050904.1	60780	62045	50	0.0013333333333333335	0	0	0
HFD79_RS00290	formate/nitrite transporter family protein	NZ_CP050904.1	62900	62061	51	0.0013333333333333335	0	0	0
HFD79_RS00295	hypothetical protein	NZ_CP050904.1	63389	63186	52	0.0013333333333333335	0	0.5	0
HFD79_RS00300	phosphoribosylaminoimidazolesuccinocarboxamide synthase	NZ_CP050904.1	64301	63582	53	0.001266666666666667	0	0	0
HFD79_RS00305	hypothetical protein	NZ_CP050904.1	64940	64338	54	0.001266666666666667	0	0.5	0
HFD79_RS00310	4-hydroxy-tetrahydrodipicolinate synthase	NZ_CP050904.1	65849	64956	55	0.001266666666666667	0	0	0
HFD79_RS00315	bifunctional nicotinamidase/pyrazinamidase	NZ_CP050904.1	66179	66823	56	0.0011333333333333336	0	0	0
HFD79_RS00320	bile acid:sodium symporter family protein	NZ_CP050904.1	66878	67813	57	0.001066666666666667	0	0	0
HFD79_RS00325	MATE family efflux transporter	NZ_CP050904.1	67995	69338	58	0.0010000000000000002	0	0	0
HFD79_RS00330	DUF523 domain-containing protein	NZ_CP050904.1	69829	69359	59	0.0010000000000000002	0	0	0
HFD79_RS00335	4-hydroxyphenylpyruvate dioxygenase	NZ_CP050904.1	70352	71407	60	0.0009333333333333334	0	0	0
HFD79_RS00340	IclR family transcriptional regulator	NZ_CP050904.1	72251	71472	61	0.0006666666666666668	0	0	0
HFD79_RS00345	VOC family protein	NZ_CP050904.1	73099	72551	62	0.0006000000000000001	0	0	0
HFD79_RS00350	maleylacetoacetate isomerase	NZ_CP050904.1	73749	73117	63	0.0008	0	0	0
HFD79_RS00355	fumarylacetoacetase	NZ_CP050904.1	75043	73736	64	0.0011333333333333334	0	0	0
HFD79_RS00360	amino acid permease	NZ_CP050904.1	75402	76790	65	0.0018666666666666666	0	0	0
HFD79_RS00365	hypothetical protein	NZ_CP050904.1	76950	77633	66	0.0019333333333333333	0	0.5	0
HFD79_RS00370	zinc metallochaperone GTPase ZigA	NZ_CP050904.1	77776	79041	67	0.0018000000000000002	0	0	0
HFD79_RS00375	acyltransferase	NZ_CP050904.1	80187	79075	68	0.0018000000000000002	0	0	0
HFD79_RS00380	histidine utilization repressor	NZ_CP050904.1	80540	81292	69	0.0017333333333333335	0	0	0
HFD79_RS00385	HutD family protein	NZ_CP050904.1	81325	81864	70	0.0016666666666666668	0	0	0
HFD79_RS00390	urocanate hydratase	NZ_CP050904.1	82115	83791	71	0.0016666666666666668	0	0	0
HFD79_RS00395	histidine ammonia-lyase	NZ_CP050904.1	83879	85417	72	0.0016666666666666668	0	0	0
HFD79_RS00400	amino acid permease	NZ_CP050904.1	85482	86894	73	0.0016	0	0	0
HFD79_RS00405	imidazolonepropionase	NZ_CP050904.1	86946	88151	74	0.0016	0	0	0
HFD79_RS00410	formimidoylglutamase	NZ_CP050904.1	88162	89082	75	0.0016	0	0	0
HFD79_RS00415	DUF885 domain-containing protein	NZ_CP050904.1	89337	91163	76	0.0016	0	0	0
HFD79_RS00420	HAD-IA family hydrolase	NZ_CP050904.1	91263	91901	77	0.0016	0	0	0
HFD79_RS00425	glutamate racemase	NZ_CP050904.1	91925	92725	78	0.0016	0	0	0
HFD79_RS00430	glutamine--fructose-6-phosphate transaminase (isomerizing)	NZ_CP050904.1	94649	92811	79	0.0015333333333333334	0	0	0
HFD79_RS00435	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	NZ_CP050904.1	96026	94662	80	0.0015333333333333334	0	0	0
HFD79_RS00440	phosphatidylglycerophosphatase A	NZ_CP050904.1	96558	96043	81	0.0015333333333333334	0	0	0
HFD79_RS00445	thiamine-phosphate kinase	NZ_CP050904.1	97453	96536	82	0.0015333333333333334	0	0	0
HFD79_RS00450	transcription antitermination factor NusB	NZ_CP050904.1	97918	97469	83	0.0015333333333333334	0	0	0
HFD79_RS00455	6,7-dimethyl-8-ribityllumazine synthase	NZ_CP050904.1	98392	97922	84	0.0015333333333333334	0	0	0
HFD79_RS00460	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	NZ_CP050904.1	99525	98404	85	0.0015333333333333334	0	0	0
HFD79_RS00465	hypothetical protein	NZ_CP050904.1	101072	99765	86	0.0015333333333333334	0	0.5	0
HFD79_RS00470	phosphoserine phosphatase SerB	NZ_CP050904.1	101132	102355	87	0.0015333333333333334	0	0	0
HFD79_RS00475	hypothetical protein	NZ_CP050904.1	102765	103100	88	0.0015333333333333334	0	0.5	0
HFD79_RS00480	hypothetical protein	NZ_CP050904.1	103354	103833	89	0.0015333333333333334	0	0.5	0
HFD79_RS00485	D-tyrosyl-tRNA(Tyr) deacylase	NZ_CP050904.1	104316	103873	90	0.0015333333333333334	0	0	0
HFD79_RS00490	nicotinate phosphoribosyltransferase	NZ_CP050904.1	104485	105699	91	0.0015333333333333334	0	0	0
HFD79_RS00495	sulfurtransferase	NZ_CP050904.1	105850	106698	92	0.0015333333333333334	0	0	0
HFD79_RS00500	phosphatidylserine decarboxylase	NZ_CP050904.1	106695	107546	93	0.0013333333333333335	0	0	0
HFD79_RS00505	acetamidase/formamidase family protein	NZ_CP050904.1	107975	109195	94	0.001	0	0	0
HFD79_RS00510	hypothetical protein	NZ_CP050904.1	109326	109745	95	0.0002	0	0.5	0
HFD79_RS00515	AcfC family putative adhesin	NZ_CP050904.1	110574	109816	96	0.00013333333333333334	0	0	0
HFD79_RS00520	alpha/beta fold hydrolase	NZ_CP050904.1	110866	112008	97	0.0	0	0	0
HFD79_RS00525	phosphate regulon sensor histidine kinase PhoR	NZ_CP050904.1	113436	112078	98	0.0	0	0	0
HFD79_RS00530	phosphate regulon transcriptional regulator PhoB	NZ_CP050904.1	114156	113446	99	0.0	0	0	0
HFD79_RS00535	TetR/AcrR family transcriptional regulator	NZ_CP050904.1	115083	114412	100	0.0	0	0	0
HFD79_RS00540	SDR family NAD(P)-dependent oxidoreductase	NZ_CP050904.1	115280	116113	101	0.0	0	0	0
HFD79_RS00545	MATE family efflux transporter	NZ_CP050904.1	117555	116170	102	0.0	0	0	0
HFD79_RS00550	pyridoxal phosphate-dependent aminotransferase	NZ_CP050904.1	118798	117644	103	0.0	0	0	0
HFD79_RS00555	DUF445 domain-containing protein	NZ_CP050904.1	120136	118826	104	0.0	0	0	0
HFD79_RS00560	hypothetical protein	NZ_CP050904.1	120713	120150	105	6.666666666666667e-05	0	0.5	0
HFD79_RS00565	DUF924 domain-containing protein	NZ_CP050904.1	121312	120773	106	6.666666666666667e-05	0	0	0
HFD79_RS00570	glutamate--cysteine ligase	NZ_CP050904.1	121481	123058	107	6.666666666666667e-05	0	0	0
HFD79_RS00575	disulfide bond formation protein B	NZ_CP050904.1	123073	123588	108	6.666666666666667e-05	0	0	0
HFD79_RS00580	type VI secretion system tip protein VgrG	NZ_CP050904.1	123718	127080	109	6.666666666666667e-05	0	0	0
HFD79_RS00585	peptidoglycan DD-metalloendopeptidase family protein	NZ_CP050904.1	127090	129114	110	6.666666666666667e-05	0	0	0
HFD79_RS00590	hypothetical protein	NZ_CP050904.1	129095	129826	111	6.666666666666667e-05	0	0.5	0
HFD79_RS00595	hypothetical protein	NZ_CP050904.1	131202	129859	112	6.666666666666667e-05	0	0.5	0
HFD79_RS00600	esterase	NZ_CP050904.1	131415	131996	113	6.666666666666667e-05	0	0	0
HFD79_RS00605	DNA topoisomerase IV subunit B	NZ_CP050904.1	132011	133894	114	6.666666666666667e-05	0	0	0
HFD79_RS00610	SDR family oxidoreductase	NZ_CP050904.1	134353	135147	115	6.666666666666667e-05	0	0	0
HFD79_RS00615	ureidoglycolate lyase	NZ_CP050904.1	135775	135251	116	6.666666666666667e-05	0	0	0
HFD79_RS00620	allantoicase	NZ_CP050904.1	136761	135751	117	6.666666666666667e-05	0	0	0
HFD79_RS00625	FAD-dependent urate hydroxylase HpxO	NZ_CP050904.1	136961	138118	118	6.666666666666667e-05	0	0	0
HFD79_RS00630	ion channel protein Tsx	NZ_CP050904.1	138897	138172	119	6.666666666666667e-05	0	0	0
HFD79_RS00635	purine permease	NZ_CP050904.1	140387	139020	120	6.666666666666667e-05	0	0	0
HFD79_RS00640	hydroxyisourate hydrolase	NZ_CP050904.1	140735	140412	121	0.00013333333333333334	0	0	0
HFD79_RS00645	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase	NZ_CP050904.1	141235	140732	122	0.00013333333333333334	0	0	0
HFD79_RS00650	allantoinase PuuE	NZ_CP050904.1	142354	141335	123	0.00013333333333333334	0	0	0
HFD79_RS00655	HPF/RaiA family ribosome-associated protein	NZ_CP050904.1	142544	142903	124	0.00013333333333333334	0	0	0
HFD79_RS00660	ankyrin repeat domain-containing protein	NZ_CP050904.1	143062	143607	125	0.00013333333333333334	0	0	0
HFD79_RS00665	transporter	NZ_CP050904.1	143620	144387	126	0.00013333333333333334	0	0	0
HFD79_RS00670	protein-disulfide reductase DsbD	NZ_CP050904.1	144416	146230	127	0.00013333333333333334	0	0	0
HFD79_RS00675	GGDEF domain-containing protein	NZ_CP050904.1	147304	146222	128	0.00013333333333333334	0	0	0
HFD79_RS00680	alpha/beta hydrolase	NZ_CP050904.1	148502	147591	129	0.00013333333333333334	0	0	0
HFD79_RS00685	DUF2147 domain-containing protein	NZ_CP050904.1	148652	149089	130	0.00013333333333333334	0	0	0
HFD79_RS00690	arsenate reductase	NZ_CP050904.1	149477	149127	131	0.00013333333333333334	0	0	0
HFD79_RS00695	exodeoxyribonuclease III	NZ_CP050904.1	150757	149933	132	0.00013333333333333334	0	0	0
HFD79_RS00700	orotate phosphoribosyltransferase	NZ_CP050904.1	150796	151446	133	0.00013333333333333334	0	0	0
HFD79_RS00705	TonB-dependent siderophore receptor	NZ_CP050904.1	153655	151496	134	0.0002	0	0	0
HFD79_RS00710	DUF1737 domain-containing protein	NZ_CP050904.1	154127	153915	135	0.00013333333333333334	0	0	0
HFD79_RS00715	glutathione synthase	NZ_CP050904.1	154288	155232	136	0.00013333333333333334	0	0	0
HFD79_RS00720	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	NZ_CP050904.1	155470	156567	137	0.00013333333333333334	0	0	0
HFD79_RS00725	UDP-N-acetylmuramate--L-alanine ligase	NZ_CP050904.1	156579	158027	138	0.00013333333333333334	0	0	0
HFD79_RS00730	D-alanine--D-alanine ligase	NZ_CP050904.1	158065	158991	139	0.00013333333333333334	0	0	0
HFD79_RS00735	cell division protein FtsQ/DivIB	NZ_CP050904.1	158994	159848	140	0.00013333333333333334	0	0	0
HFD79_RS00740	cell division protein FtsA	NZ_CP050904.1	159909	161171	141	0.00013333333333333334	0	0	0
HFD79_RS00745	cell division protein FtsZ	NZ_CP050904.1	161336	162511	142	0.00013333333333333334	0	0	0
HFD79_RS00750	UDP-3-O-acyl-N-acetylglucosamine deacetylase	NZ_CP050904.1	162622	163524	143	0.00013333333333333334	0	0	0
HFD79_RS00755	DUF721 domain-containing protein	NZ_CP050904.1	164062	163622	144	0.00013333333333333334	0	0	0
HFD79_RS00760	M23 family metallopeptidase	NZ_CP050904.1	164170	164862	145	0.00013333333333333334	0	0	0
HFD79_RS00765	pyruvate dehydrogenase (acetyl-transferring), homodimeric type	NZ_CP050904.1	165113	167830	146	0.00013333333333333334	0	0	0
HFD79_RS00770	2-oxo acid dehydrogenase subunit E2	NZ_CP050904.1	167833	169812	147	0.00013333333333333334	0	0	0
HFD79_RS00775	hypothetical protein	NZ_CP050904.1	169961	170233	148	0.00013333333333333334	0	0.5	0
HFD79_RS00780	TMEM165/GDT1 family protein	NZ_CP050904.1	170482	171057	149	0.00013333333333333334	0	0	0
HFD79_RS00785	TonB-dependent receptor	NZ_CP050904.1	171425	171117	150	0.00013333333333333334	0	0	0
HFD79_RS00790	IS66-like element ISAba24 family transposase	NZ_CP050904.1	173027	171468	151	6.666666666666667e-05	0	0.75	0
HFD79_RS00795	IS66 family insertion sequence element accessory protein TnpB	NZ_CP050904.1	173476	173120	152	6.666666666666667e-05	0	0.75	0
HFD79_RS00800	IS66 family insertion sequence hypothetical protein	NZ_CP050904.1	173763	173479	153	6.666666666666667e-05	0	0.5	0
HFD79_RS00805	TonB-dependent siderophore receptor	NZ_CP050904.1	175702	173849	154	6.666666666666667e-05	0	0	0
HFD79_RS00810	MBL fold metallo-hydrolase	NZ_CP050904.1	175930	176727	155	6.666666666666667e-05	0	0	0
HFD79_RS00815	YkgJ family cysteine cluster protein	NZ_CP050904.1	176819	177184	156	6.666666666666667e-05	0	0.5	0
HFD79_RS00820	IMP dehydrogenase	NZ_CP050904.1	177320	178786	157	6.666666666666667e-05	0	0	0
HFD79_RS00825	phosphoglucosamine mutase	NZ_CP050904.1	178936	180273	158	6.666666666666667e-05	0	0	0
HFD79_RS00830	pyridoxamine 5'-phosphate oxidase	NZ_CP050904.1	180275	180940	159	6.666666666666667e-05	0	0	0
HFD79_RS00835	single-stranded-DNA-specific exonuclease RecJ	NZ_CP050904.1	180941	182641	160	6.666666666666667e-05	0	0	0
HFD79_RS00840	putative porin	NZ_CP050904.1	183453	182686	161	6.666666666666667e-05	0	0	0
HFD79_RS00845	Merged-or-split: peptide chain release factor 2	NZ_CP050904.1	183846	184941	162	6.666666666666667e-05	0	0	0
HFD79_RS00850	ArsR family transcriptional regulator	NZ_CP050904.1	185141	185443	163	6.666666666666667e-05	0	0	0
HFD79_RS00855	alkene reductase	NZ_CP050904.1	185472	186530	164	0.0	0	0	0
HFD79_RS00860	3-deoxy-D-manno-octulosonic acid transferase	NZ_CP050904.1	186699	187991	165	0.0	0	0	0
HFD79_RS00865	16S rRNA (uracil(1498)-N(3))-methyltransferase	NZ_CP050904.1	187988	188695	166	0.0	0	0	0
HFD79_RS00870	mechanosensitive ion channel family protein	NZ_CP050904.1	189655	188675	167	0.00013333333333333334	0	0	0
HFD79_RS00875	DUF805 domain-containing protein	NZ_CP050904.1	190343	189768	168	0.00013333333333333334	0	0	0
HFD79_RS00880	acetate--CoA ligase	NZ_CP050904.1	190638	192587	169	0.00013333333333333334	0	0	0
HFD79_RS00885	cysteine hydrolase	NZ_CP050904.1	193176	192634	170	0.00013333333333333334	0	0	0
HFD79_RS00890	winged helix-turn-helix transcriptional regulator	NZ_CP050904.1	193282	193695	171	0.00013333333333333334	0	1	0
HFD79_RS00895	IS256-like element ISAba26 family transposase	NZ_CP050904.1	193797	195005	172	0.00013333333333333334	0	0.75	0
HFD79_RS00900	dimethyl sulfone monooxygenase SfnG	NZ_CP050904.1	196225	195113	173	0.00013333333333333334	0	0	0
HFD79_RS00905	FMN reductase	NZ_CP050904.1	197007	196270	174	0.00013333333333333334	0	0	0
HFD79_RS00910	response regulator transcription factor	NZ_CP050904.1	197384	198034	175	0.00013333333333333334	0	0	0
HFD79_RS00915	hypothetical protein	NZ_CP050904.1	198862	198077	176	0.00013333333333333334	0	0.5	0
HFD79_RS00920	hybrid sensor histidine kinase/response regulator	NZ_CP050904.1	202735	199238	177	0.00013333333333333334	0	0	0
HFD79_RS00925	DUF485 domain-containing protein	NZ_CP050904.1	202919	203251	178	0.00013333333333333334	0	0	0
HFD79_RS00930	cation acetate symporter	NZ_CP050904.1	203253	204968	179	0.00013333333333333334	0	0	0
HFD79_RS00935	ion channel	NZ_CP050904.1	205150	205830	180	0.00013333333333333334	0	0	0
HFD79_RS00940	choline BCCT transporter BetT	NZ_CP050904.1	205996	207963	181	0.00013333333333333334	0	0	0
HFD79_RS00945	porin Omp33-36	NZ_CP050904.1	208921	208022	182	0.00013333333333333334	0	0	0
HFD79_RS00950	GGDEF domain-containing protein	NZ_CP050904.1	209914	211620	183	0.0002	0	0	0
HFD79_RS00955	AAA family ATPase	NZ_CP050904.1	211703	213358	184	0.0002	0	0	0
HFD79_RS00960	excinuclease ABC subunit UvrA	NZ_CP050904.1	216204	213373	185	0.0002666666666666667	0	0	0
HFD79_RS00965	TetR/AcrR family transcriptional regulator	NZ_CP050904.1	216501	217103	186	0.0002666666666666667	0	0	0
HFD79_RS00970	zinc-binding dehydrogenase	NZ_CP050904.1	217107	218084	187	0.0005333333333333334	0	0	0
HFD79_RS00975	DUF1304 domain-containing protein	NZ_CP050904.1	218149	218502	188	0.0006000000000000001	0	0	0
HFD79_RS00980	GlpM family protein	NZ_CP050904.1	218555	218896	189	0.0006000000000000001	0	0	0
HFD79_RS00985	thiaminase II	NZ_CP050904.1	219620	218946	190	0.0006666666666666668	0	0	0
HFD79_RS00990	DUF475 domain-containing protein	NZ_CP050904.1	219883	220965	191	0.0006666666666666668	0	0	0
HFD79_RS00995	MFS transporter	NZ_CP050904.1	221112	222476	192	0.0006666666666666668	0	0	0
HFD79_RS01000	single-stranded DNA-binding protein	NZ_CP050904.1	222528	223109	193	0.0006666666666666668	0	0	0
HFD79_RS01005	AzlD domain-containing protein	NZ_CP050904.1	223473	223150	194	0.0006666666666666668	0	0	0
HFD79_RS01010	AzlC family ABC transporter permease	NZ_CP050904.1	224165	223470	195	0.0006666666666666668	0	0	0
HFD79_RS01015	helix-turn-helix transcriptional regulator	NZ_CP050904.1	224234	224782	196	0.0006666666666666668	0	1	0
HFD79_RS01020	amino acid permease	NZ_CP050904.1	225088	226530	197	0.0005333333333333334	0	0	0
HFD79_RS01025	PLP-dependent aminotransferase family protein	NZ_CP050904.1	228139	226595	198	0.0006000000000000001	0	0	0
HFD79_RS01030	4-aminobutyrate--2-oxoglutarate transaminase	NZ_CP050904.1	228251	229543	199	0.0010666666666666667	0	0	0
HFD79_RS01035	NAD-dependent succinate-semialdehyde dehydrogenase	NZ_CP050904.1	229540	230988	200	0.0012666666666666666	0	0	0
HFD79_RS01040	LysR family transcriptional regulator	NZ_CP050904.1	232068	231094	201	0.0014666666666666667	0	0	0
HFD79_RS01045	hydrolase	NZ_CP050904.1	232715	232089	202	0.0016666666666666666	0	0	0
HFD79_RS01050	pirin family protein	NZ_CP050904.1	232993	233865	203	0.0018666666666666664	0	0	0
HFD79_RS01055	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP050904.1	234273	235363	204	0.0021333333333333334	0	0.75	0
HFD79_RS01060	hypothetical protein	NZ_CP050904.1	235461	236867	205	0.0021333333333333334	0	0.5	0
HFD79_RS01065	hypothetical protein	NZ_CP050904.1	236871	237158	206	0.0023333333333333335	0	0.5	0
HFD79_RS01070	GIY-YIG nuclease family protein	NZ_CP050904.1	237163	238077	207	0.002466666666666667	0	0	0
HFD79_RS01075	AAA family ATPase	NZ_CP050904.1	238251	238868	208	0.002466666666666667	0	0	0
HFD79_RS01080	hypothetical protein	NZ_CP050904.1	238868	239263	209	0.0026000000000000003	0	0.5	0
HFD79_RS01085	DEAD/DEAH box helicase family protein	NZ_CP050904.1	239413	239925	210	0.0026000000000000003	0	0	0
HFD79_RS01090	ATP-binding protein	NZ_CP050904.1	239826	240485	211	0.0026000000000000003	0	0	0
HFD79_RS01095	carbapenem-hydrolyzing class D beta-lactamase OXA-23	NZ_CP050904.1	241411	240590	212	0.002666666666666667	0	0	0
HFD79_RS01100	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_CP050904.1	241517	242607	213	0.0026	0	0.75	0
HFD79_RS01105	FAD-dependent oxidoreductase	NZ_CP050904.1	242699	244036	214	0.0026	0	0	0
HFD79_RS01110	class I SAM-dependent methyltransferase	NZ_CP050904.1	244041	244868	215	0.0026000000000000003	0	0	0
HFD79_RS01115	GFA family protein	NZ_CP050904.1	244916	245299	216	0.0026000000000000003	0	0	0
HFD79_RS01125	MFS transporter	NZ_CP050904.1	247385	246141	217	0.0023333333333333335	0	0	0
HFD79_RS01130	LysR family transcriptional regulator	NZ_CP050904.1	247524	248444	218	0.002466666666666667	0	0	0
HFD79_RS01135	DMT family transporter	NZ_CP050904.1	249328	248441	219	0.0026000000000000003	0	0	0
HFD79_RS01140	hypothetical protein	NZ_CP050904.1	249557	250300	220	0.0026000000000000003	0	0.5	0
HFD79_RS01145	hypothetical protein	NZ_CP050904.1	250325	250717	221	0.0026000000000000003	0	0.5	0
HFD79_RS01150	aldo/keto reductase	NZ_CP050904.1	251765	250764	222	0.0026000000000000003	0	0	0
HFD79_RS01155	AraC family transcriptional regulator	NZ_CP050904.1	252779	251877	223	0.0026000000000000003	0	0	0
HFD79_RS01160	TetR/AcrR family transcriptional regulator	NZ_CP050904.1	253908	254459	224	0.0026000000000000003	0	0	0
HFD79_RS01165	sel1 repeat family protein	NZ_CP050904.1	254648	255211	225	0.002666666666666667	0	0	0
HFD79_RS01170	hypothetical protein	NZ_CP050904.1	255354	255659	226	0.002666666666666667	0	0.5	0
HFD79_RS01175	hypothetical protein	NZ_CP050904.1	255704	256585	227	0.0027333333333333337	0	0.5	0
HFD79_RS01180	helix-turn-helix transcriptional regulator	NZ_CP050904.1	257231	256896	228	0.002666666666666667	0	1	0
HFD79_RS01185	NAD(P)H-dependent oxidoreductase	NZ_CP050904.1	257348	257905	229	0.0022	0	0	0
HFD79_RS01190	hypothetical protein	NZ_CP050904.1	258080	259036	230	0.0020000000000000005	0	0.5	0
HFD79_RS01195	hypothetical protein	NZ_CP050904.1	259030	259488	231	0.0018666666666666669	0	0.5	0
HFD79_RS01205	potassium transporter Kup	NZ_CP050904.1	259765	261642	232	0.0017333333333333335	0	0	0
HFD79_RS01210	hypothetical protein	NZ_CP050904.1	262141	261698	233	0.0015333333333333338	0	0.5	0
HFD79_RS01215	DNA/RNA non-specific endonuclease	NZ_CP050904.1	262373	263476	234	0.0012666666666666668	0	0	0
