identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
F9K57_RS00515	Na+/H+ antiporter subunit E	NZ_CP045428.1	101319	100792	94	0.009133333333333334	0	0	0
F9K57_RS00520	monovalent cation/H+ antiporter subunit D	NZ_CP045428.1	103133	101322	95	0.009266666666666668	0	0	0
F9K57_RS00525	Na+/H+ antiporter subunit C	NZ_CP045428.1	103501	103133	96	0.009533333333333335	0	0	0
F9K57_RS00530	monovalent cation/H+ antiporter subunit A	NZ_CP045428.1	106347	103498	97	0.010266666666666669	0	0	0
F9K57_RS00535	AAA family ATPase	NZ_CP045428.1	108044	106662	98	0.010333333333333335	0	0	0
F9K57_RS00540	AAA family ATPase	NZ_CP045428.1	109569	108068	99	0.010333333333333335	0	0	0
F9K57_RS00545	bifunctional phosphoribosyl-AMP cyclohydrolase/phosphoribosyl-ATP diphosphatase HisIE	NZ_CP045428.1	110352	109579	100	0.010266666666666669	0	0	0
F9K57_RS00550	FAD-dependent monooxygenase	NZ_CP045428.1	111819	110506	101	0.010266666666666669	0	0	0
F9K57_RS00555	2-octaprenylphenol hydroxylase	NZ_CP045428.1	113563	111944	102	0.010200000000000002	0	0	0
F9K57_RS00560	hypothetical protein	NZ_CP045428.1	114244	113576	103	0.010000000000000002	0	0.5	0
F9K57_RS00565	bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase UbiE	NZ_CP045428.1	115203	114256	104	0.009800000000000001	0	0	0
F9K57_RS00570	hypothetical protein	NZ_CP045428.1	116059	115352	105	0.008866666666666669	0	0.5	0
F9K57_RS00575	polyphosphate--AMP phosphotransferase	NZ_CP045428.1	116267	117685	106	0.007333333333333333	0	0	0
F9K57_RS00580	hypothetical protein	NZ_CP045428.1	118214	117708	107	0.0072	0	0.5	0
F9K57_RS00585	exodeoxyribonuclease V subunit gamma	NZ_CP045428.1	118386	122021	108	0.005333333333333333	0	0	0
F9K57_RS00590	UvrD-helicase domain-containing protein	NZ_CP045428.1	122043	125723	109	0.003266666666666667	0	0	0
F9K57_RS00595	exodeoxyribonuclease V subunit alpha	NZ_CP045428.1	125832	127583	110	0.003266666666666667	0	0	0
F9K57_RS00600	serine hydrolase	NZ_CP045428.1	129598	128300	111	0.0034000000000000002	0	0	0
F9K57_RS00605	30S ribosomal protein S15	NZ_CP045428.1	129811	130080	112	0	0	0	0
F9K57_RS00610	polyribonucleotide nucleotidyltransferase	NZ_CP045428.1	130338	132425	113	0.0037333333333333337	0	0	0
F9K57_RS00615	magnesium transporter CorA family protein	NZ_CP045428.1	132510	133720	114	0.0038000000000000004	0	0	0
F9K57_RS00620	MerR family transcriptional regulator	NZ_CP045428.1	134296	133967	115	0.003866666666666667	0	0	0
F9K57_RS00625	DnaJ domain-containing protein	NZ_CP045428.1	135262	134308	116	0.004066666666666667	0	0	0
F9K57_RS00630	LysE family translocator	NZ_CP045428.1	136024	135413	117	0.004066666666666667	0	0	0
F9K57_RS00635	Hsp33 family molecular chaperone HslO	NZ_CP045428.1	137038	136163	118	0.004266666666666668	0	0	0
F9K57_RS00640	monovalent cation:proton antiporter-2 (CPA2) family protein	NZ_CP045428.1	139045	137204	119	0.004333333333333334	0	0	0
F9K57_RS00645	primosomal protein N'	NZ_CP045428.1	141350	139122	120	0.004333333333333334	0	0	0
F9K57_RS00650	type II secretion system inner membrane protein GspF	NZ_CP045428.1	141499	142704	121	0.004466666666666668	0	0	0
F9K57_RS00655	type II secretion system major pseudopilin GspG	NZ_CP045428.1	142728	143309	122	0.004600000000000002	0	0	0
F9K57_RS00660	hypothetical protein	NZ_CP045428.1	143576	143920	123	0.004733333333333335	0	0.5	0
F9K57_RS00665	tRNA-binding protein	NZ_CP045428.1	144064	144402	124	0.0030666666666666676	0	0	0
F9K57_RS00670	apolipoprotein N-acyltransferase	NZ_CP045428.1	145963	144404	125	0.0029333333333333342	0	0	0
F9K57_RS00675	CBS domain-containing protein	NZ_CP045428.1	146769	145960	126	0.0030000000000000005	0	0	0
F9K57_RS00680	sulfurtransferase TusA	NZ_CP045428.1	146984	147241	127	0.0021333333333333334	0	0	0
F9K57_RS18040	hypothetical protein	NZ_CP045428.1	147614	147766	128	0.0020666666666666667	0	0.5	0
F9K57_RS00690	4Fe-4S dicluster domain-containing protein	NZ_CP045428.1	149565	147853	129	0.0020666666666666667	0	0	0
F9K57_RS00695	DUF1285 domain-containing protein	NZ_CP045428.1	149752	150363	130	0.0020666666666666667	0	0	0
F9K57_RS00700	glutamate racemase	NZ_CP045428.1	150412	151278	131	0.0020666666666666667	0	0	0
F9K57_RS00705	DUF4062 domain-containing protein	NZ_CP045428.1	151399	152403	132	0.0020666666666666667	0	0	0
F9K57_RS00710	ferrochelatase	NZ_CP045428.1	152477	153493	133	0.0020666666666666667	0	0	0
F9K57_RS00715	MBL fold metallo-hydrolase	NZ_CP045428.1	153517	154161	134	0.0020666666666666667	0	0	0
F9K57_RS00720	DNA gyrase inhibitor YacG	NZ_CP045428.1	154352	154158	135	0.0020666666666666667	0	0	0
F9K57_RS00725	SAM-dependent methyltransferase	NZ_CP045428.1	154440	155078	136	0.0020666666666666667	0	0	0
F9K57_RS00730	TIGR03862 family flavoprotein	NZ_CP045428.1	155068	156273	137	0.0020666666666666667	0	0	0
F9K57_RS00735	GFA family protein	NZ_CP045428.1	156351	156761	138	0.0020666666666666667	0	0	0
F9K57_RS00740	fluoride efflux transporter CrcB	NZ_CP045428.1	156997	157377	139	0.0020666666666666667	0	0	0
F9K57_RS00745	hypothetical protein	NZ_CP045428.1	157544	157670	140	0.0020666666666666667	0	0.5	0
F9K57_RS00750	HopJ type III effector protein	NZ_CP045428.1	158138	157806	141	0.002	0	0	0
F9K57_RS00755	type B 50S ribosomal protein L31	NZ_CP045428.1	158645	158391	142	0	0	0	0
F9K57_RS00760	ABC transporter	NZ_CP045428.1	160045	158747	143	0.0016666666666666668	0	0	0
F9K57_RS00765	SfnB family sulfur acquisition oxidoreductase	NZ_CP045428.1	160303	161550	144	0.0016000000000000003	0	0	0
F9K57_RS00770	acyl-CoA dehydrogenase family protein	NZ_CP045428.1	161584	162834	145	0.0015333333333333336	0	0	0
F9K57_RS00775	multidrug efflux MATE transporter AbeM	NZ_CP045428.1	164165	162870	146	0.0014	0	0	0
F9K57_RS00780	DMT family transporter	NZ_CP045428.1	164665	164249	147	0.0014	0	0	0
F9K57_RS00785	radical SAM family heme chaperone HemW	NZ_CP045428.1	164828	165982	148	0.0012000000000000001	0	0	0
F9K57_RS00790	SDR family oxidoreductase	NZ_CP045428.1	166789	166034	149	0.001066666666666667	0	0	0
F9K57_RS00795	LysR family transcriptional regulator	NZ_CP045428.1	166902	167798	150	0.001066666666666667	0	0	0
F9K57_RS00810	long-chain-acyl-CoA synthetase	NZ_CP045428.1	170109	168268	151	0.0009333333333333334	0	0	0
F9K57_RS00815	Rne/Rng family ribonuclease	NZ_CP045428.1	173633	170301	152	0.0006666666666666668	0	0	0
F9K57_RS00820	RluA family pseudouridine synthase	NZ_CP045428.1	174356	175288	153	0.00046666666666666666	0	0	0
F9K57_RS00825	HAD-IA family hydrolase	NZ_CP045428.1	175285	175959	154	0.0005333333333333334	0	0	0
F9K57_RS00830	YafY family transcriptional regulator	NZ_CP045428.1	176032	176727	155	0.0005333333333333334	0	0.5	0
F9K57_RS00835	glutathione S-transferase family protein	NZ_CP045428.1	176777	177382	156	0.0002	0	0	0
F9K57_RS00840	DUF1345 domain-containing protein	NZ_CP045428.1	178117	177440	157	0.0002	0	0	0
F9K57_RS00845	DNA-binding transcriptional regulator HcaR	NZ_CP045428.1	179280	178381	158	0.0002	0	0	0
F9K57_RS00850	MBL fold metallo-hydrolase	NZ_CP045428.1	180015	181067	159	0.0002	0	0	0
F9K57_RS00855	catalase/peroxidase HPI	NZ_CP045428.1	183290	181134	160	0.0002	0	0	0
F9K57_RS00860	phosphoenolpyruvate--protein phosphotransferase	NZ_CP045428.1	186100	183806	161	0.0002	0	0	0
F9K57_RS00865	RNA pyrophosphohydrolase	NZ_CP045428.1	186671	186186	162	0.0002	0	0	0
F9K57_RS00870	HAD-IB family hydrolase	NZ_CP045428.1	186854	187504	163	0.0002	0	0	0
F9K57_RS00875	hypothetical protein	NZ_CP045428.1	188155	187559	164	0.0002	0	0.5	0
F9K57_RS00880	hypothetical protein	NZ_CP045428.1	188251	188487	165	0.0002	0	0.5	0
F9K57_RS00885	LysR family transcriptional regulator	NZ_CP045428.1	189353	188493	166	0.0002	0	0	0
F9K57_RS00890	DUF2061 domain-containing protein	NZ_CP045428.1	189725	189471	167	0.0002	0	0	0
F9K57_RS00895	3-isopropylmalate dehydratase large subunit	NZ_CP045428.1	189948	191381	168	0.0002	0	0	0
F9K57_RS00900	3-isopropylmalate dehydratase small subunit	NZ_CP045428.1	191400	192047	169	0.0002	0	0	0
F9K57_RS00905	hypothetical protein	NZ_CP045428.1	192160	192750	170	0.0004	0	0.5	0
F9K57_RS00910	3-isopropylmalate dehydrogenase	NZ_CP045428.1	192782	193861	171	0.0003333333333333333	0	0	0
F9K57_RS00915	hypothetical protein	NZ_CP045428.1	194322	193915	172	0.0003333333333333333	0	0.5	0
F9K57_RS00920	DUF1311 domain-containing protein	NZ_CP045428.1	194491	194859	173	0.0003333333333333333	0	0	0
F9K57_RS00925	translation initiation factor IF-1	NZ_CP045428.1	195132	194911	174	0.0003333333333333333	0	0	0
F9K57_RS00930	AraC family transcriptional regulator	NZ_CP045428.1	195396	196406	175	0.0003333333333333333	0	0	0
F9K57_RS00935	tRNA pseudouridine(38-40) synthase TruA	NZ_CP045428.1	197223	196426	176	0	0	0	0
F9K57_RS00940	asparaginase	NZ_CP045428.1	198209	197238	177	0.0002666666666666667	0	0	0
F9K57_RS00945	hypothetical protein	NZ_CP045428.1	199521	198268	178	0.0003333333333333333	0	0.5	0
F9K57_RS00950	hypothetical protein	NZ_CP045428.1	200951	199590	179	0.0003333333333333333	0	0.5	0
F9K57_RS00955	aspartate-semialdehyde dehydrogenase	NZ_CP045428.1	202218	201100	180	0.0003333333333333333	0	0	0
F9K57_RS00960	endonuclease/exonuclease/phosphatase family protein	NZ_CP045428.1	202408	203529	181	0.0003333333333333333	0	0	0
F9K57_RS00965	glutamate/aspartate:proton symporter GltP	NZ_CP045428.1	204218	205504	182	0.0003333333333333333	0	0	0
F9K57_RS00970	glycosyltransferase family 4 protein	NZ_CP045428.1	206660	205560	183	0.0003333333333333333	0	0	0
F9K57_RS00975	LpxL/LpxP family Kdo(2)-lipid IV(A) lauroyl/palmitoleoyl acyltransferase	NZ_CP045428.1	207861	206926	184	0.00046666666666666666	0	0	0
F9K57_RS00980	LysE family translocator	NZ_CP045428.1	208613	207981	185	0.0007333333333333333	0	0	0
F9K57_RS00985	ATP-binding cassette domain-containing protein	NZ_CP045428.1	210645	208735	186	0.0012	0	0	0
F9K57_RS00990	SlyX family protein	NZ_CP045428.1	210678	210923	187	0.0014666666666666667	0	0	0
F9K57_RS00995	zinc-binding alcohol dehydrogenase family protein	NZ_CP045428.1	211981	210971	188	0.0014666666666666667	0	0	0
F9K57_RS01000	winged helix-turn-helix transcriptional regulator	NZ_CP045428.1	212081	212458	189	0.0014666666666666667	0	1	0
F9K57_RS01005	hypothetical protein	NZ_CP045428.1	212606	213055	190	0.0014666666666666667	0	0.5	0
F9K57_RS01010	type I DNA topoisomerase	NZ_CP045428.1	213091	215727	191	0.0015333333333333334	0	0	0
F9K57_RS01015	hypothetical protein	NZ_CP045428.1	215815	216573	192	0.0018	0	0.5	0
F9K57_RS01020	DUF308 domain-containing protein	NZ_CP045428.1	216711	217283	193	0.0018	0	0	0
F9K57_RS01025	ATP-dependent helicase	NZ_CP045428.1	217400	219379	194	0.0018	0	0	0
F9K57_RS01030	RNA-binding protein	NZ_CP045428.1	219453	219692	195	0.0018	0	0	0
F9K57_RS01035	ASCH domain-containing protein	NZ_CP045428.1	219700	220059	196	0.0018666666666666666	0	0	0
F9K57_RS01040	hypothetical protein	NZ_CP045428.1	220110	220643	197	0.0018666666666666666	0	0.5	0
F9K57_RS01045	hypothetical protein	NZ_CP045428.1	220756	221034	198	0.0018666666666666666	0	0.5	0
F9K57_RS01050	cation:proton antiporter	NZ_CP045428.1	222780	221071	199	0.002	0	0	0
F9K57_RS01055	50S ribosomal protein L33	NZ_CP045428.1	223084	222929	200	0	0	0	0
F9K57_RS01060	50S ribosomal protein L28	NZ_CP045428.1	223333	223097	201	0	0	0	0
F9K57_RS01065	coniferyl aldehyde dehydrogenase	NZ_CP045428.1	224949	223501	202	0.002133333333333334	0	0	0
F9K57_RS01070	TetR/AcrR family transcriptional regulator	NZ_CP045428.1	225062	225754	203	0.002133333333333334	0	0	0
F9K57_RS01075	formyltetrahydrofolate deformylase	NZ_CP045428.1	225802	226692	204	0.002133333333333334	0	0	0
F9K57_RS01080	TonB family protein	NZ_CP045428.1	227123	227839	205	0.0022000000000000006	0	0	0
F9K57_RS01085	MotA/TolQ/ExbB proton channel family protein	NZ_CP045428.1	227884	228504	206	0.0022666666666666673	0	0	0
F9K57_RS01090	biopolymer transporter ExbD	NZ_CP045428.1	228504	228908	207	0.0022666666666666673	0	0	0
F9K57_RS01095	peptide-methionine (S)-S-oxide reductase MsrA	NZ_CP045428.1	229490	228969	208	0.0022	0	0	0
F9K57_RS01100	DUF4105 domain-containing protein	NZ_CP045428.1	230646	229591	209	0.0022	0	0	0
F9K57_RS01105	dihydrofolate reductase	NZ_CP045428.1	231170	230661	210	0.0022	0	0	0
F9K57_RS01110	thymidylate synthase	NZ_CP045428.1	232057	231215	211	0.0022	0	0	0
F9K57_RS01115	hypothetical protein	NZ_CP045428.1	232542	232180	212	0.0022	0	0.5	0
F9K57_RS01120	hypothetical protein	NZ_CP045428.1	232912	232553	213	0.0022	0	0.5	0
F9K57_RS01125	prolipoprotein diacylglyceryl transferase	NZ_CP045428.1	233804	232986	214	0.002	0	0	0
F9K57_RS01130	NRDE family protein	NZ_CP045428.1	233907	234677	215	0.0017333333333333337	0	0	0
F9K57_RS01135	DUF839 domain-containing protein	NZ_CP045428.1	237052	234719	216	0.0012666666666666668	0	0	0
F9K57_RS01140	DUF839 domain-containing protein	NZ_CP045428.1	239441	237261	217	0.0010000000000000002	0	0	0
F9K57_RS01145	twin-arginine translocase subunit TatC	NZ_CP045428.1	240385	239615	218	0.0010000000000000002	0	0	0
F9K57_RS01150	Sec-independent protein translocase protein TatB	NZ_CP045428.1	240819	240382	219	0.0010000000000000002	0	0	0
F9K57_RS01155	Sec-independent protein translocase subunit TatA	NZ_CP045428.1	241049	240831	220	0.0010000000000000002	0	0	0
F9K57_RS01160	permease	NZ_CP045428.1	241302	242177	221	0.0009333333333333334	0	0	0
F9K57_RS01165	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase	NZ_CP045428.1	242999	242373	222	0.0006666666666666668	0	0	0
F9K57_RS01170	sel1 repeat family protein	NZ_CP045428.1	243710	243168	223	0.0006666666666666668	0	0	0
F9K57_RS01175	methionine biosynthesis protein MetW	NZ_CP045428.1	244345	243752	224	0.0006666666666666668	0	0	0
F9K57_RS01180	homoserine O-acetyltransferase	NZ_CP045428.1	245505	244345	225	0.0006666666666666668	0	0	0
F9K57_RS01185	2-isopropylmalate synthase	NZ_CP045428.1	247285	245588	226	0.0006000000000000001	0	0	0
F9K57_RS01190	Fe2+-dependent dioxygenase	NZ_CP045428.1	248436	247744	227	0.0006000000000000001	0	0	0
F9K57_RS01195	TonB-dependent siderophore receptor	NZ_CP045428.1	250822	248534	228	0.0006000000000000001	0	0	0
F9K57_RS01200	trigger factor	NZ_CP045428.1	251237	252571	229	0.0005333333333333334	0	0	0
F9K57_RS01205	ATP-dependent Clp endopeptidase proteolytic subunit ClpP	NZ_CP045428.1	252764	253369	230	0.0005333333333333334	0	0	0
F9K57_RS01210	ATP-dependent Clp protease ATP-binding subunit ClpX	NZ_CP045428.1	253471	254784	231	0.0004	0	0	0
F9K57_RS01215	DUF2846 domain-containing protein	NZ_CP045428.1	254932	255648	232	0.0002	0	0	0
F9K57_RS01220	DUF2059 domain-containing protein	NZ_CP045428.1	256227	255673	233	0.0002	0	0	0
F9K57_RS01225	fumarate hydratase	NZ_CP045428.1	257895	256369	234	0.0002	0	0	0
F9K57_RS01230	phosphate acetyltransferase	NZ_CP045428.1	260266	258122	235	0.0003333333333333333	0	0	0
F9K57_RS01235	acetate kinase	NZ_CP045428.1	261512	260310	236	0.0002666666666666667	0	0	0
F9K57_RS01240	phosphogluconate dehydratase	NZ_CP045428.1	262274	264127	237	0.002266666666666667	0	0	0
F9K57_RS01245	bifunctional 4-hydroxy-2-oxoglutarate aldolase/2-dehydro-3-deoxy-phosphogluconate aldolase	NZ_CP045428.1	264148	264768	238	0.002266666666666667	0	0	0
