identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
PAO1OR_RS29805	transposase	NZ_LN871187.1	54839	55033	43	0.022333333333333337	0	0.75	0
PAO1OR_RS28840	hypothetical protein	NZ_LN871187.1	55089	55325	44	0.022600000000000006	0	0.5	0
PAO1OR_RS29810	hypothetical protein	NZ_LN871187.1	55754	56074	45	0.022666666666666672	0	0.5	0
PAO1OR_RS28850	transposase	NZ_LN871187.1	56169	56366	46	0.02286666666666667	0	0.75	0
PAO1OR_RS00220	hypothetical protein	NZ_LN871187.1	56546	56941	47	0.023400000000000008	0	0.5	0
PAO1OR_RS00225	MgtC/SapB family protein	NZ_LN871187.1	58594	57212	48	0.023466666666666674	0	0	0
PAO1OR_RS00230	T3SS effector bifunctional cytotoxin exoenzyme T	NZ_LN871187.1	58786	60159	49	0.023466666666666674	0	0	0
PAO1OR_RS00235	CsgG/HfaB family protein	NZ_LN871187.1	60656	61342	50	0.02353333333333334	0	0	0
PAO1OR_RS00240	DUF4810 domain-containing protein	NZ_LN871187.1	61373	61726	51	0.02373333333333334	0	0	0
PAO1OR_RS00245	DUF799 domain-containing protein	NZ_LN871187.1	61723	62388	52	0.023800000000000005	0	0	0
PAO1OR_RS00250	helix-turn-helix domain-containing protein	NZ_LN871187.1	62786	62403	53	0.026133333333333342	0	1	0
PAO1OR_RS00255	hypothetical protein	NZ_LN871187.1	64576	63068	54	0.026133333333333342	0	0.5	0
PAO1OR_RS00260	hypothetical protein	NZ_LN871187.1	65339	65479	55	0.026133333333333342	0	0.5	0
PAO1OR_RS29880	hypothetical protein	NZ_LN871187.1	65541	65678	56	0.026133333333333342	0	0.5	0
PAO1OR_RS00270	asparagine synthase (glutamine-hydrolyzing)	NZ_LN871187.1	66303	68135	57	0.02600000000000001	0	0	0
PAO1OR_RS00275	cupin domain-containing protein	NZ_LN871187.1	68616	68188	58	0.026266666666666674	0	0	0
PAO1OR_RS29885	hypothetical protein	NZ_LN871187.1	68883	69053	59	0.026533333333333343	0	0.5	0
PAO1OR_RS00280	type II toxin-antitoxin system death-on-curing family toxin	NZ_LN871187.1	69056	69526	60	0.02540000000000001	0	0	0
PAO1OR_RS00285	RNA 2'-phosphotransferase	NZ_LN871187.1	70091	69543	61	0.02453333333333334	0	0	0
PAO1OR_RS00290	DUF1993 family protein	NZ_LN871187.1	70636	70130	62	0.02393333333333334	0	0	0
PAO1OR_RS00295	LysR family transcriptional regulator	NZ_LN871187.1	71622	70702	63	0.0188	0	0	0
PAO1OR_RS00300	MBL fold metallo-hydrolase	NZ_LN871187.1	71730	72617	64	0.017666666666666667	0	0	0
PAO1OR_RS00305	DsbA family protein	NZ_LN871187.1	72680	73384	65	0.016800000000000002	0	0	0
PAO1OR_RS00310	OsmC family protein	NZ_LN871187.1	73468	73923	66	0.01606666666666667	0	0	0
PAO1OR_RS00315	DUF1161 domain-containing protein	NZ_LN871187.1	74034	74267	67	0.013600000000000003	0	0	0
PAO1OR_RS00320	hypothetical protein	NZ_LN871187.1	74716	74279	68	0.012133333333333336	0	0.5	0
PAO1OR_RS00325	hypothetical protein	NZ_LN871187.1	75189	74773	69	0.011133333333333337	0	0.5	0
PAO1OR_RS00330	aminopeptidase	NZ_LN871187.1	75281	76408	70	0.010800000000000004	0	0	0
PAO1OR_RS00335	hypothetical protein	NZ_LN871187.1	77399	76416	71	0.01006666666666667	0	0.5	0
PAO1OR_RS00340	HAD family hydrolase	NZ_LN871187.1	78097	77432	72	0.008533333333333335	0	0	0
PAO1OR_RS00345	gamma carbonic anhydrase family protein	NZ_LN871187.1	78632	78090	73	0.006533333333333335	0	0	0
PAO1OR_RS00350	oligopeptidase A	NZ_LN871187.1	78710	80755	74	0.006266666666666668	0	0	0
PAO1OR_RS00355	YheV family putative metal-binding protein	NZ_LN871187.1	80752	81027	75	0.006200000000000001	0	0.5	0
PAO1OR_RS00360	PA0069 family radical SAM protein	NZ_LN871187.1	81116	82174	76	0.006066666666666668	0	0	0
PAO1OR_RS00365	type VI secretion system-associated lipoprotein TagQ	NZ_LN871187.1	83318	82404	77	0.0055333333333333345	0	0	0
PAO1OR_RS00370	type VI secretion system-associated regulator TagR	NZ_LN871187.1	85092	83380	78	0.005466666666666667	0	0	0
PAO1OR_RS00375	type IV secretion associated ABC transporter permease TagS	NZ_LN871187.1	86284	85085	79	0.005333333333333334	0	0	0
PAO1OR_RS00380	type IV secretion associated ABC transporter ATP-binding protein TagT	NZ_LN871187.1	87003	86284	80	0.005333333333333334	0	0	0
PAO1OR_RS00385	serine/threonine protein kinase PpkA	NZ_LN871187.1	90098	87000	81	0.005133333333333335	0	0	0
PAO1OR_RS00390	serine/threonine phosphatase PppA	NZ_LN871187.1	90834	90106	82	0.005000000000000002	0	0	0
PAO1OR_RS00395	type VI secretion system-associated protein TagF	NZ_LN871187.1	91524	90844	83	0.002666666666666667	0	0	0
PAO1OR_RS00400	type VI secretion system membrane subunit TssM	NZ_LN871187.1	95051	91521	84	0.0025333333333333336	0	0	0
PAO1OR_RS00405	DotU family type VI secretion system protein	NZ_LN871187.1	96397	95048	85	0.002466666666666667	0	0	0
PAO1OR_RS00410	type VI secretion system baseplate subunit TssK	NZ_LN871187.1	97738	96404	86	0.0023333333333333335	0	1	0
PAO1OR_RS00415	type VI secretion system lipoprotein TssJ	NZ_LN871187.1	98218	97754	87	0.0021333333333333334	0	0	0
PAO1OR_RS00420	type VI secretion system-associated FHA domain protein TagH	NZ_LN871187.1	99762	98263	88	0.0017333333333333335	0	0	0
PAO1OR_RS00425	type VI secretion system protein TssA	NZ_LN871187.1	100130	101164	89	0.0008	0	0	0
PAO1OR_RS00430	type VI secretion system contractile sheath small subunit	NZ_LN871187.1	101253	101771	90	0.0006666666666666668	0	0	0
PAO1OR_RS00435	type VI secretion system contractile sheath large subunit	NZ_LN871187.1	101784	103280	91	0.0007333333333333336	0	0	0
PAO1OR_RS00440	type VI secretion system receptor/chaperone Hcp	NZ_LN871187.1	103356	103844	92	0.0007333333333333336	0	0	0
PAO1OR_RS00445	type VI secretion system accessory protein TagJ	NZ_LN871187.1	104012	104857	93	0.0006666666666666668	0	0	0
PAO1OR_RS00450	type VI secretion system baseplate subunit TssE	NZ_LN871187.1	104859	105368	94	0.0006000000000000001	0	1	0
PAO1OR_RS00455	type VI secretion system baseplate subunit TssF	NZ_LN871187.1	105365	107224	95	0.0003333333333333333	0	1	0
PAO1OR_RS00460	type VI secretion system baseplate subunit TssG	NZ_LN871187.1	107188	108234	96	0.0002	0	1	0
PAO1OR_RS00465	type VI secretion system ATPase TssH	NZ_LN871187.1	108227	110935	97	0.0002	0	0	0
PAO1OR_RS00470	type VI secretion system spike protein VgrG1a	NZ_LN871187.1	110982	112913	98	0.0002	0	0	0
PAO1OR_RS00475	hypothetical protein	NZ_LN871187.1	113312	113028	99	0.0002	0	0.5	0
PAO1OR_RS00480	PAAR domain-containing protein	NZ_LN871187.1	114601	113309	100	0.0004	0	0	0
PAO1OR_RS00485	DcrB-related protein	NZ_LN871187.1	115051	114617	101	0.00046666666666666666	0	0	0
PAO1OR_RS00490	type VI secretion system spike protein VgrG1b	NZ_LN871187.1	115305	117530	102	0.00046666666666666666	0	0	0
PAO1OR_RS00495	hypothetical protein	NZ_LN871187.1	117558	118007	103	0.0011333333333333334	0	0.5	0
PAO1OR_RS00500	DUF2169 domain-containing protein	NZ_LN871187.1	117937	119136	104	0.0012666666666666668	0	0	0
PAO1OR_RS00505	3-oxoacyl-ACP synthase	NZ_LN871187.1	119133	120170	105	0.0014000000000000004	0	0	0
PAO1OR_RS00510	DUF4150 domain-containing protein	NZ_LN871187.1	120170	121330	106	0.0013333333333333335	0	0	0
PAO1OR_RS00515	hypothetical protein	NZ_LN871187.1	121352	122272	107	0.0014000000000000004	0	0.5	0
PAO1OR_RS00520	TIGR02270 family protein	NZ_LN871187.1	122254	123501	108	0.0042	0	0	0
PAO1OR_RS00525	carbonic anhydrase	NZ_LN871187.1	123877	124605	109	0.004333333333333333	0	0	0
PAO1OR_RS00530	SulP family inorganic anion transporter	NZ_LN871187.1	124816	126387	110	0.004333333333333333	0	0	0
PAO1OR_RS00535	hypothetical protein	NZ_LN871187.1	127012	126374	111	0.0044	0	0.5	0
PAO1OR_RS00540	cytochrome c oxidase subunit II	NZ_LN871187.1	127384	128508	112	0.004866666666666668	0	0	0
PAO1OR_RS00545	cytochrome c oxidase subunit I	NZ_LN871187.1	128518	130110	113	0.005000000000000001	0	0	0
PAO1OR_RS00550	cytochrome c oxidase assembly protein	NZ_LN871187.1	130121	130675	114	0.006666666666666667	0	0	0
PAO1OR_RS00555	cytochrome c oxidase subunit 3	NZ_LN871187.1	130686	131573	115	0.0068000000000000005	0	0	0
PAO1OR_RS00560	twin transmembrane helix small protein	NZ_LN871187.1	131798	131589	116	0.008933333333333333	0	0	0
PAO1OR_RS00565	hypothetical protein	NZ_LN871187.1	131814	132608	117	0.009000000000000001	0	0.5	0
PAO1OR_RS00570	hypothetical protein	NZ_LN871187.1	132583	133161	118	0.009266666666666668	0	0.5	0
PAO1OR_RS00575	COX15/CtaA family protein	NZ_LN871187.1	133226	134299	119	0.009266666666666668	0	0	0
PAO1OR_RS00580	heme o synthase	NZ_LN871187.1	134325	135239	120	0.009466666666666668	0	0	0
PAO1OR_RS00585	cytochrome c oxidase copper chaperone SenC	NZ_LN871187.1	135265	135900	121	0.0094	0	0	0
PAO1OR_RS00590	GNAT family N-acetyltransferase	NZ_LN871187.1	136392	135940	122	0.0094	0	0	0
PAO1OR_RS00595	helix-turn-helix transcriptional regulator	NZ_LN871187.1	136524	136997	123	0.009733333333333335	0	1	0
PAO1OR_RS00600	SDR family oxidoreductase	NZ_LN871187.1	137254	137982	124	0.009733333333333335	0	0	0
PAO1OR_RS00605	2-hydroxychromene-2-carboxylate isomerase	NZ_LN871187.1	138007	138594	125	0.009733333333333335	0	0	0
PAO1OR_RS00610	C4-dicarboxylate transporter DctA	NZ_LN871187.1	138824	140173	126	0.009733333333333335	0	0	0
PAO1OR_RS00615	FadR family transcriptional regulator	NZ_LN871187.1	140222	140908	127	0.009733333333333335	0	0	0
PAO1OR_RS00620	GntR family transcriptional regulator	NZ_LN871187.1	141009	141743	128	0.009733333333333335	0	0	0
PAO1OR_RS00625	aegerolysin family protein	NZ_LN871187.1	141947	142333	129	0.009733333333333335	0	0	0
PAO1OR_RS00630	LysR family transcriptional regulator	NZ_LN871187.1	143273	142365	130	0.009533333333333335	0	0	0
PAO1OR_RS00635	type II toxin-antitoxin system toxin ParE	NZ_LN871187.1	143854	143573	131	0.009466666666666668	0	0	0
PAO1OR_RS00640	CopG family ribbon-helix-helix protein	NZ_LN871187.1	144078	143851	132	0.009466666666666668	0	0	0
PAO1OR_RS00645	hypothetical protein	NZ_LN871187.1	144874	144254	133	0.0088	0	0.5	0
PAO1OR_RS00650	LEA type 2 family protein	NZ_LN871187.1	144975	145475	134	0.008666666666666668	0	0	0
PAO1OR_RS00655	alkylphosphonate utilization protein	NZ_LN871187.1	145548	145889	135	0.008533333333333335	0	0	0
PAO1OR_RS00660	GABA permease	NZ_LN871187.1	147398	145971	136	0.008533333333333335	0	0	0
PAO1OR_RS00665	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LN871187.1	149060	147567	137	0.00846666666666667	0	0	0
PAO1OR_RS00670	cupin domain-containing protein	NZ_LN871187.1	149431	149144	138	0.005733333333333335	0	0	0
PAO1OR_RS00675	aspartate aminotransferase family protein	NZ_LN871187.1	150777	149431	139	0.005600000000000002	0	0	0
PAO1OR_RS00680	HTH-type transcriptional activator BauR	NZ_LN871187.1	150912	151829	140	0.0055333333333333345	0	0	0
PAO1OR_RS00685	guanine deaminase	NZ_LN871187.1	153312	151942	141	0.0055333333333333345	0	0	0
PAO1OR_RS00695	ABC transporter ATP-binding protein	NZ_LN871187.1	154423	155994	142	0.005066666666666667	0	0	0
PAO1OR_RS00700	ABC transporter permease	NZ_LN871187.1	155994	157091	143	0.004933333333333334	0	0	0
PAO1OR_RS00705	ABC transporter permease	NZ_LN871187.1	157114	158040	144	0.0032666666666666673	0	0	0
PAO1OR_RS00710	peroxiredoxin	NZ_LN871187.1	158205	158768	145	0.003133333333333334	0	0	0
PAO1OR_RS00715	alkyl hydroperoxide reductase subunit F	NZ_LN871187.1	158913	160478	146	0.0010000000000000002	0	0	0
PAO1OR_RS00720	polyphosphate kinase 2	NZ_LN871187.1	161454	160558	147	0.0024000000000000002	0	0	0
PAO1OR_RS00725	8-oxoguanine deaminase	NZ_LN871187.1	161912	163261	148	0.0022	0	0	0
PAO1OR_RS00730	nucleoside hydrolase	NZ_LN871187.1	163369	164421	149	0.0022	0	0	0
PAO1OR_RS00735	nucleoside 2-deoxyribosyltransferase	NZ_LN871187.1	165075	164449	150	0.0022	0	0	0
PAO1OR_RS00740	nucleoside 2-deoxyribosyltransferase	NZ_LN871187.1	165743	165225	151	0.002533333333333333	0	0	0
PAO1OR_RS00745	BMP family ABC transporter substrate-binding protein	NZ_LN871187.1	165982	167079	152	0.002533333333333333	0	0	0
PAO1OR_RS00750	oxidoreductase	NZ_LN871187.1	167152	168114	153	0.0022	0	0	0
PAO1OR_RS00755	adenosine deaminase	NZ_LN871187.1	168219	169169	154	0.0023333333333333335	0	0	0
PAO1OR_RS00760	RNA polymerase sigma factor	NZ_LN871187.1	169366	169911	155	0.004	0	0	0
PAO1OR_RS00765	FecR family protein	NZ_LN871187.1	169908	170903	156	0.0041333333333333335	0	0	0
PAO1OR_RS00770	TonB-dependent receptor	NZ_LN871187.1	171052	173439	157	0.0044	0	0	0
PAO1OR_RS00775	pca operon transcription factor PcaQ	NZ_LN871187.1	173726	174643	158	0.004933333333333334	0	0	0
PAO1OR_RS00780	protocatechuate 3,4-dioxygenase subunit beta	NZ_LN871187.1	174778	175497	159	0.004933333333333334	0	0	0
PAO1OR_RS00785	protocatechuate 3,4-dioxygenase subunit alpha	NZ_LN871187.1	175508	176113	160	0.005000000000000001	0	0	0
PAO1OR_RS00790	helix-turn-helix domain-containing protein	NZ_LN871187.1	176320	177159	161	0.005400000000000001	0	1	0
PAO1OR_RS00795	triclosan efflux RND transporter adaptor protein TriA	NZ_LN871187.1	177312	178463	162	0.005400000000000001	0	0	0
PAO1OR_RS00800	triclosan efflux RND transporter adaptor protein TriB	NZ_LN871187.1	178460	179530	163	0.005400000000000001	0	0	0
PAO1OR_RS00805	triclosan efflux RND transporter permease subunit TriC	NZ_LN871187.1	179527	182574	164	0.005400000000000001	0	0	0
PAO1OR_RS00810	LysR family transcriptional regulator	NZ_LN871187.1	182773	183711	165	0.005400000000000001	0	0	0
PAO1OR_RS00815	hypothetical protein	NZ_LN871187.1	183827	184012	166	0.005400000000000001	0	0.5	0
PAO1OR_RS00825	OprD family porin	NZ_LN871187.1	184599	185933	167	0.005466666666666667	0	0	0
PAO1OR_RS00830	helix-turn-helix transcriptional regulator	NZ_LN871187.1	186759	185962	168	0.005466666666666667	0	1	0
PAO1OR_RS00835	gamma-glutamyltransferase family protein	NZ_LN871187.1	186837	188453	169	0.0055333333333333345	0	0	0
PAO1OR_RS00840	hypothetical protein	NZ_LN871187.1	189125	189961	170	0.0055333333333333345	0	0.5	0
PAO1OR_RS00845	purine permease	NZ_LN871187.1	190203	191609	171	0.005466666666666667	0	0	0
PAO1OR_RS00850	TetR/AcrR family transcriptional regulator	NZ_LN871187.1	191702	192367	172	0.006133333333333334	0	0	0
PAO1OR_RS00855	IMPACT family protein	NZ_LN871187.1	192373	192963	173	0.006200000000000001	0	0	0
PAO1OR_RS00860	biofilm regulation diguanylate cyclase SiaD	NZ_LN871187.1	193677	192970	174	0.006333333333333334	0	0	0
PAO1OR_RS00865	biofilm formation regulator SiaD modulator protein SiaC	NZ_LN871187.1	194184	193804	175	0.006333333333333334	0	0	0
PAO1OR_RS00870	biofilm formation regulator kinase SiaB	NZ_LN871187.1	194753	194211	176	0.006333333333333334	0	0	0
PAO1OR_RS00875	biofilm regulation protein phosphatase SiaA	NZ_LN871187.1	196753	194762	177	0.004933333333333334	0	0	0
PAO1OR_RS00880	chemotaxis response regulator protein-glutamate methylesterase	NZ_LN871187.1	198065	197016	178	0.005400000000000001	0	0	0
PAO1OR_RS00885	chemoreceptor glutamine deamidase CheD	NZ_LN871187.1	198687	198085	179	0.005400000000000001	0	0	0
PAO1OR_RS00890	Chemotaxis protein methyltransferase 2	NZ_LN871187.1	199535	198693	180	0.005200000000000001	0	0	0
PAO1OR_RS00895	aerotaxis transducer Aer2	NZ_LN871187.1	201644	199605	181	0.004866666666666668	0	0	0
PAO1OR_RS00900	chemotaxis protein CheW	NZ_LN871187.1	202165	201680	182	0.004866666666666668	0	0	0
PAO1OR_RS00905	chemotaxis protein CheA	NZ_LN871187.1	204071	202152	183	0.004933333333333334	0	0	0
PAO1OR_RS00910	response regulator	NZ_LN871187.1	204464	204099	184	0.0048000000000000004	0	0	0
PAO1OR_RS00915	trichloroethylene chemotactic transducer CttP	NZ_LN871187.1	205834	204662	185	0.003133333333333334	0	0	0
PAO1OR_RS00920	LysR family transcriptional regulator	NZ_LN871187.1	206959	206027	186	0.003000000000000001	0	0	0
PAO1OR_RS00925	3-oxoacyl-ACP reductase FabG	NZ_LN871187.1	207076	207828	187	0.0027333333333333337	0	0	0
PAO1OR_RS00930	arylsulfatase AtsA	NZ_LN871187.1	209538	207928	188	0.0022000000000000006	0	0	0
PAO1OR_RS00935	ABC transporter ATP-binding protein	NZ_LN871187.1	210465	209626	189	0.0022000000000000006	0	0	0
PAO1OR_RS00940	ABC transporter permease	NZ_LN871187.1	212078	210462	190	0.002133333333333334	0	0	0
PAO1OR_RS00945	ABC transporter substrate-binding protein	NZ_LN871187.1	212345	213406	191	0.0017333333333333335	0	0	0
PAO1OR_RS00950	TauD/TfdA family dioxygenase	NZ_LN871187.1	213824	214639	192	0.0017333333333333335	0	0	0
PAO1OR_RS00955	AEC family transporter	NZ_LN871187.1	214636	215517	193	0.0019333333333333333	0	0	0
PAO1OR_RS00960	OprD family porin	NZ_LN871187.1	216913	215555	194	0.0019333333333333333	0	0	0
PAO1OR_RS00965	phosphatase PAP2 family protein	NZ_LN871187.1	217161	217886	195	0.0019333333333333333	0	0	0
PAO1OR_RS00970	LysR family transcriptional regulator	NZ_LN871187.1	218827	217910	196	0.002	0	0	0
PAO1OR_RS00975	TonB-dependent receptor	NZ_LN871187.1	219177	221549	197	0.0019333333333333333	0	0	0
PAO1OR_RS00980	TauD/TfdA family dioxygenase	NZ_LN871187.1	221590	222492	198	0.0019333333333333333	0	0	0
PAO1OR_RS00985	TauD/TfdA family dioxygenase	NZ_LN871187.1	222560	223459	199	0.0019333333333333333	0	0	0
PAO1OR_RS00990	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_LN871187.1	224106	225224	200	0.0019333333333333333	0	0	0
PAO1OR_RS00995	NAD(P) transhydrogenase subunit alpha	NZ_LN871187.1	225300	225608	201	0.0020666666666666667	0	0	0
PAO1OR_RS01000	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_LN871187.1	225608	227044	202	0.0014000000000000004	0	0	0
PAO1OR_RS01005	energy transducer TonB	NZ_LN871187.1	227387	228199	203	0.0013333333333333335	0	0	0
PAO1OR_RS01010	MotA/TolQ/ExbB proton channel family protein	NZ_LN871187.1	228228	228947	204	0.0012666666666666668	0	0	0
PAO1OR_RS01015	biopolymer transporter ExbD	NZ_LN871187.1	228949	229350	205	0.0012666666666666668	0	0	0
PAO1OR_RS01020	DUF3079 domain-containing protein	NZ_LN871187.1	229743	229531	206	0.0012666666666666668	0	0	0
PAO1OR_RS01025	alpha/beta hydrolase	NZ_LN871187.1	229959	230540	207	0.0012666666666666668	0	0	0
PAO1OR_RS01030	amidase	NZ_LN871187.1	232005	230548	208	0.0007333333333333336	0	0	0
PAO1OR_RS01035	extracellular solute-binding protein	NZ_LN871187.1	233105	232071	209	0.0007333333333333336	0	0	0
PAO1OR_RS01040	ABC transporter permease	NZ_LN871187.1	233937	233128	210	0.0008000000000000003	0	0	0
PAO1OR_RS01045	ABC transporter permease	NZ_LN871187.1	234854	233934	211	0.0008000000000000003	0	0	0
PAO1OR_RS01050	ABC transporter ATP-binding protein	NZ_LN871187.1	235992	234880	212	0.0009333333333333335	0	0	0
PAO1OR_RS01055	LysR family transcriptional regulator	NZ_LN871187.1	236223	237116	213	0.0010000000000000002	0	0	0
PAO1OR_RS01060	malonate decarboxylase subunit alpha	NZ_LN871187.1	237237	238901	214	0.001066666666666667	0	0	0
PAO1OR_RS01065	triphosphoribosyl-dephospho-CoA synthase	NZ_LN871187.1	238901	239782	215	0.0016666666666666668	0	0	0
PAO1OR_RS01070	malonate decarboxylase subunit delta	NZ_LN871187.1	239784	240083	216	0.0017333333333333335	0	0	0
PAO1OR_RS01075	biotin-independent malonate decarboxylase subunit beta	NZ_LN871187.1	240076	240939	217	0.0017333333333333335	0	0	0
PAO1OR_RS01080	biotin-independent malonate decarboxylase subunit gamma	NZ_LN871187.1	240936	241742	218	0.0017333333333333335	0	0	0
PAO1OR_RS01085	malonate decarboxylase holo-ACP synthase	NZ_LN871187.1	241758	242450	219	0.0017333333333333335	0	0	0
PAO1OR_RS01090	malonate decarboxylase subunit epsilon	NZ_LN871187.1	242447	243379	220	0.0017333333333333335	0	0	0
PAO1OR_RS01095	malonate transporter subunit MadL	NZ_LN871187.1	243436	243840	221	0.0017333333333333335	0	0	0
PAO1OR_RS01100	malonate transporter subunit MadM	NZ_LN871187.1	243846	244610	222	0.0018000000000000002	0	0	0
PAO1OR_RS01105	LysR family transcriptional regulator	NZ_LN871187.1	245624	244695	223	0.0016	0	0	0
PAO1OR_RS01110	LysR family transcriptional regulator	NZ_LN871187.1	246873	245953	224	0.0016	0	0	0
PAO1OR_RS01115	aldehyde dehydrogenase	NZ_LN871187.1	247224	248714	225	0.0016	0	0	0
PAO1OR_RS01120	APC family permease	NZ_LN871187.1	248772	250205	226	0.0015333333333333334	0	0	0
PAO1OR_RS01125	aspartate aminotransferase family protein	NZ_LN871187.1	250236	251618	227	0.0015333333333333334	0	0	0
