identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
B5474_RS00145	ATP-binding cassette domain-containing protein	NZ_LT605059.1	33372	32572	23	0.0025333333333333336	0	0	0
B5474_RS00150	aliphatic sulfonate ABC transporter permease SsuC	NZ_LT605059.1	34183	33386	24	0.0026000000000000003	0	0	0
B5474_RS00155	FMNH2-dependent alkanesulfonate monooxygenase	NZ_LT605059.1	35355	34180	25	0.0027333333333333337	0	0	0
B5474_RS00160	sulfonate ABC transporter substrate-binding protein	NZ_LT605059.1	36365	35382	26	0.0027333333333333337	0	0	0
B5474_RS00165	sulfonate ABC transporter substrate-binding protein	NZ_LT605059.1	37405	36437	27	0.0027333333333333337	0	0	0
B5474_RS00170	amino-acid N-acetyltransferase	NZ_LT605059.1	39094	37739	28	0.0027333333333333337	0	0	0
B5474_RS00175	RcnB family protein	NZ_LT605059.1	39535	39215	29	0.002800000000000001	0	0	0
B5474_RS00180	RcnB family protein	NZ_LT605059.1	40168	39758	30	0.0028666666666666675	0	0	0
B5474_RS00185	YciK family oxidoreductase	NZ_LT605059.1	41132	40386	31	0.0028666666666666675	0	0.5	0
B5474_RS00190	HAD-IA family hydrolase	NZ_LT605059.1	41899	41198	32	0.003000000000000001	0	0	0
B5474_RS00195	bifunctional 3-demethylubiquinone 3-O-methyltransferase/2-octaprenyl-6-hydroxy phenol methylase	NZ_LT605059.1	42609	41896	33	0.003000000000000001	0	0	0
B5474_RS00200	thiol:disulfide interchange protein DsbA/DsbL	NZ_LT605059.1	42789	43406	34	0.003000000000000001	0	0	0
B5474_RS00205	TetR/AcrR family transcriptional regulator	NZ_LT605059.1	44132	43485	35	0.0029333333333333342	0	0	0
B5474_RS00210	TetR family transcriptional regulator	NZ_LT605059.1	44907	44269	36	0.0029333333333333342	0	0	0
B5474_RS00215	ferredoxin reductase	NZ_LT605059.1	45081	46106	37	0.0029333333333333342	0	0	0
B5474_RS00220	acyl-CoA desaturase	NZ_LT605059.1	46137	47279	38	0.003000000000000001	0	0	0
B5474_RS00225	ribonuclease PH	NZ_LT605059.1	47438	48154	39	0.003000000000000001	0	0	0
B5474_RS00230	phospholipase C, phosphocholine-specific	NZ_LT605059.1	48443	50611	40	0.0031333333333333343	0	0	0
B5474_RS19895	hypothetical protein	NZ_LT605059.1	51015	51182	41	0.0031333333333333343	0	0.5	0
B5474_RS00235	carboxylating nicotinate-nucleotide diphosphorylase	NZ_LT605059.1	52024	51179	42	0.003533333333333334	0	0	0
B5474_RS00240	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	NZ_LT605059.1	52196	52765	43	0.0036000000000000008	0	0	0
B5474_RS00245	murein biosynthesis integral membrane protein MurJ	NZ_LT605059.1	52838	54388	44	0.0036666666666666675	0	0	0
B5474_RS00250	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_LT605059.1	55128	54433	45	0.003866666666666668	0	0	0
B5474_RS00255	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_LT605059.1	55903	55181	46	0.0037333333333333346	0	0	0
B5474_RS00260	polysaccharide biosynthesis tyrosine autokinase	NZ_LT605059.1	58290	56095	47	0.003466666666666668	0	0	0
B5474_RS00265	low molecular weight phosphotyrosine protein phosphatase	NZ_LT605059.1	58740	58312	48	0.004066666666666667	0	0	0
B5474_RS00270	polysaccharide biosynthesis/export family protein	NZ_LT605059.1	59884	58742	49	0.004200000000000001	0	0	0
B5474_RS00275	Vi polysaccharide biosynthesis UDP-N-acetylglucosamine C-6 dehydrogenase TviB	NZ_LT605059.1	60047	61324	50	0.0041333333333333335	0	0	0
B5474_RS00280	dTDP-glucose 4,6-dehydratase	NZ_LT605059.1	61347	62423	51	0.004066666666666667	0	0	0
B5474_RS00285	dTDP-4-dehydrorhamnose reductase	NZ_LT605059.1	62440	63345	52	0.0038	0	0	0
B5474_RS00290	glucose-1-phosphate thymidylyltransferase RfbA	NZ_LT605059.1	63345	64238	53	0.004	0	0	0
B5474_RS00295	dTDP-4-dehydrorhamnose 3,5-epimerase	NZ_LT605059.1	64296	64862	54	0.004066666666666666	0	0	0
B5474_RS00300	oligosaccharide flippase family protein	NZ_LT605059.1	65132	66400	55	0.004066666666666666	0	0	0
B5474_RS00305	glycosyltransferase family 2 protein	NZ_LT605059.1	66554	67462	56	0.004066666666666666	0	0	0
B5474_RS00315	EpsG family protein	NZ_LT605059.1	68261	69295	57	0.004066666666666666	0	0	0
B5474_RS00320	glycosyltransferase family 4 protein	NZ_LT605059.1	69333	70385	58	0.004066666666666666	0	0	0
B5474_RS00325	glycosyltransferase family 2 protein	NZ_LT605059.1	70364	71164	59	0.004	0	0	0
B5474_RS00330	acetyltransferase	NZ_LT605059.1	71161	71757	60	0.003933333333333333	0	0	0
B5474_RS00335	NAD-dependent epimerase/dehydratase family protein	NZ_LT605059.1	71750	72886	61	0.003933333333333333	0	0	0
B5474_RS00340	LPS biosynthesis protein	NZ_LT605059.1	72887	73927	62	0.0038	0	0	0
B5474_RS00345	sugar transferase	NZ_LT605059.1	74218	74832	63	0.0038	0	0	0
B5474_RS00350	UTP--glucose-1-phosphate uridylyltransferase GalU	NZ_LT605059.1	74856	75731	64	0.0036666666666666666	0	0	0
B5474_RS00355	UDP-glucose/GDP-mannose dehydrogenase family protein	NZ_LT605059.1	75847	77109	65	0.0036666666666666666	0	0	0
B5474_RS00360	glucose-6-phosphate isomerase	NZ_LT605059.1	77106	78776	66	0.0036666666666666666	0	0	0
B5474_RS00365	LTA synthase family protein	NZ_LT605059.1	79128	80792	67	0.0036666666666666666	0	0	0
B5474_RS00370	phosphomannomutase	NZ_LT605059.1	82189	80819	68	0.003933333333333333	0	0	0
B5474_RS00375	L-lactate permease	NZ_LT605059.1	82556	84223	69	0.006533333333333334	0	0	0
B5474_RS00380	transcriptional regulator LldR	NZ_LT605059.1	84243	84995	70	0.014466666666666666	0	0	0
B5474_RS00385	FMN-dependent L-lactate dehydrogenase LldD	NZ_LT605059.1	84992	86143	71	0.031466666666666664	0	0	0
B5474_RS00390	D-lactate dehydrogenase	NZ_LT605059.1	86527	88233	72	0.056133333333333334	0	0	0
B5474_RS00395	aspartate/tyrosine/aromatic aminotransferase	NZ_LT605059.1	89496	88282	73	0.0844	0	0	0
B5474_RS19900	hypothetical protein	NZ_LT605059.1	89966	89832	74	0.11120000000000001	0	0.5	0
B5474_RS00400	GntR family transcriptional regulator	NZ_LT605059.1	90012	90722	75	0.1396	0	0	0
B5474_RS00405	methylisocitrate lyase	NZ_LT605059.1	90715	91599	76	0.16766666666666669	0	0	0
B5474_RS00410	2-methylcitrate synthase	NZ_LT605059.1	91666	92823	77	0.1958666666666667	0	0	0
B5474_RS00415	Fe/S-dependent 2-methylisocitrate dehydratase AcnD	NZ_LT605059.1	92823	95429	78	0.2252666666666667	0	0	0
B5474_RS00420	DUF2569 domain-containing protein	NZ_LT605059.1	95535	96014	79	0.25680000000000003	0	0	0
B5474_RS20155	zinc ribbon-containing protein	NZ_LT605059.1	96404	96538	80	0.2878	0	0	0
B5474_RS00430	DUF4126 domain-containing protein	NZ_LT605059.1	96662	97237	81	0.31700000000000006	0	0	0
B5474_RS00435	NUDIX domain-containing protein	NZ_LT605059.1	97504	98004	82	0.3472666666666667	0	0	0
B5474_RS00440	hypothetical protein	NZ_LT605059.1	98638	98354	83	0.3768	0	0.5	0
B5474_RS00450	beta-ketoacyl-[acyl-carrier-protein] synthase I	NZ_LT605059.1	99305	100531	84	0.4024666666666667	0	0	0
B5474_RS00455	sel1 repeat family protein	NZ_LT605059.1	101233	100541	85	0.42993333333333333	0	0	0
B5474_RS00460	type VI secretion system tip protein VgrG	NZ_LT605059.1	101494	104352	86	0.4595333333333333	0	0	0
B5474_RS00465	hypothetical protein	NZ_LT605059.1	104365	105717	87	0.4885333333333333	0	0.5	0
B5474_RS00470	DUF1911 domain-containing protein	NZ_LT605059.1	105748	106731	88	0.49559999999999993	0	0	0
B5474_RS00475	DUF1911 domain-containing protein	NZ_LT605059.1	106895	107872	89	0.5010666666666667	0	0	0
B5474_RS00480	hypothetical protein	NZ_LT605059.1	108042	108491	90	0.5065999999999999	0	0.5	0
B5474_RS00485	DUF3396 domain-containing protein	NZ_LT605059.1	108502	109788	91	0.5067999999999999	0	0	0
B5474_RS00490	hypothetical protein	NZ_LT605059.1	109831	110757	92	0.5072666666666666	0	0.5	0
B5474_RS00495	hypothetical protein	NZ_LT605059.1	110870	111328	93	0.5083333333333333	0	0.5	0
B5474_RS00500	hypothetical protein	NZ_LT605059.1	111343	111666	94	0.5085333333333333	0	0.5	0
B5474_RS00505	hypothetical protein	NZ_LT605059.1	111663	111917	95	0.5087333333333333	0	0.5	0
B5474_RS00510	hypothetical protein	NZ_LT605059.1	112141	112656	96	0.5087333333333333	0	0.5	0
B5474_RS00515	hypothetical protein	NZ_LT605059.1	112709	113065	97	0.5088	0	0.5	0
B5474_RS00520	hypothetical protein	NZ_LT605059.1	113072	113413	98	0.5084666666666666	0	0.5	0
B5474_RS00525	hypothetical protein	NZ_LT605059.1	113419	113907	99	0.5058666666666666	0	0.5	0
B5474_RS00530	hypothetical protein	NZ_LT605059.1	113916	114326	100	0.4977999999999999	0	0.5	0
B5474_RS00535	hypothetical protein	NZ_LT605059.1	114382	114693	101	0.48066666666666663	0	0.5	0
B5474_RS00540	hypothetical protein	NZ_LT605059.1	114722	115198	102	0.45553333333333335	0	0.5	0
B5474_RS00545	SDR family NAD(P)-dependent oxidoreductase	NZ_LT605059.1	115987	115286	103	0.4270666666666667	0	0	0
B5474_RS00550	TetR/AcrR family transcriptional regulator	NZ_LT605059.1	116236	116820	104	0.4002	0	0	0
B5474_RS00555	MFS transporter	NZ_LT605059.1	117018	118217	105	0.3716	0	0	0
B5474_RS00560	DUF1003 domain-containing protein	NZ_LT605059.1	118896	119597	106	0.3434666666666667	0	0	0
B5474_RS00565	RluA family pseudouridine synthase	NZ_LT605059.1	119709	120374	107	0.3148	0	0	0
B5474_RS00570	ribonuclease E inhibitor RraB	NZ_LT605059.1	120485	120859	108	0.2846666666666667	0	0	0
B5474_RS00575	nuclear transport factor 2 family protein	NZ_LT605059.1	120888	121268	109	0.2528	0	0	0
B5474_RS00580	TonB-dependent siderophore receptor	NZ_LT605059.1	123412	121313	110	0.22173333333333337	0	0	0
B5474_RS00585	DUF1624 domain-containing protein	NZ_LT605059.1	123488	124633	111	0.1924666666666667	0	0	0
B5474_RS00590	Lrp/AsnC ligand binding domain-containing protein	NZ_LT605059.1	125141	124674	112	0.16226666666666667	0	0	0
B5474_RS00595	D-amino acid dehydrogenase	NZ_LT605059.1	125278	126543	113	0.1323333333333333	0	0	0
B5474_RS00600	alanine racemase	NZ_LT605059.1	126564	127667	114	0.1065333333333333	0	0	0
B5474_RS00605	RidA family protein	NZ_LT605059.1	127678	128037	115	0.07893333333333329	0	0	0
B5474_RS00610	amino acid permease	NZ_LT605059.1	128200	129639	116	0.04933333333333333	0	0	0
B5474_RS00615	amino acid permease	NZ_LT605059.1	130010	131440	117	0.020333333333333335	0	0	0
B5474_RS00620	LysR family transcriptional regulator	NZ_LT605059.1	132379	131498	118	0.013333333333333334	0	0	0
B5474_RS00625	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LT605059.1	132545	134062	119	0.008200000000000002	0	0	0
B5474_RS00630	3-hydroxyisobutyrate dehydrogenase	NZ_LT605059.1	134074	134964	120	0.0028	0	0	0
B5474_RS00635	AMP-binding protein	NZ_LT605059.1	135046	136695	121	0.0032	0	0	0
B5474_RS00640	acyl-CoA dehydrogenase family protein	NZ_LT605059.1	136707	137834	122	0.002866666666666667	0	0	0
B5474_RS00645	enoyl-CoA hydratase	NZ_LT605059.1	137856	138629	123	0.0019333333333333336	0	0	0
B5474_RS00650	enoyl-CoA hydratase/isomerase family protein	NZ_LT605059.1	138642	139667	124	0.0019333333333333333	0	0	0
B5474_RS00655	MHS family MFS transporter	NZ_LT605059.1	139787	141139	125	0.0022	0	0	0
B5474_RS00660	acyl-homoserine-lactone synthase AbaI	NZ_LT605059.1	141798	141232	126	0.0029333333333333334	0	0	0
B5474_RS00665	DUF4902 domain-containing protein	NZ_LT605059.1	142278	141862	127	0.0029333333333333342	0	0	0
B5474_RS00670	LuxR family transcriptional regulator AbaR	NZ_LT605059.1	143038	143754	128	0.003333333333333334	0	0	0
B5474_RS00675	fatty acyl-AMP ligase	NZ_LT605059.1	144375	146264	129	0.0034000000000000007	0	0	0
B5474_RS00680	acyl-CoA dehydrogenase	NZ_LT605059.1	146315	148090	130	0.0038000000000000004	0	0	0
B5474_RS00685	acyl carrier protein	NZ_LT605059.1	148087	148347	131	0.0038000000000000004	0	0	0
B5474_RS00690	non-ribosomal peptide synthetase	NZ_LT605059.1	148344	152303	132	0.0038000000000000004	0	0	0
B5474_RS00695	outer membrane lipoprotein-sorting protein	NZ_LT605059.1	152328	155978	133	0.0041333333333333335	0	0	0
B5474_RS00700	porin	NZ_LT605059.1	155975	157249	134	0.0041333333333333335	0	0	0
B5474_RS00705	alpha/beta fold hydrolase	NZ_LT605059.1	157303	159168	135	0.004666666666666667	0	0	0
B5474_RS00710	4'-phosphopantetheinyl transferase superfamily protein	NZ_LT605059.1	159161	159925	136	0.004866666666666668	0	0	0
B5474_RS00725	BolA family transcriptional regulator	NZ_LT605059.1	160447	160755	137	0.005666666666666667	0	0	0
B5474_RS00730	SirB2 family protein	NZ_LT605059.1	160767	161159	138	0.0062	0	0	0
B5474_RS00735	ParA family protein	NZ_LT605059.1	161236	162078	139	0.006533333333333334	0	0	0
B5474_RS00740	hypothetical protein	NZ_LT605059.1	162089	162475	140	0.006666666666666667	0	0.5	0
B5474_RS00745	LysE family transporter	NZ_LT605059.1	162691	163281	141	0.0068000000000000005	0	0	0
B5474_RS00750	DedA family protein	NZ_LT605059.1	163931	163290	142	0.0068000000000000005	0	0	0
B5474_RS00755	DoxX family protein	NZ_LT605059.1	164125	164562	143	0.0068000000000000005	0	0	0
B5474_RS00760	DUF445 family protein	NZ_LT605059.1	165839	164622	144	0.0068000000000000005	0	0	0
B5474_RS00765	glutamine-hydrolyzing GMP synthase	NZ_LT605059.1	166227	167795	145	0.0068000000000000005	0	0	0
B5474_RS00770	ANT(3'')-II family aminoglycoside nucleotidyltransferase	NZ_LT605059.1	167861	168649	146	0.007000000000000001	0	0	0
B5474_RS00775	PadR family transcriptional regulator	NZ_LT605059.1	168872	169399	147	0.007933333333333334	0	0	0
B5474_RS00780	DUF3861 domain-containing protein	NZ_LT605059.1	169459	169764	148	0.007866666666666668	0	0	0
B5474_RS00785	pirin family protein	NZ_LT605059.1	169921	170868	149	0.007733333333333333	0	0	0
B5474_RS00790	OsmC family protein	NZ_LT605059.1	170865	171272	150	0.0076	0	0	0
B5474_RS00795	glutathione S-transferase	NZ_LT605059.1	171385	172053	151	0.007000000000000002	0	0	0
B5474_RS00800	SPOR domain-containing protein	NZ_LT605059.1	172723	172097	152	0.006933333333333335	0	0	0
B5474_RS00805	arginine--tRNA ligase	NZ_LT605059.1	174667	172877	153	0.006800000000000001	0	0	0
B5474_RS00810	NAD-dependent malic enzyme	NZ_LT605059.1	175163	176860	154	0.006666666666666668	0	0	0
B5474_RS00815	hypothetical protein	NZ_LT605059.1	177104	177547	155	0.006200000000000001	0	0.5	0
B5474_RS00820	Dyp-type peroxidase	NZ_LT605059.1	178620	177700	156	0.0054666666666666665	0	0	0
B5474_RS00825	LysE family transporter	NZ_LT605059.1	178778	179404	157	0.005400000000000001	0	0	0
B5474_RS00830	zinc ABC transporter permease subunit ZnuB	NZ_LT605059.1	180215	179406	158	0.005000000000000001	0	0	0
B5474_RS00835	zinc ABC transporter ATP-binding protein ZnuC	NZ_LT605059.1	181007	180219	159	0.004933333333333334	0	0	0
B5474_RS00840	transcriptional repressor	NZ_LT605059.1	181477	180980	160	0.004666666666666668	0	0	0
B5474_RS00845	metal ABC transporter substrate-binding protein	NZ_LT605059.1	181605	182444	161	0.004933333333333335	0	0	0
B5474_RS00850	ATP synthase subunit I	NZ_LT605059.1	182614	183012	162	0.005000000000000002	0	0	0
B5474_RS00855	F0F1 ATP synthase subunit A	NZ_LT605059.1	183117	183992	163	0.004733333333333334	0	0	0
B5474_RS00860	F0F1 ATP synthase subunit C	NZ_LT605059.1	184077	184322	164	0.005266666666666668	0	0	0
B5474_RS00865	F0F1 ATP synthase subunit B	NZ_LT605059.1	184361	184831	165	0.0048000000000000004	0	0	0
B5474_RS00870	F0F1 ATP synthase subunit delta	NZ_LT605059.1	184844	185380	166	0.004866666666666668	0	0	0
B5474_RS00875	F0F1 ATP synthase subunit alpha	NZ_LT605059.1	185427	186971	167	0.004066666666666667	0	0	0
B5474_RS00880	F0F1 ATP synthase subunit gamma	NZ_LT605059.1	187049	187918	168	0.0035333333333333336	0	0	0
B5474_RS00885	F0F1 ATP synthase subunit beta	NZ_LT605059.1	187949	189343	169	0.0032	0	0	0
B5474_RS00890	F0F1 ATP synthase subunit epsilon	NZ_LT605059.1	189361	189780	170	0.0030666666666666668	0	0	0
B5474_RS00895	hypothetical protein	NZ_LT605059.1	190441	189842	171	0.0029333333333333342	0	0.5	0
B5474_RS00900	glutathione peroxidase	NZ_LT605059.1	191132	190587	172	0.0028666666666666675	0	0	0
B5474_RS00905	helix-turn-helix domain-containing protein	NZ_LT605059.1	192019	191255	173	0.0028666666666666675	0	1	0
B5474_RS00910	MFS transporter	NZ_LT605059.1	193255	192041	174	0.0028666666666666675	0	0	0
B5474_RS00915	TetR/AcrR family transcriptional regulator	NZ_LT605059.1	193392	194042	175	0.003000000000000001	0	0	0
B5474_RS00920	DMT family transporter	NZ_LT605059.1	194148	195068	176	0.002800000000000001	0	0	0
B5474_RS00925	threonylcarbamoyl-AMP synthase	NZ_LT605059.1	196029	195460	177	0.0018666666666666669	0	0	0
B5474_RS00930	DNA-processing protein DprA	NZ_LT605059.1	197210	196080	178	0.0018666666666666669	0	0	0
B5474_RS00935	LysM peptidoglycan-binding domain-containing protein	NZ_LT605059.1	198385	197231	179	0.0016666666666666668	0	0	0
B5474_RS00940	peptide deformylase	NZ_LT605059.1	198508	199038	180	0.0017333333333333335	0	0	0
B5474_RS00945	DUF2946 family protein	NZ_LT605059.1	199075	199503	181	0.0017333333333333335	0	0	0
B5474_RS00950	TonB-dependent copper receptor	NZ_LT605059.1	199576	201690	182	0.0016666666666666668	0	0	0
B5474_RS00955	hypothetical protein	NZ_LT605059.1	201744	201950	183	0.0016666666666666668	0	0.5	0
B5474_RS00960	DUF2236 domain-containing protein	NZ_LT605059.1	203234	202020	184	0.0016	0	0	0
B5474_RS00965	TetR/AcrR family transcriptional regulator	NZ_LT605059.1	203323	203919	185	0.0017333333333333335	0	0	0
B5474_RS00995	GNAT family N-acetyltransferase	NZ_LT605059.1	209921	210463	186	0.0017333333333333335	0	0	0
B5474_RS01000	cysteine synthase A	NZ_LT605059.1	210670	211668	187	0.0017333333333333335	0	0	0
B5474_RS01005	transglycosylase SLT domain-containing protein	NZ_LT605059.1	212332	211724	188	0.0017333333333333335	0	0	0
B5474_RS01010	flavodoxin family protein	NZ_LT605059.1	213204	212638	189	0.0017333333333333335	0	0	0
B5474_RS01015	DUF2938 domain-containing protein	NZ_LT605059.1	213706	213221	190	0.0016	0	0	0
B5474_RS01020	helix-turn-helix domain-containing protein	NZ_LT605059.1	213788	214192	191	0.0013333333333333335	0	1	0
B5474_RS01025	esterase-like activity of phytase family protein	NZ_LT605059.1	214340	215599	192	0.0012666666666666668	0	0	0
B5474_RS01030	YgiQ family radical SAM protein	NZ_LT605059.1	215814	218192	193	0.0012000000000000001	0	0.5	0
B5474_RS01035	DUF2726 domain-containing protein	NZ_LT605059.1	218506	219006	194	0.0006666666666666666	0	0	0
B5474_RS01040	RidA family protein	NZ_LT605059.1	219506	219153	195	0.0006000000000000001	0	0	0
B5474_RS01045	DNA polymerase IV	NZ_LT605059.1	220882	219827	196	0.0003333333333333333	0	0	0
B5474_RS01050	glycoside hydrolase family 25 protein	NZ_LT605059.1	221642	220884	197	0.0003333333333333333	0	0	0
B5474_RS01055	multidrug transporter subunit MdtD	NZ_LT605059.1	223111	221720	198	0.0003333333333333333	0	0	0
B5474_RS01060	TIGR00730 family Rossman fold protein	NZ_LT605059.1	223932	223309	199	0.0003333333333333333	0	0	0
B5474_RS01065	TerC family protein	NZ_LT605059.1	224259	225851	200	0.0003333333333333333	0	0	0
B5474_RS01070	YchJ family protein	NZ_LT605059.1	225923	226390	201	0.0003333333333333333	0	0.5	0
B5474_RS01075	trimeric intracellular cation channel family protein	NZ_LT605059.1	226436	227080	202	0.0003333333333333333	0	0	0
B5474_RS01080	MFS transporter	NZ_LT605059.1	227163	228482	203	0.0003333333333333333	0	0	0
B5474_RS01085	DNA topoisomerase IV subunit A	NZ_LT605059.1	228636	230855	204	0.0003333333333333333	0	0	0
B5474_RS01090	long-chain-fatty-acid--CoA ligase	NZ_LT605059.1	231153	232832	205	0.0002	0	0	0
B5474_RS01095	hypothetical protein	NZ_LT605059.1	233254	232871	206	0.0002	0	0.5	0
B5474_RS01100	MAPEG family protein	NZ_LT605059.1	233361	233759	207	0.0002	0	0	0
B5474_RS01105	inorganic diphosphatase	NZ_LT605059.1	233887	234414	208	0.0002	0	0	0
B5474_RS01110	OprD family outer membrane porin	NZ_LT605059.1	235816	234521	209	0.0002	0	0	0
B5474_RS20160	hypothetical protein	NZ_LT605059.1	236513	236683	210	0.00013333333333333334	0	0.5	0
B5474_RS01115	TorF family putative porin	NZ_LT605059.1	236740	237552	211	0.00013333333333333334	0	0	0
B5474_RS01120	dihydrodipicolinate synthase family protein	NZ_LT605059.1	238473	237595	212	0.00013333333333333334	0	0	0
B5474_RS01125	aldolase	NZ_LT605059.1	239265	238489	213	0.00013333333333333334	0	0	0
B5474_RS01130	PLP-dependent aminotransferase family protein	NZ_LT605059.1	239377	240789	214	0.00013333333333333334	0	0	0
B5474_RS01135	YifB family Mg chelatase-like AAA ATPase	NZ_LT605059.1	242313	240826	215	0.0	0	0.5	0
B5474_RS01140	accessory factor UbiK family protein	NZ_LT605059.1	242606	242379	216	0.0	0	0	0
B5474_RS01145	P-II family nitrogen regulator	NZ_LT605059.1	242886	243224	217	0.0	0	0	0
B5474_RS01150	ammonium transporter	NZ_LT605059.1	243282	244679	218	0.0	0	0	0
B5474_RS01155	transcriptional regulator NrdR	NZ_LT605059.1	244838	245296	219	0.0	0	0	0
B5474_RS01160	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_LT605059.1	245312	246397	220	0.0	0	0	0
B5474_RS01165	DNA adenine methylase	NZ_LT605059.1	246394	247686	221	0.0	0	0	0
B5474_RS01170	riboflavin synthase	NZ_LT605059.1	247729	248388	222	0.0	0	0	0
B5474_RS01175	hypothetical protein	NZ_LT605059.1	248665	248447	223	0.0	0	0.5	0
B5474_RS01180	hypothetical protein	NZ_LT605059.1	249434	248796	224	0.0	0	0.5	0
B5474_RS01185	DNA polymerase III subunit chi	NZ_LT605059.1	249880	249473	225	6.666666666666667e-05	0	0	0
B5474_RS01190	leucyl aminopeptidase	NZ_LT605059.1	251321	249873	226	6.666666666666667e-05	0	0	0
B5474_RS01195	LPS export ABC transporter permease LptF	NZ_LT605059.1	251465	252565	227	6.666666666666667e-05	0	0	0
B5474_RS01200	LPS export ABC transporter permease LptG	NZ_LT605059.1	252565	253635	228	6.666666666666667e-05	0	0	0
B5474_RS01205	2,3-bisphosphoglycerate-independent phosphoglycerate mutase	NZ_LT605059.1	253761	255308	229	6.666666666666667e-05	0	0	0
B5474_RS01210	peptidase S41	NZ_LT605059.1	255324	256508	230	6.666666666666667e-05	0	0	0
B5474_RS01215	sigma-54 dependent transcriptional regulator	NZ_LT605059.1	257933	256512	231	6.666666666666667e-05	0	0	0
B5474_RS01220	PAS domain-containing sensor histidine kinase	NZ_LT605059.1	259525	257957	232	6.666666666666667e-05	0	0	0
B5474_RS01225	response regulator	NZ_LT605059.1	260171	259536	233	6.666666666666667e-05	0	0	0
B5474_RS01230	D-alanyl-D-alanine endopeptidase PBP7/8	NZ_LT605059.1	260384	261430	234	6.666666666666667e-05	0	0	0
B5474_RS01235	threonine synthase	NZ_LT605059.1	262677	261538	235	6.666666666666667e-05	0	0	0
B5474_RS01240	homoserine dehydrogenase	NZ_LT605059.1	264034	262733	236	6.666666666666667e-05	0	0	0
B5474_RS01245	DsbC family protein	NZ_LT605059.1	265094	264279	237	0.00013333333333333334	0	0	0
B5474_RS01250	site-specific tyrosine recombinase XerD	NZ_LT605059.1	266161	265241	238	0.00013333333333333334	0	1.5	0
B5474_RS01255	ferrous iron transport protein A	NZ_LT605059.1	266305	266568	239	0.00013333333333333334	0	0	0
B5474_RS01260	ferrous iron transporter B	NZ_LT605059.1	266565	268418	240	0.0002	0	0	0
