identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
ACIN5109_RS23555	hypothetical protein	NZ_ALAL01000013.1	59773	60114	60	0.005866666666666668	0	0.5	0
ACIN5109_RS23560	hypothetical protein	NZ_ALAL01000013.1	60128	60523	61	0.006400000000000001	0	0.5	0
ACIN5109_RS23565	hypothetical protein	NZ_ALAL01000013.1	60570	60794	62	0.007933333333333332	0	0.5	0
ACIN5109_RS0104955	hypothetical protein	NZ_ALAL01000013.1	60818	61153	63	0.007866666666666668	0	0.5	0
ACIN5109_RS23570	hypothetical protein	NZ_ALAL01000013.1	61198	62478	64	0.008733333333333334	0	0.5	0
ACIN5109_RS23575	hypothetical protein	NZ_ALAL01000013.1	62587	63237	65	0.0098	0	0.5	0
ACIN5109_RS23580	nucleotidyl transferase AbiEii/AbiGii toxin family protein	NZ_ALAL01000013.1	63227	64273	66	0.0104	0	0	0
ACIN5109_RS23585	translesion error-prone DNA polymerase V autoproteolytic subunit	NZ_ALAL01000013.1	64462	64959	67	0.011866666666666666	0	0	0
ACIN5109_RS23590	Y-family DNA polymerase	NZ_ALAL01000013.1	64956	66251	68	0.021066666666666668	0	0	0
ACIN5109_RS23595	ParB/RepB/Spo0J family partition protein	NZ_ALAL01000013.1	67197	66319	69	0.029666666666666668	0	0	0
ACIN5109_RS23600	AAA family ATPase	NZ_ALAL01000013.1	68085	67201	70	0.035333333333333335	0	0	0
ACIN5109_RS23605	hypothetical protein	NZ_ALAL01000013.1	68866	68219	71	0.042133333333333335	0	0.5	0
ACIN5109_RS23610	hypothetical protein	NZ_ALAL01000013.1	69491	68883	72	0.050666666666666665	0	0.5	0
ACIN5109_RS23615	hypothetical protein	NZ_ALAL01000013.1	70452	69484	73	0.06526666666666667	0	0.5	0
ACIN5109_RS23620	hypothetical protein	NZ_ALAL01000013.1	71319	70462	74	0.08013333333333333	0	0.5	0
ACIN5109_RS23625	hypothetical protein	NZ_ALAL01000013.1	72285	71341	75	0.09053333333333334	1	0.5	0
ACIN5109_RS23630	hypothetical protein	NZ_ALAL01000013.1	73737	72367	76	0.10053333333333334	1	0.5	0
ACIN5109_RS23635	hypothetical protein	NZ_ALAL01000013.1	74505	73756	77	0.10099999999999999	1	0.5	0
ACIN5109_RS23640	ParM/StbA family protein	NZ_ALAL01000013.1	75577	74519	78	0.10093333333333333	1	0	0
ACIN5109_RS23645	hypothetical protein	NZ_ALAL01000013.1	75847	75593	79	0.10233333333333333	1	0.5	0
ACIN5109_RS23650	Flp pilus assembly complex ATPase component TadA	NZ_ALAL01000013.1	77151	75862	80	0.10279999999999999	1	0	0
ACIN5109_RS23655	type IV secretory system conjugative DNA transfer family protein	NZ_ALAL01000013.1	77982	77164	81	0	0	0	0
ACIN5109_RS23660	DotD/TraH family lipoprotein	NZ_ALAL01000013.1	78494	78024	82	0.10666666666666666	1	0	0
ACIN5109_RS23665	hypothetical protein	NZ_ALAL01000013.1	79432	81336	83	0.10766666666666666	1	0.5	0
ACIN5109_RS23670	hypothetical protein	NZ_ALAL01000013.1	81567	81827	84	0.10846666666666667	1	0.5	0
ACIN5109_RS23675	hypothetical protein	NZ_ALAL01000013.1	81842	82168	85	0.10926666666666666	1	0.5	0
ACIN5109_RS23680	hypothetical protein	NZ_ALAL01000013.1	82292	82594	86	0.10973333333333332	1	0.5	0
ACIN5109_RS23685	hypothetical protein	NZ_ALAL01000013.1	82595	82921	87	0.11099999999999999	1	0.5	0
ACIN5109_RS0104965	hypothetical protein	NZ_ALAL01000013.1	83585	83878	88	0.11	1	0.5	0
ACIN5109_RS23690	DotI/IcmL family type IV secretion protein	NZ_ALAL01000013.1	83896	84612	89	0.10939999999999998	1	0	0
ACIN5109_RS0104970	hypothetical protein	NZ_ALAL01000013.1	84630	85760	90	0.10813333333333332	1	0.5	0
ACIN5109_RS23695	DotG/IcmE/VirB10 family protein	NZ_ALAL01000013.1	85769	87400	91	0.10746666666666664	1	0	0
ACIN5109_RS23700	hypothetical protein	NZ_ALAL01000013.1	87425	88279	92	0.10566666666666663	1	0.5	0
ACIN5109_RS23705	hypothetical protein	NZ_ALAL01000013.1	88318	88896	93	0.10539999999999997	1	0.5	0
ACIN5109_RS23710	hypothetical protein	NZ_ALAL01000013.1	89001	89420	94	0.1055333333333333	1	0.5	0
ACIN5109_RS23715	hypothetical protein	NZ_ALAL01000013.1	89499	90257	95	0.10426666666666665	1	0.5	0
ACIN5109_RS23720	hypothetical protein	NZ_ALAL01000013.1	90269	91276	96	0.10359999999999997	1	0.5	0
ACIN5109_RS23725	ATP-binding protein	NZ_ALAL01000013.1	91293	94565	97	0.10213333333333331	1	0	0
ACIN5109_RS23730	hypothetical protein	NZ_ALAL01000013.1	94629	95039	98	0.0929333333333333	1	0.5	0
ACIN5109_RS23735	hypothetical protein	NZ_ALAL01000013.1	95046	97784	99	0.08439999999999996	0	0.5	0
ACIN5109_RS23740	hypothetical protein	NZ_ALAL01000013.1	97798	98193	100	0.07879999999999995	0	0.5	0
ACIN5109_RS23745	hypothetical protein	NZ_ALAL01000013.1	98338	98646	101	0.07199999999999994	0	0.5	0
ACIN5109_RS23750	IS5-like element ISAha2 family transposase	NZ_ALAL01000013.1	98772	99260	102	0.06326666666666668	0	0.75	0
ACIN5109_RS23755	metal/formaldehyde-sensitive transcriptional repressor	NZ_ALAL01000013.1	99465	99740	103	0.04840000000000001	0	0	0
ACIN5109_RS23760	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase	NZ_ALAL01000013.1	99762	100874	104	0.03320000000000001	0	0	0
ACIN5109_RS23765	IS6-like element IS1008 family transposase	NZ_ALAL01000013.1	101763	101059	105	0.022733333333333338	0	0.75	0
ACIN5109_RS0104975	hypothetical protein	NZ_ALAL01000013.1	102162	101800	106	0.012666666666666666	0	0.5	0
ACIN5109_RS23770	hypothetical protein	NZ_ALAL01000013.1	102388	102639	107	0.012066666666666667	0	0.5	0
ACIN5109_RS23775	hypothetical protein	NZ_ALAL01000013.1	102662	103009	108	0.012066666666666667	0	0.5	0
ACIN5109_RS23780	hypothetical protein	NZ_ALAL01000013.1	104874	103024	109	0.010466666666666664	0	0.5	0
ACIN5109_RS23785	hypothetical protein	NZ_ALAL01000013.1	105420	104995	110	0.00993333333333333	0	0.5	0
ACIN5109_RS23795	hypothetical protein	NZ_ALAL01000013.1	106338	107069	111	0.0084	0	0.5	0
ACIN5109_RS23800	transglycosylase SLT domain-containing protein	NZ_ALAL01000013.1	107056	107883	112	0.006866666666666668	0	0	0
ACIN5109_RS23805	DUF1456 family protein	NZ_ALAL01000013.1	107864	108193	113	0.006000000000000002	0	0	0
ACIN5109_RS23810	hypothetical protein	NZ_ALAL01000013.1	108237	108452	114	0.005214285714285715	0	0.5	0
ACIN5109_RS23815	hypothetical protein	NZ_ALAL01000013.1	108493	108828	115	0.004518518518518518	0	0.5	0
ACIN5109_RS23820	hypothetical protein	NZ_ALAL01000013.1	109771	108860	116	0.004076923076923077	0	0.5	0
ACIN5109_RS23825	hypothetical protein	NZ_ALAL01000013.1	111190	110087	117	0.00272	0	0.5	0
ACIN5109_RS23830	type I DNA topoisomerase	NZ_ALAL01000013.1	111364	113625	118	0.0027500000000000007	0	0	0
ACIN5109_RS23835	hypothetical protein	NZ_ALAL01000013.1	114482	114078	119	0.0027826086956521745	0	0.5	0
ACIN5109_RS23840	hypothetical protein	NZ_ALAL01000013.1	114692	116479	120	0.0028181818181818186	0	0.5	0
ACIN5109_RS23845	aminoglycoside O-phosphotransferase APH(3'')-Ib	NZ_ALAL01000013.1	116862	117665	121	0.002952380952380953	0	0	0
ACIN5109_RS23850	aminoglycoside O-phosphotransferase APH(6)-Id	NZ_ALAL01000013.1	117665	118501	122	0.0031000000000000003	0	0	0
ACIN5109_RS23855	hypothetical protein	NZ_ALAL01000013.1	118621	118845	123	0.0032631578947368424	0	0.5	0
ACIN5109_RS23860	IS91-like element ISVsa3 family transposase	NZ_ALAL01000013.1	119056	120549	124	0.0017777777777777779	0	0.75	0
ACIN5109_RS23865	phosphoglucosamine mutase	NZ_ALAL01000013.1	121027	120785	125	0.0018823529411764706	0	0	0
ACIN5109_RS23870	sulfonamide-resistant dihydropteroate synthase Sul2	NZ_ALAL01000013.1	121929	121114	126	0.002	0	0	0
ACIN5109_RS24580	Merged-or-split: IS4-like element ISAba1 family transposase	NZ_ALAL01000013.1	122022	122469	127	0.0021333333333333334	0	0.75	0
