identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
GFD20_RS00155	hypothetical protein	NZ_CP045768.1	29880	29476	30	0.004666666666666668	0	0.5	0
GFD20_RS00160	alternative ribosome-rescue factor A	NZ_CP045768.1	30211	30059	31	0.005133333333333335	0	0	0
GFD20_RS00165	DNA polymerase III subunit delta	NZ_CP045768.1	31340	30303	32	0.005266666666666669	0	0	0
GFD20_RS00170	hypothetical protein	NZ_CP045768.1	32001	31378	33	0.0052000000000000015	0	0.5	0
GFD20_RS00175	leucine--tRNA ligase	NZ_CP045768.1	34689	32068	34	0.004866666666666669	0	0	0
GFD20_RS00180	hypothetical protein	NZ_CP045768.1	34860	35291	35	0.005200000000000002	0	0.5	0
GFD20_RS00185	YdcF family protein	NZ_CP045768.1	35364	36125	36	0.004666666666666668	0	0.5	0
GFD20_RS00190	apolipoprotein N-acyltransferase	NZ_CP045768.1	37710	36175	37	0.004	0	0	0
GFD20_RS00195	HlyC/CorC family transporter	NZ_CP045768.1	38735	37896	38	0.0042	0	0	0
GFD20_RS00200	rRNA maturation RNase YbeY	NZ_CP045768.1	39214	38732	39	0.0042	0	0	0
GFD20_RS00205	PhoH family protein	NZ_CP045768.1	40226	39204	40	0.0044	0	0	0
GFD20_RS00210	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	NZ_CP045768.1	41735	40395	41	0.004533333333333334	0	0	0
GFD20_RS00215	DUF1820 family protein	NZ_CP045768.1	41864	42196	42	0.004533333333333334	0	0	0
GFD20_RS00220	sel1 repeat family protein	NZ_CP045768.1	42760	42212	43	0.004333333333333333	0	0	0
GFD20_RS00225	glutamate-1-semialdehyde 2,1-aminomutase	NZ_CP045768.1	44252	42969	44	0.004533333333333334	0	0	0
GFD20_RS00230	thiamine phosphate synthase	NZ_CP045768.1	44919	44290	45	0.004266666666666667	0	0	0
GFD20_RS00235	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	NZ_CP045768.1	45727	44930	46	0.005066666666666666	0	0	0
GFD20_RS00240	hybrid sensor histidine kinase/response regulator LadS	NZ_CP045768.1	45938	48325	47	0.005000000000000001	0	0	0
GFD20_RS00245	TetR/AcrR family transcriptional regulator	NZ_CP045768.1	48431	49078	48	0.005000000000000001	0	0	0
GFD20_RS00250	acyl-CoA dehydrogenase family protein	NZ_CP045768.1	49075	50724	49	0.005000000000000001	0	0	0
GFD20_RS00255	PaaI family thioesterase	NZ_CP045768.1	50736	51167	50	0.005000000000000001	0	0	0
GFD20_RS00260	AMP nucleosidase	NZ_CP045768.1	51222	52721	51	0.005333333333333334	0	0	0
GFD20_RS00265	SEC-C domain-containing protein	NZ_CP045768.1	52872	53438	52	0.005266666666666668	0	0	0
GFD20_RS00270	MBL fold metallo-hydrolase	NZ_CP045768.1	54481	53396	53	0.005333333333333334	0	0	0
GFD20_RS00275	pseudouridine synthase	NZ_CP045768.1	54620	55189	54	0.005266666666666668	0	0	0
GFD20_RS00280	globin	NZ_CP045768.1	55615	55223	55	0.007266666666666668	0	0	0
GFD20_RS00285	DUF2788 domain-containing protein	NZ_CP045768.1	55925	55716	56	0.007066666666666667	0	0	0
GFD20_RS00290	Lrp/AsnC family transcriptional regulator	NZ_CP045768.1	56636	56127	57	0.006866666666666668	0	0	0
GFD20_RS00295	hypothetical protein	NZ_CP045768.1	57084	57767	58	0.007000000000000001	0	0.5	0
GFD20_RS00300	CDF family cation-efflux transporter FieF	NZ_CP045768.1	58656	57760	59	0.006933333333333334	0	0	0
GFD20_RS00305	hypothetical protein	NZ_CP045768.1	59161	58745	60	0.006933333333333334	0	0.5	0
GFD20_RS00310	ATP-dependent helicase HrpB	NZ_CP045768.1	59303	61819	61	0.006466666666666667	0	0	0
GFD20_RS00315	hypothetical protein	NZ_CP045768.1	62237	61830	62	0.006333333333333333	0	0.5	0
GFD20_RS00320	bifunctional lytic transglycosylase/amino acid ABC transporter substrate-binding protein	NZ_CP045768.1	62995	62261	63	0.006333333333333333	0	0	0
GFD20_RS00325	endonuclease/exonuclease/phosphatase family protein	NZ_CP045768.1	64224	63085	64	0.0064	0	0	0
GFD20_RS00330	SDR family oxidoreductase	NZ_CP045768.1	64286	65122	65	0.006	0	0	0
GFD20_RS00335	VOC family protein	NZ_CP045768.1	65563	65129	66	0.006	0	0	0
GFD20_RS00340	hypothetical protein	NZ_CP045768.1	66286	65630	67	0.005533333333333334	0	0.5	0
GFD20_RS00345	dimethyl sulfone monooxygenase SfnG	NZ_CP045768.1	67464	66370	68	0.005200000000000001	0	0	0
GFD20_RS00350	cysteine hydrolase	NZ_CP045768.1	68203	67622	69	0.005200000000000001	0	0	0
GFD20_RS00355	DUF2076 domain-containing protein	NZ_CP045768.1	68303	69019	70	0.005000000000000001	0	0	0
GFD20_RS00360	NYN domain-containing protein	NZ_CP045768.1	69085	69588	71	0.0048000000000000004	0	0	0
GFD20_RS00365	DEAD/DEAH box helicase	NZ_CP045768.1	69666	71015	72	0.004733333333333334	0	0	0
GFD20_RS00370	TIGR03862 family flavoprotein	NZ_CP045768.1	72279	71038	73	0.004733333333333334	0	0	0
GFD20_RS00375	response regulator transcription factor	NZ_CP045768.1	73202	72573	74	0.004133333333333334	0	0	0
GFD20_RS00380	two-component system response regulator cyclic di-GMP-specific phosphodiesterase RocR	NZ_CP045768.1	73484	74662	75	0.004133333333333334	0	0	0
GFD20_RS00385	transporter substrate-binding domain-containing protein	NZ_CP045768.1	74764	78402	76	0.003266666666666667	0	0	0
GFD20_RS00390	GNAT family N-acetyltransferase	NZ_CP045768.1	78617	79207	77	0.003266666666666667	0	0	0
GFD20_RS00395	GNAT family N-acetyltransferase	NZ_CP045768.1	79234	79812	78	0.003266666666666667	0	0	0
GFD20_RS00400	SagB/ThcOx family dehydrogenase	NZ_CP045768.1	79815	81410	79	0.003266666666666667	0	0	0
GFD20_RS00405	acyl-CoA thioesterase II	NZ_CP045768.1	81444	82313	80	0.003266666666666667	0	0	0
GFD20_RS00410	HAD family hydrolase	NZ_CP045768.1	82310	82906	81	0.0028666666666666675	0	0	0
GFD20_RS00415	HU family DNA-binding protein	NZ_CP045768.1	83311	83030	82	0.0028666666666666675	0	0	0
GFD20_RS00420	hypothetical protein	NZ_CP045768.1	83681	84601	83	0.002800000000000001	0	0.5	0
GFD20_RS00425	taurine ABC transporter substrate-binding protein	NZ_CP045768.1	84806	85819	84	0.002800000000000001	0	0	0
GFD20_RS00430	ATP-binding cassette domain-containing protein	NZ_CP045768.1	85884	86675	85	0.0005333333333333334	0	0	0
GFD20_RS00435	ABC transporter permease subunit	NZ_CP045768.1	86665	87483	86	0.00046666666666666666	0	0	0
GFD20_RS00440	taurine dioxygenase	NZ_CP045768.1	87590	88423	87	0.0004	0	0	0
GFD20_RS00445	oligopeptide transporter, OPT family	NZ_CP045768.1	88586	90622	88	0.0002666666666666667	0	0	0
GFD20_RS00450	choline BCCT transporter BetT	NZ_CP045768.1	92691	90730	89	0.0002666666666666667	0	0	0
GFD20_RS00455	sigma-54-dependent transcriptional regulator	NZ_CP045768.1	93855	92881	90	0.0002666666666666667	0	0	0
GFD20_RS00460	MetQ/NlpA family ABC transporter substrate-binding protein	NZ_CP045768.1	94809	94030	91	0.0002666666666666667	0	0	0
GFD20_RS00465	cyanide-insensitive cytochrome bd quinol oxidase subunit I	NZ_CP045768.1	95247	96713	92	0.0002666666666666667	0	0	0
GFD20_RS00470	cyanide-insensitive cytochrome bd quinol oxidase subunit II	NZ_CP045768.1	96717	97724	93	0.0002666666666666667	0	0	0
GFD20_RS00475	DUF2474 domain-containing protein	NZ_CP045768.1	97738	97908	94	0.0	0	0	0
GFD20_RS00480	helix-turn-helix transcriptional regulator	NZ_CP045768.1	98977	98189	95	0.0	0	1	0
GFD20_RS00485	MFS transporter	NZ_CP045768.1	99079	100260	96	0.0	0	0	0
GFD20_RS00490	acetyl-CoA C-acyltransferase	NZ_CP045768.1	101492	100317	97	0.0	0	0	0
GFD20_RS00495	fatty acid--CoA ligase	NZ_CP045768.1	101674	103356	98	0.0	0	0	0
GFD20_RS00500	DUF1302 domain-containing protein	NZ_CP045768.1	103568	105493	99	0.0	0	0	0
GFD20_RS00505	DUF1329 domain-containing protein	NZ_CP045768.1	105554	106921	100	0.0	0	0	0
GFD20_RS00510	helix-turn-helix transcriptional regulator	NZ_CP045768.1	107254	109974	101	0.0	0	1	0
GFD20_RS00515	copper-translocating P-type ATPase CopA1	NZ_CP045768.1	112384	110006	102	0.0	0	0	0
GFD20_RS00520	PhoH family protein	NZ_CP045768.1	112893	114284	103	0.0	0	0	0
GFD20_RS00525	cyclic pyranopterin monophosphate synthase MoaC	NZ_CP045768.1	114533	115015	104	0.0	0	0	0
GFD20_RS00530	molybdopterin converting factor subunit 1	NZ_CP045768.1	115012	115263	105	0.0	0	0	0
GFD20_RS00535	molybdopterin synthase catalytic subunit MoaE	NZ_CP045768.1	115268	115720	106	0.0	0	0	0
GFD20_RS00540	molybdenum cofactor biosynthesis protein B	NZ_CP045768.1	115821	116378	107	0.0	0	0	0
GFD20_RS00545	molybdopterin molybdotransferase MoeA	NZ_CP045768.1	116375	117598	108	0.0	0	0	0
GFD20_RS00550	U32 family peptidase	NZ_CP045768.1	117713	118708	109	0.0	0	0	0
GFD20_RS00555	U32 family peptidase	NZ_CP045768.1	118720	119610	110	0.0	0	0	0
GFD20_RS00560	phosphatidic acid-binding protein	NZ_CP045768.1	119604	120119	111	0.0	0	0	0
GFD20_RS00565	alkaline phosphatase	NZ_CP045768.1	120370	121932	112	0.0	0	0	0
GFD20_RS00570	SpnA family nuclease	NZ_CP045768.1	121969	124311	113	0.0	0	0	0
GFD20_RS00575	immunity 52 family protein	NZ_CP045768.1	125223	124504	114	0.00013333333333333334	0	0	0
GFD20_RS00580	restriction endonuclease fold toxin 5 domain-containing protein	NZ_CP045768.1	126005	125220	115	0.00013333333333333334	0	0	0
GFD20_RS00585	hypothetical protein	NZ_CP045768.1	126385	126002	116	0.00013333333333333334	0	0.5	0
GFD20_RS00590	DUF4123 domain-containing protein	NZ_CP045768.1	126905	126378	117	0.00013333333333333334	0	0	0
GFD20_RS00595	PAAR domain-containing protein	NZ_CP045768.1	127297	126902	118	0.00013333333333333334	0	0	0
GFD20_RS00600	peptide chain release factor 3	NZ_CP045768.1	129265	127682	119	0.00013333333333333334	0	0	0
GFD20_RS00605	inhibitor of vertebrate lysozyme family protein	NZ_CP045768.1	129486	129947	120	0.00013333333333333334	0	0	0
GFD20_RS00610	Fe(3+) dicitrate transport protein FecA	NZ_CP045768.1	132397	130043	121	0.00013333333333333334	0	0	0
GFD20_RS00615	FecR family protein	NZ_CP045768.1	133445	132492	122	0.00013333333333333334	0	0	0
GFD20_RS00620	sigma-70 family RNA polymerase sigma factor	NZ_CP045768.1	133951	133442	123	0.00013333333333333334	0	0	0
GFD20_RS00625	transcriptional regulator MdrR1	NZ_CP045768.1	134933	134052	124	0.00013333333333333334	0	0	0
GFD20_RS00630	DMT family transporter	NZ_CP045768.1	135059	135961	125	0.00013333333333333334	0	0	0
GFD20_RS00635	D-glycerate dehydrogenase	NZ_CP045768.1	136956	135979	126	0.0010666666666666667	0	0	0
GFD20_RS00640	LysR family transcriptional regulator	NZ_CP045768.1	138004	137051	127	0.0018666666666666666	0	0	0
GFD20_RS00645	efflux transporter outer membrane subunit	NZ_CP045768.1	138250	139740	128	0.0024000000000000002	0	0	0
GFD20_RS00650	FUSC family protein	NZ_CP045768.1	139737	141932	129	0.002466666666666667	0	0	0
GFD20_RS00655	DUF1656 domain-containing protein	NZ_CP045768.1	141922	142122	130	0.0028	0	0	0
GFD20_RS00660	HlyD family secretion protein	NZ_CP045768.1	142159	143067	131	0.0028	0	0	0
GFD20_RS00665	ABC transporter ATP-binding protein	NZ_CP045768.1	144358	143195	132	0.0028	0	0	0
GFD20_RS00670	ABC transporter permease	NZ_CP045768.1	145033	144371	133	0.002933333333333334	0	0	0
GFD20_RS00675	glycine betaine ABC transporter substrate-binding protein	NZ_CP045768.1	145968	145033	134	0.0030000000000000005	0	0	0
GFD20_RS00680	ABC transporter permease	NZ_CP045768.1	146690	145968	135	0.0032000000000000006	0	0	0
GFD20_RS00685	sodium:proton antiporter	NZ_CP045768.1	147132	148406	136	0.0034000000000000007	0	0	0
GFD20_RS00690	hypothetical protein	NZ_CP045768.1	148710	148465	137	0.0036000000000000008	0	0.5	0
GFD20_RS00695	TIGR01459 family HAD-type hydrolase	NZ_CP045768.1	149639	148740	138	0.004000000000000001	0	0	0
GFD20_RS00700	tyrosine phosphatase TpbA	NZ_CP045768.1	150400	149744	139	0.004133333333333334	0	0	0
GFD20_RS00705	hypothetical protein	NZ_CP045768.1	150881	150495	140	0.004133333333333334	0	0.5	0
GFD20_RS00710	SDR family oxidoreductase	NZ_CP045768.1	151732	150902	141	0.004200000000000001	0	0	0
GFD20_RS00715	class I SAM-dependent methyltransferase	NZ_CP045768.1	152568	151819	142	0.004400000000000001	0	0	0
GFD20_RS00720	hypothetical protein	NZ_CP045768.1	153048	152584	143	0.004600000000000002	0	0.5	0
GFD20_RS00725	putative zinc-binding protein	NZ_CP045768.1	153615	153220	144	0.004733333333333335	0	0	0
GFD20_RS00730	two-component system response regulator NarL	NZ_CP045768.1	154359	153700	145	0.004800000000000001	0	0	0
GFD20_RS00735	two-component system sensor histidine kinase NarX	NZ_CP045768.1	156224	154356	146	0.004800000000000001	0	0	0
GFD20_RS00740	NarK/NasA family nitrate transporter	NZ_CP045768.1	156399	157694	147	0.004933333333333335	0	0	0
GFD20_RS00745	nitrate/nitrite transporter NarK2	NZ_CP045768.1	157706	159112	148	0.005000000000000002	0	0	0
GFD20_RS00750	nitrate reductase subunit alpha	NZ_CP045768.1	159188	162973	149	0.005000000000000002	0	0	0
GFD20_RS00755	nitrate reductase subunit beta	NZ_CP045768.1	162985	164526	150	0.005000000000000002	0	0	0
GFD20_RS00760	nitrate reductase molybdenum cofactor assembly chaperone	NZ_CP045768.1	164532	165272	151	0.005000000000000002	0	0	0
GFD20_RS00765	respiratory nitrate reductase subunit gamma	NZ_CP045768.1	165275	165958	152	0.005000000000000002	0	0	0
GFD20_RS00770	peptidyl-prolyl cis-trans isomerase	NZ_CP045768.1	166013	166831	153	0.005000000000000002	0	0	0
GFD20_RS00775	GTP 3',8-cyclase MoaA	NZ_CP045768.1	166888	167877	154	0.005000000000000002	0	0	0
GFD20_RS00780	ABC transporter substrate-binding protein	NZ_CP045768.1	168515	169306	155	0.005000000000000002	0	0	0
GFD20_RS00785	transcriptional regulator	NZ_CP045768.1	169962	169330	156	0.004066666666666668	0	0	0
GFD20_RS00790	FAD-dependent catabolic D-arginine dehydrogenase DauA	NZ_CP045768.1	171152	170025	157	0.0032666666666666677	0	0	0
GFD20_RS00795	NAD(P)H-dependent anabolic L-arginine dehydrogenase DauB	NZ_CP045768.1	172122	171175	158	0.0027333333333333337	0	0	0
GFD20_RS00800	ATP-dependent RNA helicase RhlB	NZ_CP045768.1	173854	172283	159	0.002666666666666667	0	0	0
GFD20_RS00805	acyl-CoA synthetase	NZ_CP045768.1	174090	175988	160	0.0024000000000000002	0	0	0
GFD20_RS00810	alpha/beta hydrolase	NZ_CP045768.1	176651	176004	161	0.0024000000000000002	0	0	0
GFD20_RS00815	amino acid ABC transporter substrate-binding protein	NZ_CP045768.1	176948	177973	162	0.0024000000000000002	0	0	0
GFD20_RS00820	phosphatidylcholine/phosphatidylserine synthase	NZ_CP045768.1	178085	178801	163	0.002266666666666667	0	0	0
GFD20_RS00825	nuclear transport factor 2 family protein	NZ_CP045768.1	178872	179354	164	0.0022	0	0	0
GFD20_RS00830	glutathione S-transferase C-terminal domain-containing protein	NZ_CP045768.1	179421	180122	165	0.002	0	0	0
GFD20_RS00835	GIY-YIG nuclease family protein	NZ_CP045768.1	180052	180429	166	0.0018000000000000002	0	0	0
GFD20_RS00840	CatB-related O-acetyltransferase	NZ_CP045768.1	180458	181147	167	0.0016	0	0	0
GFD20_RS00845	glutathione S-transferase family protein	NZ_CP045768.1	181232	182167	168	0.0012000000000000001	0	0	0
GFD20_RS00850	VIT1/CCC1 transporter family protein	NZ_CP045768.1	182171	182923	169	0.0010666666666666667	0	0	0
GFD20_RS00855	hypothetical protein	NZ_CP045768.1	183012	183923	170	0.0010666666666666667	0	0.5	0
GFD20_RS00860	nucleoid-associated protein YejK	NZ_CP045768.1	184970	183966	171	0.001	0	0	0
GFD20_RS00865	TAXI family TRAP transporter solute-binding subunit	NZ_CP045768.1	186418	185063	172	0.0008	0	0	0
GFD20_RS00870	hypothetical protein	NZ_CP045768.1	186962	186492	173	0.0006000000000000001	0	0.5	0
GFD20_RS00875	hydrolase	NZ_CP045768.1	187066	187608	174	0.0003333333333333333	0	0	0
GFD20_RS00880	LysR family transcriptional regulator	NZ_CP045768.1	188494	187598	175	0.0002666666666666667	0	0	0
GFD20_RS00885	glutathione S-transferase	NZ_CP045768.1	188618	189229	176	0.0002666666666666667	0	0	0
GFD20_RS00890	DUF2165 family protein	NZ_CP045768.1	189359	189544	177	0.00013333333333333334	0	0	0
GFD20_RS00895	CesT family type III secretion system chaperone	NZ_CP045768.1	190184	189834	178	6.666666666666667e-05	0	0	0
GFD20_RS00900	T3SS effector bifunctional cytotoxin exoenzyme S	NZ_CP045768.1	190372	191733	179	6.666666666666667e-05	0	0	0
GFD20_RS00905	23S rRNA (adenine(1618)-N(6))-methyltransferase RlmF	NZ_CP045768.1	192833	191823	180	0.0002666666666666667	0	0	0
GFD20_RS00910	SLC13 family permease	NZ_CP045768.1	194757	192925	181	0.0003333333333333333	0	0	0
GFD20_RS00915	ABC transporter ATP-binding protein	NZ_CP045768.1	195670	194876	182	0.0003333333333333333	0	0	0
GFD20_RS00920	ABC transporter permease	NZ_CP045768.1	196563	195673	183	0.0003333333333333333	0	0	0
GFD20_RS00925	ABC transporter substrate-binding protein	NZ_CP045768.1	197624	196647	184	0.0004	0	0	0
GFD20_RS00930	DUF2007 domain-containing protein	NZ_CP045768.1	197819	198232	185	0.0005333333333333334	0	0	0
GFD20_RS00935	valine--tRNA ligase	NZ_CP045768.1	201122	198270	186	0.0018	0	0	0
GFD20_RS00940	hypothetical protein	NZ_CP045768.1	201611	201243	187	0.0021333333333333334	0	0.5	0
GFD20_RS00945	DNA polymerase III subunit chi	NZ_CP045768.1	202051	201623	188	0.0024000000000000002	0	0	0
GFD20_RS00950	leucyl aminopeptidase	NZ_CP045768.1	203535	202048	189	0.002933333333333334	0	0	0
GFD20_RS00955	helix-turn-helix transcriptional regulator	NZ_CP045768.1	203872	204684	190	0.003666666666666667	0	1	0
GFD20_RS00960	alpha/beta hydrolase	NZ_CP045768.1	204768	205691	191	0.004333333333333333	0	0	0
GFD20_RS00965	LPS export ABC transporter permease LptF	NZ_CP045768.1	205883	207001	192	0.006	0	0	0
GFD20_RS00970	LPS export ABC transporter permease LptG	NZ_CP045768.1	206994	208064	193	0.009399999999999999	0	0	0
GFD20_RS00975	RDD family protein	NZ_CP045768.1	208701	208204	194	0.014399999999999998	0	0	0
GFD20_RS00980	EAL domain-containing protein	NZ_CP045768.1	208831	210411	195	0.016733333333333333	0	0	0
GFD20_RS00990	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA	NZ_CP045768.1	210925	211968	196	0.0188	0	0	0
GFD20_RS00995	tRNA guanosine(34) transglycosylase Tgt	NZ_CP045768.1	211981	213099	197	0.0198	0	0	0
GFD20_RS01000	preprotein translocase subunit YajC	NZ_CP045768.1	213143	213481	198	0.021200000000000004	0	0	0
GFD20_RS01005	protein translocase subunit SecD	NZ_CP045768.1	213541	215403	199	0.027533333333333337	0	0	0
GFD20_RS01010	protein translocase subunit SecF	NZ_CP045768.1	215414	216334	200	0.0318	0	0	0
GFD20_RS01015	glycine zipper 2TM domain-containing protein	NZ_CP045768.1	216518	217066	201	0.03693333333333334	0	0	0
GFD20_RS01020	inositol monophosphatase	NZ_CP045768.1	217986	217171	202	0.041066666666666675	0	0	0
GFD20_RS01025	tRNA (cytosine(32)/uridine(32)-2'-O)-methyltransferase TrmJ	NZ_CP045768.1	218138	218911	203	0.04560000000000001	0	0	0
GFD20_RS01030	serine O-acetyltransferase	NZ_CP045768.1	218911	219687	204	0.05026666666666668	0	0	0
GFD20_RS01035	Fe-S cluster assembly transcriptional regulator IscR	NZ_CP045768.1	219832	220323	205	0.05246666666666668	0	0	0
GFD20_RS01040	IscS subfamily cysteine desulfurase	NZ_CP045768.1	220353	221567	206	0.05506666666666669	0	0	0
GFD20_RS01045	Fe-S cluster assembly scaffold IscU	NZ_CP045768.1	221603	221989	207	0.056133333333333355	0	0	0
GFD20_RS01050	iron-sulfur cluster assembly protein IscA	NZ_CP045768.1	222017	222340	208	0.05700000000000002	0	0	0
GFD20_RS01055	co-chaperone HscB	NZ_CP045768.1	222348	222869	209	0.05720000000000002	0	0	0
GFD20_RS01060	Fe-S protein assembly chaperone HscA	NZ_CP045768.1	222912	224771	210	0.05780000000000001	0	0	0
GFD20_RS01065	ISC system 2Fe-2S type ferredoxin	NZ_CP045768.1	224778	225116	211	0.05793333333333336	0	0	0
GFD20_RS01070	Fe-S cluster assembly protein IscX	NZ_CP045768.1	225143	225343	212	0.05793333333333336	0	0	0
GFD20_RS01075	nucleoside-diphosphate kinase	NZ_CP045768.1	225587	226018	213	0.05793333333333336	0	0	0
GFD20_RS01080	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	NZ_CP045768.1	226043	227182	214	0.057866666666666684	0	0	0
GFD20_RS01085	type 4a pilus biogenesis protein PilF	NZ_CP045768.1	227200	227958	215	0.057733333333333345	0	0	0
GFD20_RS01090	helix-turn-helix domain-containing protein	NZ_CP045768.1	227955	228998	216	0.056466666666666686	0	1	0
GFD20_RS01095	flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	NZ_CP045768.1	228995	230110	217	0.056333333333333346	0	0	0
GFD20_RS01100	histidine--tRNA ligase	NZ_CP045768.1	230129	231418	218	0.05606666666666668	0	0	0
GFD20_RS01105	YfgM family protein	NZ_CP045768.1	231445	232089	219	0.055533333333333344	0	0.5	0
GFD20_RS01110	outer membrane protein assembly factor BamB	NZ_CP045768.1	232091	233233	220	0.05473333333333334	0	0	0
GFD20_RS01115	ribosome biogenesis GTPase Der	NZ_CP045768.1	233311	234792	221	0.05406666666666668	0	0	0
GFD20_RS01120	pyridoxal phosphate-dependent aminotransferase	NZ_CP045768.1	235100	236248	222	0.052400000000000016	0	0	0
GFD20_RS01125	amidohydrolase	NZ_CP045768.1	236236	237030	223	0.04900000000000001	0	0	0
GFD20_RS01130	YidB family protein	NZ_CP045768.1	237164	237751	224	0.04400000000000001	0	0.5	0
GFD20_RS01135	aldo/keto reductase	NZ_CP045768.1	238789	237839	225	0.04166666666666667	0	0	0
GFD20_RS01140	hypothetical protein	NZ_CP045768.1	238970	239425	226	0.0396	0	0.5	0
GFD20_RS01145	DUF5629 family protein	NZ_CP045768.1	239479	239811	227	0.0386	0	0	0
GFD20_RS01150	2-isopropylmalate synthase	NZ_CP045768.1	241551	239881	228	0.037200000000000004	0	0	0
GFD20_RS01155	DUF2946 domain-containing protein	NZ_CP045768.1	241962	242492	229	0.030866666666666667	0	0	0
GFD20_RS01160	TonB-dependent copper receptor	NZ_CP045768.1	242613	244784	230	0.026600000000000006	0	0	0
GFD20_RS01165	PepSY domain-containing protein	NZ_CP045768.1	244849	246264	231	0.021466666666666672	0	0	0
GFD20_RS01170	DUF4345 domain-containing protein	NZ_CP045768.1	246677	246282	232	0.017333333333333336	0	0	0
GFD20_RS01175	M23 family metallopeptidase	NZ_CP045768.1	247611	246763	233	0.012933333333333337	0	0	0
GFD20_RS01180	DUF2946 family protein	NZ_CP045768.1	247783	248172	234	0.008266666666666667	0	0	0
