identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
ABCAM1_RS00255	phospholipase C, phosphocholine-specific	NZ_CP044356.1	50256	52425	45	0.013533333333333336	0	0	0
ABCAM1_RS00260	hypothetical protein	NZ_CP044356.1	52829	52996	46	0.010666666666666668	0	0.5	0
ABCAM1_RS00265	carboxylating nicotinate-nucleotide diphosphorylase	NZ_CP044356.1	53838	52993	47	0.010333333333333335	0	0	0
ABCAM1_RS00270	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	NZ_CP044356.1	54010	54579	48	0.010133333333333334	0	0	0
ABCAM1_RS00275	murein biosynthesis integral membrane protein MurJ	NZ_CP044356.1	54652	56201	49	0.010400000000000001	0	0	0
ABCAM1_RS00280	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_CP044356.1	56953	56246	50	0.010400000000000001	0	0	0
ABCAM1_RS00285	FKBP-type peptidyl-prolyl cis-trans isomerase	NZ_CP044356.1	57714	56992	51	0.010400000000000001	0	0	0
ABCAM1_RS00290	polysaccharide biosynthesis tyrosine autokinase	NZ_CP044356.1	60103	57908	52	0.010266666666666669	0	0	0
ABCAM1_RS00295	low molecular weight phosphotyrosine protein phosphatase	NZ_CP044356.1	60553	60125	53	0.010400000000000001	0	0	0
ABCAM1_RS00300	polysaccharide biosynthesis/export family protein	NZ_CP044356.1	61697	60555	54	0.010533333333333336	0	0	0
ABCAM1_RS00305	Vi polysaccharide biosynthesis UDP-N-acetylglucosamine C-6 dehydrogenase TviB	NZ_CP044356.1	61860	63137	55	0.01046666666666667	0	0	0
ABCAM1_RS00310	NAD-dependent epimerase/dehydratase family protein	NZ_CP044356.1	63167	63289	56	0.010600000000000002	0	0	0
ABCAM1_RS00315	polysaccharide biosynthesis protein	NZ_CP044356.1	63622	64644	57	0.010866666666666669	0	0	0
ABCAM1_RS00320	DegT/DnrJ/EryC1/StrS family aminotransferase	NZ_CP044356.1	64649	65737	58	0.010800000000000002	0	0	0
ABCAM1_RS00325	aminotransferase class V-fold PLP-dependent enzyme	NZ_CP044356.1	65737	66804	59	0.010600000000000002	0	0	0
ABCAM1_RS00330	hypothetical protein	NZ_CP044356.1	66806	67306	60	0.010533333333333336	0	0.5	0
ABCAM1_RS00335	oligosaccharide flippase family protein	NZ_CP044356.1	67422	68927	61	0.010133333333333334	0	0	0
ABCAM1_RS00340	glycosyltransferase	NZ_CP044356.1	68924	69412	62	0.009600000000000001	0	0	0
ABCAM1_RS00345	hypothetical protein	NZ_CP044356.1	69436	70137	63	0.009066666666666667	0	0.5	0
ABCAM1_RS00350	EpsG family protein	NZ_CP044356.1	70257	71255	64	0.009200000000000002	0	0	0
ABCAM1_RS00355	glycosyltransferase family 2 protein	NZ_CP044356.1	71256	72026	65	0.008266666666666669	0	0	0
ABCAM1_RS00360	glycosyltransferase family 4 protein	NZ_CP044356.1	72035	73201	66	0.008200000000000002	0	0	0
ABCAM1_RS00365	sugar transferase	NZ_CP044356.1	73185	73799	67	0.008133333333333334	0	0	0
ABCAM1_RS00370	UTP--glucose-1-phosphate uridylyltransferase GalU	NZ_CP044356.1	73825	74700	68	0.007866666666666668	0	0	0
ABCAM1_RS00375	UDP-glucose/GDP-mannose dehydrogenase family protein	NZ_CP044356.1	74816	76078	69	0.007133333333333335	0	0	0
ABCAM1_RS00380	glucose-6-phosphate isomerase	NZ_CP044356.1	76075	77745	70	0.002666666666666667	0	0	0
ABCAM1_RS00385	UDP-glucose 4-epimerase GalE	NZ_CP044356.1	77738	78757	71	0.002666666666666667	0	0	0
ABCAM1_RS00390	LTA synthase family protein	NZ_CP044356.1	79073	80733	72	0.0025333333333333336	0	0	0
ABCAM1_RS00395	phosphomannomutase/phosphoglucomutase	NZ_CP044356.1	82130	80760	73	0.0024000000000000002	0	0	0
ABCAM1_RS00400	L-lactate permease	NZ_CP044356.1	82505	84172	74	0.0023333333333333335	0	0	0
ABCAM1_RS00405	transcriptional regulator LldR	NZ_CP044356.1	84192	84944	75	0.002466666666666667	0	0	0
ABCAM1_RS00410	FMN-dependent L-lactate dehydrogenase LldD	NZ_CP044356.1	84941	86092	76	0.002466666666666667	0	0	0
ABCAM1_RS00415	D-lactate dehydrogenase	NZ_CP044356.1	86360	88090	77	0.0018000000000000002	0	0	0
ABCAM1_RS00420	aspartate/tyrosine/aromatic aminotransferase	NZ_CP044356.1	89353	88139	78	0.0017333333333333335	0	0	0
ABCAM1_RS00425	hypothetical protein	NZ_CP044356.1	89823	89689	79	0.0014000000000000004	0	0.5	0
ABCAM1_RS00430	GntR family transcriptional regulator	NZ_CP044356.1	89869	90579	80	0.0014000000000000004	0	0	0
ABCAM1_RS00435	methylisocitrate lyase	NZ_CP044356.1	90572	91456	81	0.0014000000000000004	0	0	0
ABCAM1_RS00440	2-methylcitrate synthase	NZ_CP044356.1	91722	92879	82	0.0013333333333333335	0	0	0
ABCAM1_RS00445	Fe/S-dependent 2-methylisocitrate dehydratase AcnD	NZ_CP044356.1	92879	95485	83	0.0010000000000000002	0	0	0
ABCAM1_RS00450	hypothetical protein	NZ_CP044356.1	95611	96330	84	0.0008	0	0.5	0
ABCAM1_RS00455	hypothetical protein	NZ_CP044356.1	96557	96792	85	0.0008	0	0.5	0
ABCAM1_RS00460	DUF4126 domain-containing protein	NZ_CP044356.1	96916	97491	86	0.0006666666666666668	0	0	0
ABCAM1_RS00465	SDR family NAD(P)-dependent oxidoreductase	NZ_CP044356.1	98308	97613	87	0.0004	0	0	0
ABCAM1_RS00470	DUF1003 domain-containing protein	NZ_CP044356.1	99109	99810	88	0.00046666666666666666	0	0	0
ABCAM1_RS00475	RluA family pseudouridine synthase	NZ_CP044356.1	99922	100587	89	0.00046666666666666666	0	0	0
ABCAM1_RS00480	ribonuclease E inhibitor RraB	NZ_CP044356.1	100698	101072	90	0.00046666666666666666	0	0	0
ABCAM1_RS00485	nuclear transport factor 2 family protein	NZ_CP044356.1	101101	101481	91	0.0004	0	0	0
ABCAM1_RS00490	TonB-dependent siderophore receptor	NZ_CP044356.1	103490	101526	92	0.0004	0	0	0
ABCAM1_RS00495	DUF1624 domain-containing protein	NZ_CP044356.1	103692	104837	93	0.0004	0	0	0
ABCAM1_RS00500	Lrp/AsnC ligand binding domain-containing protein	NZ_CP044356.1	105345	104878	94	0.0002666666666666667	0	0	0
ABCAM1_RS00505	D-amino acid dehydrogenase	NZ_CP044356.1	105464	106747	95	0.0002666666666666667	0	0	0
ABCAM1_RS00510	alanine racemase	NZ_CP044356.1	106768	107871	96	0.0002666666666666667	0	0	0
ABCAM1_RS00515	RidA family protein	NZ_CP044356.1	107924	108241	97	0.0002666666666666667	0	0	0
ABCAM1_RS00520	amino acid permease	NZ_CP044356.1	108403	109842	98	0.0002666666666666667	0	0	0
ABCAM1_RS00525	amino acid permease	NZ_CP044356.1	110213	111643	99	0.0002666666666666667	0	0	0
ABCAM1_RS00530	LysR family transcriptional regulator	NZ_CP044356.1	112045	111701	100	0.0002666666666666667	0	0	0
ABCAM1_RS00535	IS3 family transposase	NZ_CP044356.1	113317	112084	101	0.0004	0	0.75	0
ABCAM1_RS00540	LysR family transcriptional regulator	NZ_CP044356.1	113693	113376	102	0.0011333333333333334	0	0	0
ABCAM1_RS00550	IS5/IS1182 family transposase	NZ_CP044356.1	113827	113925	103	0.0022	0	0.75	0
ABCAM1_RS00555	transposase domain-containing protein	NZ_CP044356.1	114064	113957	104	0.0024000000000000002	0	0.75	0
ABCAM1_RS00560	Txe/YoeB family addiction module toxin	NZ_CP044356.1	114386	114123	105	0.0024000000000000002	0	0	0
ABCAM1_RS00565	type II toxin-antitoxin system prevent-host-death family antitoxin	NZ_CP044356.1	114636	114373	106	0.002466666666666667	0	0	0
ABCAM1_RS00570	DEAD/DEAH box helicase	NZ_CP044356.1	115052	118399	107	0.002466666666666667	0	0	0
ABCAM1_RS00575	type II toxin-antitoxin system HipA family toxin	NZ_CP044356.1	119707	118418	108	0.002933333333333334	0	0	0
ABCAM1_RS00580	helix-turn-helix domain-containing protein	NZ_CP044356.1	120021	119704	109	0.003066666666666667	0	1	0
ABCAM1_RS00585	tyrosine-type recombinase/integrase	NZ_CP044356.1	123830	120615	110	0.004266666666666667	0	1.5	0
ABCAM1_RS00590	hypothetical protein	NZ_CP044356.1	126126	123814	111	0.0051333333333333335	0	0.5	0
ABCAM1_RS00595	hypothetical protein	NZ_CP044356.1	126797	126126	112	0.0058	0	0.5	0
ABCAM1_RS00600	IS5-like element ISAba27 family transposase	NZ_CP044356.1	127724	126902	113	0.007066666666666666	0	0.75	0
ABCAM1_RS00605	DUF4007 family protein	NZ_CP044356.1	127766	128590	114	0.010066666666666666	0	0	0
ABCAM1_RS00610	hypothetical protein	NZ_CP044356.1	128583	129174	115	0.011266666666666666	0	0.5	0
ABCAM1_RS00615	OmpA family protein	NZ_CP044356.1	129258	130121	116	0.011466666666666665	0	0	0
ABCAM1_RS00620	VCBS domain-containing protein	NZ_CP044356.1	130164	139835	117	0.0118	0	0	0
ABCAM1_RS00625	VCBS domain-containing protein	NZ_CP044356.1	139832	154054	118	0.011933333333333332	0	0	0
ABCAM1_RS00630	TolC family protein	NZ_CP044356.1	154212	155726	119	0.0126	0	0	0
ABCAM1_RS00635	type I secretion system permease/ATPase	NZ_CP044356.1	155723	157855	120	0.0164	0	0	0
ABCAM1_RS00640	HlyD family efflux transporter periplasmic adaptor subunit	NZ_CP044356.1	157855	159045	121	0.027000000000000003	0	0	0
ABCAM1_RS00645	transposase domain-containing protein	NZ_CP044356.1	159402	159241	122	0.04426666666666667	0	0.75	0
ABCAM1_RS00650	transposase domain-containing protein	NZ_CP044356.1	159529	159434	123	0.0478	0	0.75	0
ABCAM1_RS00655	transposase domain-containing protein	NZ_CP044356.1	159809	159579	124	0.04973333333333334	0	0.75	0
ABCAM1_RS00660	catalase family protein	NZ_CP044356.1	161232	160078	125	0.04993333333333334	0	0	0
ABCAM1_RS00665	Dyp-type peroxidase	NZ_CP044356.1	162896	161307	126	0.05013333333333334	0	0	0
ABCAM1_RS00670	hypothetical protein	NZ_CP044356.1	163669	163100	127	0.05033333333333334	0	0.5	0
ABCAM1_RS00675	FMNH2-dependent alkanesulfonate monooxygenase	NZ_CP044356.1	165459	164252	128	0.050466666666666674	0	0	0
ABCAM1_RS00680	ATP-binding protein	NZ_CP044356.1	166487	165741	129	0.050600000000000006	0	0	0
ABCAM1_RS00685	DUF1376 domain-containing protein	NZ_CP044356.1	167076	166498	130	0.050800000000000005	0	0	0
ABCAM1_RS00690	hypothetical protein	NZ_CP044356.1	167393	167145	131	0.05066666666666667	0	0.5	0
ABCAM1_RS00695	site-specific integrase	NZ_CP044356.1	168567	167383	132	0.04993333333333334	0	1.5	0
ABCAM1_RS00700	hypothetical protein	NZ_CP044356.1	168796	168581	133	0.04920000000000001	0	0.5	0
ABCAM1_RS00705	helix-turn-helix transcriptional regulator	NZ_CP044356.1	168907	169113	134	0.049266666666666674	0	1	0
ABCAM1_RS00720	BolA family transcriptional regulator	NZ_CP044356.1	169932	170240	135	0.049266666666666674	0	0	0
ABCAM1_RS00725	SirB2 family protein	NZ_CP044356.1	170252	170644	136	0.049400000000000006	0	0	0
ABCAM1_RS00730	ParA family protein	NZ_CP044356.1	170721	171563	137	0.049400000000000006	0	0	0
ABCAM1_RS00735	hypothetical protein	NZ_CP044356.1	171574	171960	138	0.04900000000000001	0	0.5	0
ABCAM1_RS00740	threonine transporter RhtB	NZ_CP044356.1	172176	172766	139	0.04933333333333334	0	0	0
ABCAM1_RS00745	DedA family protein	NZ_CP044356.1	173416	172775	140	0.048400000000000006	0	0	0
ABCAM1_RS00750	DoxX family protein	NZ_CP044356.1	173610	173741	141	0.04786666666666668	0	0	0
ABCAM1_RS00755	IS630 transposase-related protein	NZ_CP044356.1	173776	174081	142	0.04773333333333334	0	0.75	0
ABCAM1_RS00760	IS630 family transposase	NZ_CP044356.1	174120	174623	143	0.046800000000000015	0	0.75	0
ABCAM1_RS00765	DoxX family protein	NZ_CP044356.1	174627	174935	144	0.04386666666666668	0	0	0
ABCAM1_RS00770	DUF445 family protein	NZ_CP044356.1	176212	174995	145	0.04266666666666667	0	0	0
ABCAM1_RS00775	glutamine-hydrolyzing GMP synthase	NZ_CP044356.1	176600	178168	146	0.04266666666666667	0	0	0
ABCAM1_RS00780	ANT(3'')-II family aminoglycoside nucleotidyltransferase	NZ_CP044356.1	178234	179022	147	0.04266666666666667	0	0	0
ABCAM1_RS00785	PadR family transcriptional regulator	NZ_CP044356.1	179244	179771	148	0.042600000000000006	0	0	0
ABCAM1_RS00790	DUF3861 domain-containing protein	NZ_CP044356.1	179832	180137	149	0.04193333333333334	0	0	0
ABCAM1_RS00795	pirin family protein	NZ_CP044356.1	180294	181241	150	0.03813333333333334	0	0	0
ABCAM1_RS00800	OsmC family protein	NZ_CP044356.1	181238	181645	151	0.02753333333333334	0	0	0
ABCAM1_RS00805	glutathione S-transferase	NZ_CP044356.1	181758	182426	152	0.01026666666666667	0	0	0
ABCAM1_RS00810	SPOR domain-containing protein	NZ_CP044356.1	183096	182470	153	0.006733333333333336	0	0	0
ABCAM1_RS00815	arginine--tRNA ligase	NZ_CP044356.1	185040	183250	154	0.0048	0	0	0
ABCAM1_RS00820	NAD-dependent malic enzyme	NZ_CP044356.1	185536	187233	155	0.004599999999999999	0	0	0
ABCAM1_RS00825	Dyp-type peroxidase	NZ_CP044356.1	188199	187279	156	0.004399999999999999	0	0	0
ABCAM1_RS00830	LysE family transporter	NZ_CP044356.1	188357	188983	157	0.004266666666666667	0	0	0
ABCAM1_RS00835	zinc ABC transporter permease subunit ZnuB	NZ_CP044356.1	189787	188957	158	0.0042	0	0	0
ABCAM1_RS00840	zinc ABC transporter ATP-binding protein ZnuC	NZ_CP044356.1	190579	189791	159	0.004066666666666667	0	0	0
ABCAM1_RS00845	transcriptional repressor	NZ_CP044356.1	191016	190552	160	0.0038666666666666667	0	0	0
ABCAM1_RS00850	metal ABC transporter substrate-binding protein	NZ_CP044356.1	191213	192016	161	0.003933333333333334	0	0	0
ABCAM1_RS00855	ATP synthase subunit I	NZ_CP044356.1	192186	192584	162	0.0042	0	0	0
ABCAM1_RS00860	F0F1 ATP synthase subunit A	NZ_CP044356.1	192689	193564	163	0.003866666666666667	0	0	0
ABCAM1_RS00865	F0F1 ATP synthase subunit C	NZ_CP044356.1	193649	193894	164	0.0036000000000000003	0	0	0
ABCAM1_RS00870	F0F1 ATP synthase subunit B	NZ_CP044356.1	193933	194403	165	0.003466666666666667	0	0	0
ABCAM1_RS00875	F0F1 ATP synthase subunit delta	NZ_CP044356.1	194416	194952	166	0.003466666666666667	0	0	0
ABCAM1_RS00880	F0F1 ATP synthase subunit alpha	NZ_CP044356.1	194999	196543	167	0.003466666666666667	0	0	0
ABCAM1_RS00885	F0F1 ATP synthase subunit gamma	NZ_CP044356.1	196621	197490	168	0.0033333333333333335	0	0	0
ABCAM1_RS00890	F0F1 ATP synthase subunit beta	NZ_CP044356.1	197521	198915	169	0.0028666666666666675	0	0	0
ABCAM1_RS00895	F0F1 ATP synthase subunit epsilon	NZ_CP044356.1	198933	199352	170	0.0026000000000000003	0	0	0
ABCAM1_RS00900	hypothetical protein	NZ_CP044356.1	200013	199414	171	0.002266666666666667	0	0.5	0
ABCAM1_RS00905	glutathione peroxidase	NZ_CP044356.1	200703	200158	172	0.0017333333333333335	0	0	0
ABCAM1_RS00910	helix-turn-helix transcriptional regulator	NZ_CP044356.1	201589	200826	173	0.0014	0	1	0
ABCAM1_RS00915	MFS transporter	NZ_CP044356.1	202825	201611	174	0.0013333333333333333	0	0	0
ABCAM1_RS00920	TetR/AcrR family transcriptional regulator	NZ_CP044356.1	202962	203612	175	0.0013333333333333333	0	0	0
ABCAM1_RS00925	DMT family transporter	NZ_CP044356.1	203718	204638	176	0.0011333333333333334	0	0	0
ABCAM1_RS00930	threonylcarbamoyl-AMP synthase	NZ_CP044356.1	205599	205030	177	0.0008	0	0	0
ABCAM1_RS00935	DNA-processing protein DprA	NZ_CP044356.1	206780	205644	178	0.0006666666666666666	0	0	0
ABCAM1_RS00940	LysM peptidoglycan-binding domain-containing protein	NZ_CP044356.1	207955	206801	179	0.0006666666666666666	0	0	0
ABCAM1_RS00945	peptide deformylase	NZ_CP044356.1	208078	208608	180	0.0007333333333333333	0	0	0
ABCAM1_RS00950	DUF2946 family protein	NZ_CP044356.1	208645	209073	181	0.0007333333333333333	0	0	0
ABCAM1_RS00955	TonB-dependent copper receptor	NZ_CP044356.1	209146	211233	182	0.0008	0	0	0
ABCAM1_RS00960	hypothetical protein	NZ_CP044356.1	211287	211493	183	0.0008	0	0.5	0
ABCAM1_RS00965	DUF2236 domain-containing protein	NZ_CP044356.1	212777	211563	184	0.0008666666666666667	0	0	0
ABCAM1_RS00970	TetR/AcrR family transcriptional regulator	NZ_CP044356.1	212866	213462	185	0.0009333333333333334	0	0	0
ABCAM1_RS01000	GNAT family N-acetyltransferase	NZ_CP044356.1	219474	220016	186	0.0009333333333333334	0	0	0
ABCAM1_RS01005	cysteine synthase A	NZ_CP044356.1	220299	221225	187	0.0009333333333333336	0	0	0
ABCAM1_RS01010	transglycosylase SLT domain-containing protein	NZ_CP044356.1	221889	221281	188	0.000866666666666667	0	0	0
ABCAM1_RS01015	flavodoxin family protein	NZ_CP044356.1	222764	222198	189	0.000866666666666667	0	0	0
ABCAM1_RS01020	DUF2938 domain-containing protein	NZ_CP044356.1	223266	222781	190	0.000866666666666667	0	0	0
ABCAM1_RS01025	helix-turn-helix domain-containing protein	NZ_CP044356.1	223348	223752	191	0.0008000000000000003	0	1	0
ABCAM1_RS01030	esterase-like activity of phytase family protein	NZ_CP044356.1	223900	225159	192	0.0005333333333333334	0	0	0
ABCAM1_RS01035	YgiQ family radical SAM protein	NZ_CP044356.1	225374	227752	193	0.0005333333333333334	0	0.5	0
ABCAM1_RS01040	DUF2726 domain-containing protein	NZ_CP044356.1	228066	228566	194	0.0005333333333333334	0	0	0
ABCAM1_RS01045	RidA family protein	NZ_CP044356.1	229067	228714	195	0.0005333333333333334	0	0	0
ABCAM1_RS01050	hypothetical protein	NZ_CP044356.1	229346	229143	196	0.0003333333333333333	0	0.5	0
ABCAM1_RS01055	inner membrane CreD family protein	NZ_CP044356.1	230797	229403	197	0.0003333333333333333	0	0	0
ABCAM1_RS01060	two-component system sensor histidine kinase CreC	NZ_CP044356.1	232339	230873	198	0.0003333333333333333	0	0	0
ABCAM1_RS01065	two-component system response regulator CreB	NZ_CP044356.1	233065	232343	199	0.0003333333333333333	0	0	0
ABCAM1_RS01070	DNA polymerase IV	NZ_CP044356.1	234419	233364	200	0.0003333333333333333	0	0	0
ABCAM1_RS01075	glycoside hydrolase family 25 protein	NZ_CP044356.1	235113	234421	201	0.0003333333333333333	0	0	0
ABCAM1_RS01080	multidrug transporter subunit MdtD	NZ_CP044356.1	236646	235256	202	0.0004	0	0	0
ABCAM1_RS01085	TIGR00730 family Rossman fold protein	NZ_CP044356.1	237449	236844	203	0.0004	0	0	0
ABCAM1_RS01090	TerC family protein	NZ_CP044356.1	237794	239386	204	0.0004	0	0	0
ABCAM1_RS01095	YchJ family protein	NZ_CP044356.1	239458	239925	205	0.0004	0	0.5	0
ABCAM1_RS01100	trimeric intracellular cation channel family protein	NZ_CP044356.1	239971	240615	206	0.0004	0	0	0
ABCAM1_RS01105	MFS transporter	NZ_CP044356.1	240698	242017	207	0.0004	0	0	0
ABCAM1_RS01110	DNA topoisomerase IV subunit A	NZ_CP044356.1	242171	244390	208	0.0004	0	0	0
ABCAM1_RS01115	long-chain-fatty-acid--CoA ligase	NZ_CP044356.1	244688	246367	209	0.0004	0	0	0
ABCAM1_RS01120	hypothetical protein	NZ_CP044356.1	246790	246407	210	0.0003333333333333333	0	0.5	0
ABCAM1_RS01125	MAPEG family protein	NZ_CP044356.1	246885	247295	211	0.0003333333333333333	0	0	0
ABCAM1_RS01130	inorganic diphosphatase	NZ_CP044356.1	247423	247950	212	0.0002666666666666667	0	0	0
ABCAM1_RS01135	OprD family outer membrane porin	NZ_CP044356.1	249373	248057	213	0.0002666666666666667	0	0	0
ABCAM1_RS01140	TorF family putative porin	NZ_CP044356.1	250283	251110	214	0.0002	0	0	0
ABCAM1_RS01145	dihydrodipicolinate synthase family protein	NZ_CP044356.1	252031	251153	215	0.00013333333333333334	0	0	0
ABCAM1_RS01150	aldolase	NZ_CP044356.1	252823	252047	216	0.00013333333333333334	0	0	0
ABCAM1_RS01155	PLP-dependent aminotransferase family protein	NZ_CP044356.1	252935	254347	217	6.666666666666667e-05	0	0	0
ABCAM1_RS01160	YifB family Mg chelatase-like AAA ATPase	NZ_CP044356.1	255870	254384	218	6.666666666666667e-05	0	0.5	0
ABCAM1_RS01165	accessory factor UbiK family protein	NZ_CP044356.1	256163	255936	219	6.666666666666667e-05	0	0	0
ABCAM1_RS01170	P-II family nitrogen regulator	NZ_CP044356.1	256443	256781	220	6.666666666666667e-05	0	0	0
ABCAM1_RS01175	ammonium transporter	NZ_CP044356.1	256839	258236	221	6.666666666666667e-05	0	0	0
ABCAM1_RS01180	transcriptional regulator NrdR	NZ_CP044356.1	258395	258853	222	6.666666666666667e-05	0	0	0
ABCAM1_RS01185	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	NZ_CP044356.1	258869	259954	223	6.666666666666667e-05	0	0	0
ABCAM1_RS01190	DNA adenine methylase	NZ_CP044356.1	259951	261243	224	6.666666666666667e-05	0	0	0
ABCAM1_RS01195	riboflavin synthase	NZ_CP044356.1	261286	261945	225	6.666666666666667e-05	0	0	0
ABCAM1_RS01200	hypothetical protein	NZ_CP044356.1	262223	262005	226	6.666666666666667e-05	0	0.5	0
ABCAM1_RS01205	hypothetical protein	NZ_CP044356.1	262992	262354	227	6.666666666666667e-05	0	0.5	0
