identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
AT700_RS00380	type IV secretion associated ABC transporter ATP-binding protein TagT	NZ_LN831024.1	86917	86198	81	0.0032666666666666677	0	0	0
AT700_RS00385	serine/threonine protein kinase PpkA	NZ_LN831024.1	90012	86914	82	0.0028666666666666675	0	0	0
AT700_RS00390	serine/threonine phosphatase PppA	NZ_LN831024.1	90748	90020	83	0.002800000000000001	0	0	0
AT700_RS00395	type VI secretion system-associated protein TagF	NZ_LN831024.1	91438	90758	84	0.002666666666666667	0	0	0
AT700_RS00400	type VI secretion system membrane subunit TssM	NZ_LN831024.1	94968	91435	85	0.002466666666666667	0	0	0
AT700_RS00405	DotU family type VI secretion system protein	NZ_LN831024.1	96314	94965	86	0.002266666666666667	0	0	0
AT700_RS00410	type VI secretion system baseplate subunit TssK	NZ_LN831024.1	97655	96321	87	0.0022	0	1	0
AT700_RS00415	type VI secretion system lipoprotein TssJ	NZ_LN831024.1	98135	97671	88	0.0021333333333333334	0	0	0
AT700_RS00420	type VI secretion system-associated FHA domain protein TagH	NZ_LN831024.1	99649	98180	89	0.002	0	0	0
AT700_RS00425	type VI secretion system protein TssA	NZ_LN831024.1	100017	101051	90	0.0007333333333333336	0	0	0
AT700_RS00430	type VI secretion system contractile sheath small subunit	NZ_LN831024.1	101140	101658	91	0.0007333333333333336	0	0	0
AT700_RS00435	type VI secretion system contractile sheath large subunit	NZ_LN831024.1	101671	103167	92	0.0005333333333333334	0	0	0
AT700_RS00440	type VI secretion system receptor/chaperone Hcp	NZ_LN831024.1	103243	103731	93	0.0006666666666666666	0	0	0
AT700_RS00445	type VI secretion system accessory protein TagJ	NZ_LN831024.1	103899	104744	94	0.0006666666666666666	0	0	0
AT700_RS00450	type VI secretion system baseplate subunit TssE	NZ_LN831024.1	104746	105255	95	0.0006666666666666666	0	1	0
AT700_RS00455	type VI secretion system baseplate subunit TssF	NZ_LN831024.1	105252	107111	96	0.0006000000000000001	0	1	0
AT700_RS00460	type VI secretion system baseplate subunit TssG	NZ_LN831024.1	107075	108121	97	0.0004	0	1	0
AT700_RS00465	type VI secretion system ATPase TssH	NZ_LN831024.1	108114	110822	98	0.0004	0	0	0
AT700_RS00470	type VI secretion system spike protein VgrG1a	NZ_LN831024.1	110869	112800	99	0.0004	0	0	0
AT700_RS00475	hypothetical protein	NZ_LN831024.1	113199	112915	100	0.0004	0	0.5	0
AT700_RS00480	PAAR domain-containing protein	NZ_LN831024.1	114488	113196	101	0.0007333333333333333	0	0	0
AT700_RS00485	DcrB-related protein	NZ_LN831024.1	114938	114504	102	0.0007333333333333333	0	0	0
AT700_RS00490	type VI secretion system spike protein VgrG1b	NZ_LN831024.1	115192	117417	103	0.0006666666666666666	0	0	0
AT700_RS00495	hypothetical protein	NZ_LN831024.1	117445	117894	104	0.001	0	0.5	0
AT700_RS00500	DUF2169 domain-containing protein	NZ_LN831024.1	117824	119023	105	0.0015333333333333334	0	0	0
AT700_RS00505	3-oxoacyl-ACP synthase	NZ_LN831024.1	119020	120057	106	0.001466666666666667	0	0	0
AT700_RS00510	DUF4150 domain-containing protein	NZ_LN831024.1	120057	121217	107	0.0022	0	0	0
AT700_RS00515	hypothetical protein	NZ_LN831024.1	121239	122159	108	0.002266666666666667	0	0.5	0
AT700_RS00520	TIGR02270 family protein	NZ_LN831024.1	122141	123388	109	0.0031333333333333335	0	0	0
AT700_RS00525	carbonic anhydrase	NZ_LN831024.1	123764	124491	110	0.0032	0	0	0
AT700_RS00530	SulP family inorganic anion transporter	NZ_LN831024.1	124702	126273	111	0.003266666666666667	0	0	0
AT700_RS00535	hypothetical protein	NZ_LN831024.1	126898	126260	112	0.0034000000000000002	0	0.5	0
AT700_RS00540	cytochrome c oxidase subunit II	NZ_LN831024.1	127270	128394	113	0.0035333333333333336	0	0	0
AT700_RS00545	cytochrome c oxidase subunit I	NZ_LN831024.1	128404	129996	114	0.0038000000000000004	0	0	0
AT700_RS00550	cytochrome c oxidase assembly protein	NZ_LN831024.1	130007	130561	115	0.003866666666666667	0	0	0
AT700_RS00555	cytochrome c oxidase subunit 3	NZ_LN831024.1	130572	131459	116	0.004133333333333334	0	0	0
AT700_RS00560	twin transmembrane helix small protein	NZ_LN831024.1	131684	131475	117	0.004266666666666668	0	0	0
AT700_RS00565	hypothetical protein	NZ_LN831024.1	131700	132494	118	0.004400000000000001	0	0.5	0
AT700_RS00570	hypothetical protein	NZ_LN831024.1	132469	133047	119	0.004400000000000001	0	0.5	0
AT700_RS00575	COX15/CtaA family protein	NZ_LN831024.1	133112	134185	120	0.004400000000000001	0	0	0
AT700_RS00580	heme o synthase	NZ_LN831024.1	134211	135125	121	0.004400000000000001	0	0	0
AT700_RS00585	cytochrome c oxidase copper chaperone SenC	NZ_LN831024.1	135151	135786	122	0.004466666666666668	0	0	0
AT700_RS00590	GNAT family N-acetyltransferase	NZ_LN831024.1	136278	135826	123	0.004466666666666668	0	0	0
AT700_RS00595	helix-turn-helix transcriptional regulator	NZ_LN831024.1	136410	136883	124	0.0045333333333333345	0	1	0
AT700_RS00600	SDR family oxidoreductase	NZ_LN831024.1	137140	137868	125	0.005066666666666667	0	0	0
AT700_RS00605	2-hydroxychromene-2-carboxylate isomerase	NZ_LN831024.1	137893	138480	126	0.005133333333333334	0	0	0
AT700_RS00610	C4-dicarboxylate transporter DctA	NZ_LN831024.1	138710	140059	127	0.005133333333333334	0	0	0
AT700_RS00615	FadR family transcriptional regulator	NZ_LN831024.1	140108	140794	128	0.005133333333333334	0	0	0
AT700_RS00620	GntR family transcriptional regulator	NZ_LN831024.1	140895	141629	129	0.005133333333333334	0	0	0
AT700_RS00625	aegerolysin family protein	NZ_LN831024.1	141833	142219	130	0.005133333333333334	0	0	0
AT700_RS00630	LysR family transcriptional regulator	NZ_LN831024.1	143159	142251	131	0.0048000000000000004	0	0	0
AT700_RS00635	type II toxin-antitoxin system toxin ParE	NZ_LN831024.1	143740	143459	132	0.0048000000000000004	0	0	0
AT700_RS00640	CopG family ribbon-helix-helix protein	NZ_LN831024.1	143964	143737	133	0.0048000000000000004	0	0	0
AT700_RS00645	hypothetical protein	NZ_LN831024.1	144760	144140	134	0.004466666666666669	0	0.5	0
AT700_RS00650	LEA type 2 family protein	NZ_LN831024.1	144861	145361	135	0.003933333333333335	0	0	0
AT700_RS00655	alkylphosphonate utilization protein	NZ_LN831024.1	145434	145775	136	0.004000000000000001	0	0	0
AT700_RS00660	GABA permease	NZ_LN831024.1	147284	145857	137	0.0032666666666666673	0	0	0
AT700_RS00665	CoA-acylating methylmalonate-semialdehyde dehydrogenase	NZ_LN831024.1	148946	147453	138	0.0032000000000000006	0	0	0
AT700_RS00670	cupin domain-containing protein	NZ_LN831024.1	149317	149030	139	0.0023333333333333335	0	0	0
AT700_RS00675	aspartate aminotransferase family protein	NZ_LN831024.1	150663	149317	140	0.0022666666666666673	0	0	0
AT700_RS00680	HTH-type transcriptional activator BauR	NZ_LN831024.1	150798	151715	141	0.002466666666666667	0	0	0
AT700_RS00685	guanine deaminase	NZ_LN831024.1	153198	151828	142	0.0024000000000000002	0	0	0
AT700_RS30220	hypothetical protein	NZ_LN831024.1	153367	153915	143	0.002266666666666667	0	0.5	0
AT700_RS00695	ABC transporter ATP-binding protein	NZ_LN831024.1	154308	155879	144	0.002	0	0	0
AT700_RS00700	ABC transporter permease	NZ_LN831024.1	155879	156976	145	0.0021333333333333334	0	0	0
AT700_RS00705	ABC transporter permease	NZ_LN831024.1	156998	157924	146	0.0018666666666666669	0	0	0
AT700_RS00710	peroxiredoxin	NZ_LN831024.1	158089	158652	147	0.0016666666666666668	0	0	0
AT700_RS00715	alkyl hydroperoxide reductase subunit F	NZ_LN831024.1	158797	160362	148	0.0015333333333333336	0	0	0
AT700_RS00720	polyphosphate kinase 2	NZ_LN831024.1	161338	160442	149	0.0017333333333333335	0	0	0
AT700_RS00725	8-oxoguanine deaminase	NZ_LN831024.1	161795	163143	150	0.0018000000000000002	0	0	0
AT700_RS00730	nucleoside hydrolase	NZ_LN831024.1	163251	164303	151	0.0018666666666666669	0	0	0
AT700_RS00735	nucleoside 2-deoxyribosyltransferase	NZ_LN831024.1	164957	164331	152	0.0019333333333333336	0	0	0
AT700_RS00740	nucleoside 2-deoxyribosyltransferase	NZ_LN831024.1	165594	165079	153	0.0018666666666666669	0	0	0
AT700_RS00745	BMP family ABC transporter substrate-binding protein	NZ_LN831024.1	165833	166930	154	0.0018000000000000002	0	0	0
AT700_RS00750	oxidoreductase	NZ_LN831024.1	167003	167965	155	0.0012666666666666668	0	0	0
AT700_RS00755	adenosine deaminase	NZ_LN831024.1	168070	169020	156	0.0013333333333333335	0	0	0
AT700_RS00760	RNA polymerase sigma factor	NZ_LN831024.1	169217	169762	157	0.004733333333333334	0	0	0
AT700_RS00765	FecR family protein	NZ_LN831024.1	169759	170754	158	0.004933333333333334	0	0	0
AT700_RS00770	TonB-dependent receptor	NZ_LN831024.1	170902	173289	159	0.005000000000000001	0	0	0
AT700_RS00775	pca operon transcription factor PcaQ	NZ_LN831024.1	173575	174492	160	0.005466666666666667	0	0	0
AT700_RS00780	protocatechuate 3,4-dioxygenase subunit beta	NZ_LN831024.1	174627	175346	161	0.005733333333333335	0	0	0
AT700_RS00785	protocatechuate 3,4-dioxygenase subunit alpha	NZ_LN831024.1	175357	175962	162	0.005800000000000001	0	0	0
AT700_RS00790	helix-turn-helix domain-containing protein	NZ_LN831024.1	176169	177008	163	0.007000000000000002	0	1	0
AT700_RS00795	triclosan efflux RND transporter adaptor protein TriA	NZ_LN831024.1	177161	178312	164	0.007066666666666668	0	0	0
AT700_RS00800	triclosan efflux RND transporter adaptor protein TriB	NZ_LN831024.1	178309	179379	165	0.007066666666666668	0	0	0
AT700_RS00805	triclosan efflux RND transporter permease subunit TriC	NZ_LN831024.1	179376	182423	166	0.007000000000000002	0	0	0
AT700_RS00810	LysR family transcriptional regulator	NZ_LN831024.1	182622	183560	167	0.007000000000000002	0	0	0
AT700_RS00815	hypothetical protein	NZ_LN831024.1	183676	183861	168	0.007000000000000002	0	0.5	0
AT700_RS00825	OprD family porin	NZ_LN831024.1	184448	185782	169	0.007933333333333336	0	0	0
AT700_RS00830	helix-turn-helix transcriptional regulator	NZ_LN831024.1	186608	185811	170	0.007933333333333336	0	1	0
AT700_RS00835	gamma-glutamyltransferase family protein	NZ_LN831024.1	186686	188302	171	0.007666666666666668	0	0	0
AT700_RS00840	hypothetical protein	NZ_LN831024.1	188974	189810	172	0.007600000000000001	0	0.5	0
AT700_RS00845	purine permease	NZ_LN831024.1	190052	191458	173	0.007600000000000001	0	0	0
AT700_RS00850	TetR/AcrR family transcriptional regulator	NZ_LN831024.1	191551	192216	174	0.007600000000000001	0	0	0
AT700_RS00855	IMPACT family protein	NZ_LN831024.1	192222	192812	175	0.007400000000000001	0	0	0
AT700_RS00860	biofilm regulation diguanylate cyclase SiaD	NZ_LN831024.1	193526	192819	176	0.008066666666666668	0	0	0
AT700_RS00865	biofilm formation regulator SiaD modulator protein SiaC	NZ_LN831024.1	194033	193653	177	0.0082	0	0	0
AT700_RS00870	biofilm formation regulator kinase SiaB	NZ_LN831024.1	194602	194060	178	0.008333333333333333	0	0	0
AT700_RS00875	biofilm regulation protein phosphatase SiaA	NZ_LN831024.1	196602	194611	179	0.008466666666666667	0	0	0
AT700_RS00880	chemotaxis response regulator protein-glutamate methylesterase	NZ_LN831024.1	197914	196865	180	0.008533333333333334	0	0	0
AT700_RS00885	chemoreceptor glutamine deamidase CheD	NZ_LN831024.1	198536	197934	181	0.008466666666666667	0	0	0
AT700_RS00890	Chemotaxis protein methyltransferase 2	NZ_LN831024.1	199384	198542	182	0.0084	0	0	0
AT700_RS00895	aerotaxis transducer Aer2	NZ_LN831024.1	201493	199454	183	0.008466666666666667	0	0	0
AT700_RS00900	chemotaxis protein CheW	NZ_LN831024.1	202014	201529	184	0.008466666666666667	0	0	0
AT700_RS00905	chemotaxis protein CheA	NZ_LN831024.1	203920	202001	185	0.008466666666666667	0	0	0
AT700_RS00910	response regulator	NZ_LN831024.1	204313	203948	186	0.008333333333333333	0	0	0
AT700_RS00915	trichloroethylene chemotactic transducer CttP	NZ_LN831024.1	205683	204511	187	0.004933333333333334	0	0	0
AT700_RS00920	LysR family transcriptional regulator	NZ_LN831024.1	206808	205876	188	0.004733333333333334	0	0	0
AT700_RS00925	3-oxoacyl-ACP reductase FabG	NZ_LN831024.1	206925	207677	189	0.004733333333333334	0	0	0
AT700_RS00930	arylsulfatase AtsA	NZ_LN831024.1	209387	207777	190	0.004266666666666667	0	0	0
AT700_RS00935	ABC transporter ATP-binding protein	NZ_LN831024.1	210314	209475	191	0.004000000000000001	0	0	0
AT700_RS00940	ABC transporter permease	NZ_LN831024.1	211927	210311	192	0.003933333333333334	0	0	0
AT700_RS00945	ABC transporter substrate-binding protein	NZ_LN831024.1	212194	213255	193	0.002800000000000001	0	0	0
AT700_RS00950	TauD/TfdA family dioxygenase	NZ_LN831024.1	213673	214488	194	0.0027333333333333337	0	0	0
AT700_RS00955	AEC family transporter	NZ_LN831024.1	214485	215366	195	0.0027333333333333337	0	0	0
AT700_RS00960	OprD family porin	NZ_LN831024.1	216762	215404	196	0.0027333333333333337	0	0	0
AT700_RS00965	phosphatase PAP2 family protein	NZ_LN831024.1	217010	217735	197	0.0027333333333333337	0	0	0
AT700_RS00970	LysR family transcriptional regulator	NZ_LN831024.1	218676	217759	198	0.0027333333333333337	0	0	0
AT700_RS00975	TonB-dependent receptor	NZ_LN831024.1	219026	221398	199	0.0018000000000000002	0	0	0
AT700_RS00980	TauD/TfdA family dioxygenase	NZ_LN831024.1	221439	222341	200	0.0018666666666666669	0	0	0
AT700_RS00985	TauD/TfdA family dioxygenase	NZ_LN831024.1	222409	223307	201	0.0020000000000000005	0	0	0
AT700_RS00990	Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha	NZ_LN831024.1	223954	225072	202	0.0020000000000000005	0	0	0
AT700_RS00995	NAD(P) transhydrogenase subunit alpha	NZ_LN831024.1	225148	225456	203	0.0020000000000000005	0	0	0
AT700_RS01000	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta	NZ_LN831024.1	225456	226892	204	0.002133333333333334	0	0	0
AT700_RS01005	energy transducer TonB	NZ_LN831024.1	227235	228047	205	0.0022000000000000006	0	0	0
AT700_RS01010	MotA/TolQ/ExbB proton channel family protein	NZ_LN831024.1	228076	228795	206	0.0018000000000000004	0	0	0
AT700_RS01015	biopolymer transporter ExbD	NZ_LN831024.1	228797	229198	207	0.001666666666666667	0	0	0
AT700_RS01020	DUF3079 domain-containing protein	NZ_LN831024.1	229591	229379	208	0.0016666666666666668	0	0	0
AT700_RS01025	alpha/beta hydrolase	NZ_LN831024.1	229807	230388	209	0.0015333333333333336	0	0	0
AT700_RS01030	malonate decarboxylase subunit alpha	NZ_LN831024.1	230499	232163	210	0.0015333333333333334	0	0	0
AT700_RS01035	triphosphoribosyl-dephospho-CoA synthase	NZ_LN831024.1	232163	233044	211	0.0016666666666666668	0	0	0
AT700_RS01040	malonate decarboxylase subunit delta	NZ_LN831024.1	233046	233345	212	0.0016	0	0	0
AT700_RS01045	biotin-independent malonate decarboxylase subunit beta	NZ_LN831024.1	233338	234201	213	0.0014666666666666671	0	0	0
AT700_RS01050	biotin-independent malonate decarboxylase subunit gamma	NZ_LN831024.1	234198	235004	214	0.0015333333333333338	0	0	0
AT700_RS01055	malonate decarboxylase holo-ACP synthase	NZ_LN831024.1	235020	235712	215	0.0015333333333333338	0	0	0
AT700_RS01060	malonate decarboxylase subunit epsilon	NZ_LN831024.1	235709	236641	216	0.0015333333333333338	0	0	0
AT700_RS01065	malonate transporter subunit MadL	NZ_LN831024.1	236698	237102	217	0.0015333333333333338	0	0	0
AT700_RS01070	malonate transporter subunit MadM	NZ_LN831024.1	237108	237872	218	0.0015333333333333338	0	0	0
AT700_RS01075	LysR family transcriptional regulator	NZ_LN831024.1	238886	237957	219	0.0014666666666666671	0	0	0
AT700_RS01080	LysR family transcriptional regulator	NZ_LN831024.1	240153	239233	220	0.0014666666666666671	0	0	0
AT700_RS01085	aldehyde dehydrogenase	NZ_LN831024.1	240504	241994	221	0.0014666666666666671	0	0	0
AT700_RS01090	APC family permease	NZ_LN831024.1	242052	243485	222	0.0014666666666666671	0	0	0
AT700_RS01095	aspartate aminotransferase family protein	NZ_LN831024.1	243516	244898	223	0.0014000000000000004	0	0	0
AT700_RS01100	ABC transporter substrate-binding protein	NZ_LN831024.1	245062	246120	224	0.0014000000000000004	0	0	0
AT700_RS01105	dihydrodipicolinate synthase family protein	NZ_LN831024.1	247079	246198	225	0.0016000000000000003	0	0	0
AT700_RS01110	aldolase	NZ_LN831024.1	247921	247139	226	0.0016000000000000003	0	0	0
AT700_RS01115	XRE family transcriptional regulator	NZ_LN831024.1	248076	248615	227	0.0016000000000000003	0	0	0
AT700_RS01120	CoA transferase subunit A	NZ_LN831024.1	248766	249617	228	0.001666666666666667	0	0	0
AT700_RS01125	CoA-transferase subunit beta	NZ_LN831024.1	249614	250396	229	0.002133333333333334	0	0	0
AT700_RS01130	3-oxoadipyl-CoA thiolase	NZ_LN831024.1	250393	251598	230	0.002266666666666667	0	0	0
AT700_RS01135	metabolite/H+ symporter	NZ_LN831024.1	251748	253046	231	0.0022	0	0	0
AT700_RS01140	3-carboxy-cis,cis-muconate cycloisomerase	NZ_LN831024.1	253069	254448	232	0.0022	0	0	0
AT700_RS01145	3-oxoadipate enol-lactonase	NZ_LN831024.1	254463	255254	233	0.0022	0	0	0
AT700_RS01150	4-carboxymuconolactone decarboxylase	NZ_LN831024.1	255265	255666	234	0.0020666666666666667	0	0	0
AT700_RS01155	LysR family transcriptional regulator	NZ_LN831024.1	255841	256782	235	0.0019333333333333333	0	0	0
AT700_RS01160	hypothetical protein	NZ_LN831024.1	256973	257806	236	0.0016666666666666668	0	0.5	0
AT700_RS01165	4-hydroxybenzoate transporter PcaK	NZ_LN831024.1	259695	258349	237	0.0016666666666666668	0	0	0
AT700_RS01170	IclR family transcriptional regulator	NZ_LN831024.1	260001	260780	238	0.0015333333333333334	0	0	0
