identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
PA1R_RS00230	acyltransferase family protein	NC_022806.1	53677	54744	44	0.0021333333333333334	0	0	0
PA1R_RS00235	FAD-dependent oxidoreductase	NC_022806.1	54931	56664	45	0.0021333333333333334	0	0	0
PA1R_RS00240	DNA topoisomerase IB	NC_022806.1	56720	57721	46	0.0020666666666666667	0	0	0
PA1R_RS00245	inner centromere protein	NC_022806.1	58015	57722	47	0.0020666666666666667	0	0	0
PA1R_RS00250	Lrp/AsnC family transcriptional regulator	NC_022806.1	58548	58087	48	0.0015333333333333334	0	0	0
PA1R_RS00255	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) subunit alpha	NC_022806.1	58858	60090	49	0.0013333333333333333	0	0	0
PA1R_RS00260	alpha-ketoacid dehydrogenase subunit beta	NC_022806.1	60087	61139	50	0.0006000000000000001	0	0	0
PA1R_RS00265	2-oxo acid dehydrogenase subunit E2	NC_022806.1	61140	62426	51	0.0004	0	0	0
PA1R_RS00270	dihydrolipoyl dehydrogenase	NC_022806.1	62430	63824	52	0.0004	0	0	0
PA1R_RS00275	transcriptional regulator	NC_022806.1	64775	63957	53	0.0004	0	0	0
PA1R_RS00280	sodium:alanine symporter family protein	NC_022806.1	64944	66389	54	0.0004	0	0	0
PA1R_RS00285	asparaginase	NC_022806.1	66489	67475	55	0.0004	0	0	0
PA1R_RS00290	paerucumarin biosynthesis protein PvcA	NC_022806.1	67690	68676	56	0.0004	0	0	0
PA1R_RS00295	paerucumarin biosynthesis oxygenase PvcB	NC_022806.1	68694	69569	57	0.0004	0	0	0
PA1R_RS00300	paerucumarin biosynthesis protein PvcC	NC_022806.1	69621	71123	58	0.0004	0	0	0
PA1R_RS00305	paerucumarin biosynthesis heme-binding protein PvcD	NC_022806.1	71116	71763	59	0.0004	0	0	0
PA1R_RS00310	HTH-type transcriptional regulator PtxR	NC_022806.1	72805	71867	60	0.0003333333333333333	0	0	0
PA1R_RS00315	transcriptional regulator PtxS	NC_022806.1	73368	74390	61	0.0003333333333333333	0	0	0
PA1R_RS00320	TIM barrel protein	NC_022806.1	74462	75244	62	0.0002666666666666667	0	0	0
PA1R_RS00325	sugar kinase	NC_022806.1	75237	76187	63	0.0002666666666666667	0	0	0
PA1R_RS00330	MFS transporter	NC_022806.1	76250	77557	64	6.666666666666667e-05	0	0	0
PA1R_RS00335	D-glycerate dehydrogenase	NC_022806.1	77576	78562	65	6.666666666666667e-05	0	0	0
PA1R_RS00340	gluconate 2-dehydrogenase subunit 3 family protein	NC_022806.1	78730	79446	66	6.666666666666667e-05	0	0	0
PA1R_RS00345	GMC family oxidoreductase	NC_022806.1	79449	81224	67	6.666666666666667e-05	0	0	0
PA1R_RS00350	cytochrome c	NC_022806.1	81236	82555	68	6.666666666666667e-05	0	0	0
PA1R_RS00355	LysR family transcriptional regulator	NC_022806.1	83524	82628	69	6.666666666666667e-05	0	0	0
PA1R_RS00360	antibiotic biosynthesis monooxygenase	NC_022806.1	83611	84681	70	6.666666666666667e-05	0	0	0
PA1R_RS00365	MFS transporter	NC_022806.1	85850	84645	71	6.666666666666667e-05	0	0	0
PA1R_RS00370	TetR family transcriptional regulator	NC_022806.1	85997	86587	72	0.0002	0	0	0
PA1R_RS00375	GNAT family N-acetyltransferase	NC_022806.1	86595	87110	73	0.0002666666666666667	0	0	0
PA1R_RS00380	penicillin-binding protein 2	NC_022806.1	87232	88929	74	0.0002666666666666667	0	0	0
PA1R_RS00385	redox-sensitive transcriptional activator SoxR	NC_022806.1	89407	88937	75	0.0002666666666666667	0	0	0
PA1R_RS00390	monooxygenase PumA	NC_022806.1	89485	89862	76	0.0004	0	0	0
PA1R_RS00395	NAD(P)-dependent alcohol dehydrogenase	NC_022806.1	90948	89887	77	0.00046666666666666666	0	0	0
PA1R_RS00400	AraC family transcriptional regulator	NC_022806.1	91157	92047	78	0.00046666666666666666	0	0	0
PA1R_RS00405	metalloregulator ArsR/SmtB family transcription factor	NC_022806.1	92126	92476	79	0.0005333333333333334	0	0	0
PA1R_RS00410	arsenic transporter	NC_022806.1	92490	93773	80	0.0009333333333333333	0	0	0
PA1R_RS00415	arsenate reductase ArsC	NC_022806.1	93805	94275	81	0.0011333333333333334	0	0	0
PA1R_RS00420	arsenical resistance protein ArsH	NC_022806.1	94287	94979	82	0.0016	0	0	0
PA1R_RS00425	AraC family transcriptional regulator	NC_022806.1	95846	94992	83	0.0030666666666666668	0	0	0
PA1R_RS00430	hypothetical protein	NC_022806.1	96134	96562	84	0.0036666666666666666	0	0.5	0
PA1R_RS00435	M48 family metalloprotease	NC_022806.1	96569	98026	85	0.0038	0	0	0
PA1R_RS00440	hypothetical protein	NC_022806.1	98023	98694	86	0.004866666666666668	0	0.5	0
PA1R_RS00445	hypothetical protein	NC_022806.1	98691	99353	87	0.005200000000000001	0	0.5	0
PA1R_RS00450	M48 family metalloprotease	NC_022806.1	99354	100898	88	0.005266666666666668	0	0	0
PA1R_RS00455	hypothetical protein	NC_022806.1	100885	101520	89	0.005266666666666668	0	0.5	0
PA1R_RS00460	hypothetical protein	NC_022806.1	101820	101533	90	0.005333333333333334	0	0.5	0
PA1R_RS00465	TonB-dependent receptor	NC_022806.1	104073	101941	91	0.005400000000000001	0	0	0
PA1R_RS00470	glucose/quinate/shikimate family membrane-bound PQQ-dependent dehydrogenase	NC_022806.1	106616	104205	92	0.0055333333333333345	0	0	0
PA1R_RS00475	carbohydrate porin OprB	NC_022806.1	108126	106770	93	0.006000000000000002	0	0	0
PA1R_RS00480	DUF971 domain-containing protein	NC_022806.1	108749	108468	94	0.006000000000000002	0	0	0
PA1R_RS00485	HEAT repeat domain-containing protein	NC_022806.1	109711	108746	95	0.006000000000000002	0	0	0
PA1R_RS00490	ABC transporter ATP-binding protein	NC_022806.1	110562	109708	96	0.006000000000000002	0	0	0
PA1R_RS00495	ABC transporter permease	NC_022806.1	111356	110559	97	0.006000000000000002	0	0	0
PA1R_RS00500	ABC transporter substrate-binding protein	NC_022806.1	112787	111381	98	0.006000000000000002	0	0	0
PA1R_RS00505	ferredoxin family protein	NC_022806.1	113167	112922	99	0.006000000000000002	0	0	0
PA1R_RS00510	fumarate reductase/succinate dehydrogenase flavoprotein subunit	NC_022806.1	114977	113253	100	0.006000000000000002	0	0	0
PA1R_RS00515	GntR family transcriptional regulator	NC_022806.1	115723	114974	101	0.006000000000000002	0	0	0
PA1R_RS00520	chitinase	NC_022806.1	117350	115899	102	0.0058666666666666685	0	0	0
PA1R_RS00525	YbaK/EbsC family protein	NC_022806.1	118112	117570	103	0.005800000000000001	0	0.5	0
PA1R_RS00530	amino acid adenylation domain-containing protein	NC_022806.1	124557	118180	104	0.005800000000000001	0	0	0
PA1R_RS00535	TauD/TfdA family dioxygenase	NC_022806.1	125596	124577	105	0.005800000000000001	0	0	0
PA1R_RS00540	TauD/TfdA family dioxygenase	NC_022806.1	126681	125593	106	0.005666666666666668	0	0	0
PA1R_RS00545	non-ribosomal peptide synthetase	NC_022806.1	130391	126711	107	0.005600000000000002	0	0	0
PA1R_RS00550	LysE family translocator	NC_022806.1	131173	130556	108	0.005600000000000002	0	0	0
PA1R_RS00555	ABC transporter permease	NC_022806.1	132149	131283	109	0.005600000000000002	0	0	0
PA1R_RS00560	ABC transporter ATP-binding protein	NC_022806.1	133014	132166	110	0.005200000000000001	0	0	0
PA1R_RS00565	ABC transporter substrate-binding protein	NC_022806.1	134044	133022	111	0.005000000000000001	0	0	0
PA1R_RS00570	TauD/TfdA family dioxygenase	NC_022806.1	134972	134085	112	0.004533333333333334	0	0	0
PA1R_RS00575	hypothetical protein	NC_022806.1	135263	135421	113	0.003066666666666667	0	0.5	0
PA1R_RS00580	XRE family transcriptional regulator	NC_022806.1	135476	136057	114	0.002466666666666667	0	0	0
PA1R_RS00585	hypothetical protein	NC_022806.1	136636	136133	115	0.0023333333333333335	0	0.5	0
PA1R_RS00590	MFS transporter	NC_022806.1	138189	136936	116	0.0012666666666666668	0	0	0
PA1R_RS00595	serine hydrolase	NC_022806.1	139364	138189	117	0.0009333333333333334	0	0	0
PA1R_RS00600	LysR family transcriptional regulator	NC_022806.1	139479	140372	118	0.0008666666666666667	0	0	0
PA1R_RS00605	FAD-binding oxidoreductase	NC_022806.1	140476	141774	119	0.0008666666666666667	0	0	0
PA1R_RS00610	cupin domain-containing protein	NC_022806.1	141807	142172	120	0.0008	0	0	0
PA1R_RS00615	LacI family DNA-binding transcriptional regulator GntR	NC_022806.1	143434	142403	121	0.0007333333333333336	0	0	0
PA1R_RS00620	AAA family ATPase	NC_022806.1	143629	144150	122	0.0014666666666666667	0	0	0
PA1R_RS00625	GntP family permease	NC_022806.1	144247	145599	123	0.001	0	0	0
PA1R_RS30390	hypothetical protein	NC_022806.1	145625	145768	124	0.0009333333333333332	0	0.5	0
PA1R_RS00630	NADP-dependent glyceraldehyde-3-phosphate dehydrogenase	NC_022806.1	145932	147557	125	0.001	0	0	0
PA1R_RS00635	acyl-CoA dehydrogenase family protein	NC_022806.1	147775	149034	126	0.001	0	0	0
PA1R_RS00640	SfnB family sulfur acquisition oxidoreductase	NC_022806.1	149065	150300	127	0.001	0	0	0
PA1R_RS00645	LLM class flavin-dependent oxidoreductase	NC_022806.1	151769	150360	128	0.001	0	0	0
PA1R_RS00650	ABC transporter permease	NC_022806.1	152965	152201	129	0.001	0	0	0
PA1R_RS00655	ABC transporter substrate-binding protein	NC_022806.1	154161	152962	130	0.001	0	0	0
PA1R_RS00660	ABC transporter ATP-binding protein	NC_022806.1	154963	154127	131	0.001	0	0	0
PA1R_RS00665	acyl-CoA/acyl-ACP dehydrogenase	NC_022806.1	156027	154960	132	0.001	0	0	0
PA1R_RS00670	carboxymuconolactone decarboxylase family protein	NC_022806.1	156637	156077	133	0.001	0	0	0
PA1R_RS00675	AraC family transcriptional regulator	NC_022806.1	156742	157647	134	0.001	0	0	0
PA1R_RS00680	alkaline phosphatase family protein	NC_022806.1	159264	157648	135	0.001	0	0	0
PA1R_RS00685	LysR family transcriptional regulator	NC_022806.1	160272	159361	136	0.001	0	0	0
PA1R_RS00690	TonB-dependent receptor	NC_022806.1	160422	162791	137	0.001	0	0	0
PA1R_RS00695	aryl-sulfate sulfotransferase	NC_022806.1	162814	164154	138	0.001	0	0	0
PA1R_RS00700	AraC family transcriptional regulator	NC_022806.1	164306	165211	139	0.0009333333333333332	0	0	0
PA1R_RS00705	sugar ABC transporter substrate-binding protein	NC_022806.1	165369	166679	140	0.0009333333333333332	0	0	0
PA1R_RS00710	sugar ABC transporter permease	NC_022806.1	166755	167687	141	0.0009333333333333332	0	0	0
PA1R_RS00715	carbohydrate ABC transporter permease	NC_022806.1	167698	168531	142	0.0009333333333333332	0	0	0
PA1R_RS00720	sn-glycerol-3-phosphate ABC transporter ATP-binding protein UgpC	NC_022806.1	168571	169683	143	0.0009333333333333332	0	0	0
PA1R_RS00725	mannitol dehydrogenase family protein	NC_022806.1	169706	171181	144	0.0009333333333333332	0	0	0
PA1R_RS00730	xylulokinase	NC_022806.1	171178	172686	145	0.0009333333333333332	0	0	0
PA1R_RS00735	carbohydrate kinase	NC_022806.1	172727	173659	146	0.0011333333333333332	0	0	0
PA1R_RS00740	NAD(P)/FAD-dependent oxidoreductase	NC_022806.1	174937	173702	147	0.0011333333333333332	0	0	0
PA1R_RS29410	hypothetical protein	NC_022806.1	175110	175352	148	0.0011333333333333332	0	0.5	0
PA1R_RS00745	SfnB family sulfur acquisition oxidoreductase	NC_022806.1	175356	176591	149	0.0011333333333333332	0	0	0
PA1R_RS00750	SfnB family sulfur acquisition oxidoreductase	NC_022806.1	176602	177819	150	0.0011333333333333332	0	0	0
PA1R_RS00755	LLM class flavin-dependent oxidoreductase	NC_022806.1	177837	179225	151	0.0011333333333333332	0	0	0
PA1R_RS00760	MetQ/NlpA family ABC transporter substrate-binding protein	NC_022806.1	179257	180051	152	0.0003333333333333333	0	0	0
PA1R_RS00765	methionine ABC transporter ATP-binding protein	NC_022806.1	180048	181157	153	0.0003333333333333333	0	0	0
PA1R_RS00770	ABC transporter permease	NC_022806.1	181141	181794	154	0.0003333333333333333	0	0	0
PA1R_RS00775	glycerophosphodiester phosphodiesterase	NC_022806.1	181972	183099	155	0.0002666666666666667	0	0	0
PA1R_RS00780	cell division protein ZapE	NC_022806.1	184319	183165	156	0.0002666666666666667	0	0	0
PA1R_RS00785	sigma-54 dependent transcriptional regulator	NC_022806.1	185621	184491	157	0.0002666666666666667	0	0	0
PA1R_RS00790	FMNH2-dependent monooxygenase	NC_022806.1	186802	185618	158	0.0002666666666666667	0	0	0
PA1R_RS00795	FMNH2-dependent alkanesulfonate monooxygenase	NC_022806.1	187977	186832	159	0.0014666666666666667	0	0	0
PA1R_RS00800	FMN reductase	NC_022806.1	188547	187987	160	0.0018	0	0	0
PA1R_RS00805	hypothetical protein	NC_022806.1	188973	188707	161	0.0018	0	0.5	0
PA1R_RS00810	sigma-54-dependent transcriptional regulator	NC_022806.1	190294	189209	162	0.0018	0	0	0
PA1R_RS00815	type VI secretion system protein TssA	NC_022806.1	191504	190404	163	0.0018	0	0	0
PA1R_RS00820	hypothetical protein	NC_022806.1	195316	191501	164	0.0018	0	0.5	0
PA1R_RS00825	DotU family type IV/VI secretion system protein	NC_022806.1	196071	195313	165	0.0018	0	0	0
PA1R_RS00830	type VI secretion system baseplate subunit TssK	NC_022806.1	197420	196089	166	0.0018	0	1	0
PA1R_RS00835	hypothetical protein	NC_022806.1	197956	197480	167	0.0018	0	0.5	0
PA1R_RS00840	type VI secretion system contractile sheath small subunit	NC_022806.1	198165	198710	168	0.0018	0	0	0
PA1R_RS00845	type VI secretion system contractile sheath large subunit	NC_022806.1	198733	200217	169	0.0018	0	0	0
PA1R_RS00850	type VI secretion system tube protein Hcp	NC_022806.1	200291	200788	170	0.0018	0	0	0
PA1R_RS00855	type VI secretion system baseplate subunit TssE	NC_022806.1	200801	201226	171	0.0018	0	1	0
PA1R_RS00860	type VI secretion system baseplate subunit TssF	NC_022806.1	201210	203003	172	0.0018	0	1	0
PA1R_RS00865	type VI secretion system baseplate subunit TssG	NC_022806.1	202967	203983	173	0.0018	0	1	0
PA1R_RS00870	type VI secretion system ATPase TssH	NC_022806.1	203985	206534	174	0.0018	0	0	0
PA1R_RS00875	hypothetical protein	NC_022806.1	206608	207141	175	0.0018	0	0.5	0
PA1R_RS00880	hypothetical protein	NC_022806.1	207180	208247	176	0.0016	0	0.5	0
PA1R_RS00885	type VI secretion system tip protein VgrG	NC_022806.1	208284	210290	177	0.0016	0	0	0
PA1R_RS00890	toxin-antitoxin system YwqK family antitoxin	NC_022806.1	210301	210837	178	0.0016	0	0	0
PA1R_RS00895	DUF4280 domain-containing protein	NC_022806.1	211255	210860	179	0.0016	0	0	0
PA1R_RS00900	response regulator transcription factor	NC_022806.1	211532	212173	180	0.0016	0	0	0
PA1R_RS00905	ABC transporter substrate-binding protein	NC_022806.1	212374	213579	181	0.0016	0	0	0
PA1R_RS00910	xanthine dehydrogenase family protein molybdopterin-binding subunit	NC_022806.1	216311	213996	182	0.0015333333333333334	0	0	0
PA1R_RS00915	(2Fe-2S)-binding protein	NC_022806.1	216778	216308	183	0.0015333333333333334	0	0	0
PA1R_RS00920	hypothetical protein	NC_022806.1	217279	217043	184	0.0015333333333333334	0	0.5	0
PA1R_RS00925	DUF1654 domain-containing protein	NC_022806.1	217574	217816	185	0.0016	0	0	0
PA1R_RS00930	L-lactate dehydrogenase LldA	NC_022806.1	219033	217882	186	0.0016	0	0	0
PA1R_RS00935	LysR family transcriptional regulator	NC_022806.1	220050	219130	187	0.0016	0	0	0
PA1R_RS00940	transcriptional repressor	NC_022806.1	220415	220092	188	0.0016	0	0	0
PA1R_RS00945	acyl-homoserine lactone acylase PvdQ	NC_022806.1	222884	220596	189	0.0004	0	0	0
PA1R_RS00950	SidA/IucD/PvdA family monooxygenase	NC_022806.1	224338	223007	190	6.666666666666667e-05	0	0	0
PA1R_RS00955	sigma-70 family RNA polymerase sigma factor	NC_022806.1	224934	224455	191	6.666666666666667e-05	0	0	0
PA1R_RS00960	FecR family protein	NC_022806.1	225095	226090	192	6.666666666666667e-05	0	0	0
PA1R_RS00965	pyoverdine export/recycling transporter periplasmic adaptor subunit PvdR	NC_022806.1	226190	227365	193	6.666666666666667e-05	0	0	0
PA1R_RS00970	pyoverdine export/recycling transporter ATP-binding/permease subunit PvdT	NC_022806.1	227365	229356	194	6.666666666666667e-05	0	0	0
PA1R_RS00975	pyoverdine export/recycling transporter outer membrane subunit OmpQ	NC_022806.1	229362	230786	195	6.666666666666667e-05	0	0	0
PA1R_RS00980	pyoverdine maturation tyrosinase PvdP	NC_022806.1	232481	230835	196	6.666666666666667e-05	0	0	0
PA1R_RS00985	pyoverdine-tailoring dipeptidase-like protein PvdM	NC_022806.1	232695	234041	197	6.666666666666667e-05	0	0	0
PA1R_RS00990	pyoverdine-tailoring periplasmic protein PvdN	NC_022806.1	234064	235347	198	6.666666666666667e-05	0	0	0
PA1R_RS00995	formylglycine-generating enzyme family protein	NC_022806.1	235376	236230	199	0.00013333333333333334	0	0	0
PA1R_RS01000	pyoverdine synthetase F	NC_022806.1	237125	236298	200	0.0002666666666666667	0	0	0
PA1R_RS01005	cyclic peptide export ABC transporter	NC_022806.1	237416	239068	201	0.0002666666666666667	0	0	0
PA1R_RS01010	TonB-dependent siderophore receptor	NC_022806.1	239240	241666	202	0.0003333333333333333	0	0	0
PA1R_RS01015	alpha/beta hydrolase	NC_022806.1	242731	241766	203	0.0003333333333333333	0	0	0
PA1R_RS01020	non-ribosomal peptide synthase/polyketide synthase	NC_022806.1	257749	242780	204	0.0003333333333333333	0	0	0
PA1R_RS01025	non-ribosomal peptide synthetase	NC_022806.1	267214	257756	205	0.0003333333333333333	0	0	0
PA1R_RS29415	AMP-binding protein	NC_022806.1	268997	267162	206	0.0003333333333333333	0	0	0
PA1R_RS01030	PepSY domain-containing protein	NC_022806.1	269316	270527	207	0.0003333333333333333	0	0	0
PA1R_RS01035	hypothetical protein	NC_022806.1	270524	271063	208	0.0003333333333333333	0	0.5	0
PA1R_RS01040	hypothetical protein	NC_022806.1	271060	271389	209	0.0003333333333333333	0	0.5	0
PA1R_RS01045	hypothetical protein	NC_022806.1	271386	271946	210	0.0003333333333333333	0	0.5	0
PA1R_RS01050	metal ABC transporter substrate-binding protein	NC_022806.1	271979	272932	211	0.0003333333333333333	0	0	0
PA1R_RS01055	metal ABC transporter ATP-binding protein	NC_022806.1	272929	273684	212	0.0003333333333333333	0	0	0
PA1R_RS01060	metal ABC transporter permease	NC_022806.1	273681	274586	213	0.0003333333333333333	0	0	0
PA1R_RS01065	zinc ABC transporter substrate-binding protein	NC_022806.1	274583	275500	214	0.0003333333333333333	0	0	0
PA1R_RS01070	thioesterase II family protein	NC_022806.1	276364	275600	215	0.0002666666666666667	0	0	0
PA1R_RS01075	MbtH family protein	NC_022806.1	276583	276365	216	0.0002666666666666667	0	0	0
PA1R_RS01080	aspartate aminotransferase family protein	NC_022806.1	278070	276661	217	0.0002666666666666667	0	0	0
PA1R_RS01085	sorbosone dehydrogenase family protein	NC_022806.1	279568	278249	218	0.0002666666666666667	0	0	0
PA1R_RS01090	hypothetical protein	NC_022806.1	279986	279561	219	0.0002666666666666667	0	0.5	0
PA1R_RS01095	alpha,alpha-trehalase TreA	NC_022806.1	280345	281982	220	0.0002666666666666667	0	0	0
PA1R_RS01100	LysR family transcriptional regulator	NC_022806.1	282924	281986	221	0.0002666666666666667	0	0	0
PA1R_RS01105	pirin family protein	NC_022806.1	283025	283885	222	0.0002666666666666667	0	0	0
PA1R_RS01110	hydrolase	NC_022806.1	283983	284663	223	0.0002666666666666667	0	0	0
PA1R_RS01115	hydrolase	NC_022806.1	284718	285344	224	0.0002666666666666667	0	0	0
PA1R_RS01120	OprD family porin	NC_022806.1	285454	286839	225	0.0002666666666666667	0	0	0
PA1R_RS01125	transporter	NC_022806.1	286872	287792	226	0.0002666666666666667	0	0	0
PA1R_RS01130	hypothetical protein	NC_022806.1	288266	288580	227	0.0002666666666666667	0	0.5	0
PA1R_RS30590	Bro-N domain-containing protein	NC_022806.1	289161	289673	228	0.0002666666666666667	0	0	0
PA1R_RS01140	hypothetical protein	NC_022806.1	290229	291026	229	0.0002	0	0.5	0
PA1R_RS01145	pyoverdine non-ribosomal peptide synthase/polyketide synthase PvdL	NC_022806.1	304187	291159	230	6.666666666666667e-05	0	0	0
PA1R_RS01150	pyoverdine biosynthesis thioesterase PvdG	NC_022806.1	305024	304260	231	6.666666666666667e-05	0	0	0
PA1R_RS01155	pyoverdine signaling pathway sigma factor PvdS	NC_022806.1	305668	306231	232	0.0	0	0	0
PA1R_RS01160	acetyltransferase	NC_022806.1	307321	306308	233	0.0	0	0	0
PA1R_RS01165	polyphosphate kinase 2	NC_022806.1	308408	307494	234	0.0	0	0	0
PA1R_RS01175	HlyD family secretion protein	NC_022806.1	309955	308951	235	0.0	0	0	0
PA1R_RS01180	DUF1656 domain-containing protein	NC_022806.1	310161	309952	236	0.0	0	0	0
PA1R_RS01185	FUSC family protein	NC_022806.1	312325	310151	237	0.0	0	0	0
PA1R_RS01190	LysR family transcriptional regulator	NC_022806.1	312726	313640	238	0.0	0	0	0
PA1R_RS01195	hypothetical protein	NC_022806.1	313755	314024	239	0.0	0	0.5	0
PA1R_RS01200	DUF4946 domain-containing protein	NC_022806.1	314615	314160	240	0.0	0	0	0
PA1R_RS01205	cadmium-translocating P-type ATPase	NC_022806.1	316630	314702	241	0.0	0	0	0
PA1R_RS01210	hypothetical protein	NC_022806.1	317149	316715	242	0.0	0	0.5	0
PA1R_RS01215	hypothetical protein	NC_022806.1	318343	317303	243	0.0	0	0.5	0
PA1R_RS01220	protease modulator HflC	NC_022806.1	319365	318340	244	0.0	0	0	0
PA1R_RS01225	protease modulator HflK	NC_022806.1	321377	319377	245	0.0	0	0	0
PA1R_RS01230	polysaccharide deacetylase family protein	NC_022806.1	322065	323027	246	0.0	0	0	0
PA1R_RS01235	hypothetical protein	NC_022806.1	323024	323899	247	0.0	0	0.5	0
PA1R_RS01240	glycine cleavage system aminomethyltransferase GcvT	NC_022806.1	325066	323945	248	0.0	0	0	0
PA1R_RS01245	L-serine ammonia-lyase	NC_022806.1	326536	325160	249	0.0	0	0	0
PA1R_RS01250	serine hydroxymethyltransferase	NC_022806.1	327840	326584	250	0.0	0	0	0
PA1R_RS01255	aminomethyl-transferring glycine dehydrogenase	NC_022806.1	330862	327983	251	0.0	0	0	0
PA1R_RS01260	glycine cleavage system protein GcvH	NC_022806.1	331256	330873	252	0.0002	0	0	0
