identifier	function	contig	start	stop	position	rank	my_status	pp	Final_status	start of attL	end of attL	start of attR	end of attR	sequence of attL	sequence of attR	Reason for att site
DN073_RS00715	NAD(P)H-dependent oxidoreductase	NZ_CP030075.1	135529	136152	134	0.0002	0	0	0
DN073_RS00720	chitin-binding protein CbpD	NZ_CP030075.1	136432	137601	135	0.00013333333333333334	0	0	0
DN073_RS00725	threonine dehydratase	NZ_CP030075.1	137778	138740	136	0.00013333333333333334	0	0	0
DN073_RS00730	MAPEG family protein	NZ_CP030075.1	139170	138751	137	0.00013333333333333334	0	0	0
DN073_RS00735	thioredoxin-disulfide reductase	NZ_CP030075.1	140374	139424	138	0.00013333333333333334	0	0	0
DN073_RS00740	peroxiredoxin	NZ_CP030075.1	141107	140508	139	0.00013333333333333334	0	0	0
DN073_RS00745	diguanylate cyclase	NZ_CP030075.1	141040	143247	140	6.666666666666667e-05	0	0	0
DN073_RS00750	sulfate transporter CysZ	NZ_CP030075.1	143332	144072	141	6.666666666666667e-05	0	0	0
DN073_RS00755	neutral/alkaline ceramidase	NZ_CP030075.1	144450	146462	142	6.666666666666667e-05	0	0	0
DN073_RS00760	phospholipase C, phosphocholine-specific	NZ_CP030075.1	146803	148995	143	6.666666666666667e-05	0	0	0
DN073_RS00765	phospholipase C accessory protein PlcR	NZ_CP030075.1	149013	149636	144	6.666666666666667e-05	0	0	0
DN073_RS00770	glycosyltransferase family 1 protein	NZ_CP030075.1	149724	150944	145	6.666666666666667e-05	0	0	0
DN073_RS00775	DegV family protein	NZ_CP030075.1	151907	150948	146	6.666666666666667e-05	0	0	0
DN073_RS00780	NADH:flavin oxidoreductase	NZ_CP030075.1	153210	152098	147	6.666666666666667e-05	0	0	0
DN073_RS00785	TetR/AcrR family transcriptional regulator	NZ_CP030075.1	153841	153251	148	0.00013333333333333334	0	0	0
DN073_RS00790	glutathione peroxidase	NZ_CP030075.1	154474	153992	149	0.0002	0	0	0
DN073_RS00795	peptidylprolyl isomerase	NZ_CP030075.1	155165	154680	150	0.0002	0	0	0
DN073_RS00800	DUF3565 domain-containing protein	NZ_CP030075.1	155134	155472	151	0.00013333333333333334	0	0	0
DN073_RS00805	acetate kinase	NZ_CP030075.1	155472	156656	152	0.00013333333333333334	0	0	0
DN073_RS00810	phosphate acetyltransferase	NZ_CP030075.1	156719	158833	153	0.00013333333333333334	0	0	0
DN073_RS00815	acyltransferase	NZ_CP030075.1	158960	159874	154	0.00013333333333333334	0	0	0
DN073_RS00820	OmpA family protein	NZ_CP030075.1	160657	159944	155	0.00013333333333333334	0	0	0
DN073_RS00825	MBL fold metallo-hydrolase	NZ_CP030075.1	161404	160763	156	0.00013333333333333334	0	0	0
DN073_RS00830	AraC family transcriptional regulator	NZ_CP030075.1	162525	161506	157	0.00013333333333333334	0	0	0
DN073_RS00835	metal-dependent hydrolase	NZ_CP030075.1	162650	163483	158	0.00013333333333333334	0	0	0
DN073_RS00840	alpha/beta hydrolase	NZ_CP030075.1	164559	163618	159	0.00013333333333333334	0	0	0
DN073_RS00845	TetR/AcrR family transcriptional regulator	NZ_CP030075.1	165351	164668	160	0.00013333333333333334	0	0	0
DN073_RS00850	hypothetical protein	NZ_CP030075.1	165439	166317	161	0.0004	0	0.5	0
DN073_RS00860	hypothetical protein	NZ_CP030075.1	166905	167450	162	0.0004	0	0.5	0
DN073_RS00865	tyrosine-type recombinase/integrase	NZ_CP030075.1	168369	167447	163	0.00046666666666666666	0	1.5	0
DN073_RS00870	IS3 family transposase	NZ_CP030075.1	168369	169506	164	0.00046666666666666666	0	0.75	0
DN073_RS31970	hypothetical protein	NZ_CP030075.1	169721	169533	165	0.00046666666666666666	0	0.5	0
DN073_RS00875	hypothetical protein	NZ_CP030075.1	170162	170647	166	0.00046666666666666666	0	0.5	0
DN073_RS00880	MbcA/ParS/Xre antitoxin family protein	NZ_CP030075.1	170690	171295	167	0.00046666666666666666	0	0	0
DN073_RS00885	hypothetical protein	NZ_CP030075.1	171551	172612	168	0.00046666666666666666	0	0.5	0
DN073_RS00890	hypothetical protein	NZ_CP030075.1	174392	172836	169	0.00046666666666666666	0	0.5	0
DN073_RS00895	AAA family ATPase	NZ_CP030075.1	177100	174644	170	0.00046666666666666666	0	0	0
DN073_RS00900	hypothetical protein	NZ_CP030075.1	178590	177100	171	0.00046666666666666666	0	0.5	0
DN073_RS00905	AAA family ATPase	NZ_CP030075.1	181966	178574	172	0.00046666666666666666	0	0	0
DN073_RS00910	protein kinase	NZ_CP030075.1	183376	181973	173	0.00046666666666666666	0	0	0
DN073_RS00915	protein phosphatase 2C domain-containing protein	NZ_CP030075.1	184074	183382	174	0.00046666666666666666	0	0	0
DN073_RS00920	VWA domain-containing protein	NZ_CP030075.1	184745	184074	175	0.00046666666666666666	0	0	0
DN073_RS00925	IS66 family insertion sequence element accessory protein TnpB	NZ_CP030075.1	185047	185403	176	0.00046666666666666666	0	0.75	0
DN073_RS00930	IS66 family transposase	NZ_CP030075.1	185423	186937	177	0.00046666666666666666	0	0.75	0
DN073_RS00935	DUF4433 domain-containing protein	NZ_CP030075.1	187302	186883	178	0.0004	0	0	0
DN073_RS00940	DEAD/DEAH box helicase	NZ_CP030075.1	193793	187458	179	0.0003333333333333333	0	0	0
DN073_RS00945	STY4851/ECs_5259 family protein	NZ_CP030075.1	197121	193786	180	0.0004	0	0	0
DN073_RS00950	hypothetical protein	NZ_CP030075.1	197505	197173	181	0.00046666666666666666	0	0.5	0
DN073_RS00955	AAA family ATPase	NZ_CP030075.1	199355	197526	182	0.0005333333333333334	0	0	0
DN073_RS00960	restriction endonuclease subunit S	NZ_CP030075.1	200566	199370	183	0.0005333333333333334	0	0	0
DN073_RS00965	type I restriction-modification system subunit M	NZ_CP030075.1	202158	200575	184	0.0005333333333333334	0	0	0
DN073_RS00970	DNA recombination protein RmuC	NZ_CP030075.1	203847	202192	185	0.0005333333333333334	0	0	0
DN073_RS00980	DEAD/DEAH box helicase family protein	NZ_CP030075.1	207710	204330	186	0.0005333333333333334	0	0	0
DN073_RS00985	sigma-54 dependent transcriptional regulator	NZ_CP030075.1	209242	207761	187	0.0005333333333333334	0	0	0
DN073_RS00990	hypothetical protein	NZ_CP030075.1	209565	210692	188	0.0005333333333333334	0	0.5	0
DN073_RS00995	glycosyltransferase family 9 protein	NZ_CP030075.1	210956	212485	189	0.0005333333333333334	0	0	0
DN073_RS01000	hypothetical protein	NZ_CP030075.1	213240	212440	190	0.0005333333333333334	0	0.5	0
DN073_RS01005	hypothetical protein	NZ_CP030075.1	214358	213237	191	0.0002666666666666667	0	0.5	0
DN073_RS01010	histidinol-phosphatase	NZ_CP030075.1	215230	214364	192	0.0002666666666666667	0	0	0
DN073_RS01015	radical SAM protein	NZ_CP030075.1	216255	215227	193	0.0002	0	0	0
DN073_RS01020	hypothetical protein	NZ_CP030075.1	217458	216505	194	0.0002	0	0.5	0
DN073_RS01025	YaaW family protein	NZ_CP030075.1	218221	217451	195	0.0002	0	0.5	0
DN073_RS32135	hypothetical protein	NZ_CP030075.1	218514	218371	196	0.0002	0	0.5	0
DN073_RS01030	hypothetical protein	NZ_CP030075.1	219367	218558	197	0.0002	0	0.5	0
DN073_RS01035	helix-turn-helix transcriptional regulator	NZ_CP030075.1	219996	219397	198	0.0002666666666666667	0	1	0
DN073_RS01040	hypothetical protein	NZ_CP030075.1	220302	221342	199	0.0002666666666666667	0	0.5	0
DN073_RS01045	hypothetical protein	NZ_CP030075.1	221326	224400	200	0.0004	0	0.5	0
DN073_RS01050	DUF3893 domain-containing protein	NZ_CP030075.1	224397	226748	201	0.0006000000000000001	0	0	0
DN073_RS01055	hypothetical protein	NZ_CP030075.1	228170	226989	202	0.0006666666666666668	0	0.5	0
DN073_RS01060	hypothetical protein	NZ_CP030075.1	231459	228154	203	0.0006666666666666668	0	0.5	0
DN073_RS01065	DUF4194 domain-containing protein	NZ_CP030075.1	232205	231456	204	0.0008666666666666667	0	0	0
DN073_RS01070	DUF3375 domain-containing protein	NZ_CP030075.1	233707	232208	205	0.0010666666666666667	0	0	0
DN073_RS01075	hypothetical protein	NZ_CP030075.1	234566	235204	206	0.0011333333333333334	0	0.5	0
DN073_RS01080	TM2 domain-containing protein	NZ_CP030075.1	235447	235782	207	0.0011333333333333334	0	0	0
DN073_RS01085	PAAR domain-containing protein	NZ_CP030075.1	235956	236474	208	0.0011333333333333334	0	0	0
DN073_RS01090	VRR-NUC domain-containing protein	NZ_CP030075.1	236471	237172	209	0.0012000000000000001	0	0	0
DN073_RS01095	DUF3396 domain-containing protein	NZ_CP030075.1	237189	238277	210	0.0012000000000000001	0	0	0
DN073_RS01100	HNH endonuclease	NZ_CP030075.1	239196	238384	211	0.0012000000000000001	0	0	0
DN073_RS01105	hypothetical protein	NZ_CP030075.1	239737	239495	212	0.0011333333333333336	0	0.5	0
DN073_RS01110	hypothetical protein	NZ_CP030075.1	239944	240216	213	0.0012000000000000003	0	0.5	0
DN073_RS01115	ring-cleaving dioxygenase	NZ_CP030075.1	240660	240235	214	0.0012000000000000003	0	0	0
DN073_RS01120	LysR family transcriptional regulator	NZ_CP030075.1	240761	241645	215	0.0012000000000000003	0	0	0
DN073_RS01125	LysR family transcriptional regulator	NZ_CP030075.1	242571	241618	216	0.0012000000000000003	0	0	0
DN073_RS01130	RidA family protein	NZ_CP030075.1	242792	243226	217	0.0012000000000000003	0	0	0
DN073_RS01135	aminotransferase class V-fold PLP-dependent enzyme	NZ_CP030075.1	243223	244470	218	0.0012000000000000003	0	0	0
DN073_RS01140	3-keto-5-aminohexanoate cleavage protein	NZ_CP030075.1	244759	246054	219	0.0012000000000000003	0	0	0
DN073_RS01145	MFS transporter	NZ_CP030075.1	246051	247298	220	0.0012000000000000003	0	0	0
DN073_RS01150	haloacid dehalogenase type II	NZ_CP030075.1	247329	248030	221	0.0012000000000000003	0	0	0
DN073_RS01155	Nramp family divalent metal transporter	NZ_CP030075.1	248137	249453	222	0.0012000000000000003	0	0	0
DN073_RS01160	SRPBCC family protein	NZ_CP030075.1	249978	249505	223	0.0012000000000000003	0	0	0
DN073_RS01165	N-acetylmuramoyl-L-alanine amidase AmpDh3	NZ_CP030075.1	250814	250047	224	0.0012000000000000003	0	0	0
DN073_RS01170	hypothetical protein	NZ_CP030075.1	251836	251441	225	0.0012000000000000003	0	0.5	0
DN073_RS01175	hypothetical protein	NZ_CP030075.1	252397	252624	226	0.0012000000000000003	0	0.5	0
DN073_RS01180	aldo/keto reductase	NZ_CP030075.1	253655	252834	227	0.0012000000000000003	0	0	0
DN073_RS01185	VOC family protein	NZ_CP030075.1	254127	253687	228	0.0011333333333333336	0	0	0
DN073_RS01190	DUF3325 domain-containing protein	NZ_CP030075.1	254536	254213	229	0.0011333333333333336	0	0	0
DN073_RS01195	PepSY domain-containing protein	NZ_CP030075.1	256056	254536	230	0.0010000000000000002	0	0	0
DN073_RS32140	DUF3649 domain-containing protein	NZ_CP030075.1	256349	256053	231	0.0008000000000000003	0	0	0
DN073_RS01205	DEAD/DEAH box helicase	NZ_CP030075.1	257005	258996	232	0.0007333333333333336	0	0	0
DN073_RS01210	methyltransferase domain-containing protein	NZ_CP030075.1	259660	259010	233	0.0007333333333333336	0	0	0
DN073_RS01215	GntR family transcriptional regulator	NZ_CP030075.1	259778	260500	234	0.0006000000000000001	0	0	0
DN073_RS01220	methylisocitrate lyase	NZ_CP030075.1	260511	261407	235	0.0004	0	0	0
DN073_RS01225	2-methylcitrate synthase	NZ_CP030075.1	261500	262627	236	0.0003333333333333333	0	0	0
DN073_RS01230	Fe/S-dependent 2-methylisocitrate dehydratase AcnD	NZ_CP030075.1	262758	265364	237	0.0004	0	0	0
DN073_RS01235	2-methylaconitate cis-trans isomerase PrpF	NZ_CP030075.1	265483	266670	238	0.0004	0	0	0
DN073_RS01240	2-methylcitrate dehydratase	NZ_CP030075.1	266805	268289	239	0.0003333333333333333	0	0	0
DN073_RS01245	helix-turn-helix transcriptional regulator	NZ_CP030075.1	269055	268267	240	0.0002666666666666667	0	1	0
DN073_RS01250	sulfite exporter TauE/SafE family protein	NZ_CP030075.1	269162	269977	241	0.0002666666666666667	0	0	0
DN073_RS01255	amino acid permease	NZ_CP030075.1	271518	270103	242	0.0002666666666666667	0	0	0
DN073_RS01260	hypothetical protein	NZ_CP030075.1	272158	271949	243	0.0002	0	0.5	0
